# callback_metrics keys:
# PSNR/B100
# PSNR/Set14
# PSNR/Set5
# PSNR/Urban100
# SSIM/B100
# SSIM/Set14
# SSIM/Set5
# SSIM/Urban100
# Val_loss/B100
# Val_loss/B100_epoch
# Val_loss/Set14
# Val_loss/Set14_epoch
# Val_loss/Set5
# Val_loss/Set5_epoch
# Val_loss/Urban100
# Val_loss/Urban100_epoch
     0 | train=nan | val=nan | psnr=nan | ssim=nan | lpips=nan | best=nan | lr=nan | gnorm=nan | Wμ=nan | Aμ=nan | t_train=nan | t_val=1.88 | mem=248.9 | psnr_b100=27.621, psnr_set14=28.302, psnr_set5=32.057, psnr_urban100=26.141, ssim_b100=0.738, ssim_set14=0.861, ssim_set5=0.906, ssim_urban100=0.963 |
   106 | train=0.012481 | val=nan | psnr=nan | ssim=nan | lpips=nan | best=nan | lr=0.002 | gnorm=nan | Wμ=nan | Aμ=nan | t_train=12.75 | t_val=12.10 | mem=383.9 | psnr_b100=26.835, psnr_set14=27.278, psnr_set5=30.783, psnr_urban100=24.586, ssim_b100=0.713, ssim_set14=0.842, ssim_set5=0.889, ssim_urban100=0.944 |  | a_actual_b100=4.828, a_actual_set14=4.859, a_actual_set5=4.826, a_actual_urban100=4.907, a_max_b100=9.031, a_max_set14=9.109, a_max_set5=9.141, a_max_urban100=9.203, a_mean_b100=5.192, a_mean_set14=5.192, a_mean_set5=5.192, a_mean_urban100=5.192, w_actual_b100=4.610, w_actual_set14=4.610, w_actual_set5=4.610, w_actual_urban100=4.610, w_max_b100=6.820, w_max_set14=6.820, w_max_set5=6.820, w_max_urban100=6.820, w_mean_b100=4.117, w_mean_set14=4.117, w_mean_set5=4.117, w_mean_urban100=4.117
   107 | train=0.010252 | val=nan | psnr=nan | ssim=nan | lpips=nan | best=nan | lr=0.002 | gnorm=nan | Wμ=nan | Aμ=nan | t_train=12.75 | t_val=12.10 | mem=383.9 | psnr_b100=26.827, psnr_set14=27.241, psnr_set5=30.915, psnr_urban100=24.489, ssim_b100=0.713, ssim_set14=0.841, ssim_set5=0.892, ssim_urban100=0.943 |  | a_actual_b100=4.751, a_actual_set14=4.781, a_actual_set5=4.743, a_actual_urban100=4.828, a_max_b100=8.968, a_max_set14=9.059, a_max_set5=9.061, a_max_urban100=9.158, a_mean_b100=5.132, a_mean_set14=5.132, a_mean_set5=5.132, a_mean_urban100=5.132, w_actual_b100=4.561, w_actual_set14=4.561, w_actual_set5=4.561, w_actual_urban100=4.561, w_max_b100=6.768, w_max_set14=6.768, w_max_set5=6.768, w_max_urban100=6.768, w_mean_b100=4.094, w_mean_set14=4.094, w_mean_set5=4.094, w_mean_urban100=4.094
   108 | train=0.010529 | val=nan | psnr=nan | ssim=nan | lpips=nan | best=nan | lr=0.002 | gnorm=nan | Wμ=nan | Aμ=nan | t_train=12.73 | t_val=12.09 | mem=383.9 | psnr_b100=26.890, psnr_set14=27.280, psnr_set5=30.967, psnr_urban100=24.572, ssim_b100=0.715, ssim_set14=0.843, ssim_set5=0.894, ssim_urban100=0.944 |  | a_actual_b100=4.682, a_actual_set14=4.719, a_actual_set5=4.674, a_actual_urban100=4.768, a_max_b100=8.948, a_max_set14=9.042, a_max_set5=9.069, a_max_urban100=9.133, a_mean_b100=5.064, a_mean_set14=5.064, a_mean_set5=5.064, a_mean_urban100=5.064, w_actual_b100=4.516, w_actual_set14=4.516, w_actual_set5=4.516, w_actual_urban100=4.516, w_max_b100=6.714, w_max_set14=6.714, w_max_set5=6.714, w_max_urban100=6.714, w_mean_b100=4.075, w_mean_set14=4.075, w_mean_set5=4.075, w_mean_urban100=4.075
   109 | train=0.009912 | val=nan | psnr=nan | ssim=nan | lpips=nan | best=nan | lr=0.002 | gnorm=nan | Wμ=nan | Aμ=nan | t_train=12.75 | t_val=12.11 | mem=383.9 | psnr_b100=26.506, psnr_set14=26.868, psnr_set5=30.380, psnr_urban100=24.163, ssim_b100=0.703, ssim_set14=0.833, ssim_set5=0.882, ssim_urban100=0.938 |  | a_actual_b100=4.636, a_actual_set14=4.659, a_actual_set5=4.621, a_actual_urban100=4.701, a_max_b100=9.035, a_max_set14=9.072, a_max_set5=9.029, a_max_urban100=9.112, a_mean_b100=4.997, a_mean_set14=4.997, a_mean_set5=4.997, a_mean_urban100=4.997, w_actual_b100=4.473, w_actual_set14=4.473, w_actual_set5=4.473, w_actual_urban100=4.473, w_max_b100=6.672, w_max_set14=6.672, w_max_set5=6.672, w_max_urban100=6.672, w_mean_b100=4.055, w_mean_set14=4.055, w_mean_set5=4.055, w_mean_urban100=4.055
   110 | train=0.011105 | val=nan | psnr=nan | ssim=nan | lpips=nan | best=nan | lr=0.002 | gnorm=nan | Wμ=nan | Aμ=nan | t_train=12.87 | t_val=12.21 | mem=383.9 | psnr_b100=26.769, psnr_set14=27.144, psnr_set5=30.929, psnr_urban100=24.437, ssim_b100=0.712, ssim_set14=0.840, ssim_set5=0.892, ssim_urban100=0.942 |  | a_actual_b100=4.546, a_actual_set14=4.579, a_actual_set5=4.528, a_actual_urban100=4.623, a_max_b100=8.942, a_max_set14=9.017, a_max_set5=8.990, a_max_urban100=9.051, a_mean_b100=4.922, a_mean_set14=4.922, a_mean_set5=4.922, a_mean_urban100=4.922, w_actual_b100=4.433, w_actual_set14=4.433, w_actual_set5=4.433, w_actual_urban100=4.433, w_max_b100=6.615, w_max_set14=6.615, w_max_set5=6.615, w_max_urban100=6.615, w_mean_b100=4.042, w_mean_set14=4.042, w_mean_set5=4.042, w_mean_urban100=4.042
   111 | train=0.009745 | val=nan | psnr=nan | ssim=nan | lpips=nan | best=nan | lr=0.002 | gnorm=nan | Wμ=nan | Aμ=nan | t_train=12.74 | t_val=12.10 | mem=383.9 | psnr_b100=26.744, psnr_set14=27.201, psnr_set5=30.799, psnr_urban100=24.410, ssim_b100=0.710, ssim_set14=0.840, ssim_set5=0.890, ssim_urban100=0.941 |  | a_actual_b100=4.455, a_actual_set14=4.487, a_actual_set5=4.441, a_actual_urban100=4.534, a_max_b100=8.885, a_max_set14=8.949, a_max_set5=8.909, a_max_urban100=9.008, a_mean_b100=4.844, a_mean_set14=4.844, a_mean_set5=4.844, a_mean_urban100=4.844, w_actual_b100=4.404, w_actual_set14=4.404, w_actual_set5=4.404, w_actual_urban100=4.404, w_max_b100=6.555, w_max_set14=6.555, w_max_set5=6.555, w_max_urban100=6.555, w_mean_b100=4.029, w_mean_set14=4.029, w_mean_set5=4.029, w_mean_urban100=4.029
   112 | train=0.012207 | val=nan | psnr=nan | ssim=nan | lpips=nan | best=nan | lr=0.002 | gnorm=nan | Wμ=nan | Aμ=nan | t_train=12.68 | t_val=12.03 | mem=383.9 | psnr_b100=26.676, psnr_set14=27.137, psnr_set5=30.793, psnr_urban100=24.428, ssim_b100=0.708, ssim_set14=0.837, ssim_set5=0.890, ssim_urban100=0.941 |  | a_actual_b100=4.429, a_actual_set14=4.459, a_actual_set5=4.416, a_actual_urban100=4.501, a_max_b100=8.861, a_max_set14=8.923, a_max_set5=8.928, a_max_urban100=8.966, a_mean_b100=4.789, a_mean_set14=4.789, a_mean_set5=4.789, a_mean_urban100=4.789, w_actual_b100=4.367, w_actual_set14=4.367, w_actual_set5=4.367, w_actual_urban100=4.367, w_max_b100=6.508, w_max_set14=6.508, w_max_set5=6.508, w_max_urban100=6.508, w_mean_b100=4.020, w_mean_set14=4.020, w_mean_set5=4.020, w_mean_urban100=4.020
   113 | train=0.008648 | val=nan | psnr=nan | ssim=nan | lpips=nan | best=nan | lr=0.002 | gnorm=nan | Wμ=nan | Aμ=nan | t_train=12.78 | t_val=12.13 | mem=383.9 | psnr_b100=26.799, psnr_set14=27.224, psnr_set5=30.939, psnr_urban100=24.454, ssim_b100=0.712, ssim_set14=0.841, ssim_set5=0.890, ssim_urban100=0.942 |  | a_actual_b100=4.371, a_actual_set14=4.402, a_actual_set5=4.349, a_actual_urban100=4.447, a_max_b100=8.777, a_max_set14=8.847, a_max_set5=8.826, a_max_urban100=8.940, a_mean_b100=4.743, a_mean_set14=4.743, a_mean_set5=4.743, a_mean_urban100=4.743, w_actual_b100=4.338, w_actual_set14=4.338, w_actual_set5=4.338, w_actual_urban100=4.338, w_max_b100=6.443, w_max_set14=6.443, w_max_set5=6.443, w_max_urban100=6.443, w_mean_b100=4.012, w_mean_set14=4.012, w_mean_set5=4.012, w_mean_urban100=4.012
   114 | train=0.007927 | val=nan | psnr=nan | ssim=nan | lpips=nan | best=nan | lr=0.002 | gnorm=nan | Wμ=nan | Aμ=nan | t_train=12.74 | t_val=12.09 | mem=383.9 | psnr_b100=26.649, psnr_set14=27.083, psnr_set5=30.627, psnr_urban100=24.349, ssim_b100=0.707, ssim_set14=0.839, ssim_set5=0.887, ssim_urban100=0.941 |  | a_actual_b100=4.326, a_actual_set14=4.352, a_actual_set5=4.309, a_actual_urban100=4.398, a_max_b100=8.787, a_max_set14=8.846, a_max_set5=8.830, a_max_urban100=8.866, a_mean_b100=4.689, a_mean_set14=4.689, a_mean_set5=4.689, a_mean_urban100=4.689, w_actual_b100=4.315, w_actual_set14=4.315, w_actual_set5=4.315, w_actual_urban100=4.315, w_max_b100=6.392, w_max_set14=6.392, w_max_set5=6.392, w_max_urban100=6.392, w_mean_b100=4.007, w_mean_set14=4.007, w_mean_set5=4.007, w_mean_urban100=4.007
   115 | train=0.008948 | val=nan | psnr=nan | ssim=nan | lpips=nan | best=nan | lr=0.002 | gnorm=nan | Wμ=nan | Aμ=nan | t_train=12.76 | t_val=12.11 | mem=383.9 | psnr_b100=26.866, psnr_set14=27.404, psnr_set5=31.076, psnr_urban100=24.651, ssim_b100=0.714, ssim_set14=0.845, ssim_set5=0.894, ssim_urban100=0.945 |  | a_actual_b100=4.281, a_actual_set14=4.305, a_actual_set5=4.260, a_actual_urban100=4.353, a_max_b100=8.674, a_max_set14=8.743, a_max_set5=8.713, a_max_urban100=8.800, a_mean_b100=4.641, a_mean_set14=4.641, a_mean_set5=4.641, a_mean_urban100=4.641, w_actual_b100=4.278, w_actual_set14=4.278, w_actual_set5=4.278, w_actual_urban100=4.278, w_max_b100=6.340, w_max_set14=6.340, w_max_set5=6.340, w_max_urban100=6.340, w_mean_b100=4.001, w_mean_set14=4.001, w_mean_set5=4.001, w_mean_urban100=4.001
   116 | train=0.008645 | val=nan | psnr=nan | ssim=nan | lpips=nan | best=nan | lr=0.002 | gnorm=nan | Wμ=nan | Aμ=nan | t_train=12.76 | t_val=12.11 | mem=383.9 | psnr_b100=26.748, psnr_set14=27.145, psnr_set5=30.780, psnr_urban100=24.394, ssim_b100=0.710, ssim_set14=0.838, ssim_set5=0.887, ssim_urban100=0.941 |  | a_actual_b100=4.252, a_actual_set14=4.276, a_actual_set5=4.240, a_actual_urban100=4.317, a_max_b100=8.636, a_max_set14=8.685, a_max_set5=8.689, a_max_urban100=8.751, a_mean_b100=4.601, a_mean_set14=4.601, a_mean_set5=4.601, a_mean_urban100=4.601, w_actual_b100=4.256, w_actual_set14=4.256, w_actual_set5=4.256, w_actual_urban100=4.256, w_max_b100=6.304, w_max_set14=6.304, w_max_set5=6.304, w_max_urban100=6.304, w_mean_b100=3.995, w_mean_set14=3.995, w_mean_set5=3.995, w_mean_urban100=3.995
   117 | train=0.010155 | val=nan | psnr=nan | ssim=nan | lpips=nan | best=nan | lr=0.002 | gnorm=nan | Wμ=nan | Aμ=nan | t_train=12.76 | t_val=12.11 | mem=383.9 | psnr_b100=26.720, psnr_set14=27.198, psnr_set5=30.875, psnr_urban100=24.499, ssim_b100=0.709, ssim_set14=0.840, ssim_set5=0.892, ssim_urban100=0.943 |  | a_actual_b100=4.208, a_actual_set14=4.233, a_actual_set5=4.178, a_actual_urban100=4.272, a_max_b100=8.608, a_max_set14=8.660, a_max_set5=8.644, a_max_urban100=8.698, a_mean_b100=4.560, a_mean_set14=4.560, a_mean_set5=4.560, a_mean_urban100=4.560, w_actual_b100=4.235, w_actual_set14=4.235, w_actual_set5=4.235, w_actual_urban100=4.235, w_max_b100=6.248, w_max_set14=6.248, w_max_set5=6.248, w_max_urban100=6.248, w_mean_b100=3.992, w_mean_set14=3.992, w_mean_set5=3.992, w_mean_urban100=3.992
   118 | train=0.007986 | val=nan | psnr=nan | ssim=nan | lpips=nan | best=nan | lr=0.002 | gnorm=nan | Wμ=nan | Aμ=nan | t_train=12.88 | t_val=12.24 | mem=383.9 | psnr_b100=26.827, psnr_set14=27.324, psnr_set5=30.868, psnr_urban100=24.567, ssim_b100=0.712, ssim_set14=0.843, ssim_set5=0.891, ssim_urban100=0.944 |  | a_actual_b100=4.160, a_actual_set14=4.192, a_actual_set5=4.146, a_actual_urban100=4.233, a_max_b100=8.533, a_max_set14=8.604, a_max_set5=8.597, a_max_urban100=8.635, a_mean_b100=4.530, a_mean_set14=4.530, a_mean_set5=4.530, a_mean_urban100=4.530, w_actual_b100=4.211, w_actual_set14=4.211, w_actual_set5=4.211, w_actual_urban100=4.211, w_max_b100=6.190, w_max_set14=6.190, w_max_set5=6.190, w_max_urban100=6.190, w_mean_b100=3.989, w_mean_set14=3.989, w_mean_set5=3.989, w_mean_urban100=3.989
   119 | train=0.008784 | val=nan | psnr=nan | ssim=nan | lpips=nan | best=nan | lr=0.002 | gnorm=nan | Wμ=nan | Aμ=nan | t_train=12.80 | t_val=12.07 | mem=383.9 | psnr_b100=26.857, psnr_set14=27.357, psnr_set5=31.165, psnr_urban100=24.638, ssim_b100=0.713, ssim_set14=0.843, ssim_set5=0.897, ssim_urban100=0.945 |  | a_actual_b100=4.144, a_actual_set14=4.161, a_actual_set5=4.112, a_actual_urban100=4.204, a_max_b100=8.448, a_max_set14=8.508, a_max_set5=8.514, a_max_urban100=8.559, a_mean_b100=4.497, a_mean_set14=4.497, a_mean_set5=4.497, a_mean_urban100=4.497, w_actual_b100=4.194, w_actual_set14=4.194, w_actual_set5=4.194, w_actual_urban100=4.194, w_max_b100=6.150, w_max_set14=6.150, w_max_set5=6.150, w_max_urban100=6.150, w_mean_b100=3.988, w_mean_set14=3.988, w_mean_set5=3.988, w_mean_urban100=3.988
   120 | train=0.008303 | val=nan | psnr=nan | ssim=nan | lpips=nan | best=nan | lr=0.002 | gnorm=nan | Wμ=nan | Aμ=nan | t_train=12.74 | t_val=12.08 | mem=383.9 | psnr_b100=26.878, psnr_set14=27.419, psnr_set5=31.141, psnr_urban100=24.700, ssim_b100=0.714, ssim_set14=0.844, ssim_set5=0.897, ssim_urban100=0.945 |  | a_actual_b100=4.122, a_actual_set14=4.151, a_actual_set5=4.100, a_actual_urban100=4.186, a_max_b100=8.379, a_max_set14=8.445, a_max_set5=8.465, a_max_urban100=8.494, a_mean_b100=4.472, a_mean_set14=4.472, a_mean_set5=4.472, a_mean_urban100=4.472, w_actual_b100=4.169, w_actual_set14=4.169, w_actual_set5=4.169, w_actual_urban100=4.169, w_max_b100=6.087, w_max_set14=6.087, w_max_set5=6.087, w_max_urban100=6.087, w_mean_b100=3.985, w_mean_set14=3.985, w_mean_set5=3.985, w_mean_urban100=3.985
   121 | train=0.008801 | val=nan | psnr=nan | ssim=nan | lpips=nan | best=nan | lr=0.002 | gnorm=nan | Wμ=nan | Aμ=nan | t_train=12.75 | t_val=12.09 | mem=383.9 | psnr_b100=26.865, psnr_set14=27.302, psnr_set5=31.093, psnr_urban100=24.570, ssim_b100=0.714, ssim_set14=0.843, ssim_set5=0.895, ssim_urban100=0.944 |  | a_actual_b100=4.112, a_actual_set14=4.143, a_actual_set5=4.093, a_actual_urban100=4.181, a_max_b100=8.312, a_max_set14=8.379, a_max_set5=8.352, a_max_urban100=8.432, a_mean_b100=4.456, a_mean_set14=4.456, a_mean_set5=4.456, a_mean_urban100=4.456, w_actual_b100=4.162, w_actual_set14=4.162, w_actual_set5=4.162, w_actual_urban100=4.162, w_max_b100=6.044, w_max_set14=6.044, w_max_set5=6.044, w_max_urban100=6.044, w_mean_b100=3.984, w_mean_set14=3.984, w_mean_set5=3.984, w_mean_urban100=3.984
   122 | train=0.008301 | val=nan | psnr=nan | ssim=nan | lpips=nan | best=nan | lr=0.002 | gnorm=nan | Wμ=nan | Aμ=nan | t_train=12.76 | t_val=12.10 | mem=383.9 | psnr_b100=26.765, psnr_set14=27.251, psnr_set5=30.800, psnr_urban100=24.565, ssim_b100=0.711, ssim_set14=0.842, ssim_set5=0.890, ssim_urban100=0.944 |  | a_actual_b100=4.123, a_actual_set14=4.147, a_actual_set5=4.106, a_actual_urban100=4.184, a_max_b100=8.314, a_max_set14=8.371, a_max_set5=8.373, a_max_urban100=8.386, a_mean_b100=4.444, a_mean_set14=4.444, a_mean_set5=4.444, a_mean_urban100=4.444, w_actual_b100=4.145, w_actual_set14=4.145, w_actual_set5=4.145, w_actual_urban100=4.145, w_max_b100=5.977, w_max_set14=5.977, w_max_set5=5.977, w_max_urban100=5.977, w_mean_b100=3.979, w_mean_set14=3.979, w_mean_set5=3.979, w_mean_urban100=3.979
   123 | train=0.008708 | val=nan | psnr=nan | ssim=nan | lpips=nan | best=nan | lr=0.002 | gnorm=nan | Wμ=nan | Aμ=nan | t_train=12.81 | t_val=12.14 | mem=383.9 | psnr_b100=26.926, psnr_set14=27.424, psnr_set5=30.920, psnr_urban100=24.691, ssim_b100=0.717, ssim_set14=0.845, ssim_set5=0.894, ssim_urban100=0.947 |  | a_actual_b100=4.081, a_actual_set14=4.112, a_actual_set5=4.066, a_actual_urban100=4.154, a_max_b100=8.222, a_max_set14=8.298, a_max_set5=8.303, a_max_urban100=8.318, a_mean_b100=4.432, a_mean_set14=4.432, a_mean_set5=4.432, a_mean_urban100=4.432, w_actual_b100=4.135, w_actual_set14=4.135, w_actual_set5=4.135, w_actual_urban100=4.135, w_max_b100=5.931, w_max_set14=5.931, w_max_set5=5.931, w_max_urban100=5.931, w_mean_b100=3.979, w_mean_set14=3.979, w_mean_set5=3.979, w_mean_urban100=3.979
   124 | train=0.006761 | val=nan | psnr=nan | ssim=nan | lpips=nan | best=nan | lr=0.002 | gnorm=nan | Wμ=nan | Aμ=nan | t_train=12.78 | t_val=12.12 | mem=383.9 | psnr_b100=26.923, psnr_set14=27.424, psnr_set5=31.018, psnr_urban100=24.623, ssim_b100=0.716, ssim_set14=0.844, ssim_set5=0.894, ssim_urban100=0.945 |  | a_actual_b100=4.099, a_actual_set14=4.124, a_actual_set5=4.082, a_actual_urban100=4.167, a_max_b100=8.139, a_max_set14=8.214, a_max_set5=8.234, a_max_urban100=8.250, a_mean_b100=4.421, a_mean_set14=4.421, a_mean_set5=4.421, a_mean_urban100=4.421, w_actual_b100=4.127, w_actual_set14=4.127, w_actual_set5=4.127, w_actual_urban100=4.127, w_max_b100=5.883, w_max_set14=5.883, w_max_set5=5.883, w_max_urban100=5.883, w_mean_b100=3.977, w_mean_set14=3.977, w_mean_set5=3.977, w_mean_urban100=3.977
   125 | train=0.007087 | val=nan | psnr=nan | ssim=nan | lpips=nan | best=nan | lr=0.002 | gnorm=nan | Wμ=nan | Aμ=nan | t_train=12.72 | t_val=12.06 | mem=383.9 | psnr_b100=26.774, psnr_set14=27.213, psnr_set5=30.959, psnr_urban100=24.418, ssim_b100=0.711, ssim_set14=0.840, ssim_set5=0.890, ssim_urban100=0.942 |  | a_actual_b100=4.089, a_actual_set14=4.109, a_actual_set5=4.053, a_actual_urban100=4.149, a_max_b100=8.133, a_max_set14=8.190, a_max_set5=8.157, a_max_urban100=8.204, a_mean_b100=4.413, a_mean_set14=4.413, a_mean_set5=4.413, a_mean_urban100=4.413, w_actual_b100=4.120, w_actual_set14=4.120, w_actual_set5=4.120, w_actual_urban100=4.120, w_max_b100=5.833, w_max_set14=5.833, w_max_set5=5.833, w_max_urban100=5.833, w_mean_b100=3.974, w_mean_set14=3.974, w_mean_set5=3.974, w_mean_urban100=3.974
   126 | train=0.009123 | val=nan | psnr=nan | ssim=nan | lpips=nan | best=nan | lr=0.002 | gnorm=nan | Wμ=nan | Aμ=nan | t_train=12.75 | t_val=12.10 | mem=383.9 | psnr_b100=26.947, psnr_set14=27.457, psnr_set5=31.150, psnr_urban100=24.703, ssim_b100=0.717, ssim_set14=0.846, ssim_set5=0.896, ssim_urban100=0.947 |  | a_actual_b100=4.074, a_actual_set14=4.099, a_actual_set5=4.050, a_actual_urban100=4.141, a_max_b100=8.073, a_max_set14=8.133, a_max_set5=8.127, a_max_urban100=8.148, a_mean_b100=4.405, a_mean_set14=4.405, a_mean_set5=4.405, a_mean_urban100=4.405, w_actual_b100=4.108, w_actual_set14=4.108, w_actual_set5=4.108, w_actual_urban100=4.108, w_max_b100=5.781, w_max_set14=5.781, w_max_set5=5.781, w_max_urban100=5.781, w_mean_b100=3.975, w_mean_set14=3.975, w_mean_set5=3.975, w_mean_urban100=3.975
   127 | train=0.007133 | val=nan | psnr=nan | ssim=nan | lpips=nan | best=nan | lr=0.002 | gnorm=nan | Wμ=nan | Aμ=nan | t_train=12.79 | t_val=12.12 | mem=383.9 | psnr_b100=27.045, psnr_set14=27.622, psnr_set5=31.316, psnr_urban100=24.889, ssim_b100=0.720, ssim_set14=0.849, ssim_set5=0.899, ssim_urban100=0.949 |  | a_actual_b100=4.045, a_actual_set14=4.071, a_actual_set5=4.029, a_actual_urban100=4.119, a_max_b100=7.994, a_max_set14=8.075, a_max_set5=8.080, a_max_urban100=8.091, a_mean_b100=4.394, a_mean_set14=4.394, a_mean_set5=4.394, a_mean_urban100=4.394, w_actual_b100=4.096, w_actual_set14=4.096, w_actual_set5=4.096, w_actual_urban100=4.096, w_max_b100=5.728, w_max_set14=5.728, w_max_set5=5.728, w_max_urban100=5.728, w_mean_b100=3.971, w_mean_set14=3.971, w_mean_set5=3.971, w_mean_urban100=3.971
   128 | train=0.007307 | val=nan | psnr=nan | ssim=nan | lpips=nan | best=nan | lr=0.002 | gnorm=nan | Wμ=nan | Aμ=nan | t_train=12.74 | t_val=12.10 | mem=383.9 | psnr_b100=26.807, psnr_set14=27.268, psnr_set5=30.813, psnr_urban100=24.494, ssim_b100=0.713, ssim_set14=0.843, ssim_set5=0.888, ssim_urban100=0.944 |  | a_actual_b100=4.082, a_actual_set14=4.106, a_actual_set5=4.067, a_actual_urban100=4.143, a_max_b100=7.990, a_max_set14=8.032, a_max_set5=8.040, a_max_urban100=8.047, a_mean_b100=4.386, a_mean_set14=4.386, a_mean_set5=4.386, a_mean_urban100=4.386, w_actual_b100=4.086, w_actual_set14=4.086, w_actual_set5=4.086, w_actual_urban100=4.086, w_max_b100=5.672, w_max_set14=5.672, w_max_set5=5.672, w_max_urban100=5.672, w_mean_b100=3.969, w_mean_set14=3.969, w_mean_set5=3.969, w_mean_urban100=3.969
   129 | train=0.008028 | val=nan | psnr=nan | ssim=nan | lpips=nan | best=nan | lr=0.002 | gnorm=nan | Wμ=nan | Aμ=nan | t_train=12.74 | t_val=12.09 | mem=383.9 | psnr_b100=26.939, psnr_set14=27.443, psnr_set5=31.103, psnr_urban100=24.623, ssim_b100=0.716, ssim_set14=0.846, ssim_set5=0.894, ssim_urban100=0.945 |  | a_actual_b100=4.049, a_actual_set14=4.072, a_actual_set5=4.032, a_actual_urban100=4.121, a_max_b100=7.870, a_max_set14=7.944, a_max_set5=7.951, a_max_urban100=7.976, a_mean_b100=4.377, a_mean_set14=4.377, a_mean_set5=4.377, a_mean_urban100=4.377, w_actual_b100=4.077, w_actual_set14=4.077, w_actual_set5=4.077, w_actual_urban100=4.077, w_max_b100=5.615, w_max_set14=5.615, w_max_set5=5.615, w_max_urban100=5.615, w_mean_b100=3.968, w_mean_set14=3.968, w_mean_set5=3.968, w_mean_urban100=3.968
   130 | train=0.008916 | val=nan | psnr=nan | ssim=nan | lpips=nan | best=nan | lr=0.002 | gnorm=nan | Wμ=nan | Aμ=nan | t_train=12.74 | t_val=12.10 | mem=383.9 | psnr_b100=26.657, psnr_set14=27.033, psnr_set5=30.666, psnr_urban100=24.298, ssim_b100=0.708, ssim_set14=0.839, ssim_set5=0.886, ssim_urban100=0.941 |  | a_actual_b100=4.074, a_actual_set14=4.100, a_actual_set5=4.051, a_actual_urban100=4.134, a_max_b100=7.874, a_max_set14=7.898, a_max_set5=7.901, a_max_urban100=7.910, a_mean_b100=4.367, a_mean_set14=4.367, a_mean_set5=4.367, a_mean_urban100=4.367, w_actual_b100=4.073, w_actual_set14=4.073, w_actual_set5=4.073, w_actual_urban100=4.073, w_max_b100=5.555, w_max_set14=5.555, w_max_set5=5.555, w_max_urban100=5.555, w_mean_b100=3.969, w_mean_set14=3.969, w_mean_set5=3.969, w_mean_urban100=3.969
   131 | train=0.009332 | val=nan | psnr=nan | ssim=nan | lpips=nan | best=nan | lr=0.002 | gnorm=nan | Wμ=nan | Aμ=nan | t_train=12.75 | t_val=12.10 | mem=383.9 | psnr_b100=26.947, psnr_set14=27.426, psnr_set5=31.120, psnr_urban100=24.688, ssim_b100=0.716, ssim_set14=0.846, ssim_set5=0.895, ssim_urban100=0.946 |  | a_actual_b100=4.044, a_actual_set14=4.071, a_actual_set5=4.032, a_actual_urban100=4.114, a_max_b100=7.753, a_max_set14=7.813, a_max_set5=7.814, a_max_urban100=7.828, a_mean_b100=4.356, a_mean_set14=4.356, a_mean_set5=4.356, a_mean_urban100=4.356, w_actual_b100=4.068, w_actual_set14=4.068, w_actual_set5=4.068, w_actual_urban100=4.068, w_max_b100=5.524, w_max_set14=5.524, w_max_set5=5.524, w_max_urban100=5.524, w_mean_b100=3.967, w_mean_set14=3.967, w_mean_set5=3.967, w_mean_urban100=3.967
   132 | train=0.007458 | val=nan | psnr=nan | ssim=nan | lpips=nan | best=nan | lr=0.002 | gnorm=nan | Wμ=nan | Aμ=nan | t_train=12.75 | t_val=12.11 | mem=383.9 | psnr_b100=26.786, psnr_set14=27.254, psnr_set5=30.906, psnr_urban100=24.521, ssim_b100=0.712, ssim_set14=0.842, ssim_set5=0.890, ssim_urban100=0.943 |  | a_actual_b100=4.059, a_actual_set14=4.080, a_actual_set5=4.037, a_actual_urban100=4.116, a_max_b100=7.725, a_max_set14=7.755, a_max_set5=7.748, a_max_urban100=7.753, a_mean_b100=4.346, a_mean_set14=4.346, a_mean_set5=4.346, a_mean_urban100=4.346, w_actual_b100=4.061, w_actual_set14=4.061, w_actual_set5=4.061, w_actual_urban100=4.061, w_max_b100=5.459, w_max_set14=5.459, w_max_set5=5.459, w_max_urban100=5.459, w_mean_b100=3.967, w_mean_set14=3.967, w_mean_set5=3.967, w_mean_urban100=3.967
   133 | train=0.007666 | val=nan | psnr=nan | ssim=nan | lpips=nan | best=nan | lr=0.002 | gnorm=nan | Wμ=nan | Aμ=nan | t_train=12.81 | t_val=12.09 | mem=383.9 | psnr_b100=26.800, psnr_set14=27.295, psnr_set5=30.900, psnr_urban100=24.582, ssim_b100=0.712, ssim_set14=0.843, ssim_set5=0.890, ssim_urban100=0.944 |  | a_actual_b100=4.036, a_actual_set14=4.056, a_actual_set5=4.023, a_actual_urban100=4.095, a_max_b100=7.627, a_max_set14=7.672, a_max_set5=7.681, a_max_urban100=7.682, a_mean_b100=4.336, a_mean_set14=4.336, a_mean_set5=4.336, a_mean_urban100=4.336, w_actual_b100=4.066, w_actual_set14=4.066, w_actual_set5=4.066, w_actual_urban100=4.066, w_max_b100=5.426, w_max_set14=5.426, w_max_set5=5.426, w_max_urban100=5.426, w_mean_b100=3.968, w_mean_set14=3.968, w_mean_set5=3.968, w_mean_urban100=3.968
