# callback_metrics keys:
# PSNR/B100
# PSNR/Set14
# PSNR/Set5
# PSNR/Urban100
# SSIM/B100
# SSIM/Set14
# SSIM/Set5
# SSIM/Urban100
# Val_loss/B100
# Val_loss/B100_epoch
# Val_loss/Set14
# Val_loss/Set14_epoch
# Val_loss/Set5
# Val_loss/Set5_epoch
# Val_loss/Urban100
# Val_loss/Urban100_epoch
     0 | train=nan | val=nan | psnr=nan | ssim=nan | lpips=nan | best=nan | lr=nan | gnorm=nan | Wμ=nan | Aμ=nan | t_train=nan | t_val=1.74 | mem=248.9 | psnr_b100=27.621, psnr_set14=28.302, psnr_set5=32.057, psnr_urban100=26.141, ssim_b100=0.738, ssim_set14=0.861, ssim_set5=0.906, ssim_urban100=0.963 |
    24 | train=0.272707 | val=nan | psnr=nan | ssim=nan | lpips=nan | best=nan | lr=0.01896 | gnorm=nan | Wμ=nan | Aμ=nan | t_train=12.75 | t_val=12.10 | mem=383.9 | psnr_b100=15.212, psnr_set14=14.120, psnr_set5=13.108, psnr_urban100=14.726, ssim_b100=0.090, ssim_set14=0.217, ssim_set5=0.142, ssim_urban100=0.656 |  | a_actual_b100=9.969, a_actual_set14=9.970, a_actual_set5=9.969, a_actual_urban100=9.971, a_max_b100=10.543, a_max_set14=10.543, a_max_set5=10.543, a_max_urban100=10.543, a_mean_b100=9.971, a_mean_set14=9.971, a_mean_set5=9.971, a_mean_urban100=9.971, w_actual_b100=10.662, w_actual_set14=10.662, w_actual_set5=10.662, w_actual_urban100=10.662, w_max_b100=11.251, w_max_set14=11.251, w_max_set5=11.251, w_max_urban100=11.251, w_mean_b100=10.205, w_mean_set14=10.205, w_mean_set5=10.205, w_mean_urban100=10.205
    25 | train=0.149778 | val=nan | psnr=nan | ssim=nan | lpips=nan | best=nan | lr=0.01972 | gnorm=nan | Wμ=nan | Aμ=nan | t_train=12.58 | t_val=11.94 | mem=383.9 | psnr_b100=17.952, psnr_set14=16.556, psnr_set5=15.511, psnr_urban100=17.208, ssim_b100=0.187, ssim_set14=0.374, ssim_set5=0.262, ssim_urban100=0.796 |  | a_actual_b100=9.960, a_actual_set14=9.961, a_actual_set5=9.961, a_actual_urban100=9.963, a_max_b100=10.543, a_max_set14=10.543, a_max_set5=10.543, a_max_urban100=10.543, a_mean_b100=9.968, a_mean_set14=9.968, a_mean_set5=9.968, a_mean_urban100=9.968, w_actual_b100=10.660, w_actual_set14=10.660, w_actual_set5=10.660, w_actual_urban100=10.660, w_max_b100=11.251, w_max_set14=11.251, w_max_set5=11.251, w_max_urban100=11.251, w_mean_b100=10.205, w_mean_set14=10.205, w_mean_set5=10.205, w_mean_urban100=10.205
    26 | train=0.725036 | val=nan | psnr=nan | ssim=nan | lpips=nan | best=nan | lr=0.02 | gnorm=nan | Wμ=nan | Aμ=nan | t_train=12.60 | t_val=11.97 | mem=383.9 | psnr_b100=21.833, psnr_set14=20.443, psnr_set5=18.627, psnr_urban100=20.244, ssim_b100=0.415, ssim_set14=0.561, ssim_set5=0.374, ssim_urban100=0.877 |  | a_actual_b100=9.674, a_actual_set14=9.675, a_actual_set5=9.675, a_actual_urban100=9.678, a_max_b100=10.483, a_max_set14=10.483, a_max_set5=10.483, a_max_urban100=10.483, a_mean_b100=9.683, a_mean_set14=9.683, a_mean_set5=9.683, a_mean_urban100=9.683, w_actual_b100=10.117, w_actual_set14=10.117, w_actual_set5=10.117, w_actual_urban100=10.117, w_max_b100=10.662, w_max_set14=10.662, w_max_set5=10.662, w_max_urban100=10.662, w_mean_b100=9.596, w_mean_set14=9.596, w_mean_set5=9.596, w_mean_urban100=9.596
    27 | train=1.289351 | val=nan | psnr=nan | ssim=nan | lpips=nan | best=nan | lr=0.02 | gnorm=nan | Wμ=nan | Aμ=nan | t_train=12.59 | t_val=11.96 | mem=383.9 | psnr_b100=23.129, psnr_set14=21.674, psnr_set5=20.279, psnr_urban100=21.545, ssim_b100=0.436, ssim_set14=0.592, ssim_set5=0.438, ssim_urban100=0.896 |  | a_actual_b100=8.869, a_actual_set14=8.870, a_actual_set5=8.871, a_actual_urban100=8.873, a_max_b100=10.015, a_max_set14=10.015, a_max_set5=10.015, a_max_urban100=10.015, a_mean_b100=8.879, a_mean_set14=8.879, a_mean_set5=8.879, a_mean_urban100=8.879, w_actual_b100=8.972, w_actual_set14=8.972, w_actual_set5=8.972, w_actual_urban100=8.972, w_max_b100=10.170, w_max_set14=10.170, w_max_set5=10.170, w_max_urban100=10.170, w_mean_b100=8.235, w_mean_set14=8.235, w_mean_set5=8.235, w_mean_urban100=8.235
    28 | train=1.488232 | val=nan | psnr=nan | ssim=nan | lpips=nan | best=nan | lr=0.02 | gnorm=nan | Wμ=nan | Aμ=nan | t_train=12.58 | t_val=11.95 | mem=383.9 | psnr_b100=22.238, psnr_set14=20.885, psnr_set5=19.468, psnr_urban100=20.779, ssim_b100=0.385, ssim_set14=0.541, ssim_set5=0.382, ssim_urban100=0.875 |  | a_actual_b100=8.001, a_actual_set14=8.002, a_actual_set5=8.000, a_actual_urban100=8.005, a_max_b100=9.326, a_max_set14=9.326, a_max_set5=9.326, a_max_urban100=9.326, a_mean_b100=8.016, a_mean_set14=8.016, a_mean_set5=8.016, a_mean_urban100=8.016, w_actual_b100=7.897, w_actual_set14=7.897, w_actual_set5=7.897, w_actual_urban100=7.897, w_max_b100=9.735, w_max_set14=9.735, w_max_set5=9.735, w_max_urban100=9.735, w_mean_b100=6.999, w_mean_set14=6.999, w_mean_set5=6.999, w_mean_urban100=6.999
    29 | train=1.371089 | val=nan | psnr=nan | ssim=nan | lpips=nan | best=nan | lr=0.02 | gnorm=nan | Wμ=nan | Aμ=nan | t_train=12.61 | t_val=11.97 | mem=383.9 | psnr_b100=24.714, psnr_set14=22.623, psnr_set5=21.020, psnr_urban100=22.422, ssim_b100=0.525, ssim_set14=0.645, ssim_set5=0.478, ssim_urban100=0.905 |  | a_actual_b100=7.033, a_actual_set14=7.034, a_actual_set5=7.034, a_actual_urban100=7.041, a_max_b100=8.618, a_max_set14=8.618, a_max_set5=8.618, a_max_urban100=8.618, a_mean_b100=7.170, a_mean_set14=7.170, a_mean_set5=7.170, a_mean_urban100=7.170, w_actual_b100=6.922, w_actual_set14=6.922, w_actual_set5=6.922, w_actual_urban100=6.922, w_max_b100=9.358, w_max_set14=9.358, w_max_set5=9.358, w_max_urban100=9.358, w_mean_b100=5.952, w_mean_set14=5.952, w_mean_set5=5.952, w_mean_urban100=5.952
    30 | train=1.038445 | val=nan | psnr=nan | ssim=nan | lpips=nan | best=nan | lr=0.02 | gnorm=nan | Wμ=nan | Aμ=nan | t_train=12.61 | t_val=11.97 | mem=383.9 | psnr_b100=23.138, psnr_set14=21.735, psnr_set5=20.787, psnr_urban100=21.437, ssim_b100=0.461, ssim_set14=0.591, ssim_set5=0.435, ssim_urban100=0.899 |  | a_actual_b100=6.328, a_actual_set14=6.330, a_actual_set5=6.330, a_actual_urban100=6.333, a_max_b100=7.937, a_max_set14=7.937, a_max_set5=7.937, a_max_urban100=7.937, a_mean_b100=6.345, a_mean_set14=6.345, a_mean_set5=6.345, a_mean_urban100=6.345, w_actual_b100=6.024, w_actual_set14=6.024, w_actual_set5=6.024, w_actual_urban100=6.024, w_max_b100=8.886, w_max_set14=8.886, w_max_set5=8.886, w_max_urban100=8.886, w_mean_b100=5.066, w_mean_set14=5.066, w_mean_set5=5.066, w_mean_urban100=5.066
    31 | train=0.618149 | val=nan | psnr=nan | ssim=nan | lpips=nan | best=nan | lr=0.02 | gnorm=nan | Wμ=nan | Aμ=nan | t_train=12.64 | t_val=11.99 | mem=383.9 | psnr_b100=22.646, psnr_set14=21.010, psnr_set5=19.724, psnr_urban100=20.965, ssim_b100=0.467, ssim_set14=0.599, ssim_set5=0.448, ssim_urban100=0.887 |  | a_actual_b100=5.489, a_actual_set14=5.519, a_actual_set5=5.559, a_actual_urban100=5.525, a_max_b100=7.276, a_max_set14=7.276, a_max_set5=7.276, a_max_urban100=7.276, a_mean_b100=5.581, a_mean_set14=5.581, a_mean_set5=5.581, a_mean_urban100=5.581, w_actual_b100=5.249, w_actual_set14=5.249, w_actual_set5=5.249, w_actual_urban100=5.249, w_max_b100=8.375, w_max_set14=8.375, w_max_set5=8.375, w_max_urban100=8.375, w_mean_b100=4.405, w_mean_set14=4.405, w_mean_set5=4.405, w_mean_urban100=4.405
    32 | train=0.333587 | val=nan | psnr=nan | ssim=nan | lpips=nan | best=nan | lr=0.02 | gnorm=nan | Wμ=nan | Aμ=nan | t_train=12.61 | t_val=11.97 | mem=383.9 | psnr_b100=24.064, psnr_set14=22.963, psnr_set5=22.240, psnr_urban100=22.229, ssim_b100=0.581, ssim_set14=0.666, ssim_set5=0.509, ssim_urban100=0.914 |  | a_actual_b100=4.752, a_actual_set14=4.753, a_actual_set5=4.754, a_actual_urban100=4.755, a_max_b100=6.954, a_max_set14=6.954, a_max_set5=6.954, a_max_urban100=6.954, a_mean_b100=4.865, a_mean_set14=4.865, a_mean_set5=4.865, a_mean_urban100=4.865, w_actual_b100=4.628, w_actual_set14=4.628, w_actual_set5=4.628, w_actual_urban100=4.628, w_max_b100=7.870, w_max_set14=7.870, w_max_set5=7.870, w_max_urban100=7.870, w_mean_b100=4.035, w_mean_set14=4.035, w_mean_set5=4.035, w_mean_urban100=4.035
    33 | train=0.200523 | val=nan | psnr=nan | ssim=nan | lpips=nan | best=nan | lr=0.02 | gnorm=nan | Wμ=nan | Aμ=nan | t_train=12.62 | t_val=11.97 | mem=383.9 | psnr_b100=24.736, psnr_set14=23.395, psnr_set5=22.835, psnr_urban100=22.524, ssim_b100=0.590, ssim_set14=0.684, ssim_set5=0.536, ssim_urban100=0.919 |  | a_actual_b100=3.970, a_actual_set14=3.971, a_actual_set5=3.972, a_actual_urban100=3.973, a_max_b100=6.392, a_max_set14=6.392, a_max_set5=6.392, a_max_urban100=6.392, a_mean_b100=4.077, a_mean_set14=4.077, a_mean_set5=4.077, a_mean_urban100=4.077, w_actual_b100=4.240, w_actual_set14=4.240, w_actual_set5=4.240, w_actual_urban100=4.240, w_max_b100=7.366, w_max_set14=7.366, w_max_set5=7.366, w_max_urban100=7.366, w_mean_b100=3.887, w_mean_set14=3.887, w_mean_set5=3.887, w_mean_urban100=3.887
    34 | train=0.128380 | val=nan | psnr=nan | ssim=nan | lpips=nan | best=nan | lr=0.02 | gnorm=nan | Wμ=nan | Aμ=nan | t_train=12.60 | t_val=11.96 | mem=383.9 | psnr_b100=24.276, psnr_set14=22.927, psnr_set5=22.130, psnr_urban100=22.209, ssim_b100=0.476, ssim_set14=0.639, ssim_set5=0.497, ssim_urban100=0.897 |  | a_actual_b100=3.524, a_actual_set14=3.526, a_actual_set5=3.528, a_actual_urban100=3.529, a_max_b100=5.807, a_max_set14=5.807, a_max_set5=5.807, a_max_urban100=5.807, a_mean_b100=3.645, a_mean_set14=3.645, a_mean_set5=3.645, a_mean_urban100=3.645, w_actual_b100=4.062, w_actual_set14=4.062, w_actual_set5=4.062, w_actual_urban100=4.062, w_max_b100=6.907, w_max_set14=6.907, w_max_set5=6.907, w_max_urban100=6.907, w_mean_b100=3.838, w_mean_set14=3.838, w_mean_set5=3.838, w_mean_urban100=3.838
    35 | train=0.160994 | val=nan | psnr=nan | ssim=nan | lpips=nan | best=nan | lr=0.02 | gnorm=nan | Wμ=nan | Aμ=nan | t_train=12.62 | t_val=11.98 | mem=383.9 | psnr_b100=16.823, psnr_set14=16.205, psnr_set5=16.069, psnr_urban100=16.048, ssim_b100=0.439, ssim_set14=0.633, ssim_set5=0.492, ssim_urban100=0.823 |  | a_actual_b100=3.414, a_actual_set14=3.416, a_actual_set5=3.418, a_actual_urban100=3.419, a_max_b100=5.392, a_max_set14=5.392, a_max_set5=5.392, a_max_urban100=5.392, a_mean_b100=3.532, a_mean_set14=3.532, a_mean_set5=3.532, a_mean_urban100=3.532, w_actual_b100=3.993, w_actual_set14=3.993, w_actual_set5=3.993, w_actual_urban100=3.993, w_max_b100=6.426, w_max_set14=6.426, w_max_set5=6.426, w_max_urban100=6.426, w_mean_b100=3.815, w_mean_set14=3.815, w_mean_set5=3.815, w_mean_urban100=3.815
    36 | train=0.134661 | val=nan | psnr=nan | ssim=nan | lpips=nan | best=nan | lr=0.02 | gnorm=nan | Wμ=nan | Aμ=nan | t_train=12.73 | t_val=12.00 | mem=383.9 | psnr_b100=22.019, psnr_set14=21.268, psnr_set5=21.164, psnr_urban100=20.729, ssim_b100=0.377, ssim_set14=0.523, ssim_set5=0.428, ssim_urban100=0.879 |  | a_actual_b100=3.379, a_actual_set14=3.384, a_actual_set5=3.385, a_actual_urban100=3.386, a_max_b100=4.954, a_max_set14=4.954, a_max_set5=4.954, a_max_urban100=4.954, a_mean_b100=3.492, a_mean_set14=3.492, a_mean_set5=3.492, a_mean_urban100=3.492, w_actual_b100=3.965, w_actual_set14=3.965, w_actual_set5=3.965, w_actual_urban100=3.965, w_max_b100=5.931, w_max_set14=5.931, w_max_set5=5.931, w_max_urban100=5.931, w_mean_b100=3.805, w_mean_set14=3.805, w_mean_set5=3.805, w_mean_urban100=3.805
    37 | train=0.099474 | val=nan | psnr=nan | ssim=nan | lpips=nan | best=nan | lr=0.02 | gnorm=nan | Wμ=nan | Aμ=nan | t_train=12.60 | t_val=11.96 | mem=383.9 | psnr_b100=23.237, psnr_set14=22.656, psnr_set5=23.074, psnr_urban100=21.466, ssim_b100=0.389, ssim_set14=0.613, ssim_set5=0.508, ssim_urban100=0.885 |  | a_actual_b100=3.356, a_actual_set14=3.362, a_actual_set5=3.363, a_actual_urban100=3.364, a_max_b100=4.585, a_max_set14=4.585, a_max_set5=4.585, a_max_urban100=4.585, a_mean_b100=3.476, a_mean_set14=3.476, a_mean_set5=3.476, a_mean_urban100=3.476, w_actual_b100=3.950, w_actual_set14=3.950, w_actual_set5=3.950, w_actual_urban100=3.950, w_max_b100=5.426, w_max_set14=5.426, w_max_set5=5.426, w_max_urban100=5.426, w_mean_b100=3.798, w_mean_set14=3.798, w_mean_set5=3.798, w_mean_urban100=3.798
    38 | train=0.068246 | val=nan | psnr=nan | ssim=nan | lpips=nan | best=nan | lr=0.02 | gnorm=nan | Wμ=nan | Aμ=nan | t_train=12.62 | t_val=11.98 | mem=383.9 | psnr_b100=20.953, psnr_set14=20.514, psnr_set5=20.695, psnr_urban100=19.638, ssim_b100=0.374, ssim_set14=0.574, ssim_set5=0.467, ssim_urban100=0.873 |  | a_actual_b100=3.339, a_actual_set14=3.346, a_actual_set5=3.347, a_actual_urban100=3.346, a_max_b100=4.087, a_max_set14=4.087, a_max_set5=4.087, a_max_urban100=4.087, a_mean_b100=3.459, a_mean_set14=3.459, a_mean_set5=3.459, a_mean_urban100=3.459, w_actual_b100=3.938, w_actual_set14=3.938, w_actual_set5=3.938, w_actual_urban100=3.938, w_max_b100=5.044, w_max_set14=5.044, w_max_set5=5.044, w_max_urban100=5.044, w_mean_b100=3.794, w_mean_set14=3.794, w_mean_set5=3.794, w_mean_urban100=3.794
    39 | train=0.087632 | val=nan | psnr=nan | ssim=nan | lpips=nan | best=nan | lr=0.02 | gnorm=nan | Wμ=nan | Aμ=nan | t_train=12.60 | t_val=11.96 | mem=383.9 | psnr_b100=20.909, psnr_set14=20.573, psnr_set5=20.818, psnr_urban100=19.862, ssim_b100=0.435, ssim_set14=0.609, ssim_set5=0.513, ssim_urban100=0.862 |  | a_actual_b100=3.319, a_actual_set14=3.327, a_actual_set5=3.327, a_actual_urban100=3.327, a_max_b100=3.807, a_max_set14=3.807, a_max_set5=3.807, a_max_urban100=3.807, a_mean_b100=3.446, a_mean_set14=3.446, a_mean_set5=3.446, a_mean_urban100=3.446, w_actual_b100=3.928, w_actual_set14=3.928, w_actual_set5=3.928, w_actual_urban100=3.928, w_max_b100=4.700, w_max_set14=4.700, w_max_set5=4.700, w_max_urban100=4.700, w_mean_b100=3.794, w_mean_set14=3.794, w_mean_set5=3.794, w_mean_urban100=3.794
    40 | train=0.077985 | val=nan | psnr=nan | ssim=nan | lpips=nan | best=nan | lr=0.02 | gnorm=nan | Wμ=nan | Aμ=nan | t_train=12.62 | t_val=11.98 | mem=383.9 | psnr_b100=21.323, psnr_set14=20.110, psnr_set5=20.233, psnr_urban100=19.892, ssim_b100=0.438, ssim_set14=0.624, ssim_set5=0.527, ssim_urban100=0.871 |  | a_actual_b100=3.313, a_actual_set14=3.324, a_actual_set5=3.326, a_actual_urban100=3.323, a_max_b100=3.807, a_max_set14=3.807, a_max_set5=3.807, a_max_urban100=3.807, a_mean_b100=3.444, a_mean_set14=3.444, a_mean_set5=3.444, a_mean_urban100=3.444, w_actual_b100=3.920, w_actual_set14=3.920, w_actual_set5=3.920, w_actual_urban100=3.920, w_max_b100=4.459, w_max_set14=4.459, w_max_set5=4.459, w_max_urban100=4.459, w_mean_b100=3.792, w_mean_set14=3.792, w_mean_set5=3.792, w_mean_urban100=3.792
    41 | train=0.066802 | val=nan | psnr=nan | ssim=nan | lpips=nan | best=nan | lr=0.02 | gnorm=nan | Wμ=nan | Aμ=nan | t_train=12.85 | t_val=11.98 | mem=383.9 | psnr_b100=22.278, psnr_set14=21.970, psnr_set5=22.267, psnr_urban100=20.767, ssim_b100=0.397, ssim_set14=0.558, ssim_set5=0.461, ssim_urban100=0.884 |  | a_actual_b100=3.314, a_actual_set14=3.325, a_actual_set5=3.325, a_actual_urban100=3.324, a_max_b100=3.807, a_max_set14=3.807, a_max_set5=3.807, a_max_urban100=3.807, a_mean_b100=3.443, a_mean_set14=3.443, a_mean_set5=3.443, a_mean_urban100=3.443, w_actual_b100=3.912, w_actual_set14=3.912, w_actual_set5=3.912, w_actual_urban100=3.912, w_max_b100=4.170, w_max_set14=4.170, w_max_set5=4.170, w_max_urban100=4.170, w_mean_b100=3.792, w_mean_set14=3.792, w_mean_set5=3.792, w_mean_urban100=3.792
    42 | train=0.073772 | val=nan | psnr=nan | ssim=nan | lpips=nan | best=nan | lr=0.02 | gnorm=nan | Wμ=nan | Aμ=nan | t_train=12.71 | t_val=12.07 | mem=383.9 | psnr_b100=22.382, psnr_set14=22.098, psnr_set5=22.599, psnr_urban100=20.897, ssim_b100=0.486, ssim_set14=0.659, ssim_set5=0.547, ssim_urban100=0.888 |  | a_actual_b100=3.314, a_actual_set14=3.324, a_actual_set5=3.324, a_actual_urban100=3.325, a_max_b100=3.807, a_max_set14=3.807, a_max_set5=3.807, a_max_urban100=3.807, a_mean_b100=3.444, a_mean_set14=3.444, a_mean_set5=3.444, a_mean_urban100=3.444, w_actual_b100=3.906, w_actual_set14=3.906, w_actual_set5=3.906, w_actual_urban100=3.906, w_max_b100=4.000, w_max_set14=4.000, w_max_set5=4.000, w_max_urban100=4.000, w_mean_b100=3.793, w_mean_set14=3.793, w_mean_set5=3.793, w_mean_urban100=3.793
    43 | train=0.042894 | val=nan | psnr=nan | ssim=nan | lpips=nan | best=nan | lr=0.019964 | gnorm=nan | Wμ=nan | Aμ=nan | t_train=12.69 | t_val=12.06 | mem=383.9 | psnr_b100=24.619, psnr_set14=22.928, psnr_set5=23.171, psnr_urban100=22.168, ssim_b100=0.572, ssim_set14=0.682, ssim_set5=0.546, ssim_urban100=0.908 |  | a_actual_b100=3.314, a_actual_set14=3.324, a_actual_set5=3.325, a_actual_urban100=3.324, a_max_b100=3.807, a_max_set14=3.807, a_max_set5=3.807, a_max_urban100=3.807, a_mean_b100=3.443, a_mean_set14=3.443, a_mean_set5=3.443, a_mean_urban100=3.443, w_actual_b100=3.906, w_actual_set14=3.906, w_actual_set5=3.906, w_actual_urban100=3.906, w_max_b100=4.000, w_max_set14=4.000, w_max_set5=4.000, w_max_urban100=4.000, w_mean_b100=3.793, w_mean_set14=3.793, w_mean_set5=3.793, w_mean_urban100=3.793
    44 | train=0.044139 | val=nan | psnr=nan | ssim=nan | lpips=nan | best=nan | lr=0.019926 | gnorm=nan | Wμ=nan | Aμ=nan | t_train=12.68 | t_val=12.04 | mem=383.9 | psnr_b100=23.827, psnr_set14=23.222, psnr_set5=23.777, psnr_urban100=21.872, ssim_b100=0.579, ssim_set14=0.676, ssim_set5=0.552, ssim_urban100=0.903 |  | a_actual_b100=3.310, a_actual_set14=3.321, a_actual_set5=3.322, a_actual_urban100=3.320, a_max_b100=3.807, a_max_set14=3.807, a_max_set5=3.807, a_max_urban100=3.807, a_mean_b100=3.444, a_mean_set14=3.444, a_mean_set5=3.444, a_mean_urban100=3.444, w_actual_b100=3.906, w_actual_set14=3.906, w_actual_set5=3.906, w_actual_urban100=3.906, w_max_b100=4.000, w_max_set14=4.000, w_max_set5=4.000, w_max_urban100=4.000, w_mean_b100=3.794, w_mean_set14=3.794, w_mean_set5=3.794, w_mean_urban100=3.794
    45 | train=0.046915 | val=nan | psnr=nan | ssim=nan | lpips=nan | best=nan | lr=0.019888 | gnorm=nan | Wμ=nan | Aμ=nan | t_train=12.67 | t_val=12.03 | mem=383.9 | psnr_b100=24.691, psnr_set14=24.137, psnr_set5=24.718, psnr_urban100=22.678, ssim_b100=0.596, ssim_set14=0.696, ssim_set5=0.583, ssim_urban100=0.915 |  | a_actual_b100=3.314, a_actual_set14=3.326, a_actual_set5=3.325, a_actual_urban100=3.324, a_max_b100=3.807, a_max_set14=3.807, a_max_set5=3.807, a_max_urban100=3.807, a_mean_b100=3.443, a_mean_set14=3.443, a_mean_set5=3.443, a_mean_urban100=3.443, w_actual_b100=3.906, w_actual_set14=3.906, w_actual_set5=3.906, w_actual_urban100=3.906, w_max_b100=4.000, w_max_set14=4.000, w_max_set5=4.000, w_max_urban100=4.000, w_mean_b100=3.794, w_mean_set14=3.794, w_mean_set5=3.794, w_mean_urban100=3.794
    46 | train=0.032059 | val=nan | psnr=nan | ssim=nan | lpips=nan | best=nan | lr=0.019851 | gnorm=nan | Wμ=nan | Aμ=nan | t_train=12.65 | t_val=12.01 | mem=383.9 | psnr_b100=24.337, psnr_set14=23.491, psnr_set5=24.123, psnr_urban100=22.203, ssim_b100=0.636, ssim_set14=0.704, ssim_set5=0.595, ssim_urban100=0.917 |  | a_actual_b100=3.315, a_actual_set14=3.326, a_actual_set5=3.328, a_actual_urban100=3.325, a_max_b100=3.807, a_max_set14=3.807, a_max_set5=3.807, a_max_urban100=3.807, a_mean_b100=3.444, a_mean_set14=3.444, a_mean_set5=3.444, a_mean_urban100=3.444, w_actual_b100=3.906, w_actual_set14=3.906, w_actual_set5=3.906, w_actual_urban100=3.906, w_max_b100=4.000, w_max_set14=4.000, w_max_set5=4.000, w_max_urban100=4.000, w_mean_b100=3.794, w_mean_set14=3.794, w_mean_set5=3.794, w_mean_urban100=3.794
    47 | train=0.024561 | val=nan | psnr=nan | ssim=nan | lpips=nan | best=nan | lr=0.019813 | gnorm=nan | Wμ=nan | Aμ=nan | t_train=12.71 | t_val=12.07 | mem=383.9 | psnr_b100=25.764, psnr_set14=24.485, psnr_set5=24.933, psnr_urban100=23.117, ssim_b100=0.641, ssim_set14=0.724, ssim_set5=0.607, ssim_urban100=0.923 |  | a_actual_b100=3.317, a_actual_set14=3.326, a_actual_set5=3.325, a_actual_urban100=3.326, a_max_b100=3.807, a_max_set14=3.807, a_max_set5=3.807, a_max_urban100=3.807, a_mean_b100=3.443, a_mean_set14=3.443, a_mean_set5=3.443, a_mean_urban100=3.443, w_actual_b100=3.906, w_actual_set14=3.906, w_actual_set5=3.906, w_actual_urban100=3.906, w_max_b100=4.000, w_max_set14=4.000, w_max_set5=4.000, w_max_urban100=4.000, w_mean_b100=3.794, w_mean_set14=3.794, w_mean_set5=3.794, w_mean_urban100=3.794
    48 | train=0.031263 | val=nan | psnr=nan | ssim=nan | lpips=nan | best=nan | lr=0.019775 | gnorm=nan | Wμ=nan | Aμ=nan | t_train=12.76 | t_val=12.04 | mem=383.9 | psnr_b100=25.545, psnr_set14=24.701, psnr_set5=25.278, psnr_urban100=23.073, ssim_b100=0.637, ssim_set14=0.733, ssim_set5=0.609, ssim_urban100=0.923 |  | a_actual_b100=3.315, a_actual_set14=3.324, a_actual_set5=3.324, a_actual_urban100=3.324, a_max_b100=3.807, a_max_set14=3.807, a_max_set5=3.807, a_max_urban100=3.807, a_mean_b100=3.443, a_mean_set14=3.443, a_mean_set5=3.443, a_mean_urban100=3.443, w_actual_b100=3.906, w_actual_set14=3.906, w_actual_set5=3.906, w_actual_urban100=3.906, w_max_b100=4.000, w_max_set14=4.000, w_max_set5=4.000, w_max_urban100=4.000, w_mean_b100=3.794, w_mean_set14=3.794, w_mean_set5=3.794, w_mean_urban100=3.794
    49 | train=0.026247 | val=nan | psnr=nan | ssim=nan | lpips=nan | best=nan | lr=0.019738 | gnorm=nan | Wμ=nan | Aμ=nan | t_train=12.65 | t_val=12.02 | mem=383.9 | psnr_b100=26.012, psnr_set14=24.905, psnr_set5=25.630, psnr_urban100=23.321, ssim_b100=0.675, ssim_set14=0.731, ssim_set5=0.614, ssim_urban100=0.926 |  | a_actual_b100=3.315, a_actual_set14=3.326, a_actual_set5=3.327, a_actual_urban100=3.326, a_max_b100=3.807, a_max_set14=3.807, a_max_set5=3.807, a_max_urban100=3.807, a_mean_b100=3.443, a_mean_set14=3.443, a_mean_set5=3.443, a_mean_urban100=3.443, w_actual_b100=3.906, w_actual_set14=3.906, w_actual_set5=3.906, w_actual_urban100=3.906, w_max_b100=4.000, w_max_set14=4.000, w_max_set5=4.000, w_max_urban100=4.000, w_mean_b100=3.794, w_mean_set14=3.794, w_mean_set5=3.794, w_mean_urban100=3.794
    50 | train=0.034775 | val=nan | psnr=nan | ssim=nan | lpips=nan | best=nan | lr=0.0197 | gnorm=nan | Wμ=nan | Aμ=nan | t_train=12.71 | t_val=12.06 | mem=383.9 | psnr_b100=25.987, psnr_set14=24.725, psnr_set5=25.303, psnr_urban100=23.307, ssim_b100=0.655, ssim_set14=0.716, ssim_set5=0.597, ssim_urban100=0.923 |  | a_actual_b100=3.314, a_actual_set14=3.324, a_actual_set5=3.326, a_actual_urban100=3.324, a_max_b100=3.807, a_max_set14=3.807, a_max_set5=3.807, a_max_urban100=3.807, a_mean_b100=3.443, a_mean_set14=3.443, a_mean_set5=3.443, a_mean_urban100=3.443, w_actual_b100=3.906, w_actual_set14=3.906, w_actual_set5=3.906, w_actual_urban100=3.906, w_max_b100=4.000, w_max_set14=4.000, w_max_set5=4.000, w_max_urban100=4.000, w_mean_b100=3.794, w_mean_set14=3.794, w_mean_set5=3.794, w_mean_urban100=3.794
    51 | train=0.024473 | val=nan | psnr=nan | ssim=nan | lpips=nan | best=nan | lr=0.019663 | gnorm=nan | Wμ=nan | Aμ=nan | t_train=12.66 | t_val=12.02 | mem=383.9 | psnr_b100=26.105, psnr_set14=24.953, psnr_set5=25.803, psnr_urban100=23.383, ssim_b100=0.670, ssim_set14=0.735, ssim_set5=0.625, ssim_urban100=0.925 |  | a_actual_b100=3.316, a_actual_set14=3.326, a_actual_set5=3.327, a_actual_urban100=3.327, a_max_b100=3.807, a_max_set14=3.807, a_max_set5=3.807, a_max_urban100=3.807, a_mean_b100=3.443, a_mean_set14=3.443, a_mean_set5=3.443, a_mean_urban100=3.443, w_actual_b100=3.906, w_actual_set14=3.906, w_actual_set5=3.906, w_actual_urban100=3.906, w_max_b100=4.000, w_max_set14=4.000, w_max_set5=4.000, w_max_urban100=4.000, w_mean_b100=3.794, w_mean_set14=3.794, w_mean_set5=3.794, w_mean_urban100=3.794
