# callback_metrics keys:
# PSNR/B100
# PSNR/Set14
# PSNR/Set5
# PSNR/Urban100
# SSIM/B100
# SSIM/Set14
# SSIM/Set5
# SSIM/Urban100
# Val_loss/B100
# Val_loss/B100_epoch
# Val_loss/Set14
# Val_loss/Set14_epoch
# Val_loss/Set5
# Val_loss/Set5_epoch
# Val_loss/Urban100
# Val_loss/Urban100_epoch
     0 | train=nan | val=nan | psnr=nan | ssim=nan | lpips=nan | best=nan | lr=nan | gnorm=nan | Wμ=nan | Aμ=nan | t_train=nan | t_val=1.71 | mem=248.9 | psnr_b100=27.621, psnr_set14=28.302, psnr_set5=32.057, psnr_urban100=26.141, ssim_b100=0.738, ssim_set14=0.861, ssim_set5=0.906, ssim_urban100=0.963 |
    24 | train=0.012030 | val=nan | psnr=nan | ssim=nan | lpips=nan | best=nan | lr=0.00948 | gnorm=nan | Wμ=nan | Aμ=nan | t_train=12.65 | t_val=12.01 | mem=383.9 | psnr_b100=27.176, psnr_set14=27.666, psnr_set5=31.386, psnr_urban100=25.306, ssim_b100=0.719, ssim_set14=0.846, ssim_set5=0.893, ssim_urban100=0.955 |  | a_actual_b100=8.950, a_actual_set14=9.127, a_actual_set5=8.970, a_actual_urban100=9.351, a_max_b100=9.816, a_max_set14=9.930, a_max_set5=9.989, a_max_urban100=10.016, a_mean_b100=10.071, a_mean_set14=10.071, a_mean_set5=10.071, a_mean_urban100=10.071, w_actual_b100=10.113, w_actual_set14=10.113, w_actual_set5=10.113, w_actual_urban100=10.113, w_max_b100=10.342, w_max_set14=10.342, w_max_set5=10.342, w_max_urban100=10.342, w_mean_b100=9.989, w_mean_set14=9.989, w_mean_set5=9.989, w_mean_urban100=9.989
    25 | train=0.009939 | val=nan | psnr=nan | ssim=nan | lpips=nan | best=nan | lr=0.00986 | gnorm=nan | Wμ=nan | Aμ=nan | t_train=12.65 | t_val=12.00 | mem=383.9 | psnr_b100=27.197, psnr_set14=27.752, psnr_set5=31.528, psnr_urban100=25.322, ssim_b100=0.720, ssim_set14=0.849, ssim_set5=0.898, ssim_urban100=0.955 |  | a_actual_b100=8.851, a_actual_set14=9.027, a_actual_set5=8.889, a_actual_urban100=9.265, a_max_b100=9.770, a_max_set14=9.879, a_max_set5=9.930, a_max_urban100=9.976, a_mean_b100=10.074, a_mean_set14=10.074, a_mean_set5=10.074, a_mean_urban100=10.074, w_actual_b100=10.118, w_actual_set14=10.118, w_actual_set5=10.118, w_actual_urban100=10.118, w_max_b100=10.361, w_max_set14=10.361, w_max_set5=10.361, w_max_urban100=10.361, w_mean_b100=9.990, w_mean_set14=9.990, w_mean_set5=9.990, w_mean_urban100=9.990
    26 | train=0.017646 | val=nan | psnr=nan | ssim=nan | lpips=nan | best=nan | lr=0.01 | gnorm=nan | Wμ=nan | Aμ=nan | t_train=12.68 | t_val=12.05 | mem=383.9 | psnr_b100=27.122, psnr_set14=27.594, psnr_set5=31.339, psnr_urban100=25.072, ssim_b100=0.722, ssim_set14=0.846, ssim_set5=0.894, ssim_urban100=0.953 |  | a_actual_b100=8.738, a_actual_set14=8.917, a_actual_set5=8.778, a_actual_urban100=9.111, a_max_b100=9.781, a_max_set14=9.888, a_max_set5=9.937, a_max_urban100=9.970, a_mean_b100=9.933, a_mean_set14=9.933, a_mean_set5=9.933, a_mean_urban100=9.933, w_actual_b100=9.972, w_actual_set14=9.972, w_actual_set5=9.972, w_actual_urban100=9.972, w_max_b100=10.138, w_max_set14=10.138, w_max_set5=10.138, w_max_urban100=10.138, w_mean_b100=9.827, w_mean_set14=9.827, w_mean_set5=9.827, w_mean_urban100=9.827
    27 | train=0.028053 | val=nan | psnr=nan | ssim=nan | lpips=nan | best=nan | lr=0.01 | gnorm=nan | Wμ=nan | Aμ=nan | t_train=12.62 | t_val=11.98 | mem=383.9 | psnr_b100=27.237, psnr_set14=27.809, psnr_set5=31.689, psnr_urban100=25.248, ssim_b100=0.725, ssim_set14=0.851, ssim_set5=0.903, ssim_urban100=0.955 |  | a_actual_b100=8.535, a_actual_set14=8.709, a_actual_set5=8.567, a_actual_urban100=8.880, a_max_b100=9.727, a_max_set14=9.812, a_max_set5=9.830, a_max_urban100=9.875, a_mean_b100=9.411, a_mean_set14=9.411, a_mean_set5=9.411, a_mean_urban100=9.411, w_actual_b100=9.552, w_actual_set14=9.552, w_actual_set5=9.552, w_actual_urban100=9.552, w_max_b100=9.966, w_max_set14=9.966, w_max_set5=9.966, w_max_urban100=9.966, w_mean_b100=9.313, w_mean_set14=9.313, w_mean_set5=9.313, w_mean_urban100=9.313
    28 | train=0.036667 | val=nan | psnr=nan | ssim=nan | lpips=nan | best=nan | lr=0.01 | gnorm=nan | Wμ=nan | Aμ=nan | t_train=12.64 | t_val=12.00 | mem=383.9 | psnr_b100=27.194, psnr_set14=27.734, psnr_set5=31.550, psnr_urban100=25.076, ssim_b100=0.722, ssim_set14=0.849, ssim_set5=0.899, ssim_urban100=0.952 |  | a_actual_b100=8.182, a_actual_set14=8.317, a_actual_set5=8.197, a_actual_urban100=8.459, a_max_b100=9.727, a_max_set14=9.798, a_max_set5=9.792, a_max_urban100=9.877, a_mean_b100=8.853, a_mean_set14=8.853, a_mean_set5=8.853, a_mean_urban100=8.853, w_actual_b100=9.101, w_actual_set14=9.101, w_actual_set5=9.101, w_actual_urban100=9.101, w_max_b100=9.804, w_max_set14=9.804, w_max_set5=9.804, w_max_urban100=9.804, w_mean_b100=8.735, w_mean_set14=8.735, w_mean_set5=8.735, w_mean_urban100=8.735
    29 | train=0.044285 | val=nan | psnr=nan | ssim=nan | lpips=nan | best=nan | lr=0.01 | gnorm=nan | Wμ=nan | Aμ=nan | t_train=12.68 | t_val=12.04 | mem=383.9 | psnr_b100=27.155, psnr_set14=27.692, psnr_set5=31.461, psnr_urban100=25.185, ssim_b100=0.725, ssim_set14=0.851, ssim_set5=0.901, ssim_urban100=0.953 |  | a_actual_b100=7.797, a_actual_set14=7.870, a_actual_set5=7.788, a_actual_urban100=8.004, a_max_b100=9.686, a_max_set14=9.757, a_max_set5=9.757, a_max_urban100=9.817, a_mean_b100=8.307, a_mean_set14=8.307, a_mean_set5=8.307, a_mean_urban100=8.307, w_actual_b100=8.652, w_actual_set14=8.652, w_actual_set5=8.652, w_actual_urban100=8.652, w_max_b100=9.581, w_max_set14=9.581, w_max_set5=9.581, w_max_urban100=9.581, w_mean_b100=8.156, w_mean_set14=8.156, w_mean_set5=8.156, w_mean_urban100=8.156
    30 | train=0.048253 | val=nan | psnr=nan | ssim=nan | lpips=nan | best=nan | lr=0.01 | gnorm=nan | Wμ=nan | Aμ=nan | t_train=12.68 | t_val=12.05 | mem=383.9 | psnr_b100=27.179, psnr_set14=27.776, psnr_set5=31.637, psnr_urban100=25.160, ssim_b100=0.723, ssim_set14=0.851, ssim_set5=0.903, ssim_urban100=0.953 |  | a_actual_b100=7.390, a_actual_set14=7.441, a_actual_set5=7.367, a_actual_urban100=7.535, a_max_b100=9.668, a_max_set14=9.738, a_max_set5=9.738, a_max_urban100=9.800, a_mean_b100=7.815, a_mean_set14=7.815, a_mean_set5=7.815, a_mean_urban100=7.815, w_actual_b100=8.205, w_actual_set14=8.205, w_actual_set5=8.205, w_actual_urban100=8.205, w_max_b100=9.320, w_max_set14=9.320, w_max_set5=9.320, w_max_urban100=9.320, w_mean_b100=7.599, w_mean_set14=7.599, w_mean_set5=7.599, w_mean_urban100=7.599
    31 | train=0.053408 | val=nan | psnr=nan | ssim=nan | lpips=nan | best=nan | lr=0.01 | gnorm=nan | Wμ=nan | Aμ=nan | t_train=12.64 | t_val=11.99 | mem=383.9 | psnr_b100=27.068, psnr_set14=27.643, psnr_set5=31.383, psnr_urban100=25.011, ssim_b100=0.715, ssim_set14=0.848, ssim_set5=0.895, ssim_urban100=0.952 |  | a_actual_b100=6.979, a_actual_set14=7.018, a_actual_set5=6.967, a_actual_urban100=7.101, a_max_b100=9.595, a_max_set14=9.657, a_max_set5=9.658, a_max_urban100=9.712, a_mean_b100=7.370, a_mean_set14=7.370, a_mean_set5=7.370, a_mean_urban100=7.370, w_actual_b100=7.749, w_actual_set14=7.749, w_actual_set5=7.749, w_actual_urban100=7.749, w_max_b100=9.000, w_max_set14=9.000, w_max_set5=9.000, w_max_urban100=9.000, w_mean_b100=7.047, w_mean_set14=7.047, w_mean_set5=7.047, w_mean_urban100=7.047
    32 | train=0.059459 | val=nan | psnr=nan | ssim=nan | lpips=nan | best=nan | lr=0.01 | gnorm=nan | Wμ=nan | Aμ=nan | t_train=12.62 | t_val=11.98 | mem=383.9 | psnr_b100=27.100, psnr_set14=27.597, psnr_set5=31.416, psnr_urban100=24.974, ssim_b100=0.716, ssim_set14=0.847, ssim_set5=0.896, ssim_urban100=0.951 |  | a_actual_b100=6.509, a_actual_set14=6.559, a_actual_set5=6.514, a_actual_urban100=6.637, a_max_b100=9.534, a_max_set14=9.595, a_max_set5=9.598, a_max_urban100=9.647, a_mean_b100=6.943, a_mean_set14=6.943, a_mean_set5=6.943, a_mean_urban100=6.943, w_actual_b100=7.285, w_actual_set14=7.285, w_actual_set5=7.285, w_actual_urban100=7.285, w_max_b100=8.672, w_max_set14=8.672, w_max_set5=8.672, w_max_urban100=8.672, w_mean_b100=6.513, w_mean_set14=6.513, w_mean_set5=6.513, w_mean_urban100=6.513
    33 | train=0.065107 | val=nan | psnr=nan | ssim=nan | lpips=nan | best=nan | lr=0.01 | gnorm=nan | Wμ=nan | Aμ=nan | t_train=12.67 | t_val=12.02 | mem=383.9 | psnr_b100=26.854, psnr_set14=27.294, psnr_set5=30.781, psnr_urban100=24.759, ssim_b100=0.688, ssim_set14=0.834, ssim_set5=0.875, ssim_urban100=0.949 |  | a_actual_b100=5.999, a_actual_set14=6.053, a_actual_set5=6.010, a_actual_urban100=6.126, a_max_b100=9.434, a_max_set14=9.484, a_max_set5=9.490, a_max_urban100=9.538, a_mean_b100=6.506, a_mean_set14=6.506, a_mean_set5=6.506, a_mean_urban100=6.506, w_actual_b100=6.808, w_actual_set14=6.808, w_actual_set5=6.808, w_actual_urban100=6.808, w_max_b100=8.344, w_max_set14=8.344, w_max_set5=8.344, w_max_urban100=8.344, w_mean_b100=5.991, w_mean_set14=5.991, w_mean_set5=5.991, w_mean_urban100=5.991
    34 | train=0.067675 | val=nan | psnr=nan | ssim=nan | lpips=nan | best=nan | lr=0.01 | gnorm=nan | Wμ=nan | Aμ=nan | t_train=12.63 | t_val=12.00 | mem=383.9 | psnr_b100=26.480, psnr_set14=26.790, psnr_set5=29.830, psnr_urban100=24.390, ssim_b100=0.655, ssim_set14=0.804, ssim_set5=0.826, ssim_urban100=0.944 |  | a_actual_b100=5.567, a_actual_set14=5.626, a_actual_set5=5.597, a_actual_urban100=5.692, a_max_b100=9.301, a_max_set14=9.346, a_max_set5=9.353, a_max_urban100=9.401, a_mean_b100=6.070, a_mean_set14=6.070, a_mean_set5=6.070, a_mean_urban100=6.070, w_actual_b100=6.325, w_actual_set14=6.325, w_actual_set5=6.325, w_actual_urban100=6.325, w_max_b100=8.011, w_max_set14=8.011, w_max_set5=8.011, w_max_urban100=8.011, w_mean_b100=5.493, w_mean_set14=5.493, w_mean_set5=5.493, w_mean_urban100=5.493
    35 | train=0.062946 | val=nan | psnr=nan | ssim=nan | lpips=nan | best=nan | lr=0.01 | gnorm=nan | Wμ=nan | Aμ=nan | t_train=12.68 | t_val=12.04 | mem=383.9 | psnr_b100=26.531, psnr_set14=26.726, psnr_set5=29.853, psnr_urban100=24.372, ssim_b100=0.671, ssim_set14=0.819, ssim_set5=0.847, ssim_urban100=0.946 |  | a_actual_b100=5.033, a_actual_set14=5.090, a_actual_set5=5.063, a_actual_urban100=5.150, a_max_b100=9.178, a_max_set14=9.217, a_max_set5=9.223, a_max_urban100=9.275, a_mean_b100=5.670, a_mean_set14=5.670, a_mean_set5=5.670, a_mean_urban100=5.670, w_actual_b100=5.815, w_actual_set14=5.815, w_actual_set5=5.815, w_actual_urban100=5.815, w_max_b100=7.665, w_max_set14=7.665, w_max_set5=7.665, w_max_urban100=7.665, w_mean_b100=5.014, w_mean_set14=5.014, w_mean_set5=5.014, w_mean_urban100=5.014
    36 | train=0.047745 | val=nan | psnr=nan | ssim=nan | lpips=nan | best=nan | lr=0.01 | gnorm=nan | Wμ=nan | Aμ=nan | t_train=12.68 | t_val=11.97 | mem=383.9 | psnr_b100=26.765, psnr_set14=27.187, psnr_set5=30.701, psnr_urban100=24.473, ssim_b100=0.687, ssim_set14=0.833, ssim_set5=0.878, ssim_urban100=0.945 |  | a_actual_b100=4.696, a_actual_set14=4.751, a_actual_set5=4.730, a_actual_urban100=4.825, a_max_b100=9.064, a_max_set14=9.102, a_max_set5=9.106, a_max_urban100=9.161, a_mean_b100=5.367, a_mean_set14=5.367, a_mean_set5=5.367, a_mean_urban100=5.367, w_actual_b100=5.316, w_actual_set14=5.316, w_actual_set5=5.316, w_actual_urban100=5.316, w_max_b100=7.340, w_max_set14=7.340, w_max_set5=7.340, w_max_urban100=7.340, w_mean_b100=4.604, w_mean_set14=4.604, w_mean_set5=4.604, w_mean_urban100=4.604
    37 | train=0.034362 | val=nan | psnr=nan | ssim=nan | lpips=nan | best=nan | lr=0.01 | gnorm=nan | Wμ=nan | Aμ=nan | t_train=12.66 | t_val=12.03 | mem=383.9 | psnr_b100=26.982, psnr_set14=27.350, psnr_set5=30.982, psnr_urban100=24.672, ssim_b100=0.713, ssim_set14=0.840, ssim_set5=0.883, ssim_urban100=0.947 |  | a_actual_b100=4.262, a_actual_set14=4.332, a_actual_set5=4.300, a_actual_urban100=4.425, a_max_b100=8.930, a_max_set14=8.968, a_max_set5=8.974, a_max_urban100=9.028, a_mean_b100=5.130, a_mean_set14=5.130, a_mean_set5=5.130, a_mean_urban100=5.130, w_actual_b100=4.881, w_actual_set14=4.881, w_actual_set5=4.881, w_actual_urban100=4.881, w_max_b100=7.011, w_max_set14=7.011, w_max_set5=7.011, w_max_urban100=7.011, w_mean_b100=4.298, w_mean_set14=4.298, w_mean_set5=4.298, w_mean_urban100=4.298
    38 | train=0.022911 | val=nan | psnr=nan | ssim=nan | lpips=nan | best=nan | lr=0.01 | gnorm=nan | Wμ=nan | Aμ=nan | t_train=12.62 | t_val=11.98 | mem=383.9 | psnr_b100=26.940, psnr_set14=27.309, psnr_set5=30.913, psnr_urban100=24.621, ssim_b100=0.705, ssim_set14=0.834, ssim_set5=0.877, ssim_urban100=0.947 |  | a_actual_b100=3.975, a_actual_set14=4.053, a_actual_set5=3.987, a_actual_urban100=4.150, a_max_b100=8.782, a_max_set14=8.819, a_max_set5=8.826, a_max_urban100=8.883, a_mean_b100=4.908, a_mean_set14=4.908, a_mean_set5=4.908, a_mean_urban100=4.908, w_actual_b100=4.560, w_actual_set14=4.560, w_actual_set5=4.560, w_actual_urban100=4.560, w_max_b100=6.686, w_max_set14=6.687, w_max_set5=6.687, w_max_urban100=6.686, w_mean_b100=4.094, w_mean_set14=4.094, w_mean_set5=4.094, w_mean_urban100=4.094
    39 | train=0.016853 | val=nan | psnr=nan | ssim=nan | lpips=nan | best=nan | lr=0.01 | gnorm=nan | Wμ=nan | Aμ=nan | t_train=12.66 | t_val=12.02 | mem=383.9 | psnr_b100=26.962, psnr_set14=27.398, psnr_set5=31.063, psnr_urban100=24.698, ssim_b100=0.716, ssim_set14=0.846, ssim_set5=0.893, ssim_urban100=0.949 |  | a_actual_b100=3.746, a_actual_set14=3.815, a_actual_set5=3.744, a_actual_urban100=3.881, a_max_b100=8.547, a_max_set14=8.599, a_max_set5=8.621, a_max_urban100=8.652, a_mean_b100=4.678, a_mean_set14=4.678, a_mean_set5=4.678, a_mean_urban100=4.678, w_actual_b100=4.348, w_actual_set14=4.348, w_actual_set5=4.348, w_actual_urban100=4.348, w_max_b100=6.375, w_max_set14=6.375, w_max_set5=6.375, w_max_urban100=6.375, w_mean_b100=3.974, w_mean_set14=3.974, w_mean_set5=3.974, w_mean_urban100=3.974
    40 | train=0.017505 | val=nan | psnr=nan | ssim=nan | lpips=nan | best=nan | lr=0.01 | gnorm=nan | Wμ=nan | Aμ=nan | t_train=12.66 | t_val=12.03 | mem=383.9 | psnr_b100=27.042, psnr_set14=27.454, psnr_set5=31.127, psnr_urban100=24.732, ssim_b100=0.716, ssim_set14=0.843, ssim_set5=0.889, ssim_urban100=0.948 |  | a_actual_b100=3.502, a_actual_set14=3.574, a_actual_set5=3.529, a_actual_urban100=3.638, a_max_b100=8.159, a_max_set14=8.230, a_max_set5=8.248, a_max_urban100=8.280, a_mean_b100=4.430, a_mean_set14=4.430, a_mean_set5=4.430, a_mean_urban100=4.430, w_actual_b100=4.201, w_actual_set14=4.201, w_actual_set5=4.201, w_actual_urban100=4.201, w_max_b100=6.066, w_max_set14=6.066, w_max_set5=6.066, w_max_urban100=6.066, w_mean_b100=3.929, w_mean_set14=3.929, w_mean_set5=3.929, w_mean_urban100=3.929
    41 | train=0.016176 | val=nan | psnr=nan | ssim=nan | lpips=nan | best=nan | lr=0.01 | gnorm=nan | Wμ=nan | Aμ=nan | t_train=12.64 | t_val=12.00 | mem=383.9 | psnr_b100=27.089, psnr_set14=27.493, psnr_set5=31.163, psnr_urban100=24.761, ssim_b100=0.719, ssim_set14=0.845, ssim_set5=0.893, ssim_urban100=0.949 |  | a_actual_b100=3.500, a_actual_set14=3.584, a_actual_set5=3.517, a_actual_urban100=3.654, a_max_b100=7.853, a_max_set14=7.911, a_max_set5=7.948, a_max_urban100=7.940, a_mean_b100=4.316, a_mean_set14=4.316, a_mean_set5=4.316, a_mean_urban100=4.316, w_actual_b100=4.128, w_actual_set14=4.128, w_actual_set5=4.128, w_actual_urban100=4.128, w_max_b100=5.781, w_max_set14=5.781, w_max_set5=5.781, w_max_urban100=5.781, w_mean_b100=3.914, w_mean_set14=3.914, w_mean_set5=3.914, w_mean_urban100=3.914
    42 | train=0.012867 | val=nan | psnr=nan | ssim=nan | lpips=nan | best=nan | lr=0.01 | gnorm=nan | Wμ=nan | Aμ=nan | t_train=12.64 | t_val=12.00 | mem=383.9 | psnr_b100=27.031, psnr_set14=27.511, psnr_set5=31.265, psnr_urban100=24.746, ssim_b100=0.718, ssim_set14=0.846, ssim_set5=0.895, ssim_urban100=0.948 |  | a_actual_b100=3.415, a_actual_set14=3.469, a_actual_set5=3.420, a_actual_urban100=3.511, a_max_b100=7.492, a_max_set14=7.555, a_max_set5=7.576, a_max_urban100=7.583, a_mean_b100=4.255, a_mean_set14=4.255, a_mean_set5=4.255, a_mean_urban100=4.255, w_actual_b100=4.081, w_actual_set14=4.081, w_actual_set5=4.081, w_actual_urban100=4.081, w_max_b100=5.492, w_max_set14=5.492, w_max_set5=5.492, w_max_urban100=5.492, w_mean_b100=3.907, w_mean_set14=3.907, w_mean_set5=3.907, w_mean_urban100=3.907
    43 | train=0.015938 | val=nan | psnr=nan | ssim=nan | lpips=nan | best=nan | lr=0.01 | gnorm=nan | Wμ=nan | Aμ=nan | t_train=12.62 | t_val=11.98 | mem=383.9 | psnr_b100=27.047, psnr_set14=27.420, psnr_set5=31.138, psnr_urban100=24.720, ssim_b100=0.718, ssim_set14=0.846, ssim_set5=0.894, ssim_urban100=0.948 |  | a_actual_b100=3.362, a_actual_set14=3.440, a_actual_set5=3.377, a_actual_urban100=3.502, a_max_b100=7.012, a_max_set14=7.045, a_max_set5=7.055, a_max_urban100=7.051, a_mean_b100=4.187, a_mean_set14=4.187, a_mean_set5=4.187, a_mean_urban100=4.187, w_actual_b100=4.044, w_actual_set14=4.044, w_actual_set5=4.044, w_actual_urban100=4.044, w_max_b100=5.209, w_max_set14=5.209, w_max_set5=5.209, w_max_urban100=5.209, w_mean_b100=3.908, w_mean_set14=3.908, w_mean_set5=3.908, w_mean_urban100=3.908
    44 | train=0.014210 | val=nan | psnr=nan | ssim=nan | lpips=nan | best=nan | lr=0.01 | gnorm=nan | Wμ=nan | Aμ=nan | t_train=12.61 | t_val=11.97 | mem=383.9 | psnr_b100=27.107, psnr_set14=27.524, psnr_set5=31.251, psnr_urban100=24.849, ssim_b100=0.719, ssim_set14=0.846, ssim_set5=0.894, ssim_urban100=0.949 |  | a_actual_b100=3.292, a_actual_set14=3.361, a_actual_set5=3.299, a_actual_urban100=3.406, a_max_b100=6.505, a_max_set14=6.517, a_max_set5=6.543, a_max_urban100=6.541, a_mean_b100=4.125, a_mean_set14=4.125, a_mean_set5=4.125, a_mean_urban100=4.125, w_actual_b100=4.032, w_actual_set14=4.032, w_actual_set5=4.032, w_actual_urban100=4.032, w_max_b100=4.954, w_max_set14=4.954, w_max_set5=4.954, w_max_urban100=4.954, w_mean_b100=3.905, w_mean_set14=3.905, w_mean_set5=3.905, w_mean_urban100=3.905
    45 | train=0.012711 | val=nan | psnr=nan | ssim=nan | lpips=nan | best=nan | lr=0.01 | gnorm=nan | Wμ=nan | Aμ=nan | t_train=12.64 | t_val=12.00 | mem=383.9 | psnr_b100=26.788, psnr_set14=27.109, psnr_set5=30.523, psnr_urban100=24.544, ssim_b100=0.715, ssim_set14=0.841, ssim_set5=0.891, ssim_urban100=0.947 |  | a_actual_b100=3.235, a_actual_set14=3.281, a_actual_set5=3.235, a_actual_urban100=3.330, a_max_b100=6.022, a_max_set14=6.036, a_max_set5=6.051, a_max_urban100=6.059, a_mean_b100=4.055, a_mean_set14=4.055, a_mean_set5=4.055, a_mean_urban100=4.055, w_actual_b100=4.020, w_actual_set14=4.020, w_actual_set5=4.020, w_actual_urban100=4.020, w_max_b100=4.755, w_max_set14=4.755, w_max_set5=4.755, w_max_urban100=4.755, w_mean_b100=3.904, w_mean_set14=3.904, w_mean_set5=3.904, w_mean_urban100=3.904
    46 | train=0.015448 | val=nan | psnr=nan | ssim=nan | lpips=nan | best=nan | lr=0.01 | gnorm=nan | Wμ=nan | Aμ=nan | t_train=12.60 | t_val=11.97 | mem=383.9 | psnr_b100=26.975, psnr_set14=27.450, psnr_set5=31.140, psnr_urban100=24.742, ssim_b100=0.715, ssim_set14=0.844, ssim_set5=0.893, ssim_urban100=0.948 |  | a_actual_b100=3.215, a_actual_set14=3.270, a_actual_set5=3.226, a_actual_urban100=3.327, a_max_b100=5.656, a_max_set14=5.662, a_max_set5=5.698, a_max_urban100=5.680, a_mean_b100=4.014, a_mean_set14=4.014, a_mean_set5=4.014, a_mean_urban100=4.014, w_actual_b100=4.019, w_actual_set14=4.019, w_actual_set5=4.019, w_actual_urban100=4.019, w_max_b100=4.524, w_max_set14=4.524, w_max_set5=4.524, w_max_urban100=4.524, w_mean_b100=3.908, w_mean_set14=3.908, w_mean_set5=3.908, w_mean_urban100=3.908
    47 | train=0.014342 | val=nan | psnr=nan | ssim=nan | lpips=nan | best=nan | lr=0.01 | gnorm=nan | Wμ=nan | Aμ=nan | t_train=12.62 | t_val=11.98 | mem=383.9 | psnr_b100=27.044, psnr_set14=27.450, psnr_set5=31.231, psnr_urban100=24.742, ssim_b100=0.718, ssim_set14=0.845, ssim_set5=0.894, ssim_urban100=0.948 |  | a_actual_b100=3.181, a_actual_set14=3.255, a_actual_set5=3.216, a_actual_urban100=3.316, a_max_b100=5.199, a_max_set14=5.202, a_max_set5=5.232, a_max_urban100=5.236, a_mean_b100=3.970, a_mean_set14=3.970, a_mean_set5=3.970, a_mean_urban100=3.970, w_actual_b100=4.010, w_actual_set14=4.010, w_actual_set5=4.010, w_actual_urban100=4.010, w_max_b100=4.322, w_max_set14=4.322, w_max_set5=4.322, w_max_urban100=4.322, w_mean_b100=3.908, w_mean_set14=3.908, w_mean_set5=3.908, w_mean_urban100=3.908
    48 | train=0.012092 | val=nan | psnr=nan | ssim=nan | lpips=nan | best=nan | lr=0.01 | gnorm=nan | Wμ=nan | Aμ=nan | t_train=12.65 | t_val=12.01 | mem=383.9 | psnr_b100=27.076, psnr_set14=27.489, psnr_set5=31.207, psnr_urban100=24.746, ssim_b100=0.718, ssim_set14=0.846, ssim_set5=0.894, ssim_urban100=0.948 |  | a_actual_b100=3.155, a_actual_set14=3.215, a_actual_set5=3.166, a_actual_urban100=3.282, a_max_b100=4.865, a_max_set14=4.885, a_max_set5=4.927, a_max_urban100=4.957, a_mean_b100=3.945, a_mean_set14=3.945, a_mean_set5=3.945, a_mean_urban100=3.945, w_actual_b100=4.000, w_actual_set14=4.000, w_actual_set5=4.000, w_actual_urban100=4.000, w_max_b100=4.087, w_max_set14=4.087, w_max_set5=4.087, w_max_urban100=4.087, w_mean_b100=3.906, w_mean_set14=3.906, w_mean_set5=3.906, w_mean_urban100=3.906
    49 | train=0.011540 | val=nan | psnr=nan | ssim=nan | lpips=nan | best=nan | lr=0.01 | gnorm=nan | Wμ=nan | Aμ=nan | t_train=12.85 | t_val=12.21 | mem=383.9 | psnr_b100=27.024, psnr_set14=27.450, psnr_set5=31.174, psnr_urban100=24.704, ssim_b100=0.716, ssim_set14=0.843, ssim_set5=0.894, ssim_urban100=0.947 |  | a_actual_b100=3.136, a_actual_set14=3.194, a_actual_set5=3.160, a_actual_urban100=3.255, a_max_b100=4.679, a_max_set14=4.737, a_max_set5=4.798, a_max_urban100=4.839, a_mean_b100=3.931, a_mean_set14=3.931, a_mean_set5=3.931, a_mean_urban100=3.931, w_actual_b100=3.997, w_actual_set14=3.997, w_actual_set5=3.997, w_actual_urban100=3.997, w_max_b100=4.087, w_max_set14=4.087, w_max_set5=4.087, w_max_urban100=4.087, w_mean_b100=3.906, w_mean_set14=3.906, w_mean_set5=3.906, w_mean_urban100=3.906
    50 | train=0.014200 | val=nan | psnr=nan | ssim=nan | lpips=nan | best=nan | lr=0.01 | gnorm=nan | Wμ=nan | Aμ=nan | t_train=12.64 | t_val=12.00 | mem=383.9 | psnr_b100=26.930, psnr_set14=27.297, psnr_set5=30.930, psnr_urban100=24.580, ssim_b100=0.714, ssim_set14=0.842, ssim_set5=0.888, ssim_urban100=0.945 |  | a_actual_b100=3.157, a_actual_set14=3.230, a_actual_set5=3.176, a_actual_urban100=3.317, a_max_b100=4.499, a_max_set14=4.598, a_max_set5=4.642, a_max_urban100=4.705, a_mean_b100=3.917, a_mean_set14=3.917, a_mean_set5=3.917, a_mean_urban100=3.917, w_actual_b100=3.997, w_actual_set14=3.997, w_actual_set5=3.997, w_actual_urban100=3.997, w_max_b100=4.087, w_max_set14=4.087, w_max_set5=4.087, w_max_urban100=4.087, w_mean_b100=3.906, w_mean_set14=3.906, w_mean_set5=3.906, w_mean_urban100=3.906
    51 | train=0.015937 | val=nan | psnr=nan | ssim=nan | lpips=nan | best=nan | lr=0.01 | gnorm=nan | Wμ=nan | Aμ=nan | t_train=12.73 | t_val=12.08 | mem=383.9 | psnr_b100=26.958, psnr_set14=27.390, psnr_set5=31.043, psnr_urban100=24.627, ssim_b100=0.712, ssim_set14=0.841, ssim_set5=0.887, ssim_urban100=0.946 |  | a_actual_b100=3.129, a_actual_set14=3.192, a_actual_set5=3.153, a_actual_urban100=3.251, a_max_b100=4.402, a_max_set14=4.493, a_max_set5=4.532, a_max_urban100=4.593, a_mean_b100=3.897, a_mean_set14=3.897, a_mean_set5=3.897, a_mean_urban100=3.897, w_actual_b100=3.992, w_actual_set14=3.992, w_actual_set5=3.992, w_actual_urban100=3.992, w_max_b100=4.000, w_max_set14=4.000, w_max_set5=4.000, w_max_urban100=4.000, w_mean_b100=3.904, w_mean_set14=3.904, w_mean_set5=3.904, w_mean_urban100=3.904
