# callback_metrics keys:
# PSNR/B100
# PSNR/Set14
# PSNR/Set5
# PSNR/Urban100
# SSIM/B100
# SSIM/Set14
# SSIM/Set5
# SSIM/Urban100
# Val_loss/B100
# Val_loss/B100_epoch
# Val_loss/Set14
# Val_loss/Set14_epoch
# Val_loss/Set5
# Val_loss/Set5_epoch
# Val_loss/Urban100
# Val_loss/Urban100_epoch
    24 | train=0.014426 | val=nan | psnr=nan | ssim=nan | lpips=nan | best=nan | lr=0.00948 | gnorm=nan | Wμ=nan | Aμ=nan | t_train=12.66 | t_val=12.02 | mem=383.9 | psnr_b100=26.950, psnr_set14=27.332, psnr_set5=30.958, psnr_urban100=24.883, ssim_b100=0.701, ssim_set14=0.832, ssim_set5=0.873, ssim_urban100=0.949 |  | a_actual_b100=8.810, a_actual_set14=9.003, a_actual_set5=8.836, a_actual_urban100=9.219, a_max_b100=9.769, a_max_set14=9.907, a_max_set5=9.965, a_max_urban100=9.952, a_mean_b100=10.064, a_mean_set14=10.064, a_mean_set5=10.064, a_mean_urban100=10.064, w_actual_b100=10.116, w_actual_set14=10.116, w_actual_set5=10.116, w_actual_urban100=10.116, w_max_b100=10.439, w_max_set14=10.439, w_max_set5=10.439, w_max_urban100=10.439, w_mean_b100=9.985, w_mean_set14=9.985, w_mean_set5=9.985, w_mean_urban100=9.985
    25 | train=0.014107 | val=nan | psnr=nan | ssim=nan | lpips=nan | best=nan | lr=0.00986 | gnorm=nan | Wμ=nan | Aμ=nan | t_train=12.64 | t_val=11.99 | mem=383.9 | psnr_b100=26.986, psnr_set14=27.407, psnr_set5=30.980, psnr_urban100=25.032, ssim_b100=0.706, ssim_set14=0.839, ssim_set5=0.879, ssim_urban100=0.952 |  | a_actual_b100=8.892, a_actual_set14=9.072, a_actual_set5=8.918, a_actual_urban100=9.306, a_max_b100=9.774, a_max_set14=9.940, a_max_set5=9.921, a_max_urban100=9.969, a_mean_b100=10.070, a_mean_set14=10.070, a_mean_set5=10.070, a_mean_urban100=10.070, w_actual_b100=10.125, w_actual_set14=10.125, w_actual_set5=10.125, w_actual_urban100=10.125, w_max_b100=10.445, w_max_set14=10.445, w_max_set5=10.445, w_max_urban100=10.445, w_mean_b100=9.985, w_mean_set14=9.985, w_mean_set5=9.985, w_mean_urban100=9.985
    26 | train=0.022567 | val=nan | psnr=nan | ssim=nan | lpips=nan | best=nan | lr=0.01 | gnorm=nan | Wμ=nan | Aμ=nan | t_train=12.66 | t_val=12.01 | mem=383.9 | psnr_b100=27.020, psnr_set14=27.532, psnr_set5=31.221, psnr_urban100=24.982, ssim_b100=0.708, ssim_set14=0.843, ssim_set5=0.889, ssim_urban100=0.951 |  | a_actual_b100=8.741, a_actual_set14=8.943, a_actual_set5=8.774, a_actual_urban100=9.146, a_max_b100=9.745, a_max_set14=9.880, a_max_set5=9.918, a_max_urban100=9.926, a_mean_b100=9.918, a_mean_set14=9.918, a_mean_set5=9.918, a_mean_urban100=9.918, w_actual_b100=9.975, w_actual_set14=9.975, w_actual_set5=9.975, w_actual_urban100=9.975, w_max_b100=10.152, w_max_set14=10.152, w_max_set5=10.152, w_max_urban100=10.152, w_mean_b100=9.817, w_mean_set14=9.817, w_mean_set5=9.817, w_mean_urban100=9.817
    27 | train=0.031704 | val=nan | psnr=nan | ssim=nan | lpips=nan | best=nan | lr=0.01 | gnorm=nan | Wμ=nan | Aμ=nan | t_train=12.66 | t_val=11.99 | mem=383.9 | psnr_b100=26.703, psnr_set14=27.190, psnr_set5=30.572, psnr_urban100=24.770, ssim_b100=0.699, ssim_set14=0.839, ssim_set5=0.885, ssim_urban100=0.950 |  | a_actual_b100=8.479, a_actual_set14=8.663, a_actual_set5=8.501, a_actual_urban100=8.853, a_max_b100=9.730, a_max_set14=9.805, a_max_set5=9.812, a_max_urban100=9.893, a_mean_b100=9.372, a_mean_set14=9.372, a_mean_set5=9.372, a_mean_urban100=9.372, w_actual_b100=9.533, w_actual_set14=9.533, w_actual_set5=9.533, w_actual_urban100=9.533, w_max_b100=9.953, w_max_set14=9.953, w_max_set5=9.953, w_max_urban100=9.953, w_mean_b100=9.292, w_mean_set14=9.292, w_mean_set5=9.292, w_mean_urban100=9.292
    28 | train=0.045813 | val=nan | psnr=nan | ssim=nan | lpips=nan | best=nan | lr=0.01 | gnorm=nan | Wμ=nan | Aμ=nan | t_train=12.61 | t_val=11.96 | mem=383.9 | psnr_b100=26.946, psnr_set14=27.383, psnr_set5=30.997, psnr_urban100=24.824, ssim_b100=0.707, ssim_set14=0.840, ssim_set5=0.886, ssim_urban100=0.949 |  | a_actual_b100=8.060, a_actual_set14=8.241, a_actual_set5=8.125, a_actual_urban100=8.382, a_max_b100=9.698, a_max_set14=9.770, a_max_set5=9.767, a_max_urban100=9.848, a_mean_b100=8.769, a_mean_set14=8.769, a_mean_set5=8.769, a_mean_urban100=8.769, w_actual_b100=9.079, w_actual_set14=9.079, w_actual_set5=9.079, w_actual_urban100=9.079, w_max_b100=9.757, w_max_set14=9.757, w_max_set5=9.757, w_max_urban100=9.757, w_mean_b100=8.705, w_mean_set14=8.705, w_mean_set5=8.705, w_mean_urban100=8.705
    29 | train=0.054527 | val=nan | psnr=nan | ssim=nan | lpips=nan | best=nan | lr=0.01 | gnorm=nan | Wμ=nan | Aμ=nan | t_train=12.67 | t_val=12.01 | mem=383.9 | psnr_b100=27.035, psnr_set14=27.452, psnr_set5=31.072, psnr_urban100=24.918, ssim_b100=0.706, ssim_set14=0.836, ssim_set5=0.879, ssim_urban100=0.950 |  | a_actual_b100=7.558, a_actual_set14=7.684, a_actual_set5=7.603, a_actual_urban100=7.812, a_max_b100=9.640, a_max_set14=9.712, a_max_set5=9.712, a_max_urban100=9.768, a_mean_b100=8.208, a_mean_set14=8.208, a_mean_set5=8.208, a_mean_urban100=8.208, w_actual_b100=8.610, w_actual_set14=8.610, w_actual_set5=8.610, w_actual_urban100=8.610, w_max_b100=9.482, w_max_set14=9.482, w_max_set5=9.482, w_max_urban100=9.482, w_mean_b100=8.104, w_mean_set14=8.104, w_mean_set5=8.104, w_mean_urban100=8.104
    30 | train=0.056891 | val=nan | psnr=nan | ssim=nan | lpips=nan | best=nan | lr=0.01 | gnorm=nan | Wμ=nan | Aμ=nan | t_train=12.63 | t_val=11.99 | mem=383.9 | psnr_b100=26.934, psnr_set14=27.421, psnr_set5=30.937, psnr_urban100=24.897, ssim_b100=0.715, ssim_set14=0.847, ssim_set5=0.892, ssim_urban100=0.952 |  | a_actual_b100=7.092, a_actual_set14=7.191, a_actual_set5=7.135, a_actual_urban100=7.293, a_max_b100=9.593, a_max_set14=9.665, a_max_set5=9.665, a_max_urban100=9.720, a_mean_b100=7.706, a_mean_set14=7.706, a_mean_set5=7.706, a_mean_urban100=7.706, w_actual_b100=8.141, w_actual_set14=8.141, w_actual_set5=8.141, w_actual_urban100=8.141, w_max_b100=9.140, w_max_set14=9.140, w_max_set5=9.140, w_max_urban100=9.140, w_mean_b100=7.517, w_mean_set14=7.517, w_mean_set5=7.517, w_mean_urban100=7.517
    31 | train=0.059820 | val=nan | psnr=nan | ssim=nan | lpips=nan | best=nan | lr=0.01 | gnorm=nan | Wμ=nan | Aμ=nan | t_train=12.61 | t_val=11.97 | mem=383.9 | psnr_b100=27.165, psnr_set14=27.746, psnr_set5=31.406, psnr_urban100=25.153, ssim_b100=0.723, ssim_set14=0.851, ssim_set5=0.899, ssim_urban100=0.954 |  | a_actual_b100=6.685, a_actual_set14=6.756, a_actual_set5=6.711, a_actual_urban100=6.834, a_max_b100=9.560, a_max_set14=9.626, a_max_set5=9.626, a_max_urban100=9.682, a_mean_b100=7.243, a_mean_set14=7.243, a_mean_set5=7.243, a_mean_urban100=7.243, w_actual_b100=7.674, w_actual_set14=7.674, w_actual_set5=7.674, w_actual_urban100=7.674, w_max_b100=8.798, w_max_set14=8.798, w_max_set5=8.798, w_max_urban100=8.798, w_mean_b100=6.944, w_mean_set14=6.944, w_mean_set5=6.944, w_mean_urban100=6.944
    32 | train=0.058280 | val=nan | psnr=nan | ssim=nan | lpips=nan | best=nan | lr=0.01 | gnorm=nan | Wμ=nan | Aμ=nan | t_train=12.63 | t_val=11.99 | mem=383.9 | psnr_b100=27.180, psnr_set14=27.697, psnr_set5=31.547, psnr_urban100=25.077, ssim_b100=0.723, ssim_set14=0.850, ssim_set5=0.902, ssim_urban100=0.953 |  | a_actual_b100=6.247, a_actual_set14=6.314, a_actual_set5=6.269, a_actual_urban100=6.387, a_max_b100=9.497, a_max_set14=9.561, a_max_set5=9.562, a_max_urban100=9.616, a_mean_b100=6.813, a_mean_set14=6.813, a_mean_set5=6.813, a_mean_urban100=6.813, w_actual_b100=7.194, w_actual_set14=7.194, w_actual_set5=7.194, w_actual_urban100=7.194, w_max_b100=8.459, w_max_set14=8.459, w_max_set5=8.459, w_max_urban100=8.459, w_mean_b100=6.394, w_mean_set14=6.394, w_mean_set5=6.394, w_mean_urban100=6.394
    33 | train=0.057189 | val=nan | psnr=nan | ssim=nan | lpips=nan | best=nan | lr=0.01 | gnorm=nan | Wμ=nan | Aμ=nan | t_train=12.65 | t_val=12.00 | mem=383.9 | psnr_b100=27.157, psnr_set14=27.609, psnr_set5=31.378, psnr_urban100=24.967, ssim_b100=0.722, ssim_set14=0.850, ssim_set5=0.898, ssim_urban100=0.951 |  | a_actual_b100=5.812, a_actual_set14=5.868, a_actual_set5=5.845, a_actual_urban100=5.940, a_max_b100=9.391, a_max_set14=9.441, a_max_set5=9.449, a_max_urban100=9.497, a_mean_b100=6.401, a_mean_set14=6.401, a_mean_set5=6.401, a_mean_urban100=6.401, w_actual_b100=6.721, w_actual_set14=6.721, w_actual_set5=6.721, w_actual_urban100=6.721, w_max_b100=8.134, w_max_set14=8.134, w_max_set5=8.134, w_max_urban100=8.134, w_mean_b100=5.871, w_mean_set14=5.871, w_mean_set5=5.871, w_mean_urban100=5.871
    34 | train=0.055345 | val=nan | psnr=nan | ssim=nan | lpips=nan | best=nan | lr=0.01 | gnorm=nan | Wμ=nan | Aμ=nan | t_train=12.63 | t_val=12.00 | mem=383.9 | psnr_b100=27.197, psnr_set14=27.738, psnr_set5=31.519, psnr_urban100=25.125, ssim_b100=0.721, ssim_set14=0.849, ssim_set5=0.899, ssim_urban100=0.953 |  | a_actual_b100=5.384, a_actual_set14=5.436, a_actual_set5=5.420, a_actual_urban100=5.503, a_max_b100=9.320, a_max_set14=9.373, a_max_set5=9.379, a_max_urban100=9.425, a_mean_b100=6.011, a_mean_set14=6.011, a_mean_set5=6.011, a_mean_urban100=6.011, w_actual_b100=6.252, w_actual_set14=6.252, w_actual_set5=6.252, w_actual_urban100=6.252, w_max_b100=7.801, w_max_set14=7.801, w_max_set5=7.801, w_max_urban100=7.801, w_mean_b100=5.393, w_mean_set14=5.393, w_mean_set5=5.393, w_mean_urban100=5.393
    35 | train=0.047051 | val=nan | psnr=nan | ssim=nan | lpips=nan | best=nan | lr=0.01 | gnorm=nan | Wμ=nan | Aμ=nan | t_train=12.61 | t_val=11.96 | mem=383.9 | psnr_b100=27.190, psnr_set14=27.738, psnr_set5=31.621, psnr_urban100=25.058, ssim_b100=0.724, ssim_set14=0.851, ssim_set5=0.902, ssim_urban100=0.952 |  | a_actual_b100=5.029, a_actual_set14=5.082, a_actual_set5=5.062, a_actual_urban100=5.146, a_max_b100=9.229, a_max_set14=9.278, a_max_set5=9.284, a_max_urban100=9.332, a_mean_b100=5.668, a_mean_set14=5.668, a_mean_set5=5.668, a_mean_urban100=5.668, w_actual_b100=5.773, w_actual_set14=5.773, w_actual_set5=5.773, w_actual_urban100=5.773, w_max_b100=7.468, w_max_set14=7.468, w_max_set5=7.468, w_max_urban100=7.468, w_mean_b100=4.962, w_mean_set14=4.962, w_mean_set5=4.962, w_mean_urban100=4.962
    36 | train=0.039416 | val=nan | psnr=nan | ssim=nan | lpips=nan | best=nan | lr=0.01 | gnorm=nan | Wμ=nan | Aμ=nan | t_train=12.69 | t_val=11.98 | mem=383.9 | psnr_b100=27.141, psnr_set14=27.620, psnr_set5=31.393, psnr_urban100=24.945, ssim_b100=0.721, ssim_set14=0.848, ssim_set5=0.898, ssim_urban100=0.951 |  | a_actual_b100=4.736, a_actual_set14=4.791, a_actual_set5=4.779, a_actual_urban100=4.858, a_max_b100=9.105, a_max_set14=9.149, a_max_set5=9.154, a_max_urban100=9.205, a_mean_b100=5.443, a_mean_set14=5.443, a_mean_set5=5.443, a_mean_urban100=5.443, w_actual_b100=5.320, w_actual_set14=5.320, w_actual_set5=5.320, w_actual_urban100=5.320, w_max_b100=7.160, w_max_set14=7.160, w_max_set5=7.160, w_max_urban100=7.160, w_mean_b100=4.586, w_mean_set14=4.586, w_mean_set5=4.586, w_mean_urban100=4.586
    37 | train=0.030742 | val=nan | psnr=nan | ssim=nan | lpips=nan | best=nan | lr=0.01 | gnorm=nan | Wμ=nan | Aμ=nan | t_train=12.63 | t_val=11.99 | mem=383.9 | psnr_b100=27.036, psnr_set14=27.481, psnr_set5=31.132, psnr_urban100=24.794, ssim_b100=0.714, ssim_set14=0.844, ssim_set5=0.892, ssim_urban100=0.949 |  | a_actual_b100=4.444, a_actual_set14=4.507, a_actual_set5=4.469, a_actual_urban100=4.573, a_max_b100=8.983, a_max_set14=9.022, a_max_set5=9.027, a_max_urban100=9.082, a_mean_b100=5.232, a_mean_set14=5.232, a_mean_set5=5.232, a_mean_urban100=5.232, w_actual_b100=4.921, w_actual_set14=4.921, w_actual_set5=4.921, w_actual_urban100=4.921, w_max_b100=6.858, w_max_set14=6.858, w_max_set5=6.858, w_max_urban100=6.858, w_mean_b100=4.307, w_mean_set14=4.307, w_mean_set5=4.307, w_mean_urban100=4.307
    38 | train=0.023873 | val=nan | psnr=nan | ssim=nan | lpips=nan | best=nan | lr=0.01 | gnorm=nan | Wμ=nan | Aμ=nan | t_train=12.63 | t_val=11.99 | mem=383.9 | psnr_b100=26.950, psnr_set14=27.373, psnr_set5=30.908, psnr_urban100=24.763, ssim_b100=0.720, ssim_set14=0.847, ssim_set5=0.898, ssim_urban100=0.949 |  | a_actual_b100=4.124, a_actual_set14=4.201, a_actual_set5=4.142, a_actual_urban100=4.281, a_max_b100=8.832, a_max_set14=8.875, a_max_set5=8.882, a_max_urban100=8.931, a_mean_b100=4.995, a_mean_set14=4.995, a_mean_set5=4.995, a_mean_urban100=4.995, w_actual_b100=4.606, w_actual_set14=4.606, w_actual_set5=4.606, w_actual_urban100=4.606, w_max_b100=6.555, w_max_set14=6.555, w_max_set5=6.555, w_max_urban100=6.555, w_mean_b100=4.118, w_mean_set14=4.118, w_mean_set5=4.118, w_mean_urban100=4.118
    39 | train=0.020270 | val=nan | psnr=nan | ssim=nan | lpips=nan | best=nan | lr=0.01 | gnorm=nan | Wμ=nan | Aμ=nan | t_train=12.64 | t_val=11.98 | mem=383.9 | psnr_b100=27.002, psnr_set14=27.401, psnr_set5=30.964, psnr_urban100=24.735, ssim_b100=0.715, ssim_set14=0.843, ssim_set5=0.890, ssim_urban100=0.948 |  | a_actual_b100=3.849, a_actual_set14=3.915, a_actual_set5=3.879, a_actual_urban100=3.991, a_max_b100=8.616, a_max_set14=8.676, a_max_set5=8.691, a_max_urban100=8.718, a_mean_b100=4.743, a_mean_set14=4.743, a_mean_set5=4.743, a_mean_urban100=4.743, w_actual_b100=4.394, w_actual_set14=4.394, w_actual_set5=4.394, w_actual_urban100=4.394, w_max_b100=6.285, w_max_set14=6.285, w_max_set5=6.285, w_max_urban100=6.285, w_mean_b100=4.002, w_mean_set14=4.002, w_mean_set5=4.002, w_mean_urban100=4.002
    40 | train=0.015431 | val=nan | psnr=nan | ssim=nan | lpips=nan | best=nan | lr=0.01 | gnorm=nan | Wμ=nan | Aμ=nan | t_train=12.75 | t_val=12.11 | mem=383.9 | psnr_b100=26.920, psnr_set14=27.266, psnr_set5=30.844, psnr_urban100=24.642, ssim_b100=0.712, ssim_set14=0.839, ssim_set5=0.885, ssim_urban100=0.946 |  | a_actual_b100=3.644, a_actual_set14=3.690, a_actual_set5=3.671, a_actual_urban100=3.735, a_max_b100=8.247, a_max_set14=8.344, a_max_set5=8.343, a_max_urban100=8.382, a_mean_b100=4.524, a_mean_set14=4.524, a_mean_set5=4.524, a_mean_urban100=4.524, w_actual_b100=4.225, w_actual_set14=4.225, w_actual_set5=4.225, w_actual_urban100=4.225, w_max_b100=6.000, w_max_set14=6.000, w_max_set5=6.000, w_max_urban100=6.000, w_mean_b100=3.943, w_mean_set14=3.943, w_mean_set5=3.943, w_mean_urban100=3.943
    41 | train=0.019163 | val=nan | psnr=nan | ssim=nan | lpips=nan | best=nan | lr=0.01 | gnorm=nan | Wμ=nan | Aμ=nan | t_train=12.61 | t_val=11.94 | mem=383.9 | psnr_b100=26.999, psnr_set14=27.382, psnr_set5=31.048, psnr_urban100=24.713, ssim_b100=0.716, ssim_set14=0.843, ssim_set5=0.890, ssim_urban100=0.947 |  | a_actual_b100=3.457, a_actual_set14=3.531, a_actual_set5=3.487, a_actual_urban100=3.604, a_max_b100=7.902, a_max_set14=8.013, a_max_set5=8.017, a_max_urban100=8.057, a_mean_b100=4.356, a_mean_set14=4.356, a_mean_set5=4.356, a_mean_urban100=4.356, w_actual_b100=4.132, w_actual_set14=4.132, w_actual_set5=4.132, w_actual_urban100=4.132, w_max_b100=5.728, w_max_set14=5.728, w_max_set5=5.728, w_max_urban100=5.728, w_mean_b100=3.927, w_mean_set14=3.927, w_mean_set5=3.927, w_mean_urban100=3.927
    42 | train=0.015234 | val=nan | psnr=nan | ssim=nan | lpips=nan | best=nan | lr=0.01 | gnorm=nan | Wμ=nan | Aμ=nan | t_train=12.63 | t_val=11.99 | mem=383.9 | psnr_b100=27.066, psnr_set14=27.548, psnr_set5=31.290, psnr_urban100=24.826, ssim_b100=0.719, ssim_set14=0.846, ssim_set5=0.893, ssim_urban100=0.950 |  | a_actual_b100=3.419, a_actual_set14=3.489, a_actual_set5=3.450, a_actual_urban100=3.549, a_max_b100=7.657, a_max_set14=7.725, a_max_set5=7.760, a_max_urban100=7.761, a_mean_b100=4.293, a_mean_set14=4.293, a_mean_set5=4.293, a_mean_urban100=4.293, w_actual_b100=4.090, w_actual_set14=4.090, w_actual_set5=4.090, w_actual_urban100=4.090, w_max_b100=5.459, w_max_set14=5.459, w_max_set5=5.459, w_max_urban100=5.459, w_mean_b100=3.920, w_mean_set14=3.920, w_mean_set5=3.920, w_mean_urban100=3.920
    43 | train=0.014460 | val=nan | psnr=nan | ssim=nan | lpips=nan | best=nan | lr=0.01 | gnorm=nan | Wμ=nan | Aμ=nan | t_train=12.64 | t_val=11.99 | mem=383.9 | psnr_b100=27.034, psnr_set14=27.521, psnr_set5=31.283, psnr_urban100=24.859, ssim_b100=0.717, ssim_set14=0.846, ssim_set5=0.895, ssim_urban100=0.950 |  | a_actual_b100=3.410, a_actual_set14=3.471, a_actual_set5=3.426, a_actual_urban100=3.522, a_max_b100=7.242, a_max_set14=7.288, a_max_set5=7.322, a_max_urban100=7.317, a_mean_b100=4.229, a_mean_set14=4.229, a_mean_set5=4.229, a_mean_urban100=4.229, w_actual_b100=4.058, w_actual_set14=4.058, w_actual_set5=4.058, w_actual_urban100=4.058, w_max_b100=5.170, w_max_set14=5.170, w_max_set5=5.170, w_max_urban100=5.170, w_mean_b100=3.915, w_mean_set14=3.915, w_mean_set5=3.915, w_mean_urban100=3.915
    44 | train=0.016011 | val=nan | psnr=nan | ssim=nan | lpips=nan | best=nan | lr=0.01 | gnorm=nan | Wμ=nan | Aμ=nan | t_train=12.60 | t_val=11.95 | mem=383.9 | psnr_b100=27.046, psnr_set14=27.475, psnr_set5=31.270, psnr_urban100=24.770, ssim_b100=0.717, ssim_set14=0.845, ssim_set5=0.894, ssim_urban100=0.948 |  | a_actual_b100=3.280, a_actual_set14=3.328, a_actual_set5=3.303, a_actual_urban100=3.366, a_max_b100=6.678, a_max_set14=6.705, a_max_set5=6.719, a_max_urban100=6.716, a_mean_b100=4.151, a_mean_set14=4.151, a_mean_set5=4.151, a_mean_urban100=4.151, w_actual_b100=4.037, w_actual_set14=4.037, w_actual_set5=4.037, w_actual_urban100=4.037, w_max_b100=4.954, w_max_set14=4.954, w_max_set5=4.954, w_max_urban100=4.954, w_mean_b100=3.917, w_mean_set14=3.917, w_mean_set5=3.917, w_mean_urban100=3.917
    45 | train=0.014014 | val=nan | psnr=nan | ssim=nan | lpips=nan | best=nan | lr=0.01 | gnorm=nan | Wμ=nan | Aμ=nan | t_train=12.61 | t_val=11.97 | mem=383.9 | psnr_b100=26.918, psnr_set14=27.339, psnr_set5=31.051, psnr_urban100=24.561, ssim_b100=0.713, ssim_set14=0.842, ssim_set5=0.891, ssim_urban100=0.945 |  | a_actual_b100=3.247, a_actual_set14=3.293, a_actual_set5=3.267, a_actual_urban100=3.357, a_max_b100=6.131, a_max_set14=6.158, a_max_set5=6.182, a_max_urban100=6.181, a_mean_b100=4.087, a_mean_set14=4.087, a_mean_set5=4.087, a_mean_urban100=4.087, w_actual_b100=4.020, w_actual_set14=4.020, w_actual_set5=4.020, w_actual_urban100=4.020, w_max_b100=4.755, w_max_set14=4.755, w_max_set5=4.755, w_max_urban100=4.755, w_mean_b100=3.914, w_mean_set14=3.914, w_mean_set5=3.914, w_mean_urban100=3.914
    46 | train=0.010864 | val=nan | psnr=nan | ssim=nan | lpips=nan | best=nan | lr=0.01 | gnorm=nan | Wμ=nan | Aμ=nan | t_train=12.61 | t_val=11.96 | mem=383.9 | psnr_b100=27.014, psnr_set14=27.419, psnr_set5=31.172, psnr_urban100=24.745, ssim_b100=0.715, ssim_set14=0.844, ssim_set5=0.892, ssim_urban100=0.948 |  | a_actual_b100=3.201, a_actual_set14=3.237, a_actual_set5=3.215, a_actual_urban100=3.279, a_max_b100=5.708, a_max_set14=5.721, a_max_set5=5.745, a_max_urban100=5.749, a_mean_b100=4.028, a_mean_set14=4.028, a_mean_set5=4.028, a_mean_urban100=4.028, w_actual_b100=4.016, w_actual_set14=4.016, w_actual_set5=4.016, w_actual_urban100=4.016, w_max_b100=4.524, w_max_set14=4.524, w_max_set5=4.524, w_max_urban100=4.524, w_mean_b100=3.914, w_mean_set14=3.914, w_mean_set5=3.914, w_mean_urban100=3.914
    47 | train=0.013957 | val=nan | psnr=nan | ssim=nan | lpips=nan | best=nan | lr=0.01 | gnorm=nan | Wμ=nan | Aμ=nan | t_train=12.62 | t_val=11.97 | mem=383.9 | psnr_b100=27.071, psnr_set14=27.548, psnr_set5=31.281, psnr_urban100=24.841, ssim_b100=0.719, ssim_set14=0.846, ssim_set5=0.895, ssim_urban100=0.949 |  | a_actual_b100=3.170, a_actual_set14=3.204, a_actual_set5=3.181, a_actual_urban100=3.255, a_max_b100=5.315, a_max_set14=5.327, a_max_set5=5.356, a_max_urban100=5.393, a_mean_b100=3.994, a_mean_set14=3.994, a_mean_set5=3.994, a_mean_urban100=3.994, w_actual_b100=4.012, w_actual_set14=4.012, w_actual_set5=4.012, w_actual_urban100=4.012, w_max_b100=4.322, w_max_set14=4.322, w_max_set5=4.322, w_max_urban100=4.322, w_mean_b100=3.913, w_mean_set14=3.913, w_mean_set5=3.913, w_mean_urban100=3.913
    48 | train=0.012361 | val=nan | psnr=nan | ssim=nan | lpips=nan | best=nan | lr=0.01 | gnorm=nan | Wμ=nan | Aμ=nan | t_train=12.62 | t_val=11.98 | mem=383.9 | psnr_b100=27.016, psnr_set14=27.464, psnr_set5=31.219, psnr_urban100=24.755, ssim_b100=0.715, ssim_set14=0.843, ssim_set5=0.893, ssim_urban100=0.948 |  | a_actual_b100=3.173, a_actual_set14=3.224, a_actual_set5=3.188, a_actual_urban100=3.288, a_max_b100=4.994, a_max_set14=5.023, a_max_set5=5.076, a_max_urban100=5.107, a_mean_b100=3.968, a_mean_set14=3.968, a_mean_set5=3.968, a_mean_urban100=3.968, w_actual_b100=4.002, w_actual_set14=4.002, w_actual_set5=4.002, w_actual_urban100=4.002, w_max_b100=4.087, w_max_set14=4.087, w_max_set5=4.087, w_max_urban100=4.087, w_mean_b100=3.912, w_mean_set14=3.912, w_mean_set5=3.912, w_mean_urban100=3.912
    49 | train=0.012115 | val=nan | psnr=nan | ssim=nan | lpips=nan | best=nan | lr=0.01 | gnorm=nan | Wμ=nan | Aμ=nan | t_train=12.64 | t_val=12.00 | mem=383.9 | psnr_b100=26.897, psnr_set14=27.350, psnr_set5=30.948, psnr_urban100=24.709, ssim_b100=0.714, ssim_set14=0.844, ssim_set5=0.891, ssim_urban100=0.948 |  | a_actual_b100=3.138, a_actual_set14=3.178, a_actual_set5=3.162, a_actual_urban100=3.227, a_max_b100=4.706, a_max_set14=4.779, a_max_set5=4.821, a_max_urban100=4.871, a_mean_b100=3.940, a_mean_set14=3.940, a_mean_set5=3.940, a_mean_urban100=3.940, w_actual_b100=4.000, w_actual_set14=4.000, w_actual_set5=4.000, w_actual_urban100=4.000, w_max_b100=4.087, w_max_set14=4.087, w_max_set5=4.087, w_max_urban100=4.087, w_mean_b100=3.915, w_mean_set14=3.915, w_mean_set5=3.915, w_mean_urban100=3.915
    50 | train=0.016457 | val=nan | psnr=nan | ssim=nan | lpips=nan | best=nan | lr=0.01 | gnorm=nan | Wμ=nan | Aμ=nan | t_train=12.69 | t_val=12.06 | mem=383.9 | psnr_b100=27.037, psnr_set14=27.470, psnr_set5=31.165, psnr_urban100=24.788, ssim_b100=0.714, ssim_set14=0.844, ssim_set5=0.891, ssim_urban100=0.948 |  | a_actual_b100=3.117, a_actual_set14=3.158, a_actual_set5=3.135, a_actual_urban100=3.209, a_max_b100=4.568, a_max_set14=4.679, a_max_set5=4.704, a_max_urban100=4.769, a_mean_b100=3.924, a_mean_set14=3.924, a_mean_set5=3.924, a_mean_urban100=3.924, w_actual_b100=4.000, w_actual_set14=4.000, w_actual_set5=4.000, w_actual_urban100=4.000, w_max_b100=4.000, w_max_set14=4.000, w_max_set5=4.000, w_max_urban100=4.000, w_mean_b100=3.912, w_mean_set14=3.912, w_mean_set5=3.912, w_mean_urban100=3.912
    51 | train=0.015206 | val=nan | psnr=nan | ssim=nan | lpips=nan | best=nan | lr=0.01 | gnorm=nan | Wμ=nan | Aμ=nan | t_train=12.62 | t_val=11.98 | mem=383.9 | psnr_b100=25.354, psnr_set14=25.466, psnr_set5=27.745, psnr_urban100=23.474, ssim_b100=0.679, ssim_set14=0.818, ssim_set5=0.852, ssim_urban100=0.940 |  | a_actual_b100=3.099, a_actual_set14=3.151, a_actual_set5=3.110, a_actual_urban100=3.222, a_max_b100=4.529, a_max_set14=4.626, a_max_set5=4.657, a_max_urban100=4.731, a_mean_b100=3.918, a_mean_set14=3.918, a_mean_set5=3.918, a_mean_urban100=3.918, w_actual_b100=4.002, w_actual_set14=4.002, w_actual_set5=4.002, w_actual_urban100=4.002, w_max_b100=4.170, w_max_set14=4.170, w_max_set5=4.170, w_max_urban100=4.170, w_mean_b100=3.913, w_mean_set14=3.913, w_mean_set5=3.913, w_mean_urban100=3.913
