# callback_metrics keys:
# PSNR/B100
# PSNR/Set14
# PSNR/Set5
# PSNR/Urban100
# SSIM/B100
# SSIM/Set14
# SSIM/Set5
# SSIM/Urban100
# Val_loss/B100
# Val_loss/B100_epoch
# Val_loss/Set14
# Val_loss/Set14_epoch
# Val_loss/Set5
# Val_loss/Set5_epoch
# Val_loss/Urban100
# Val_loss/Urban100_epoch
     0 | train=nan | val=nan | psnr=nan | ssim=nan | lpips=nan | best=nan | lr=nan | gnorm=nan | Wμ=nan | Aμ=nan | t_train=nan | t_val=1.75 | mem=248.9 | psnr_b100=27.621, psnr_set14=28.302, psnr_set5=32.057, psnr_urban100=26.141, ssim_b100=0.738, ssim_set14=0.861, ssim_set5=0.906, ssim_urban100=0.963 |
    24 | train=0.012546 | val=nan | psnr=nan | ssim=nan | lpips=nan | best=nan | lr=0.00948 | gnorm=nan | Wμ=nan | Aμ=nan | t_train=12.58 | t_val=11.94 | mem=383.9 | psnr_b100=27.222, psnr_set14=27.793, psnr_set5=31.487, psnr_urban100=25.254, ssim_b100=0.719, ssim_set14=0.849, ssim_set5=0.894, ssim_urban100=0.955 |  | a_actual_b100=8.800, a_actual_set14=9.022, a_actual_set5=8.837, a_actual_urban100=9.236, a_max_b100=9.788, a_max_set14=9.978, a_max_set5=9.993, a_max_urban100=10.023, a_mean_b100=10.075, a_mean_set14=10.075, a_mean_set5=10.075, a_mean_urban100=10.075, w_actual_b100=10.108, w_actual_set14=10.108, w_actual_set5=10.108, w_actual_urban100=10.108, w_max_b100=10.260, w_max_set14=10.260, w_max_set5=10.260, w_max_urban100=10.260, w_mean_b100=9.989, w_mean_set14=9.989, w_mean_set5=9.989, w_mean_urban100=9.989
    25 | train=0.010368 | val=nan | psnr=nan | ssim=nan | lpips=nan | best=nan | lr=0.00986 | gnorm=nan | Wμ=nan | Aμ=nan | t_train=12.57 | t_val=11.93 | mem=383.9 | psnr_b100=26.789, psnr_set14=27.077, psnr_set5=30.281, psnr_urban100=24.838, ssim_b100=0.717, ssim_set14=0.844, ssim_set5=0.887, ssim_urban100=0.953 |  | a_actual_b100=8.787, a_actual_set14=9.007, a_actual_set5=8.833, a_actual_urban100=9.236, a_max_b100=9.771, a_max_set14=9.959, a_max_set5=9.926, a_max_urban100=10.007, a_mean_b100=10.079, a_mean_set14=10.079, a_mean_set5=10.079, a_mean_urban100=10.079, w_actual_b100=10.117, w_actual_set14=10.117, w_actual_set5=10.117, w_actual_urban100=10.117, w_max_b100=10.235, w_max_set14=10.235, w_max_set5=10.235, w_max_urban100=10.235, w_mean_b100=9.991, w_mean_set14=9.991, w_mean_set5=9.991, w_mean_urban100=9.991
    26 | train=0.019607 | val=nan | psnr=nan | ssim=nan | lpips=nan | best=nan | lr=0.01 | gnorm=nan | Wμ=nan | Aμ=nan | t_train=12.57 | t_val=11.93 | mem=383.9 | psnr_b100=27.016, psnr_set14=27.518, psnr_set5=31.175, psnr_urban100=25.039, ssim_b100=0.711, ssim_set14=0.842, ssim_set5=0.888, ssim_urban100=0.952 |  | a_actual_b100=8.839, a_actual_set14=9.028, a_actual_set5=8.849, a_actual_urban100=9.252, a_max_b100=9.777, a_max_set14=9.918, a_max_set5=9.908, a_max_urban100=9.984, a_mean_b100=9.936, a_mean_set14=9.936, a_mean_set5=9.936, a_mean_urban100=9.936, w_actual_b100=9.966, w_actual_set14=9.966, w_actual_set5=9.966, w_actual_urban100=9.966, w_max_b100=10.159, w_max_set14=10.159, w_max_set5=10.159, w_max_urban100=10.159, w_mean_b100=9.819, w_mean_set14=9.819, w_mean_set5=9.819, w_mean_urban100=9.819
    27 | train=0.027317 | val=nan | psnr=nan | ssim=nan | lpips=nan | best=nan | lr=0.01 | gnorm=nan | Wμ=nan | Aμ=nan | t_train=12.55 | t_val=11.91 | mem=383.9 | psnr_b100=27.232, psnr_set14=27.711, psnr_set5=31.625, psnr_urban100=25.249, ssim_b100=0.723, ssim_set14=0.849, ssim_set5=0.900, ssim_urban100=0.954 |  | a_actual_b100=8.583, a_actual_set14=8.737, a_actual_set5=8.601, a_actual_urban100=8.931, a_max_b100=9.748, a_max_set14=9.839, a_max_set5=9.843, a_max_urban100=9.913, a_mean_b100=9.404, a_mean_set14=9.404, a_mean_set5=9.404, a_mean_urban100=9.404, w_actual_b100=9.553, w_actual_set14=9.553, w_actual_set5=9.553, w_actual_urban100=9.553, w_max_b100=9.976, w_max_set14=9.976, w_max_set5=9.976, w_max_urban100=9.976, w_mean_b100=9.301, w_mean_set14=9.301, w_mean_set5=9.301, w_mean_urban100=9.301
    28 | train=0.049321 | val=nan | psnr=nan | ssim=nan | lpips=nan | best=nan | lr=0.01 | gnorm=nan | Wμ=nan | Aμ=nan | t_train=12.57 | t_val=11.92 | mem=383.9 | psnr_b100=27.133, psnr_set14=27.605, psnr_set5=31.407, psnr_urban100=25.037, ssim_b100=0.718, ssim_set14=0.844, ssim_set5=0.892, ssim_urban100=0.952 |  | a_actual_b100=8.114, a_actual_set14=8.232, a_actual_set5=8.115, a_actual_urban100=8.383, a_max_b100=9.698, a_max_set14=9.776, a_max_set5=9.788, a_max_urban100=9.835, a_mean_b100=8.809, a_mean_set14=8.809, a_mean_set5=8.809, a_mean_urban100=8.809, w_actual_b100=9.093, w_actual_set14=9.093, w_actual_set5=9.093, w_actual_urban100=9.093, w_max_b100=9.776, w_max_set14=9.776, w_max_set5=9.776, w_max_urban100=9.776, w_mean_b100=8.721, w_mean_set14=8.721, w_mean_set5=8.721, w_mean_urban100=8.721
    29 | train=0.050797 | val=nan | psnr=nan | ssim=nan | lpips=nan | best=nan | lr=0.01 | gnorm=nan | Wμ=nan | Aμ=nan | t_train=12.57 | t_val=11.93 | mem=383.9 | psnr_b100=27.045, psnr_set14=27.503, psnr_set5=31.239, psnr_urban100=25.008, ssim_b100=0.718, ssim_set14=0.845, ssim_set5=0.888, ssim_urban100=0.953 |  | a_actual_b100=7.721, a_actual_set14=7.811, a_actual_set5=7.720, a_actual_urban100=7.922, a_max_b100=9.642, a_max_set14=9.708, a_max_set5=9.710, a_max_urban100=9.762, a_mean_b100=8.271, a_mean_set14=8.271, a_mean_set5=8.271, a_mean_urban100=8.271, w_actual_b100=8.627, w_actual_set14=8.627, w_actual_set5=8.627, w_actual_urban100=8.627, w_max_b100=9.498, w_max_set14=9.498, w_max_set5=9.498, w_max_urban100=9.498, w_mean_b100=8.132, w_mean_set14=8.132, w_mean_set5=8.132, w_mean_urban100=8.132
    30 | train=0.056549 | val=nan | psnr=nan | ssim=nan | lpips=nan | best=nan | lr=0.01 | gnorm=nan | Wμ=nan | Aμ=nan | t_train=12.59 | t_val=11.94 | mem=383.9 | psnr_b100=27.031, psnr_set14=27.508, psnr_set5=31.236, psnr_urban100=25.022, ssim_b100=0.708, ssim_set14=0.838, ssim_set5=0.885, ssim_urban100=0.952 |  | a_actual_b100=7.264, a_actual_set14=7.332, a_actual_set5=7.259, a_actual_urban100=7.429, a_max_b100=9.604, a_max_set14=9.669, a_max_set5=9.671, a_max_urban100=9.724, a_mean_b100=7.772, a_mean_set14=7.772, a_mean_set5=7.772, a_mean_urban100=7.772, w_actual_b100=8.162, w_actual_set14=8.162, w_actual_set5=8.162, w_actual_urban100=8.162, w_max_b100=9.172, w_max_set14=9.172, w_max_set5=9.172, w_max_urban100=9.172, w_mean_b100=7.557, w_mean_set14=7.557, w_mean_set5=7.557, w_mean_urban100=7.557
    31 | train=0.055778 | val=nan | psnr=nan | ssim=nan | lpips=nan | best=nan | lr=0.01 | gnorm=nan | Wμ=nan | Aμ=nan | t_train=12.55 | t_val=11.90 | mem=383.9 | psnr_b100=27.171, psnr_set14=27.657, psnr_set5=31.516, psnr_urban100=25.133, ssim_b100=0.720, ssim_set14=0.849, ssim_set5=0.898, ssim_urban100=0.953 |  | a_actual_b100=6.808, a_actual_set14=6.863, a_actual_set5=6.801, a_actual_urban100=6.944, a_max_b100=9.567, a_max_set14=9.630, a_max_set5=9.633, a_max_urban100=9.685, a_mean_b100=7.297, a_mean_set14=7.297, a_mean_set5=7.297, a_mean_urban100=7.297, w_actual_b100=7.696, w_actual_set14=7.696, w_actual_set5=7.696, w_actual_urban100=7.696, w_max_b100=8.817, w_max_set14=8.817, w_max_set5=8.817, w_max_urban100=8.817, w_mean_b100=6.994, w_mean_set14=6.994, w_mean_set5=6.994, w_mean_urban100=6.994
    32 | train=0.057951 | val=nan | psnr=nan | ssim=nan | lpips=nan | best=nan | lr=0.01 | gnorm=nan | Wμ=nan | Aμ=nan | t_train=12.60 | t_val=11.96 | mem=383.9 | psnr_b100=27.104, psnr_set14=27.631, psnr_set5=31.343, psnr_urban100=25.022, ssim_b100=0.714, ssim_set14=0.845, ssim_set5=0.891, ssim_urban100=0.952 |  | a_actual_b100=6.360, a_actual_set14=6.423, a_actual_set5=6.364, a_actual_urban100=6.489, a_max_b100=9.502, a_max_set14=9.559, a_max_set5=9.564, a_max_urban100=9.615, a_mean_b100=6.864, a_mean_set14=6.864, a_mean_set5=6.864, a_mean_urban100=6.864, w_actual_b100=7.227, w_actual_set14=7.227, w_actual_set5=7.227, w_actual_urban100=7.227, w_max_b100=8.484, w_max_set14=8.484, w_max_set5=8.484, w_max_urban100=8.484, w_mean_b100=6.446, w_mean_set14=6.446, w_mean_set5=6.446, w_mean_urban100=6.446
    33 | train=0.056205 | val=nan | psnr=nan | ssim=nan | lpips=nan | best=nan | lr=0.01 | gnorm=nan | Wμ=nan | Aμ=nan | t_train=12.60 | t_val=11.96 | mem=383.9 | psnr_b100=27.235, psnr_set14=27.806, psnr_set5=31.621, psnr_urban100=25.178, ssim_b100=0.722, ssim_set14=0.850, ssim_set5=0.900, ssim_urban100=0.954 |  | a_actual_b100=5.920, a_actual_set14=5.973, a_actual_set5=5.934, a_actual_urban100=6.035, a_max_b100=9.427, a_max_set14=9.481, a_max_set5=9.489, a_max_urban100=9.535, a_mean_b100=6.448, a_mean_set14=6.448, a_mean_set5=6.448, a_mean_urban100=6.448, w_actual_b100=6.758, w_actual_set14=6.758, w_actual_set5=6.758, w_actual_urban100=6.758, w_max_b100=8.155, w_max_set14=8.155, w_max_set5=8.155, w_max_urban100=8.155, w_mean_b100=5.928, w_mean_set14=5.928, w_mean_set5=5.928, w_mean_urban100=5.928
    34 | train=0.052261 | val=nan | psnr=nan | ssim=nan | lpips=nan | best=nan | lr=0.01 | gnorm=nan | Wμ=nan | Aμ=nan | t_train=12.55 | t_val=11.91 | mem=383.9 | psnr_b100=27.218, psnr_set14=27.748, psnr_set5=31.477, psnr_urban100=25.164, ssim_b100=0.721, ssim_set14=0.851, ssim_set5=0.900, ssim_urban100=0.954 |  | a_actual_b100=5.537, a_actual_set14=5.577, a_actual_set5=5.555, a_actual_urban100=5.639, a_max_b100=9.316, a_max_set14=9.362, a_max_set5=9.368, a_max_urban100=9.417, a_mean_b100=6.054, a_mean_set14=6.054, a_mean_set5=6.054, a_mean_urban100=6.054, w_actual_b100=6.296, w_actual_set14=6.296, w_actual_set5=6.296, w_actual_urban100=6.296, w_max_b100=7.820, w_max_set14=7.820, w_max_set5=7.820, w_max_urban100=7.820, w_mean_b100=5.434, w_mean_set14=5.434, w_mean_set5=5.434, w_mean_urban100=5.434
    35 | train=0.043432 | val=nan | psnr=nan | ssim=nan | lpips=nan | best=nan | lr=0.01 | gnorm=nan | Wμ=nan | Aμ=nan | t_train=12.56 | t_val=11.92 | mem=383.9 | psnr_b100=27.208, psnr_set14=27.727, psnr_set5=31.481, psnr_urban100=25.135, ssim_b100=0.724, ssim_set14=0.851, ssim_set5=0.901, ssim_urban100=0.953 |  | a_actual_b100=5.174, a_actual_set14=5.224, a_actual_set5=5.193, a_actual_urban100=5.280, a_max_b100=9.236, a_max_set14=9.281, a_max_set5=9.287, a_max_urban100=9.336, a_mean_b100=5.714, a_mean_set14=5.714, a_mean_set5=5.714, a_mean_urban100=5.714, w_actual_b100=5.822, w_actual_set14=5.822, w_actual_set5=5.822, w_actual_urban100=5.822, w_max_b100=7.492, w_max_set14=7.492, w_max_set5=7.492, w_max_urban100=7.492, w_mean_b100=5.002, w_mean_set14=5.002, w_mean_set5=5.002, w_mean_urban100=5.002
    36 | train=0.040884 | val=nan | psnr=nan | ssim=nan | lpips=nan | best=nan | lr=0.01 | gnorm=nan | Wμ=nan | Aμ=nan | t_train=12.62 | t_val=11.90 | mem=383.9 | psnr_b100=27.057, psnr_set14=27.499, psnr_set5=31.191, psnr_urban100=24.846, ssim_b100=0.719, ssim_set14=0.847, ssim_set5=0.895, ssim_urban100=0.950 |  | a_actual_b100=4.941, a_actual_set14=4.993, a_actual_set5=4.972, a_actual_urban100=5.052, a_max_b100=9.167, a_max_set14=9.211, a_max_set5=9.218, a_max_urban100=9.266, a_mean_b100=5.503, a_mean_set14=5.503, a_mean_set5=5.503, a_mean_urban100=5.503, w_actual_b100=5.365, w_actual_set14=5.365, w_actual_set5=5.365, w_actual_urban100=5.365, w_max_b100=7.190, w_max_set14=7.190, w_max_set5=7.190, w_max_urban100=7.190, w_mean_b100=4.629, w_mean_set14=4.629, w_mean_set5=4.629, w_mean_urban100=4.629
    37 | train=0.030803 | val=nan | psnr=nan | ssim=nan | lpips=nan | best=nan | lr=0.01 | gnorm=nan | Wμ=nan | Aμ=nan | t_train=12.59 | t_val=11.96 | mem=383.9 | psnr_b100=27.130, psnr_set14=27.641, psnr_set5=31.428, psnr_urban100=24.940, ssim_b100=0.719, ssim_set14=0.848, ssim_set5=0.898, ssim_urban100=0.951 |  | a_actual_b100=4.740, a_actual_set14=4.807, a_actual_set5=4.766, a_actual_urban100=4.870, a_max_b100=9.054, a_max_set14=9.095, a_max_set5=9.101, a_max_urban100=9.152, a_mean_b100=5.299, a_mean_set14=5.299, a_mean_set5=5.299, a_mean_urban100=5.299, w_actual_b100=4.972, w_actual_set14=4.972, w_actual_set5=4.972, w_actual_urban100=4.972, w_max_b100=6.883, w_max_set14=6.883, w_max_set5=6.883, w_max_urban100=6.883, w_mean_b100=4.344, w_mean_set14=4.344, w_mean_set5=4.344, w_mean_urban100=4.344
    38 | train=0.021377 | val=nan | psnr=nan | ssim=nan | lpips=nan | best=nan | lr=0.01 | gnorm=nan | Wμ=nan | Aμ=nan | t_train=12.58 | t_val=11.94 | mem=383.9 | psnr_b100=27.044, psnr_set14=27.521, psnr_set5=31.238, psnr_urban100=24.802, ssim_b100=0.716, ssim_set14=0.846, ssim_set5=0.893, ssim_urban100=0.948 |  | a_actual_b100=4.430, a_actual_set14=4.502, a_actual_set5=4.463, a_actual_urban100=4.569, a_max_b100=8.919, a_max_set14=8.957, a_max_set5=8.964, a_max_urban100=9.016, a_mean_b100=5.057, a_mean_set14=5.057, a_mean_set5=5.057, a_mean_urban100=5.057, w_actual_b100=4.638, w_actual_set14=4.638, w_actual_set5=4.638, w_actual_urban100=4.638, w_max_b100=6.570, w_max_set14=6.570, w_max_set5=6.570, w_max_urban100=6.570, w_mean_b100=4.138, w_mean_set14=4.138, w_mean_set5=4.138, w_mean_urban100=4.138
    39 | train=0.015295 | val=nan | psnr=nan | ssim=nan | lpips=nan | best=nan | lr=0.01 | gnorm=nan | Wμ=nan | Aμ=nan | t_train=12.56 | t_val=11.91 | mem=383.9 | psnr_b100=26.995, psnr_set14=27.398, psnr_set5=31.048, psnr_urban100=24.657, ssim_b100=0.718, ssim_set14=0.845, ssim_set5=0.893, ssim_urban100=0.947 |  | a_actual_b100=4.104, a_actual_set14=4.206, a_actual_set5=4.141, a_actual_urban100=4.287, a_max_b100=8.702, a_max_set14=8.759, a_max_set5=8.760, a_max_urban100=8.809, a_mean_b100=4.790, a_mean_set14=4.790, a_mean_set5=4.790, a_mean_urban100=4.790, w_actual_b100=4.415, w_actual_set14=4.415, w_actual_set5=4.415, w_actual_urban100=4.415, w_max_b100=6.285, w_max_set14=6.285, w_max_set5=6.285, w_max_urban100=6.285, w_mean_b100=4.017, w_mean_set14=4.017, w_mean_set5=4.017, w_mean_urban100=4.017
    40 | train=0.015329 | val=nan | psnr=nan | ssim=nan | lpips=nan | best=nan | lr=0.01 | gnorm=nan | Wμ=nan | Aμ=nan | t_train=12.55 | t_val=11.91 | mem=383.9 | psnr_b100=27.060, psnr_set14=27.454, psnr_set5=31.066, psnr_urban100=24.701, ssim_b100=0.718, ssim_set14=0.845, ssim_set5=0.891, ssim_urban100=0.948 |  | a_actual_b100=3.878, a_actual_set14=3.946, a_actual_set5=3.898, a_actual_urban100=4.027, a_max_b100=8.409, a_max_set14=8.491, a_max_set5=8.489, a_max_urban100=8.529, a_mean_b100=4.569, a_mean_set14=4.569, a_mean_set5=4.569, a_mean_urban100=4.569, w_actual_b100=4.263, w_actual_set14=4.263, w_actual_set5=4.263, w_actual_urban100=4.263, w_max_b100=6.000, w_max_set14=6.000, w_max_set5=6.000, w_max_urban100=6.000, w_mean_b100=3.954, w_mean_set14=3.954, w_mean_set5=3.954, w_mean_urban100=3.954
    41 | train=0.017300 | val=nan | psnr=nan | ssim=nan | lpips=nan | best=nan | lr=0.01 | gnorm=nan | Wμ=nan | Aμ=nan | t_train=12.57 | t_val=11.93 | mem=383.9 | psnr_b100=26.904, psnr_set14=27.293, psnr_set5=30.858, psnr_urban100=24.706, ssim_b100=0.713, ssim_set14=0.843, ssim_set5=0.891, ssim_urban100=0.948 |  | a_actual_b100=3.692, a_actual_set14=3.747, a_actual_set5=3.711, a_actual_urban100=3.781, a_max_b100=8.036, a_max_set14=8.118, a_max_set5=8.149, a_max_urban100=8.148, a_mean_b100=4.399, a_mean_set14=4.399, a_mean_set5=4.399, a_mean_urban100=4.399, w_actual_b100=4.141, w_actual_set14=4.141, w_actual_set5=4.141, w_actual_urban100=4.141, w_max_b100=5.755, w_max_set14=5.755, w_max_set5=5.755, w_max_urban100=5.755, w_mean_b100=3.938, w_mean_set14=3.938, w_mean_set5=3.938, w_mean_urban100=3.938
    42 | train=0.013287 | val=nan | psnr=nan | ssim=nan | lpips=nan | best=nan | lr=0.01 | gnorm=nan | Wμ=nan | Aμ=nan | t_train=12.56 | t_val=11.92 | mem=383.9 | psnr_b100=26.929, psnr_set14=27.372, psnr_set5=30.899, psnr_urban100=24.649, ssim_b100=0.711, ssim_set14=0.841, ssim_set5=0.886, ssim_urban100=0.947 |  | a_actual_b100=3.684, a_actual_set14=3.757, a_actual_set5=3.696, a_actual_urban100=3.836, a_max_b100=7.722, a_max_set14=7.843, a_max_set5=7.861, a_max_urban100=7.878, a_mean_b100=4.327, a_mean_set14=4.327, a_mean_set5=4.327, a_mean_urban100=4.327, w_actual_b100=4.091, w_actual_set14=4.091, w_actual_set5=4.091, w_actual_urban100=4.091, w_max_b100=5.492, w_max_set14=5.492, w_max_set5=5.492, w_max_urban100=5.492, w_mean_b100=3.926, w_mean_set14=3.926, w_mean_set5=3.926, w_mean_urban100=3.926
    43 | train=0.014157 | val=nan | psnr=nan | ssim=nan | lpips=nan | best=nan | lr=0.01 | gnorm=nan | Wμ=nan | Aμ=nan | t_train=12.55 | t_val=11.92 | mem=383.9 | psnr_b100=27.047, psnr_set14=27.506, psnr_set5=31.120, psnr_urban100=24.784, ssim_b100=0.715, ssim_set14=0.844, ssim_set5=0.889, ssim_urban100=0.949 |  | a_actual_b100=3.616, a_actual_set14=3.660, a_actual_set5=3.630, a_actual_urban100=3.729, a_max_b100=7.343, a_max_set14=7.378, a_max_set5=7.392, a_max_urban100=7.391, a_mean_b100=4.257, a_mean_set14=4.257, a_mean_set5=4.257, a_mean_urban100=4.257, w_actual_b100=4.057, w_actual_set14=4.057, w_actual_set5=4.057, w_actual_urban100=4.057, w_max_b100=5.209, w_max_set14=5.209, w_max_set5=5.209, w_max_urban100=5.209, w_mean_b100=3.920, w_mean_set14=3.920, w_mean_set5=3.920, w_mean_urban100=3.920
    44 | train=0.017546 | val=nan | psnr=nan | ssim=nan | lpips=nan | best=nan | lr=0.01 | gnorm=nan | Wμ=nan | Aμ=nan | t_train=12.55 | t_val=11.91 | mem=383.9 | psnr_b100=26.844, psnr_set14=27.167, psnr_set5=30.783, psnr_urban100=24.439, ssim_b100=0.707, ssim_set14=0.839, ssim_set5=0.884, ssim_urban100=0.945 |  | a_actual_b100=3.539, a_actual_set14=3.606, a_actual_set5=3.552, a_actual_urban100=3.696, a_max_b100=6.830, a_max_set14=6.858, a_max_set5=6.866, a_max_urban100=6.862, a_mean_b100=4.194, a_mean_set14=4.194, a_mean_set5=4.194, a_mean_urban100=4.194, w_actual_b100=4.037, w_actual_set14=4.037, w_actual_set5=4.037, w_actual_urban100=4.037, w_max_b100=4.954, w_max_set14=4.954, w_max_set5=4.954, w_max_urban100=4.954, w_mean_b100=3.920, w_mean_set14=3.920, w_mean_set5=3.920, w_mean_urban100=3.920
    45 | train=0.015885 | val=nan | psnr=nan | ssim=nan | lpips=nan | best=nan | lr=0.01 | gnorm=nan | Wμ=nan | Aμ=nan | t_train=12.54 | t_val=11.91 | mem=383.9 | psnr_b100=26.934, psnr_set14=27.301, psnr_set5=30.835, psnr_urban100=24.644, ssim_b100=0.705, ssim_set14=0.837, ssim_set5=0.878, ssim_urban100=0.947 |  | a_actual_b100=3.504, a_actual_set14=3.574, a_actual_set5=3.509, a_actual_urban100=3.658, a_max_b100=6.316, a_max_set14=6.332, a_max_set5=6.362, a_max_urban100=6.356, a_mean_b100=4.132, a_mean_set14=4.132, a_mean_set5=4.132, a_mean_urban100=4.132, w_actual_b100=4.024, w_actual_set14=4.024, w_actual_set5=4.024, w_actual_urban100=4.024, w_max_b100=4.700, w_max_set14=4.700, w_max_set5=4.700, w_max_urban100=4.700, w_mean_b100=3.917, w_mean_set14=3.917, w_mean_set5=3.917, w_mean_urban100=3.917
    46 | train=0.016217 | val=nan | psnr=nan | ssim=nan | lpips=nan | best=nan | lr=0.01 | gnorm=nan | Wμ=nan | Aμ=nan | t_train=12.55 | t_val=11.90 | mem=383.9 | psnr_b100=26.718, psnr_set14=27.087, psnr_set5=30.591, psnr_urban100=24.477, ssim_b100=0.696, ssim_set14=0.830, ssim_set5=0.875, ssim_urban100=0.944 |  | a_actual_b100=3.436, a_actual_set14=3.490, a_actual_set5=3.464, a_actual_urban100=3.543, a_max_b100=5.823, a_max_set14=5.837, a_max_set5=5.872, a_max_urban100=5.880, a_mean_b100=4.081, a_mean_set14=4.081, a_mean_set5=4.081, a_mean_urban100=4.081, w_actual_b100=4.018, w_actual_set14=4.018, w_actual_set5=4.018, w_actual_urban100=4.018, w_max_b100=4.524, w_max_set14=4.524, w_max_set5=4.524, w_max_urban100=4.524, w_mean_b100=3.916, w_mean_set14=3.916, w_mean_set5=3.916, w_mean_urban100=3.916
    47 | train=0.021671 | val=nan | psnr=nan | ssim=nan | lpips=nan | best=nan | lr=0.01 | gnorm=nan | Wμ=nan | Aμ=nan | t_train=12.57 | t_val=11.93 | mem=383.9 | psnr_b100=26.825, psnr_set14=27.114, psnr_set5=30.561, psnr_urban100=24.524, ssim_b100=0.705, ssim_set14=0.838, ssim_set5=0.878, ssim_urban100=0.946 |  | a_actual_b100=3.394, a_actual_set14=3.453, a_actual_set5=3.425, a_actual_urban100=3.519, a_max_b100=5.481, a_max_set14=5.490, a_max_set5=5.521, a_max_urban100=5.540, a_mean_b100=4.047, a_mean_set14=4.047, a_mean_set5=4.047, a_mean_urban100=4.047, w_actual_b100=4.017, w_actual_set14=4.017, w_actual_set5=4.017, w_actual_urban100=4.017, w_max_b100=4.392, w_max_set14=4.392, w_max_set5=4.392, w_max_urban100=4.392, w_mean_b100=3.918, w_mean_set14=3.918, w_mean_set5=3.918, w_mean_urban100=3.918
    48 | train=0.157328 | val=nan | psnr=nan | ssim=nan | lpips=nan | best=nan | lr=0.01 | gnorm=nan | Wμ=nan | Aμ=nan | t_train=12.59 | t_val=11.94 | mem=383.9 | psnr_b100=12.253, psnr_set14=11.622, psnr_set5=11.761, psnr_urban100=11.412, ssim_b100=0.061, ssim_set14=0.230, ssim_set5=0.155, ssim_urban100=0.467 |  | a_actual_b100=3.735, a_actual_set14=3.740, a_actual_set5=3.738, a_actual_urban100=3.744, a_max_b100=5.347, a_max_set14=5.365, a_max_set5=5.379, a_max_urban100=5.388, a_mean_b100=3.999, a_mean_set14=3.999, a_mean_set5=3.999, a_mean_urban100=3.999, w_actual_b100=4.203, w_actual_set14=4.203, w_actual_set5=4.203, w_actual_urban100=4.203, w_max_b100=4.700, w_max_set14=4.700, w_max_set5=4.700, w_max_urban100=4.700, w_mean_b100=4.008, w_mean_set14=4.008, w_mean_set5=4.008, w_mean_urban100=4.008
    49 | train=0.331135 | val=nan | psnr=nan | ssim=nan | lpips=nan | best=nan | lr=0.01 | gnorm=nan | Wμ=nan | Aμ=nan | t_train=12.54 | t_val=11.90 | mem=383.9 | psnr_b100=13.228, psnr_set14=12.985, psnr_set5=13.203, psnr_urban100=12.598, ssim_b100=0.060, ssim_set14=0.292, ssim_set5=0.182, ssim_urban100=0.533 |  | a_actual_b100=3.780, a_actual_set14=3.782, a_actual_set5=3.783, a_actual_urban100=3.784, a_max_b100=5.445, a_max_set14=5.527, a_max_set5=5.550, a_max_urban100=5.543, a_mean_b100=3.930, a_mean_set14=3.930, a_mean_set5=3.930, a_mean_urban100=3.930, w_actual_b100=4.270, w_actual_set14=4.270, w_actual_set5=4.270, w_actual_urban100=4.270, w_max_b100=5.129, w_max_set14=5.129, w_max_set5=5.129, w_max_urban100=5.129, w_mean_b100=3.997, w_mean_set14=3.997, w_mean_set5=3.997, w_mean_urban100=3.997
    50 | train=0.212524 | val=nan | psnr=nan | ssim=nan | lpips=nan | best=nan | lr=0.01 | gnorm=nan | Wμ=nan | Aμ=nan | t_train=12.55 | t_val=11.91 | mem=383.9 | psnr_b100=15.506, psnr_set14=15.602, psnr_set5=16.189, psnr_urban100=15.117, ssim_b100=0.101, ssim_set14=0.411, ssim_set5=0.277, ssim_urban100=0.672 |  | a_actual_b100=3.721, a_actual_set14=3.724, a_actual_set5=3.724, a_actual_urban100=3.728, a_max_b100=5.433, a_max_set14=5.487, a_max_set5=5.502, a_max_urban100=5.574, a_mean_b100=3.865, a_mean_set14=3.865, a_mean_set5=3.865, a_mean_urban100=3.865, w_actual_b100=4.070, w_actual_set14=4.070, w_actual_set5=4.070, w_actual_urban100=4.070, w_max_b100=4.585, w_max_set14=4.585, w_max_set5=4.585, w_max_urban100=4.585, w_mean_b100=3.913, w_mean_set14=3.913, w_mean_set5=3.913, w_mean_urban100=3.913
    51 | train=0.077775 | val=nan | psnr=nan | ssim=nan | lpips=nan | best=nan | lr=0.01 | gnorm=nan | Wμ=nan | Aμ=nan | t_train=12.51 | t_val=11.88 | mem=383.9 | psnr_b100=22.881, psnr_set14=22.335, psnr_set5=23.221, psnr_urban100=21.156, ssim_b100=0.479, ssim_set14=0.695, ssim_set5=0.640, ssim_urban100=0.894 |  | a_actual_b100=3.635, a_actual_set14=3.642, a_actual_set5=3.643, a_actual_urban100=3.643, a_max_b100=5.069, a_max_set14=5.129, a_max_set5=5.149, a_max_urban100=5.205, a_mean_b100=3.821, a_mean_set14=3.821, a_mean_set5=3.821, a_mean_urban100=3.821, w_actual_b100=4.005, w_actual_set14=4.005, w_actual_set5=4.005, w_actual_urban100=4.005, w_max_b100=4.248, w_max_set14=4.248, w_max_set5=4.248, w_max_urban100=4.248, w_mean_b100=3.885, w_mean_set14=3.885, w_mean_set5=3.885, w_mean_urban100=3.885
