     0 | base=nan | val=0.236715 | acc1=nan | Wμ=nan | Aμ=nan | Wmax=nan | Amax=nan |LR=nan | ‖g‖=nan | satA=nan | satW=nan | εμ=nan | εvar=nan | corr(ε,x)=nan | t=nans
   199 | base=0.938574 | val=0.503161 | acc1=0.8322 | Wμ=0.990 | Aμ=0.999 | Wmax=1.000 | Amax=1.000 |LR=9.0334e-08 | ‖g‖=nan | satA=nan | satW=nan | εμ=nan | εvar=nan | corr(ε,x)=nan | t=nans
   201 | base=0.949715 | val=0.517759 | acc1=0.8282 | Wμ=0.990 | Aμ=0.999 | Wmax=1.000 | Amax=1.000 |LR=7.7742e-08 | ‖g‖=nan | satA=nan | satW=nan | εμ=nan | εvar=nan | corr(ε,x)=nan | t=nans
   203 | base=0.960963 | val=0.515072 | acc1=0.8267 | Wμ=0.990 | Aμ=0.999 | Wmax=1.000 | Amax=1.000 |LR=6.6906e-08 | ‖g‖=nan | satA=nan | satW=nan | εμ=nan | εvar=nan | corr(ε,x)=nan | t=nans
   205 | base=1.013122 | val=0.508744 | acc1=0.8289 | Wμ=0.990 | Aμ=0.999 | Wmax=1.000 | Amax=1.000 |LR=5.758e-08 | ‖g‖=nan | satA=nan | satW=nan | εμ=nan | εvar=nan | corr(ε,x)=nan | t=nans
   207 | base=0.990797 | val=0.593107 | acc1=0.8057 | Wμ=0.990 | Aμ=0.999 | Wmax=1.000 | Amax=1.000 |LR=4.9554e-08 | ‖g‖=nan | satA=nan | satW=nan | εμ=nan | εvar=nan | corr(ε,x)=nan | t=nans
   209 | base=1.018766 | val=0.498394 | acc1=0.8310 | Wμ=0.990 | Aμ=0.999 | Wmax=1.000 | Amax=1.000 |LR=4.2647e-08 | ‖g‖=nan | satA=nan | satW=nan | εμ=nan | εvar=nan | corr(ε,x)=nan | t=nans
   211 | base=0.911363 | val=0.502632 | acc1=0.8314 | Wμ=0.990 | Aμ=0.999 | Wmax=1.000 | Amax=1.000 |LR=3.6702e-08 | ‖g‖=nan | satA=nan | satW=nan | εμ=nan | εvar=nan | corr(ε,x)=nan | t=nans
   213 | base=0.922522 | val=0.490263 | acc1=0.8378 | Wμ=0.990 | Aμ=0.999 | Wmax=1.000 | Amax=1.000 |LR=3.1586e-08 | ‖g‖=nan | satA=nan | satW=nan | εμ=nan | εvar=nan | corr(ε,x)=nan | t=nans
   215 | base=0.907425 | val=0.489418 | acc1=0.8377 | Wμ=0.990 | Aμ=0.999 | Wmax=1.000 | Amax=1.000 |LR=2.7183e-08 | ‖g‖=nan | satA=nan | satW=nan | εμ=nan | εvar=nan | corr(ε,x)=nan | t=nans
   217 | base=0.971941 | val=0.519709 | acc1=0.8296 | Wμ=0.990 | Aμ=0.999 | Wmax=1.000 | Amax=1.000 |LR=2.3394e-08 | ‖g‖=nan | satA=nan | satW=nan | εμ=nan | εvar=nan | corr(ε,x)=nan | t=nans
   219 | base=0.925956 | val=0.508021 | acc1=0.8320 | Wμ=0.990 | Aμ=0.999 | Wmax=1.000 | Amax=1.000 |LR=2.0133e-08 | ‖g‖=nan | satA=nan | satW=nan | εμ=nan | εvar=nan | corr(ε,x)=nan | t=nans
   221 | base=0.912759 | val=0.489080 | acc1=0.8330 | Wμ=0.990 | Aμ=0.999 | Wmax=1.000 | Amax=1.000 |LR=1.7327e-08 | ‖g‖=nan | satA=nan | satW=nan | εμ=nan | εvar=nan | corr(ε,x)=nan | t=nans
   223 | base=0.975507 | val=0.501534 | acc1=0.8318 | Wμ=0.990 | Aμ=0.999 | Wmax=1.000 | Amax=1.000 |LR=1.4912e-08 | ‖g‖=nan | satA=nan | satW=nan | εμ=nan | εvar=nan | corr(ε,x)=nan | t=nans
   225 | base=0.940561 | val=0.488723 | acc1=0.8401 | Wμ=0.990 | Aμ=0.999 | Wmax=1.000 | Amax=1.000 |LR=1.2833e-08 | ‖g‖=nan | satA=nan | satW=nan | εμ=nan | εvar=nan | corr(ε,x)=nan | t=nans
   227 | base=0.964289 | val=0.492474 | acc1=0.8368 | Wμ=0.990 | Aμ=0.999 | Wmax=1.000 | Amax=1.000 |LR=1.1045e-08 | ‖g‖=nan | satA=nan | satW=nan | εμ=nan | εvar=nan | corr(ε,x)=nan | t=nans
   229 | base=0.962511 | val=0.517973 | acc1=0.8300 | Wμ=0.990 | Aμ=0.999 | Wmax=1.000 | Amax=1.000 |LR=9.505e-09 | ‖g‖=nan | satA=nan | satW=nan | εμ=nan | εvar=nan | corr(ε,x)=nan | t=nans
   231 | base=0.965587 | val=0.505114 | acc1=0.8277 | Wμ=0.990 | Aμ=0.999 | Wmax=1.000 | Amax=1.000 |LR=8.1801e-09 | ‖g‖=nan | satA=nan | satW=nan | εμ=nan | εvar=nan | corr(ε,x)=nan | t=nans
   233 | base=0.885245 | val=0.505384 | acc1=0.8311 | Wμ=0.990 | Aμ=0.999 | Wmax=1.000 | Amax=1.000 |LR=7.0399e-09 | ‖g‖=nan | satA=nan | satW=nan | εμ=nan | εvar=nan | corr(ε,x)=nan | t=nans
   235 | base=1.001727 | val=0.490378 | acc1=0.8369 | Wμ=0.990 | Aμ=0.999 | Wmax=1.000 | Amax=1.000 |LR=6.0586e-09 | ‖g‖=nan | satA=nan | satW=nan | εμ=nan | εvar=nan | corr(ε,x)=nan | t=nans
   237 | base=0.977445 | val=0.492950 | acc1=0.8342 | Wμ=0.990 | Aμ=0.999 | Wmax=1.000 | Amax=1.000 |LR=5.2141e-09 | ‖g‖=nan | satA=nan | satW=nan | εμ=nan | εvar=nan | corr(ε,x)=nan | t=nans
   239 | base=0.954897 | val=0.490010 | acc1=0.8337 | Wμ=0.990 | Aμ=0.999 | Wmax=1.000 | Amax=1.000 |LR=4.4873e-09 | ‖g‖=nan | satA=nan | satW=nan | εμ=nan | εvar=nan | corr(ε,x)=nan | t=nans
   241 | base=0.947592 | val=0.480443 | acc1=0.8409 | Wμ=0.990 | Aμ=0.999 | Wmax=1.000 | Amax=1.000 |LR=3.8618e-09 | ‖g‖=nan | satA=nan | satW=nan | εμ=nan | εvar=nan | corr(ε,x)=nan | t=nans
   243 | base=0.935293 | val=0.504981 | acc1=0.8370 | Wμ=0.990 | Aμ=0.999 | Wmax=1.000 | Amax=1.000 |LR=3.3235e-09 | ‖g‖=nan | satA=nan | satW=nan | εμ=nan | εvar=nan | corr(ε,x)=nan | t=nans
   245 | base=0.937850 | val=0.485569 | acc1=0.8405 | Wμ=0.990 | Aμ=0.999 | Wmax=1.000 | Amax=1.000 |LR=2.8603e-09 | ‖g‖=nan | satA=nan | satW=nan | εμ=nan | εvar=nan | corr(ε,x)=nan | t=nans
   247 | base=0.887466 | val=0.498736 | acc1=0.8322 | Wμ=0.990 | Aμ=0.999 | Wmax=1.000 | Amax=1.000 |LR=2.4616e-09 | ‖g‖=nan | satA=nan | satW=nan | εμ=nan | εvar=nan | corr(ε,x)=nan | t=nans
   249 | base=0.911018 | val=0.490706 | acc1=0.8359 | Wμ=0.990 | Aμ=0.999 | Wmax=1.000 | Amax=1.000 |LR=2.1185e-09 | ‖g‖=nan | satA=nan | satW=nan | εμ=nan | εvar=nan | corr(ε,x)=nan | t=nans
   251 | base=0.967587 | val=0.492228 | acc1=0.8400 | Wμ=0.990 | Aμ=0.999 | Wmax=1.000 | Amax=1.000 |LR=1.8232e-09 | ‖g‖=nan | satA=nan | satW=nan | εμ=nan | εvar=nan | corr(ε,x)=nan | t=nans
   253 | base=0.945998 | val=0.479962 | acc1=0.8378 | Wμ=0.990 | Aμ=0.999 | Wmax=1.000 | Amax=1.000 |LR=1.569e-09 | ‖g‖=nan | satA=nan | satW=nan | εμ=nan | εvar=nan | corr(ε,x)=nan | t=nans
   255 | base=0.925363 | val=0.491795 | acc1=0.8339 | Wμ=0.990 | Aμ=0.999 | Wmax=1.000 | Amax=1.000 |LR=1.3503e-09 | ‖g‖=nan | satA=nan | satW=nan | εμ=nan | εvar=nan | corr(ε,x)=nan | t=nans
   257 | base=0.939849 | val=0.493158 | acc1=0.8356 | Wμ=0.990 | Aμ=0.999 | Wmax=1.000 | Amax=1.000 |LR=1.1621e-09 | ‖g‖=nan | satA=nan | satW=nan | εμ=nan | εvar=nan | corr(ε,x)=nan | t=nans
   259 | base=0.885532 | val=0.476710 | acc1=0.8389 | Wμ=0.990 | Aμ=0.999 | Wmax=1.000 | Amax=1.000 |LR=1.0001e-09 | ‖g‖=nan | satA=nan | satW=nan | εμ=nan | εvar=nan | corr(ε,x)=nan | t=nans
   261 | base=0.922583 | val=0.483726 | acc1=0.8416 | Wμ=0.990 | Aμ=0.999 | Wmax=1.000 | Amax=1.000 |LR=8.6072e-10 | ‖g‖=nan | satA=nan | satW=nan | εμ=nan | εvar=nan | corr(ε,x)=nan | t=nans
   263 | base=0.918951 | val=0.489888 | acc1=0.8355 | Wμ=0.990 | Aμ=0.999 | Wmax=1.000 | Amax=1.000 |LR=7.4075e-10 | ‖g‖=nan | satA=nan | satW=nan | εμ=nan | εvar=nan | corr(ε,x)=nan | t=nans
   265 | base=0.944113 | val=0.482440 | acc1=0.8375 | Wμ=0.990 | Aμ=0.999 | Wmax=1.000 | Amax=1.000 |LR=6.375e-10 | ‖g‖=nan | satA=nan | satW=nan | εμ=nan | εvar=nan | corr(ε,x)=nan | t=nans
   267 | base=1.009833 | val=0.483608 | acc1=0.8393 | Wμ=0.990 | Aμ=0.999 | Wmax=1.000 | Amax=1.000 |LR=5.4864e-10 | ‖g‖=nan | satA=nan | satW=nan | εμ=nan | εvar=nan | corr(ε,x)=nan | t=nans
   269 | base=0.990223 | val=0.486644 | acc1=0.8375 | Wμ=0.990 | Aμ=0.999 | Wmax=1.000 | Amax=1.000 |LR=4.7216e-10 | ‖g‖=nan | satA=nan | satW=nan | εμ=nan | εvar=nan | corr(ε,x)=nan | t=nans
   271 | base=0.962910 | val=0.485297 | acc1=0.8377 | Wμ=0.990 | Aμ=0.999 | Wmax=1.000 | Amax=1.000 |LR=4.0635e-10 | ‖g‖=nan | satA=nan | satW=nan | εμ=nan | εvar=nan | corr(ε,x)=nan | t=nans
   273 | base=1.006626 | val=0.476845 | acc1=0.8398 | Wμ=0.990 | Aμ=0.999 | Wmax=1.000 | Amax=1.000 |LR=3.4971e-10 | ‖g‖=nan | satA=nan | satW=nan | εμ=nan | εvar=nan | corr(ε,x)=nan | t=nans
   275 | base=0.891088 | val=0.485244 | acc1=0.8356 | Wμ=0.990 | Aμ=0.999 | Wmax=1.000 | Amax=1.000 |LR=3.0096e-10 | ‖g‖=nan | satA=nan | satW=nan | εμ=nan | εvar=nan | corr(ε,x)=nan | t=nans
   277 | base=0.985368 | val=0.483549 | acc1=0.8378 | Wμ=0.990 | Aμ=0.999 | Wmax=1.000 | Amax=1.000 |LR=2.5901e-10 | ‖g‖=nan | satA=nan | satW=nan | εμ=nan | εvar=nan | corr(ε,x)=nan | t=nans
   279 | base=0.947707 | val=0.486764 | acc1=0.8382 | Wμ=0.990 | Aμ=0.999 | Wmax=1.000 | Amax=1.000 |LR=2.2291e-10 | ‖g‖=nan | satA=nan | satW=nan | εμ=nan | εvar=nan | corr(ε,x)=nan | t=nans
   281 | base=0.933795 | val=0.488869 | acc1=0.8354 | Wμ=0.990 | Aμ=0.999 | Wmax=1.000 | Amax=1.000 |LR=1.9184e-10 | ‖g‖=nan | satA=nan | satW=nan | εμ=nan | εvar=nan | corr(ε,x)=nan | t=nans
   283 | base=0.941150 | val=0.483929 | acc1=0.8414 | Wμ=0.990 | Aμ=0.999 | Wmax=1.000 | Amax=1.000 |LR=1.651e-10 | ‖g‖=nan | satA=nan | satW=nan | εμ=nan | εvar=nan | corr(ε,x)=nan | t=nans
   285 | base=0.890339 | val=0.487168 | acc1=0.8373 | Wμ=0.990 | Aμ=0.999 | Wmax=1.000 | Amax=1.000 |LR=1.4208e-10 | ‖g‖=nan | satA=nan | satW=nan | εμ=nan | εvar=nan | corr(ε,x)=nan | t=nans
   287 | base=0.930367 | val=0.478006 | acc1=0.8409 | Wμ=0.990 | Aμ=0.999 | Wmax=1.000 | Amax=1.000 |LR=1.2228e-10 | ‖g‖=nan | satA=nan | satW=nan | εμ=nan | εvar=nan | corr(ε,x)=nan | t=nans
   289 | base=0.982632 | val=0.480658 | acc1=0.8384 | Wμ=0.990 | Aμ=0.999 | Wmax=1.000 | Amax=1.000 |LR=1.0524e-10 | ‖g‖=nan | satA=nan | satW=nan | εμ=nan | εvar=nan | corr(ε,x)=nan | t=nans
   291 | base=0.985363 | val=0.477195 | acc1=0.8383 | Wμ=0.990 | Aμ=0.999 | Wmax=1.000 | Amax=1.000 |LR=9.0567e-11 | ‖g‖=nan | satA=nan | satW=nan | εμ=nan | εvar=nan | corr(ε,x)=nan | t=nans
   293 | base=0.930978 | val=0.477614 | acc1=0.8398 | Wμ=0.990 | Aμ=0.999 | Wmax=1.000 | Amax=1.000 |LR=7.7943e-11 | ‖g‖=nan | satA=nan | satW=nan | εμ=nan | εvar=nan | corr(ε,x)=nan | t=nans
   295 | base=0.871654 | val=0.487774 | acc1=0.8383 | Wμ=0.990 | Aμ=0.999 | Wmax=1.000 | Amax=1.000 |LR=6.7078e-11 | ‖g‖=nan | satA=nan | satW=nan | εμ=nan | εvar=nan | corr(ε,x)=nan | t=nans
   297 | base=0.956013 | val=0.478681 | acc1=0.8428 | Wμ=0.990 | Aμ=0.999 | Wmax=1.000 | Amax=1.000 |LR=5.7728e-11 | ‖g‖=nan | satA=nan | satW=nan | εμ=nan | εvar=nan | corr(ε,x)=nan | t=nans
   299 | base=0.909223 | val=0.480301 | acc1=0.8396 | Wμ=0.990 | Aμ=0.999 | Wmax=1.000 | Amax=1.000 |LR=4.9682e-11 | ‖g‖=nan | satA=nan | satW=nan | εμ=nan | εvar=nan | corr(ε,x)=nan | t=nans
   301 | base=0.898361 | val=0.481928 | acc1=0.8408 | Wμ=0.990 | Aμ=0.999 | Wmax=1.000 | Amax=1.000 |LR=4.2757e-11 | ‖g‖=nan | satA=nan | satW=nan | εμ=nan | εvar=nan | corr(ε,x)=nan | t=nans
   303 | base=0.934258 | val=0.480445 | acc1=0.8375 | Wμ=0.990 | Aμ=0.999 | Wmax=1.000 | Amax=1.000 |LR=3.6797e-11 | ‖g‖=nan | satA=nan | satW=nan | εμ=nan | εvar=nan | corr(ε,x)=nan | t=nans
   305 | base=1.011039 | val=0.479859 | acc1=0.8413 | Wμ=0.990 | Aμ=0.999 | Wmax=1.000 | Amax=1.000 |LR=3.1668e-11 | ‖g‖=nan | satA=nan | satW=nan | εμ=nan | εvar=nan | corr(ε,x)=nan | t=nans
   307 | base=0.886293 | val=0.478930 | acc1=0.8419 | Wμ=0.990 | Aμ=0.999 | Wmax=1.000 | Amax=1.000 |LR=2.7254e-11 | ‖g‖=nan | satA=nan | satW=nan | εμ=nan | εvar=nan | corr(ε,x)=nan | t=nans
   309 | base=0.960159 | val=0.486694 | acc1=0.8385 | Wμ=0.990 | Aμ=0.999 | Wmax=1.000 | Amax=1.000 |LR=2.3455e-11 | ‖g‖=nan | satA=nan | satW=nan | εμ=nan | εvar=nan | corr(ε,x)=nan | t=nans
   311 | base=0.933873 | val=0.486668 | acc1=0.8382 | Wμ=0.990 | Aμ=0.999 | Wmax=1.000 | Amax=1.000 |LR=2.0185e-11 | ‖g‖=nan | satA=nan | satW=nan | εμ=nan | εvar=nan | corr(ε,x)=nan | t=nans
   313 | base=0.920064 | val=0.478966 | acc1=0.8386 | Wμ=0.990 | Aμ=0.999 | Wmax=1.000 | Amax=1.000 |LR=1.7372e-11 | ‖g‖=nan | satA=nan | satW=nan | εμ=nan | εvar=nan | corr(ε,x)=nan | t=nans
   315 | base=0.961732 | val=0.480771 | acc1=0.8395 | Wμ=0.990 | Aμ=0.999 | Wmax=1.000 | Amax=1.000 |LR=1.495e-11 | ‖g‖=nan | satA=nan | satW=nan | εμ=nan | εvar=nan | corr(ε,x)=nan | t=nans
   317 | base=0.973236 | val=0.473059 | acc1=0.8422 | Wμ=0.990 | Aμ=0.999 | Wmax=1.000 | Amax=1.000 |LR=1.2866e-11 | ‖g‖=nan | satA=nan | satW=nan | εμ=nan | εvar=nan | corr(ε,x)=nan | t=nans
   319 | base=0.920715 | val=0.480173 | acc1=0.8428 | Wμ=0.990 | Aμ=0.999 | Wmax=1.000 | Amax=1.000 |LR=1.1073e-11 | ‖g‖=nan | satA=nan | satW=nan | εμ=nan | εvar=nan | corr(ε,x)=nan | t=nans
   321 | base=0.864178 | val=0.489728 | acc1=0.8391 | Wμ=0.990 | Aμ=0.999 | Wmax=1.000 | Amax=1.000 |LR=9.5295e-12 | ‖g‖=nan | satA=nan | satW=nan | εμ=nan | εvar=nan | corr(ε,x)=nan | t=nans
   323 | base=0.944007 | val=0.483028 | acc1=0.8371 | Wμ=0.990 | Aμ=0.999 | Wmax=1.000 | Amax=1.000 |LR=8.2012e-12 | ‖g‖=nan | satA=nan | satW=nan | εμ=nan | εvar=nan | corr(ε,x)=nan | t=nans
   325 | base=0.920731 | val=0.474382 | acc1=0.8413 | Wμ=0.990 | Aμ=0.999 | Wmax=1.000 | Amax=1.000 |LR=7.0581e-12 | ‖g‖=nan | satA=nan | satW=nan | εμ=nan | εvar=nan | corr(ε,x)=nan | t=nans
   327 | base=0.922726 | val=0.481865 | acc1=0.8393 | Wμ=0.990 | Aμ=0.999 | Wmax=1.000 | Amax=1.000 |LR=6.0742e-12 | ‖g‖=nan | satA=nan | satW=nan | εμ=nan | εvar=nan | corr(ε,x)=nan | t=nans
   329 | base=0.948687 | val=0.477604 | acc1=0.8392 | Wμ=0.990 | Aμ=0.999 | Wmax=1.000 | Amax=1.000 |LR=5.2276e-12 | ‖g‖=nan | satA=nan | satW=nan | εμ=nan | εvar=nan | corr(ε,x)=nan | t=nans
   331 | base=0.954931 | val=0.477019 | acc1=0.8406 | Wμ=0.990 | Aμ=0.999 | Wmax=1.000 | Amax=1.000 |LR=4.4989e-12 | ‖g‖=nan | satA=nan | satW=nan | εμ=nan | εvar=nan | corr(ε,x)=nan | t=nans
   333 | base=0.929138 | val=0.481400 | acc1=0.8388 | Wμ=0.990 | Aμ=0.999 | Wmax=1.000 | Amax=1.000 |LR=3.8718e-12 | ‖g‖=nan | satA=nan | satW=nan | εμ=nan | εvar=nan | corr(ε,x)=nan | t=nans
   335 | base=0.911592 | val=0.485403 | acc1=0.8372 | Wμ=0.990 | Aμ=0.999 | Wmax=1.000 | Amax=1.000 |LR=3.3321e-12 | ‖g‖=nan | satA=nan | satW=nan | εμ=nan | εvar=nan | corr(ε,x)=nan | t=nans
   337 | base=0.954705 | val=0.479159 | acc1=0.8350 | Wμ=0.990 | Aμ=0.999 | Wmax=1.000 | Amax=1.000 |LR=2.8677e-12 | ‖g‖=nan | satA=nan | satW=nan | εμ=nan | εvar=nan | corr(ε,x)=nan | t=nans
   339 | base=0.957998 | val=0.484715 | acc1=0.8373 | Wμ=0.990 | Aμ=0.999 | Wmax=1.000 | Amax=1.000 |LR=2.4679e-12 | ‖g‖=nan | satA=nan | satW=nan | εμ=nan | εvar=nan | corr(ε,x)=nan | t=nans
   341 | base=0.906850 | val=0.481503 | acc1=0.8413 | Wμ=0.990 | Aμ=0.999 | Wmax=1.000 | Amax=1.000 |LR=2.1239e-12 | ‖g‖=nan | satA=nan | satW=nan | εμ=nan | εvar=nan | corr(ε,x)=nan | t=nans
   343 | base=0.928568 | val=0.483577 | acc1=0.8379 | Wμ=0.990 | Aμ=0.999 | Wmax=1.000 | Amax=1.000 |LR=1.8279e-12 | ‖g‖=nan | satA=nan | satW=nan | εμ=nan | εvar=nan | corr(ε,x)=nan | t=nans
   345 | base=0.932429 | val=0.482726 | acc1=0.8368 | Wμ=0.990 | Aμ=0.999 | Wmax=1.000 | Amax=1.000 |LR=1.5731e-12 | ‖g‖=nan | satA=nan | satW=nan | εμ=nan | εvar=nan | corr(ε,x)=nan | t=nans
   347 | base=1.031505 | val=0.477876 | acc1=0.8385 | Wμ=0.990 | Aμ=0.999 | Wmax=1.000 | Amax=1.000 |LR=1.3538e-12 | ‖g‖=nan | satA=nan | satW=nan | εμ=nan | εvar=nan | corr(ε,x)=nan | t=nans
   349 | base=0.923811 | val=0.484360 | acc1=0.8368 | Wμ=0.990 | Aμ=0.999 | Wmax=1.000 | Amax=1.000 |LR=1.1651e-12 | ‖g‖=nan | satA=nan | satW=nan | εμ=nan | εvar=nan | corr(ε,x)=nan | t=nans
   351 | base=0.941809 | val=0.478684 | acc1=0.8367 | Wμ=0.990 | Aμ=0.999 | Wmax=1.000 | Amax=1.000 |LR=1.0027e-12 | ‖g‖=nan | satA=nan | satW=nan | εμ=nan | εvar=nan | corr(ε,x)=nan | t=nans
   353 | base=0.984869 | val=0.483309 | acc1=0.8403 | Wμ=0.990 | Aμ=0.999 | Wmax=1.000 | Amax=1.000 |LR=8.6294e-13 | ‖g‖=nan | satA=nan | satW=nan | εμ=nan | εvar=nan | corr(ε,x)=nan | t=nans
   355 | base=0.893424 | val=0.482714 | acc1=0.8405 | Wμ=0.990 | Aμ=0.999 | Wmax=1.000 | Amax=1.000 |LR=7.4266e-13 | ‖g‖=nan | satA=nan | satW=nan | εμ=nan | εvar=nan | corr(ε,x)=nan | t=nans
   357 | base=0.957828 | val=0.487324 | acc1=0.8378 | Wμ=0.990 | Aμ=0.999 | Wmax=1.000 | Amax=1.000 |LR=6.3914e-13 | ‖g‖=nan | satA=nan | satW=nan | εμ=nan | εvar=nan | corr(ε,x)=nan | t=nans
   359 | base=0.957024 | val=0.475779 | acc1=0.8408 | Wμ=0.990 | Aμ=0.999 | Wmax=1.000 | Amax=1.000 |LR=5.5005e-13 | ‖g‖=nan | satA=nan | satW=nan | εμ=nan | εvar=nan | corr(ε,x)=nan | t=nans
   361 | base=0.976552 | val=0.481815 | acc1=0.8369 | Wμ=0.990 | Aμ=0.999 | Wmax=1.000 | Amax=1.000 |LR=4.7338e-13 | ‖g‖=nan | satA=nan | satW=nan | εμ=nan | εvar=nan | corr(ε,x)=nan | t=nans
   363 | base=0.896584 | val=0.483500 | acc1=0.8378 | Wμ=0.990 | Aμ=0.999 | Wmax=1.000 | Amax=1.000 |LR=4.074e-13 | ‖g‖=nan | satA=nan | satW=nan | εμ=nan | εvar=nan | corr(ε,x)=nan | t=nans
   365 | base=0.945731 | val=0.486435 | acc1=0.8367 | Wμ=0.990 | Aμ=0.999 | Wmax=1.000 | Amax=1.000 |LR=3.5061e-13 | ‖g‖=nan | satA=nan | satW=nan | εμ=nan | εvar=nan | corr(ε,x)=nan | t=nans
   367 | base=0.963419 | val=0.484261 | acc1=0.8371 | Wμ=0.990 | Aμ=0.999 | Wmax=1.000 | Amax=1.000 |LR=3.0174e-13 | ‖g‖=nan | satA=nan | satW=nan | εμ=nan | εvar=nan | corr(ε,x)=nan | t=nans
   369 | base=0.934879 | val=0.478849 | acc1=0.8411 | Wμ=0.990 | Aμ=0.999 | Wmax=1.000 | Amax=1.000 |LR=2.5968e-13 | ‖g‖=nan | satA=nan | satW=nan | εμ=nan | εvar=nan | corr(ε,x)=nan | t=nans
   371 | base=0.961019 | val=0.482826 | acc1=0.8367 | Wμ=0.990 | Aμ=0.999 | Wmax=1.000 | Amax=1.000 |LR=2.2348e-13 | ‖g‖=nan | satA=nan | satW=nan | εμ=nan | εvar=nan | corr(ε,x)=nan | t=nans
   373 | base=0.922895 | val=0.482967 | acc1=0.8377 | Wμ=0.990 | Aμ=0.999 | Wmax=1.000 | Amax=1.000 |LR=1.9233e-13 | ‖g‖=nan | satA=nan | satW=nan | εμ=nan | εvar=nan | corr(ε,x)=nan | t=nans
   375 | base=0.900080 | val=0.476030 | acc1=0.8395 | Wμ=0.990 | Aμ=0.999 | Wmax=1.000 | Amax=1.000 |LR=1.6552e-13 | ‖g‖=nan | satA=nan | satW=nan | εμ=nan | εvar=nan | corr(ε,x)=nan | t=nans
   377 | base=1.002306 | val=0.483382 | acc1=0.8369 | Wμ=0.990 | Aμ=0.999 | Wmax=1.000 | Amax=1.000 |LR=1.4245e-13 | ‖g‖=nan | satA=nan | satW=nan | εμ=nan | εvar=nan | corr(ε,x)=nan | t=nans
   379 | base=0.883864 | val=0.489218 | acc1=0.8364 | Wμ=0.990 | Aμ=0.999 | Wmax=1.000 | Amax=1.000 |LR=1.2259e-13 | ‖g‖=nan | satA=nan | satW=nan | εμ=nan | εvar=nan | corr(ε,x)=nan | t=nans
   381 | base=0.896599 | val=0.480495 | acc1=0.8405 | Wμ=0.990 | Aμ=0.999 | Wmax=1.000 | Amax=1.000 |LR=1.0551e-13 | ‖g‖=nan | satA=nan | satW=nan | εμ=nan | εvar=nan | corr(ε,x)=nan | t=nans
   383 | base=0.873677 | val=0.475937 | acc1=0.8420 | Wμ=0.990 | Aμ=0.999 | Wmax=1.000 | Amax=1.000 |LR=9.08e-14 | ‖g‖=nan | satA=nan | satW=nan | εμ=nan | εvar=nan | corr(ε,x)=nan | t=nans
   385 | base=0.948401 | val=0.478266 | acc1=0.8400 | Wμ=0.990 | Aμ=0.999 | Wmax=1.000 | Amax=1.000 |LR=7.8144e-14 | ‖g‖=nan | satA=nan | satW=nan | εμ=nan | εvar=nan | corr(ε,x)=nan | t=nans
   387 | base=0.932135 | val=0.478389 | acc1=0.8394 | Wμ=0.990 | Aμ=0.999 | Wmax=1.000 | Amax=1.000 |LR=6.7251e-14 | ‖g‖=nan | satA=nan | satW=nan | εμ=nan | εvar=nan | corr(ε,x)=nan | t=nans
   389 | base=0.868543 | val=0.477982 | acc1=0.8383 | Wμ=0.990 | Aμ=0.999 | Wmax=1.000 | Amax=1.000 |LR=5.7877e-14 | ‖g‖=nan | satA=nan | satW=nan | εμ=nan | εvar=nan | corr(ε,x)=nan | t=nans
   391 | base=0.933791 | val=0.479707 | acc1=0.8400 | Wμ=0.990 | Aμ=0.999 | Wmax=1.000 | Amax=1.000 |LR=4.981e-14 | ‖g‖=nan | satA=nan | satW=nan | εμ=nan | εvar=nan | corr(ε,x)=nan | t=nans
   393 | base=0.944281 | val=0.484571 | acc1=0.8380 | Wμ=0.990 | Aμ=0.999 | Wmax=1.000 | Amax=1.000 |LR=4.2867e-14 | ‖g‖=nan | satA=nan | satW=nan | εμ=nan | εvar=nan | corr(ε,x)=nan | t=nans
   395 | base=0.975583 | val=0.475501 | acc1=0.8429 | Wμ=0.990 | Aμ=0.999 | Wmax=1.000 | Amax=1.000 |LR=3.6892e-14 | ‖g‖=nan | satA=nan | satW=nan | εμ=nan | εvar=nan | corr(ε,x)=nan | t=nans
   397 | base=0.901949 | val=0.483649 | acc1=0.8373 | Wμ=0.990 | Aμ=0.999 | Wmax=1.000 | Amax=1.000 |LR=3.1749e-14 | ‖g‖=nan | satA=nan | satW=nan | εμ=nan | εvar=nan | corr(ε,x)=nan | t=nans
