     0 | base=nan | val=0.236715 | acc1=nan | Wμ=nan | Aμ=nan | Wmax=nan | Amax=nan |LR=nan | ‖g‖=nan | satA=nan | satW=nan | εμ=nan | εvar=nan | corr(ε,x)=nan | t=nans
   203 | base=1.084136 | val=0.702038 | acc1=0.7767 | Wμ=0.992 | Aμ=0.998 | Wmax=1.000 | Amax=1.000 |LR=0.00060275 | ‖g‖=nan | satA=nan | satW=nan | εμ=nan | εvar=nan | corr(ε,x)=nan | t=nans
   205 | base=1.029368 | val=0.929717 | acc1=0.7314 | Wμ=0.992 | Aμ=0.998 | Wmax=1.000 | Amax=1.000 |LR=0.00051873 | ‖g‖=nan | satA=nan | satW=nan | εμ=nan | εvar=nan | corr(ε,x)=nan | t=nans
   207 | base=1.051067 | val=0.908878 | acc1=0.7209 | Wμ=0.992 | Aμ=0.998 | Wmax=1.000 | Amax=1.000 |LR=0.00044643 | ‖g‖=nan | satA=nan | satW=nan | εμ=nan | εvar=nan | corr(ε,x)=nan | t=nans
   209 | base=0.975483 | val=0.744646 | acc1=0.7583 | Wμ=0.993 | Aμ=0.998 | Wmax=1.000 | Amax=1.000 |LR=0.0003842 | ‖g‖=nan | satA=nan | satW=nan | εμ=nan | εvar=nan | corr(ε,x)=nan | t=nans
   211 | base=1.094997 | val=0.835656 | acc1=0.7429 | Wμ=0.993 | Aμ=0.998 | Wmax=1.000 | Amax=1.000 |LR=0.00033065 | ‖g‖=nan | satA=nan | satW=nan | εμ=nan | εvar=nan | corr(ε,x)=nan | t=nans
   213 | base=1.000479 | val=0.756587 | acc1=0.7609 | Wμ=0.993 | Aμ=0.998 | Wmax=1.000 | Amax=1.000 |LR=0.00028456 | ‖g‖=nan | satA=nan | satW=nan | εμ=nan | εvar=nan | corr(ε,x)=nan | t=nans
   215 | base=0.977714 | val=1.062589 | acc1=0.6667 | Wμ=0.993 | Aμ=0.999 | Wmax=1.000 | Amax=1.000 |LR=0.00024489 | ‖g‖=nan | satA=nan | satW=nan | εμ=nan | εvar=nan | corr(ε,x)=nan | t=nans
   217 | base=0.897298 | val=0.951452 | acc1=0.7119 | Wμ=0.993 | Aμ=0.999 | Wmax=1.000 | Amax=1.000 |LR=0.00021076 | ‖g‖=nan | satA=nan | satW=nan | εμ=nan | εvar=nan | corr(ε,x)=nan | t=nans
   219 | base=1.006445 | val=0.766903 | acc1=0.7563 | Wμ=0.994 | Aμ=0.999 | Wmax=1.000 | Amax=1.000 |LR=0.00018138 | ‖g‖=nan | satA=nan | satW=nan | εμ=nan | εvar=nan | corr(ε,x)=nan | t=nans
   221 | base=0.907151 | val=1.269187 | acc1=0.6336 | Wμ=0.994 | Aμ=0.999 | Wmax=1.000 | Amax=1.000 |LR=0.0001561 | ‖g‖=nan | satA=nan | satW=nan | εμ=nan | εvar=nan | corr(ε,x)=nan | t=nans
   223 | base=1.026763 | val=0.644589 | acc1=0.7891 | Wμ=0.994 | Aμ=0.999 | Wmax=1.000 | Amax=1.000 |LR=0.00013434 | ‖g‖=nan | satA=nan | satW=nan | εμ=nan | εvar=nan | corr(ε,x)=nan | t=nans
   225 | base=1.012293 | val=0.766047 | acc1=0.7605 | Wμ=0.994 | Aμ=0.999 | Wmax=1.000 | Amax=1.000 |LR=0.00011561 | ‖g‖=nan | satA=nan | satW=nan | εμ=nan | εvar=nan | corr(ε,x)=nan | t=nans
   227 | base=0.915271 | val=0.871418 | acc1=0.7242 | Wμ=0.994 | Aμ=0.999 | Wmax=1.000 | Amax=1.000 |LR=9.9499e-05 | ‖g‖=nan | satA=nan | satW=nan | εμ=nan | εvar=nan | corr(ε,x)=nan | t=nans
   229 | base=0.908941 | val=0.660982 | acc1=0.7863 | Wμ=0.995 | Aμ=0.999 | Wmax=1.000 | Amax=1.000 |LR=8.563e-05 | ‖g‖=nan | satA=nan | satW=nan | εμ=nan | εvar=nan | corr(ε,x)=nan | t=nans
   231 | base=0.977004 | val=0.912424 | acc1=0.7122 | Wμ=0.995 | Aμ=0.999 | Wmax=1.000 | Amax=1.000 |LR=7.3694e-05 | ‖g‖=nan | satA=nan | satW=nan | εμ=nan | εvar=nan | corr(ε,x)=nan | t=nans
   233 | base=0.880078 | val=0.670428 | acc1=0.7877 | Wμ=0.995 | Aμ=0.999 | Wmax=1.000 | Amax=1.000 |LR=6.3422e-05 | ‖g‖=nan | satA=nan | satW=nan | εμ=nan | εvar=nan | corr(ε,x)=nan | t=nans
   235 | base=0.876890 | val=0.632978 | acc1=0.7916 | Wμ=0.995 | Aμ=0.999 | Wmax=1.000 | Amax=1.000 |LR=5.4582e-05 | ‖g‖=nan | satA=nan | satW=nan | εμ=nan | εvar=nan | corr(ε,x)=nan | t=nans
   237 | base=0.995045 | val=0.639566 | acc1=0.7931 | Wμ=0.995 | Aμ=0.999 | Wmax=1.000 | Amax=1.000 |LR=4.6974e-05 | ‖g‖=nan | satA=nan | satW=nan | εμ=nan | εvar=nan | corr(ε,x)=nan | t=nans
   239 | base=0.937337 | val=0.754734 | acc1=0.7653 | Wμ=0.995 | Aμ=0.999 | Wmax=1.000 | Amax=1.000 |LR=4.0426e-05 | ‖g‖=nan | satA=nan | satW=nan | εμ=nan | εvar=nan | corr(ε,x)=nan | t=nans
   241 | base=0.992533 | val=0.563053 | acc1=0.8136 | Wμ=0.995 | Aμ=0.999 | Wmax=1.000 | Amax=1.000 |LR=3.4791e-05 | ‖g‖=nan | satA=nan | satW=nan | εμ=nan | εvar=nan | corr(ε,x)=nan | t=nans
   243 | base=0.901381 | val=0.657398 | acc1=0.7854 | Wμ=0.995 | Aμ=0.999 | Wmax=1.000 | Amax=1.000 |LR=2.9942e-05 | ‖g‖=nan | satA=nan | satW=nan | εμ=nan | εvar=nan | corr(ε,x)=nan | t=nans
   245 | base=0.953894 | val=0.785026 | acc1=0.7499 | Wμ=0.996 | Aμ=0.999 | Wmax=1.000 | Amax=1.000 |LR=2.5768e-05 | ‖g‖=nan | satA=nan | satW=nan | εμ=nan | εvar=nan | corr(ε,x)=nan | t=nans
   247 | base=0.876568 | val=0.636824 | acc1=0.7935 | Wμ=0.996 | Aμ=0.999 | Wmax=1.000 | Amax=1.000 |LR=2.2176e-05 | ‖g‖=nan | satA=nan | satW=nan | εμ=nan | εvar=nan | corr(ε,x)=nan | t=nans
   249 | base=0.942765 | val=0.569715 | acc1=0.8138 | Wμ=0.996 | Aμ=0.999 | Wmax=1.000 | Amax=1.000 |LR=1.9085e-05 | ‖g‖=nan | satA=nan | satW=nan | εμ=nan | εvar=nan | corr(ε,x)=nan | t=nans
   251 | base=0.861360 | val=0.537845 | acc1=0.8238 | Wμ=0.996 | Aμ=0.999 | Wmax=1.000 | Amax=1.000 |LR=1.6425e-05 | ‖g‖=nan | satA=nan | satW=nan | εμ=nan | εvar=nan | corr(ε,x)=nan | t=nans
   253 | base=0.925360 | val=0.593722 | acc1=0.8109 | Wμ=0.996 | Aμ=0.999 | Wmax=1.000 | Amax=1.000 |LR=1.4135e-05 | ‖g‖=nan | satA=nan | satW=nan | εμ=nan | εvar=nan | corr(ε,x)=nan | t=nans
   255 | base=0.899275 | val=0.621484 | acc1=0.7977 | Wμ=0.996 | Aμ=0.999 | Wmax=1.000 | Amax=1.000 |LR=1.2165e-05 | ‖g‖=nan | satA=nan | satW=nan | εμ=nan | εvar=nan | corr(ε,x)=nan | t=nans
   257 | base=0.950647 | val=0.903534 | acc1=0.7316 | Wμ=0.996 | Aμ=0.999 | Wmax=1.000 | Amax=1.000 |LR=1.0469e-05 | ‖g‖=nan | satA=nan | satW=nan | εμ=nan | εvar=nan | corr(ε,x)=nan | t=nans
   259 | base=0.890199 | val=0.624626 | acc1=0.7929 | Wμ=0.996 | Aμ=0.999 | Wmax=1.000 | Amax=1.000 |LR=9.0101e-06 | ‖g‖=nan | satA=nan | satW=nan | εμ=nan | εvar=nan | corr(ε,x)=nan | t=nans
   261 | base=0.838156 | val=0.788370 | acc1=0.7449 | Wμ=0.996 | Aμ=0.999 | Wmax=1.000 | Amax=1.000 |LR=7.7542e-06 | ‖g‖=nan | satA=nan | satW=nan | εμ=nan | εvar=nan | corr(ε,x)=nan | t=nans
   263 | base=0.914033 | val=0.533769 | acc1=0.8207 | Wμ=0.996 | Aμ=0.999 | Wmax=1.000 | Amax=1.000 |LR=6.6734e-06 | ‖g‖=nan | satA=nan | satW=nan | εμ=nan | εvar=nan | corr(ε,x)=nan | t=nans
   265 | base=0.920494 | val=0.771506 | acc1=0.7626 | Wμ=0.996 | Aμ=0.999 | Wmax=1.000 | Amax=1.000 |LR=5.7432e-06 | ‖g‖=nan | satA=nan | satW=nan | εμ=nan | εvar=nan | corr(ε,x)=nan | t=nans
   267 | base=0.910411 | val=0.541708 | acc1=0.8253 | Wμ=0.996 | Aμ=0.999 | Wmax=1.000 | Amax=1.000 |LR=4.9426e-06 | ‖g‖=nan | satA=nan | satW=nan | εμ=nan | εvar=nan | corr(ε,x)=nan | t=nans
   269 | base=0.897393 | val=0.539508 | acc1=0.8231 | Wμ=0.996 | Aμ=0.999 | Wmax=1.000 | Amax=1.000 |LR=4.2537e-06 | ‖g‖=nan | satA=nan | satW=nan | εμ=nan | εvar=nan | corr(ε,x)=nan | t=nans
   271 | base=0.806634 | val=0.767444 | acc1=0.7620 | Wμ=0.996 | Aμ=0.999 | Wmax=1.000 | Amax=1.000 |LR=3.6608e-06 | ‖g‖=nan | satA=nan | satW=nan | εμ=nan | εvar=nan | corr(ε,x)=nan | t=nans
   273 | base=0.918033 | val=0.849512 | acc1=0.7405 | Wμ=0.996 | Aμ=0.999 | Wmax=1.000 | Amax=1.000 |LR=3.1505e-06 | ‖g‖=nan | satA=nan | satW=nan | εμ=nan | εvar=nan | corr(ε,x)=nan | t=nans
   275 | base=0.885245 | val=0.585920 | acc1=0.8100 | Wμ=0.996 | Aμ=0.999 | Wmax=1.000 | Amax=1.000 |LR=2.7114e-06 | ‖g‖=nan | satA=nan | satW=nan | εμ=nan | εvar=nan | corr(ε,x)=nan | t=nans
   277 | base=0.884685 | val=0.584269 | acc1=0.8143 | Wμ=0.996 | Aμ=0.999 | Wmax=1.000 | Amax=1.000 |LR=2.3334e-06 | ‖g‖=nan | satA=nan | satW=nan | εμ=nan | εvar=nan | corr(ε,x)=nan | t=nans
   279 | base=0.936630 | val=0.587794 | acc1=0.8135 | Wμ=0.996 | Aμ=0.999 | Wmax=1.000 | Amax=1.000 |LR=2.0082e-06 | ‖g‖=nan | satA=nan | satW=nan | εμ=nan | εvar=nan | corr(ε,x)=nan | t=nans
   281 | base=0.837111 | val=0.693759 | acc1=0.7812 | Wμ=0.996 | Aμ=0.999 | Wmax=1.000 | Amax=1.000 |LR=1.7283e-06 | ‖g‖=nan | satA=nan | satW=nan | εμ=nan | εvar=nan | corr(ε,x)=nan | t=nans
   283 | base=0.877622 | val=0.503671 | acc1=0.8331 | Wμ=0.996 | Aμ=0.999 | Wmax=1.000 | Amax=1.000 |LR=1.4874e-06 | ‖g‖=nan | satA=nan | satW=nan | εμ=nan | εvar=nan | corr(ε,x)=nan | t=nans
   285 | base=0.828306 | val=0.639606 | acc1=0.7989 | Wμ=0.996 | Aμ=0.999 | Wmax=1.000 | Amax=1.000 |LR=1.28e-06 | ‖g‖=nan | satA=nan | satW=nan | εμ=nan | εvar=nan | corr(ε,x)=nan | t=nans
   287 | base=0.884671 | val=0.591441 | acc1=0.8046 | Wμ=0.996 | Aμ=0.999 | Wmax=1.000 | Amax=1.000 |LR=1.1016e-06 | ‖g‖=nan | satA=nan | satW=nan | εμ=nan | εvar=nan | corr(ε,x)=nan | t=nans
   289 | base=0.918691 | val=0.568729 | acc1=0.8119 | Wμ=0.996 | Aμ=0.999 | Wmax=1.000 | Amax=1.000 |LR=9.4806e-07 | ‖g‖=nan | satA=nan | satW=nan | εμ=nan | εvar=nan | corr(ε,x)=nan | t=nans
   291 | base=0.851276 | val=0.571953 | acc1=0.8136 | Wμ=0.996 | Aμ=0.999 | Wmax=1.000 | Amax=1.000 |LR=8.1591e-07 | ‖g‖=nan | satA=nan | satW=nan | εμ=nan | εvar=nan | corr(ε,x)=nan | t=nans
   293 | base=0.900289 | val=0.565209 | acc1=0.8150 | Wμ=0.996 | Aμ=0.999 | Wmax=1.000 | Amax=1.000 |LR=7.0218e-07 | ‖g‖=nan | satA=nan | satW=nan | εμ=nan | εvar=nan | corr(ε,x)=nan | t=nans
   295 | base=0.890402 | val=0.629948 | acc1=0.8007 | Wμ=0.996 | Aμ=0.999 | Wmax=1.000 | Amax=1.000 |LR=6.043e-07 | ‖g‖=nan | satA=nan | satW=nan | εμ=nan | εvar=nan | corr(ε,x)=nan | t=nans
   297 | base=0.890350 | val=0.566868 | acc1=0.8105 | Wμ=0.996 | Aμ=0.999 | Wmax=1.000 | Amax=1.000 |LR=5.2007e-07 | ‖g‖=nan | satA=nan | satW=nan | εμ=nan | εvar=nan | corr(ε,x)=nan | t=nans
   299 | base=0.844125 | val=0.507808 | acc1=0.8312 | Wμ=0.996 | Aμ=0.999 | Wmax=1.000 | Amax=1.000 |LR=4.4758e-07 | ‖g‖=nan | satA=nan | satW=nan | εμ=nan | εvar=nan | corr(ε,x)=nan | t=nans
   301 | base=0.851719 | val=0.623834 | acc1=0.8003 | Wμ=0.996 | Aμ=0.999 | Wmax=1.000 | Amax=1.000 |LR=3.8519e-07 | ‖g‖=nan | satA=nan | satW=nan | εμ=nan | εvar=nan | corr(ε,x)=nan | t=nans
   303 | base=0.970541 | val=0.652025 | acc1=0.7927 | Wμ=0.996 | Aμ=0.999 | Wmax=1.000 | Amax=1.000 |LR=3.315e-07 | ‖g‖=nan | satA=nan | satW=nan | εμ=nan | εvar=nan | corr(ε,x)=nan | t=nans
   305 | base=0.879519 | val=0.562531 | acc1=0.8121 | Wμ=0.996 | Aμ=0.999 | Wmax=1.000 | Amax=1.000 |LR=2.8529e-07 | ‖g‖=nan | satA=nan | satW=nan | εμ=nan | εvar=nan | corr(ε,x)=nan | t=nans
   307 | base=0.902113 | val=0.542933 | acc1=0.8210 | Wμ=0.996 | Aμ=0.999 | Wmax=1.000 | Amax=1.000 |LR=2.4553e-07 | ‖g‖=nan | satA=nan | satW=nan | εμ=nan | εvar=nan | corr(ε,x)=nan | t=nans
   309 | base=0.878425 | val=0.592507 | acc1=0.8053 | Wμ=0.996 | Aμ=0.999 | Wmax=1.000 | Amax=1.000 |LR=2.113e-07 | ‖g‖=nan | satA=nan | satW=nan | εμ=nan | εvar=nan | corr(ε,x)=nan | t=nans
   311 | base=0.887779 | val=0.579858 | acc1=0.8113 | Wμ=0.996 | Aμ=0.999 | Wmax=1.000 | Amax=1.000 |LR=1.8185e-07 | ‖g‖=nan | satA=nan | satW=nan | εμ=nan | εvar=nan | corr(ε,x)=nan | t=nans
   313 | base=0.863476 | val=0.532044 | acc1=0.8280 | Wμ=0.996 | Aμ=0.999 | Wmax=1.000 | Amax=1.000 |LR=1.565e-07 | ‖g‖=nan | satA=nan | satW=nan | εμ=nan | εvar=nan | corr(ε,x)=nan | t=nans
   315 | base=0.895153 | val=0.549793 | acc1=0.8162 | Wμ=0.996 | Aμ=0.999 | Wmax=1.000 | Amax=1.000 |LR=1.3469e-07 | ‖g‖=nan | satA=nan | satW=nan | εμ=nan | εvar=nan | corr(ε,x)=nan | t=nans
   317 | base=0.821142 | val=0.534069 | acc1=0.8257 | Wμ=0.996 | Aμ=0.999 | Wmax=1.000 | Amax=1.000 |LR=1.1591e-07 | ‖g‖=nan | satA=nan | satW=nan | εμ=nan | εvar=nan | corr(ε,x)=nan | t=nans
   319 | base=0.836319 | val=0.509465 | acc1=0.8318 | Wμ=0.996 | Aμ=0.999 | Wmax=1.000 | Amax=1.000 |LR=9.9756e-08 | ‖g‖=nan | satA=nan | satW=nan | εμ=nan | εvar=nan | corr(ε,x)=nan | t=nans
   321 | base=0.844633 | val=0.520550 | acc1=0.8298 | Wμ=0.996 | Aμ=0.999 | Wmax=1.000 | Amax=1.000 |LR=8.5851e-08 | ‖g‖=nan | satA=nan | satW=nan | εμ=nan | εvar=nan | corr(ε,x)=nan | t=nans
   323 | base=0.825684 | val=0.529187 | acc1=0.8243 | Wμ=0.996 | Aμ=0.999 | Wmax=1.000 | Amax=1.000 |LR=7.3884e-08 | ‖g‖=nan | satA=nan | satW=nan | εμ=nan | εvar=nan | corr(ε,x)=nan | t=nans
   325 | base=0.819840 | val=0.502056 | acc1=0.8362 | Wμ=0.996 | Aμ=0.999 | Wmax=1.000 | Amax=1.000 |LR=6.3586e-08 | ‖g‖=nan | satA=nan | satW=nan | εμ=nan | εvar=nan | corr(ε,x)=nan | t=nans
   327 | base=0.854051 | val=0.531860 | acc1=0.8213 | Wμ=0.996 | Aμ=0.999 | Wmax=1.000 | Amax=1.000 |LR=5.4723e-08 | ‖g‖=nan | satA=nan | satW=nan | εμ=nan | εvar=nan | corr(ε,x)=nan | t=nans
   329 | base=0.901522 | val=0.562269 | acc1=0.8152 | Wμ=0.996 | Aμ=0.999 | Wmax=1.000 | Amax=1.000 |LR=4.7095e-08 | ‖g‖=nan | satA=nan | satW=nan | εμ=nan | εvar=nan | corr(ε,x)=nan | t=nans
   331 | base=0.945953 | val=0.497756 | acc1=0.8340 | Wμ=0.996 | Aμ=0.999 | Wmax=1.000 | Amax=1.000 |LR=4.053e-08 | ‖g‖=nan | satA=nan | satW=nan | εμ=nan | εvar=nan | corr(ε,x)=nan | t=nans
   333 | base=0.856093 | val=0.492308 | acc1=0.8354 | Wμ=0.996 | Aμ=0.999 | Wmax=1.000 | Amax=1.000 |LR=3.4881e-08 | ‖g‖=nan | satA=nan | satW=nan | εμ=nan | εvar=nan | corr(ε,x)=nan | t=nans
   335 | base=0.912687 | val=0.555401 | acc1=0.8186 | Wμ=0.996 | Aμ=0.999 | Wmax=1.000 | Amax=1.000 |LR=3.0019e-08 | ‖g‖=nan | satA=nan | satW=nan | εμ=nan | εvar=nan | corr(ε,x)=nan | t=nans
   337 | base=0.816919 | val=0.493003 | acc1=0.8369 | Wμ=0.996 | Aμ=0.999 | Wmax=1.000 | Amax=1.000 |LR=2.5835e-08 | ‖g‖=nan | satA=nan | satW=nan | εμ=nan | εvar=nan | corr(ε,x)=nan | t=nans
   339 | base=0.874987 | val=0.510231 | acc1=0.8327 | Wμ=0.996 | Aμ=0.999 | Wmax=1.000 | Amax=1.000 |LR=2.2234e-08 | ‖g‖=nan | satA=nan | satW=nan | εμ=nan | εvar=nan | corr(ε,x)=nan | t=nans
   341 | base=0.793730 | val=0.580758 | acc1=0.8094 | Wμ=0.996 | Aμ=0.999 | Wmax=1.000 | Amax=1.000 |LR=1.9134e-08 | ‖g‖=nan | satA=nan | satW=nan | εμ=nan | εvar=nan | corr(ε,x)=nan | t=nans
   343 | base=0.868506 | val=0.481321 | acc1=0.8439 | Wμ=0.996 | Aμ=0.999 | Wmax=1.000 | Amax=1.000 |LR=1.6467e-08 | ‖g‖=nan | satA=nan | satW=nan | εμ=nan | εvar=nan | corr(ε,x)=nan | t=nans
   345 | base=0.901988 | val=0.495785 | acc1=0.8361 | Wμ=0.996 | Aμ=0.999 | Wmax=1.000 | Amax=1.000 |LR=1.4172e-08 | ‖g‖=nan | satA=nan | satW=nan | εμ=nan | εvar=nan | corr(ε,x)=nan | t=nans
   347 | base=0.853482 | val=0.502424 | acc1=0.8361 | Wμ=0.996 | Aμ=0.999 | Wmax=1.000 | Amax=1.000 |LR=1.2197e-08 | ‖g‖=nan | satA=nan | satW=nan | εμ=nan | εvar=nan | corr(ε,x)=nan | t=nans
   349 | base=0.875005 | val=0.499515 | acc1=0.8336 | Wμ=0.996 | Aμ=0.999 | Wmax=1.000 | Amax=1.000 |LR=1.0496e-08 | ‖g‖=nan | satA=nan | satW=nan | εμ=nan | εvar=nan | corr(ε,x)=nan | t=nans
   351 | base=0.851964 | val=0.569052 | acc1=0.8140 | Wμ=0.996 | Aμ=0.999 | Wmax=1.000 | Amax=1.000 |LR=9.0334e-09 | ‖g‖=nan | satA=nan | satW=nan | εμ=nan | εvar=nan | corr(ε,x)=nan | t=nans
   353 | base=0.809358 | val=0.527562 | acc1=0.8241 | Wμ=0.996 | Aμ=0.999 | Wmax=1.000 | Amax=1.000 |LR=7.7742e-09 | ‖g‖=nan | satA=nan | satW=nan | εμ=nan | εvar=nan | corr(ε,x)=nan | t=nans
   355 | base=0.819087 | val=0.502823 | acc1=0.8280 | Wμ=0.996 | Aμ=0.999 | Wmax=1.000 | Amax=1.000 |LR=6.6906e-09 | ‖g‖=nan | satA=nan | satW=nan | εμ=nan | εvar=nan | corr(ε,x)=nan | t=nans
   357 | base=0.841516 | val=0.483724 | acc1=0.8407 | Wμ=0.996 | Aμ=0.999 | Wmax=1.000 | Amax=1.000 |LR=5.758e-09 | ‖g‖=nan | satA=nan | satW=nan | εμ=nan | εvar=nan | corr(ε,x)=nan | t=nans
   359 | base=0.868506 | val=0.578780 | acc1=0.8094 | Wμ=0.996 | Aμ=0.999 | Wmax=1.000 | Amax=1.000 |LR=4.9554e-09 | ‖g‖=nan | satA=nan | satW=nan | εμ=nan | εvar=nan | corr(ε,x)=nan | t=nans
   361 | base=0.844870 | val=0.504903 | acc1=0.8359 | Wμ=0.996 | Aμ=0.999 | Wmax=1.000 | Amax=1.000 |LR=4.2647e-09 | ‖g‖=nan | satA=nan | satW=nan | εμ=nan | εvar=nan | corr(ε,x)=nan | t=nans
   363 | base=0.875168 | val=0.491650 | acc1=0.8380 | Wμ=0.996 | Aμ=0.999 | Wmax=1.000 | Amax=1.000 |LR=3.6702e-09 | ‖g‖=nan | satA=nan | satW=nan | εμ=nan | εvar=nan | corr(ε,x)=nan | t=nans
   365 | base=0.889108 | val=0.478561 | acc1=0.8396 | Wμ=0.996 | Aμ=0.999 | Wmax=1.000 | Amax=1.000 |LR=3.1586e-09 | ‖g‖=nan | satA=nan | satW=nan | εμ=nan | εvar=nan | corr(ε,x)=nan | t=nans
   367 | base=0.888621 | val=0.485078 | acc1=0.8395 | Wμ=0.996 | Aμ=0.999 | Wmax=1.000 | Amax=1.000 |LR=2.7183e-09 | ‖g‖=nan | satA=nan | satW=nan | εμ=nan | εvar=nan | corr(ε,x)=nan | t=nans
   369 | base=0.795310 | val=0.518926 | acc1=0.8286 | Wμ=0.996 | Aμ=0.999 | Wmax=1.000 | Amax=1.000 |LR=2.3394e-09 | ‖g‖=nan | satA=nan | satW=nan | εμ=nan | εvar=nan | corr(ε,x)=nan | t=nans
   371 | base=0.898359 | val=0.480124 | acc1=0.8402 | Wμ=0.996 | Aμ=0.999 | Wmax=1.000 | Amax=1.000 |LR=2.0133e-09 | ‖g‖=nan | satA=nan | satW=nan | εμ=nan | εvar=nan | corr(ε,x)=nan | t=nans
   373 | base=0.851942 | val=0.518771 | acc1=0.8308 | Wμ=0.996 | Aμ=0.999 | Wmax=1.000 | Amax=1.000 |LR=1.7327e-09 | ‖g‖=nan | satA=nan | satW=nan | εμ=nan | εvar=nan | corr(ε,x)=nan | t=nans
   375 | base=0.891432 | val=0.470441 | acc1=0.8442 | Wμ=0.996 | Aμ=0.999 | Wmax=1.000 | Amax=1.000 |LR=1.4912e-09 | ‖g‖=nan | satA=nan | satW=nan | εμ=nan | εvar=nan | corr(ε,x)=nan | t=nans
   377 | base=0.919906 | val=0.474796 | acc1=0.8422 | Wμ=0.996 | Aμ=0.999 | Wmax=1.000 | Amax=1.000 |LR=1.2833e-09 | ‖g‖=nan | satA=nan | satW=nan | εμ=nan | εvar=nan | corr(ε,x)=nan | t=nans
   379 | base=0.863885 | val=0.463840 | acc1=0.8403 | Wμ=0.996 | Aμ=0.999 | Wmax=1.000 | Amax=1.000 |LR=1.1045e-09 | ‖g‖=nan | satA=nan | satW=nan | εμ=nan | εvar=nan | corr(ε,x)=nan | t=nans
   381 | base=0.819405 | val=0.471516 | acc1=0.8406 | Wμ=0.996 | Aμ=0.999 | Wmax=1.000 | Amax=1.000 |LR=9.505e-10 | ‖g‖=nan | satA=nan | satW=nan | εμ=nan | εvar=nan | corr(ε,x)=nan | t=nans
   383 | base=0.847648 | val=0.475356 | acc1=0.8425 | Wμ=0.996 | Aμ=0.999 | Wmax=1.000 | Amax=1.000 |LR=8.1801e-10 | ‖g‖=nan | satA=nan | satW=nan | εμ=nan | εvar=nan | corr(ε,x)=nan | t=nans
   385 | base=0.851689 | val=0.477187 | acc1=0.8410 | Wμ=0.996 | Aμ=0.999 | Wmax=1.000 | Amax=1.000 |LR=7.0399e-10 | ‖g‖=nan | satA=nan | satW=nan | εμ=nan | εvar=nan | corr(ε,x)=nan | t=nans
   387 | base=0.881120 | val=0.472863 | acc1=0.8430 | Wμ=0.996 | Aμ=0.999 | Wmax=1.000 | Amax=1.000 |LR=6.0586e-10 | ‖g‖=nan | satA=nan | satW=nan | εμ=nan | εvar=nan | corr(ε,x)=nan | t=nans
   389 | base=0.856030 | val=0.468385 | acc1=0.8475 | Wμ=0.996 | Aμ=0.999 | Wmax=1.000 | Amax=1.000 |LR=5.2141e-10 | ‖g‖=nan | satA=nan | satW=nan | εμ=nan | εvar=nan | corr(ε,x)=nan | t=nans
   391 | base=0.839539 | val=0.474765 | acc1=0.8448 | Wμ=0.996 | Aμ=0.999 | Wmax=1.000 | Amax=1.000 |LR=4.4873e-10 | ‖g‖=nan | satA=nan | satW=nan | εμ=nan | εvar=nan | corr(ε,x)=nan | t=nans
   393 | base=0.827524 | val=0.466546 | acc1=0.8487 | Wμ=0.996 | Aμ=0.999 | Wmax=1.000 | Amax=1.000 |LR=3.8618e-10 | ‖g‖=nan | satA=nan | satW=nan | εμ=nan | εvar=nan | corr(ε,x)=nan | t=nans
   395 | base=0.811203 | val=0.456392 | acc1=0.8479 | Wμ=0.996 | Aμ=0.999 | Wmax=1.000 | Amax=1.000 |LR=3.3235e-10 | ‖g‖=nan | satA=nan | satW=nan | εμ=nan | εvar=nan | corr(ε,x)=nan | t=nans
   397 | base=0.809726 | val=0.464961 | acc1=0.8467 | Wμ=0.996 | Aμ=0.999 | Wmax=1.000 | Amax=1.000 |LR=2.8603e-10 | ‖g‖=nan | satA=nan | satW=nan | εμ=nan | εvar=nan | corr(ε,x)=nan | t=nans
   399 | base=0.835910 | val=0.462701 | acc1=0.8455 | Wμ=0.996 | Aμ=0.999 | Wmax=1.000 | Amax=1.000 |LR=2.4616e-10 | ‖g‖=nan | satA=nan | satW=nan | εμ=nan | εvar=nan | corr(ε,x)=nan | t=nans
   401 | base=0.858194 | val=0.469557 | acc1=0.8482 | Wμ=0.996 | Aμ=0.999 | Wmax=1.000 | Amax=1.000 |LR=2.1185e-10 | ‖g‖=nan | satA=nan | satW=nan | εμ=nan | εvar=nan | corr(ε,x)=nan | t=nans
   403 | base=0.852496 | val=0.464626 | acc1=0.8469 | Wμ=0.996 | Aμ=0.999 | Wmax=1.000 | Amax=1.000 |LR=1.8232e-10 | ‖g‖=nan | satA=nan | satW=nan | εμ=nan | εvar=nan | corr(ε,x)=nan | t=nans
   405 | base=0.891955 | val=0.458894 | acc1=0.8451 | Wμ=0.996 | Aμ=0.999 | Wmax=1.000 | Amax=1.000 |LR=1.569e-10 | ‖g‖=nan | satA=nan | satW=nan | εμ=nan | εvar=nan | corr(ε,x)=nan | t=nans
   407 | base=0.876155 | val=0.457901 | acc1=0.8471 | Wμ=0.996 | Aμ=0.999 | Wmax=1.000 | Amax=1.000 |LR=1.3503e-10 | ‖g‖=nan | satA=nan | satW=nan | εμ=nan | εvar=nan | corr(ε,x)=nan | t=nans
