# callback_metrics keys:
# PSNR/B100
# PSNR/Set14
# PSNR/Set5
# PSNR/Urban100
# SSIM/B100
# SSIM/Set14
# SSIM/Set5
# SSIM/Urban100
# Val_loss/B100
# Val_loss/B100_epoch
# Val_loss/Set14
# Val_loss/Set14_epoch
# Val_loss/Set5
# Val_loss/Set5_epoch
# Val_loss/Urban100
# Val_loss/Urban100_epoch
     0 | train=nan | val=nan | psnr=nan | ssim=nan | lpips=nan | best=nan | lr=nan | gnorm=nan | Wμ=nan | Aμ=nan | t_train=nan | t_val=1.73 | mem=248.9 | psnr_set14=28.302, psnr_set5=32.057, psnr_urban100=26.141, ssim_set14=0.861, ssim_set5=0.906, ssim_urban100=0.963 |
    91 | train=0.023048 | val=nan | psnr=nan | ssim=nan | lpips=nan | best=nan | lr=0.002 | gnorm=nan | Wμ=nan | Aμ=nan | t_train=12.53 | t_val=11.87 | mem=383.9 | psnr_set14=27.804, psnr_set5=31.553, psnr_urban100=25.165, ssim_set14=0.852, ssim_set5=0.903, ssim_urban100=0.953 |  | a_actual_b100=5.565, a_actual_set14=5.609, a_actual_set5=5.557, a_actual_urban100=5.671, a_max_b100=9.458, a_max_set14=9.530, a_max_set5=9.526, a_max_urban100=9.598, a_mean_b100=5.947, a_mean_set14=5.947, a_mean_set5=5.947, a_mean_urban100=5.947, w_actual_b100=5.600, w_actual_set14=5.600, w_actual_set5=5.600, w_actual_urban100=5.600, w_max_b100=7.592, w_max_set14=7.592, w_max_set5=7.592, w_max_urban100=7.592, w_mean_b100=4.746, w_mean_set14=4.746, w_mean_set5=4.746, w_mean_urban100=4.746
    92 | train=0.021847 | val=nan | psnr=nan | ssim=nan | lpips=nan | best=nan | lr=0.002 | gnorm=nan | Wμ=nan | Aμ=nan | t_train=12.56 | t_val=11.92 | mem=383.9 | psnr_set14=27.893, psnr_set5=31.638, psnr_urban100=25.224, ssim_set14=0.854, ssim_set5=0.905, ssim_urban100=0.953 |  | a_actual_b100=5.500, a_actual_set14=5.539, a_actual_set5=5.497, a_actual_urban100=5.605, a_max_b100=9.439, a_max_set14=9.511, a_max_set5=9.506, a_max_urban100=9.583, a_mean_b100=5.886, a_mean_set14=5.886, a_mean_set5=5.886, a_mean_urban100=5.886, w_actual_b100=5.523, w_actual_set14=5.523, w_actual_set5=5.523, w_actual_urban100=5.523, w_max_b100=7.539, w_max_set14=7.539, w_max_set5=7.539, w_max_urban100=7.539, w_mean_b100=4.686, w_mean_set14=4.686, w_mean_set5=4.686, w_mean_urban100=4.686
    93 | train=0.020919 | val=nan | psnr=nan | ssim=nan | lpips=nan | best=nan | lr=0.002 | gnorm=nan | Wμ=nan | Aμ=nan | t_train=12.58 | t_val=11.93 | mem=383.9 | psnr_set14=27.806, psnr_set5=31.602, psnr_urban100=25.204, ssim_set14=0.852, ssim_set5=0.904, ssim_urban100=0.954 |  | a_actual_b100=5.419, a_actual_set14=5.468, a_actual_set5=5.424, a_actual_urban100=5.522, a_max_b100=9.415, a_max_set14=9.485, a_max_set5=9.480, a_max_urban100=9.555, a_mean_b100=5.824, a_mean_set14=5.824, a_mean_set5=5.824, a_mean_urban100=5.824, w_actual_b100=5.440, w_actual_set14=5.440, w_actual_set5=5.440, w_actual_urban100=5.440, w_max_b100=7.484, w_max_set14=7.484, w_max_set5=7.484, w_max_urban100=7.484, w_mean_b100=4.627, w_mean_set14=4.627, w_mean_set5=4.627, w_mean_urban100=4.627
    94 | train=0.020186 | val=nan | psnr=nan | ssim=nan | lpips=nan | best=nan | lr=0.002 | gnorm=nan | Wμ=nan | Aμ=nan | t_train=12.54 | t_val=11.87 | mem=383.9 | psnr_set14=27.657, psnr_set5=31.470, psnr_urban100=25.011, ssim_set14=0.850, ssim_set5=0.902, ssim_urban100=0.951 |  | a_actual_b100=5.363, a_actual_set14=5.406, a_actual_set5=5.362, a_actual_urban100=5.460, a_max_b100=9.386, a_max_set14=9.457, a_max_set5=9.453, a_max_urban100=9.527, a_mean_b100=5.763, a_mean_set14=5.763, a_mean_set5=5.763, a_mean_urban100=5.763, w_actual_b100=5.360, w_actual_set14=5.360, w_actual_set5=5.360, w_actual_urban100=5.360, w_max_b100=7.435, w_max_set14=7.435, w_max_set5=7.435, w_max_urban100=7.435, w_mean_b100=4.573, w_mean_set14=4.573, w_mean_set5=4.573, w_mean_urban100=4.573
    95 | train=0.019002 | val=nan | psnr=nan | ssim=nan | lpips=nan | best=nan | lr=0.002 | gnorm=nan | Wμ=nan | Aμ=nan | t_train=12.52 | t_val=11.88 | mem=383.9 | psnr_set14=27.738, psnr_set5=31.503, psnr_urban100=25.085, ssim_set14=0.851, ssim_set5=0.902, ssim_urban100=0.952 |  | a_actual_b100=5.308, a_actual_set14=5.355, a_actual_set5=5.316, a_actual_urban100=5.408, a_max_b100=9.361, a_max_set14=9.431, a_max_set5=9.426, a_max_urban100=9.504, a_mean_b100=5.713, a_mean_set14=5.713, a_mean_set5=5.713, a_mean_urban100=5.713, w_actual_b100=5.290, w_actual_set14=5.290, w_actual_set5=5.290, w_actual_urban100=5.290, w_max_b100=7.384, w_max_set14=7.384, w_max_set5=7.384, w_max_urban100=7.384, w_mean_b100=4.525, w_mean_set14=4.525, w_mean_set5=4.525, w_mean_urban100=4.525
    96 | train=0.018662 | val=nan | psnr=nan | ssim=nan | lpips=nan | best=nan | lr=0.002 | gnorm=nan | Wμ=nan | Aμ=nan | t_train=12.53 | t_val=11.88 | mem=383.9 | psnr_set14=27.636, psnr_set5=31.329, psnr_urban100=25.054, ssim_set14=0.850, ssim_set5=0.899, ssim_urban100=0.951 |  | a_actual_b100=5.285, a_actual_set14=5.329, a_actual_set5=5.290, a_actual_urban100=5.378, a_max_b100=9.354, a_max_set14=9.404, a_max_set5=9.400, a_max_urban100=9.479, a_mean_b100=5.667, a_mean_set14=5.667, a_mean_set5=5.667, a_mean_urban100=5.667, w_actual_b100=5.224, w_actual_set14=5.224, w_actual_set5=5.224, w_actual_urban100=5.224, w_max_b100=7.322, w_max_set14=7.322, w_max_set5=7.322, w_max_urban100=7.322, w_mean_b100=4.477, w_mean_set14=4.477, w_mean_set5=4.477, w_mean_urban100=4.477
    97 | train=0.017249 | val=nan | psnr=nan | ssim=nan | lpips=nan | best=nan | lr=0.002 | gnorm=nan | Wμ=nan | Aμ=nan | t_train=12.58 | t_val=11.93 | mem=383.9 | psnr_set14=27.474, psnr_set5=31.200, psnr_urban100=24.829, ssim_set14=0.847, ssim_set5=0.896, ssim_urban100=0.948 |  | a_actual_b100=5.257, a_actual_set14=5.292, a_actual_set5=5.261, a_actual_urban100=5.343, a_max_b100=9.321, a_max_set14=9.377, a_max_set5=9.373, a_max_urban100=9.455, a_mean_b100=5.624, a_mean_set14=5.624, a_mean_set5=5.624, a_mean_urban100=5.624, w_actual_b100=5.155, w_actual_set14=5.155, w_actual_set5=5.155, w_actual_urban100=5.155, w_max_b100=7.267, w_max_set14=7.267, w_max_set5=7.267, w_max_urban100=7.267, w_mean_b100=4.428, w_mean_set14=4.428, w_mean_set5=4.428, w_mean_urban100=4.428
    98 | train=0.017533 | val=nan | psnr=nan | ssim=nan | lpips=nan | best=nan | lr=0.002 | gnorm=nan | Wμ=nan | Aμ=nan | t_train=12.57 | t_val=11.92 | mem=383.9 | psnr_set14=27.704, psnr_set5=31.457, psnr_urban100=25.045, ssim_set14=0.852, ssim_set5=0.902, ssim_urban100=0.951 |  | a_actual_b100=5.186, a_actual_set14=5.226, a_actual_set5=5.184, a_actual_urban100=5.280, a_max_b100=9.287, a_max_set14=9.351, a_max_set5=9.344, a_max_urban100=9.427, a_mean_b100=5.580, a_mean_set14=5.580, a_mean_set5=5.580, a_mean_urban100=5.580, w_actual_b100=5.078, w_actual_set14=5.078, w_actual_set5=5.078, w_actual_urban100=5.078, w_max_b100=7.219, w_max_set14=7.219, w_max_set5=7.219, w_max_urban100=7.219, w_mean_b100=4.382, w_mean_set14=4.382, w_mean_set5=4.382, w_mean_urban100=4.382
    99 | train=0.016129 | val=nan | psnr=nan | ssim=nan | lpips=nan | best=nan | lr=0.002 | gnorm=nan | Wμ=nan | Aμ=nan | t_train=12.58 | t_val=11.92 | mem=383.9 | psnr_set14=27.533, psnr_set5=31.223, psnr_urban100=24.851, ssim_set14=0.847, ssim_set5=0.897, ssim_urban100=0.948 |  | a_actual_b100=5.153, a_actual_set14=5.196, a_actual_set5=5.158, a_actual_urban100=5.249, a_max_b100=9.263, a_max_set14=9.329, a_max_set5=9.319, a_max_urban100=9.410, a_mean_b100=5.542, a_mean_set14=5.542, a_mean_set5=5.542, a_mean_urban100=5.542, w_actual_b100=5.012, w_actual_set14=5.012, w_actual_set5=5.012, w_actual_urban100=5.012, w_max_b100=7.160, w_max_set14=7.160, w_max_set5=7.160, w_max_urban100=7.160, w_mean_b100=4.338, w_mean_set14=4.338, w_mean_set5=4.338, w_mean_urban100=4.338
   100 | train=0.015996 | val=nan | psnr=nan | ssim=nan | lpips=nan | best=nan | lr=0.002 | gnorm=nan | Wμ=nan | Aμ=nan | t_train=12.54 | t_val=11.90 | mem=383.9 | psnr_set14=27.458, psnr_set5=31.136, psnr_urban100=24.780, ssim_set14=0.847, ssim_set5=0.897, ssim_urban100=0.947 |  | a_actual_b100=5.113, a_actual_set14=5.151, a_actual_set5=5.115, a_actual_urban100=5.205, a_max_b100=9.229, a_max_set14=9.294, a_max_set5=9.279, a_max_urban100=9.374, a_mean_b100=5.500, a_mean_set14=5.500, a_mean_set5=5.500, a_mean_urban100=5.500, w_actual_b100=4.947, w_actual_set14=4.947, w_actual_set5=4.947, w_actual_urban100=4.947, w_max_b100=7.109, w_max_set14=7.109, w_max_set5=7.109, w_max_urban100=7.109, w_mean_b100=4.299, w_mean_set14=4.299, w_mean_set5=4.299, w_mean_urban100=4.299
   101 | train=0.016320 | val=nan | psnr=nan | ssim=nan | lpips=nan | best=nan | lr=0.002 | gnorm=nan | Wμ=nan | Aμ=nan | t_train=12.61 | t_val=11.89 | mem=383.9 | psnr_set14=27.585, psnr_set5=31.264, psnr_urban100=24.845, ssim_set14=0.848, ssim_set5=0.899, ssim_urban100=0.949 |  | a_actual_b100=5.028, a_actual_set14=5.072, a_actual_set5=5.032, a_actual_urban100=5.130, a_max_b100=9.176, a_max_set14=9.253, a_max_set5=9.243, a_max_urban100=9.320, a_mean_b100=5.455, a_mean_set14=5.455, a_mean_set5=5.455, a_mean_urban100=5.455, w_actual_b100=4.882, w_actual_set14=4.882, w_actual_set5=4.882, w_actual_urban100=4.882, w_max_b100=7.066, w_max_set14=7.066, w_max_set5=7.066, w_max_urban100=7.066, w_mean_b100=4.262, w_mean_set14=4.262, w_mean_set5=4.262, w_mean_urban100=4.262
   102 | train=0.016985 | val=nan | psnr=nan | ssim=nan | lpips=nan | best=nan | lr=0.002 | gnorm=nan | Wμ=nan | Aμ=nan | t_train=12.56 | t_val=11.92 | mem=383.9 | psnr_set14=27.503, psnr_set5=31.204, psnr_urban100=24.820, ssim_set14=0.846, ssim_set5=0.897, ssim_urban100=0.948 |  | a_actual_b100=4.990, a_actual_set14=5.029, a_actual_set5=4.996, a_actual_urban100=5.082, a_max_b100=9.156, a_max_set14=9.233, a_max_set5=9.207, a_max_urban100=9.304, a_mean_b100=5.411, a_mean_set14=5.411, a_mean_set5=5.411, a_mean_urban100=5.411, w_actual_b100=4.824, w_actual_set14=4.824, w_actual_set5=4.824, w_actual_urban100=4.824, w_max_b100=7.011, w_max_set14=7.011, w_max_set5=7.011, w_max_urban100=7.011, w_mean_b100=4.228, w_mean_set14=4.228, w_mean_set5=4.228, w_mean_urban100=4.228
   103 | train=0.013807 | val=nan | psnr=nan | ssim=nan | lpips=nan | best=nan | lr=0.002 | gnorm=nan | Wμ=nan | Aμ=nan | t_train=12.59 | t_val=11.95 | mem=383.9 | psnr_set14=27.346, psnr_set5=30.874, psnr_urban100=24.685, ssim_set14=0.845, ssim_set5=0.892, ssim_urban100=0.946 |  | a_actual_b100=4.978, a_actual_set14=5.018, a_actual_set5=4.973, a_actual_urban100=5.067, a_max_b100=9.139, a_max_set14=9.210, a_max_set5=9.185, a_max_urban100=9.274, a_mean_b100=5.366, a_mean_set14=5.366, a_mean_set5=5.366, a_mean_urban100=5.366, w_actual_b100=4.765, w_actual_set14=4.765, w_actual_set5=4.765, w_actual_urban100=4.765, w_max_b100=6.954, w_max_set14=6.954, w_max_set5=6.954, w_max_urban100=6.954, w_mean_b100=4.194, w_mean_set14=4.194, w_mean_set5=4.194, w_mean_urban100=4.194
   104 | train=0.013846 | val=nan | psnr=nan | ssim=nan | lpips=nan | best=nan | lr=0.002 | gnorm=nan | Wμ=nan | Aμ=nan | t_train=12.57 | t_val=11.92 | mem=383.9 | psnr_set14=27.498, psnr_set5=31.160, psnr_urban100=24.777, ssim_set14=0.846, ssim_set5=0.896, ssim_urban100=0.947 |  | a_actual_b100=4.907, a_actual_set14=4.951, a_actual_set5=4.898, a_actual_urban100=5.003, a_max_b100=9.050, a_max_set14=9.136, a_max_set5=9.116, a_max_urban100=9.210, a_mean_b100=5.314, a_mean_set14=5.314, a_mean_set5=5.314, a_mean_urban100=5.314, w_actual_b100=4.701, w_actual_set14=4.701, w_actual_set5=4.701, w_actual_urban100=4.701, w_max_b100=6.907, w_max_set14=6.907, w_max_set5=6.907, w_max_urban100=6.907, w_mean_b100=4.163, w_mean_set14=4.163, w_mean_set5=4.163, w_mean_urban100=4.163
   105 | train=0.013173 | val=nan | psnr=nan | ssim=nan | lpips=nan | best=nan | lr=0.002 | gnorm=nan | Wμ=nan | Aμ=nan | t_train=12.55 | t_val=11.90 | mem=383.9 | psnr_set14=27.701, psnr_set5=31.397, psnr_urban100=24.989, ssim_set14=0.850, ssim_set5=0.901, ssim_urban100=0.950 |  | a_actual_b100=4.837, a_actual_set14=4.880, a_actual_set5=4.830, a_actual_urban100=4.933, a_max_b100=9.033, a_max_set14=9.107, a_max_set5=9.104, a_max_urban100=9.208, a_mean_b100=5.257, a_mean_set14=5.257, a_mean_set5=5.257, a_mean_urban100=5.257, w_actual_b100=4.659, w_actual_set14=4.659, w_actual_set5=4.659, w_actual_urban100=4.659, w_max_b100=6.845, w_max_set14=6.845, w_max_set5=6.845, w_max_urban100=6.845, w_mean_b100=4.137, w_mean_set14=4.137, w_mean_set5=4.137, w_mean_urban100=4.137
   106 | train=0.011410 | val=nan | psnr=nan | ssim=nan | lpips=nan | best=nan | lr=0.002 | gnorm=nan | Wμ=nan | Aμ=nan | t_train=12.53 | t_val=11.89 | mem=383.9 | psnr_set14=27.697, psnr_set5=31.475, psnr_urban100=25.026, ssim_set14=0.849, ssim_set5=0.902, ssim_urban100=0.950 |  | a_actual_b100=4.781, a_actual_set14=4.829, a_actual_set5=4.764, a_actual_urban100=4.878, a_max_b100=8.997, a_max_set14=9.091, a_max_set5=9.072, a_max_urban100=9.196, a_mean_b100=5.200, a_mean_set14=5.200, a_mean_set5=5.200, a_mean_urban100=5.200, w_actual_b100=4.611, w_actual_set14=4.611, w_actual_set5=4.611, w_actual_urban100=4.611, w_max_b100=6.794, w_max_set14=6.794, w_max_set5=6.794, w_max_urban100=6.794, w_mean_b100=4.115, w_mean_set14=4.115, w_mean_set5=4.115, w_mean_urban100=4.115
   107 | train=0.010861 | val=nan | psnr=nan | ssim=nan | lpips=nan | best=nan | lr=0.002 | gnorm=nan | Wμ=nan | Aμ=nan | t_train=12.53 | t_val=11.88 | mem=383.9 | psnr_set14=27.566, psnr_set5=31.243, psnr_urban100=24.873, ssim_set14=0.848, ssim_set5=0.897, ssim_urban100=0.949 |  | a_actual_b100=4.706, a_actual_set14=4.741, a_actual_set5=4.698, a_actual_urban100=4.796, a_max_b100=8.949, a_max_set14=9.045, a_max_set5=9.070, a_max_urban100=9.155, a_mean_b100=5.138, a_mean_set14=5.138, a_mean_set5=5.138, a_mean_urban100=5.138, w_actual_b100=4.560, w_actual_set14=4.560, w_actual_set5=4.560, w_actual_urban100=4.560, w_max_b100=6.741, w_max_set14=6.741, w_max_set5=6.741, w_max_urban100=6.741, w_mean_b100=4.091, w_mean_set14=4.091, w_mean_set5=4.091, w_mean_urban100=4.091
   108 | train=0.011766 | val=nan | psnr=nan | ssim=nan | lpips=nan | best=nan | lr=0.002 | gnorm=nan | Wμ=nan | Aμ=nan | t_train=12.53 | t_val=11.89 | mem=383.9 | psnr_set14=27.582, psnr_set5=31.238, psnr_urban100=24.828, ssim_set14=0.848, ssim_set5=0.897, ssim_urban100=0.948 |  | a_actual_b100=4.620, a_actual_set14=4.662, a_actual_set5=4.619, a_actual_urban100=4.722, a_max_b100=8.905, a_max_set14=9.000, a_max_set5=9.040, a_max_urban100=9.129, a_mean_b100=5.072, a_mean_set14=5.072, a_mean_set5=5.072, a_mean_urban100=5.072, w_actual_b100=4.516, w_actual_set14=4.516, w_actual_set5=4.516, w_actual_urban100=4.516, w_max_b100=6.686, w_max_set14=6.687, w_max_set5=6.687, w_max_urban100=6.686, w_mean_b100=4.074, w_mean_set14=4.074, w_mean_set5=4.074, w_mean_urban100=4.074
   109 | train=0.009246 | val=nan | psnr=nan | ssim=nan | lpips=nan | best=nan | lr=0.002 | gnorm=nan | Wμ=nan | Aμ=nan | t_train=12.53 | t_val=11.89 | mem=383.9 | psnr_set14=27.663, psnr_set5=31.394, psnr_urban100=24.945, ssim_set14=0.849, ssim_set5=0.899, ssim_urban100=0.949 |  | a_actual_b100=4.568, a_actual_set14=4.600, a_actual_set5=4.562, a_actual_urban100=4.663, a_max_b100=8.864, a_max_set14=8.951, a_max_set5=8.980, a_max_urban100=9.086, a_mean_b100=5.003, a_mean_set14=5.003, a_mean_set5=5.003, a_mean_urban100=5.003, w_actual_b100=4.475, w_actual_set14=4.475, w_actual_set5=4.475, w_actual_urban100=4.475, w_max_b100=6.629, w_max_set14=6.629, w_max_set5=6.629, w_max_urban100=6.629, w_mean_b100=4.057, w_mean_set14=4.057, w_mean_set5=4.057, w_mean_urban100=4.057
   110 | train=0.010928 | val=nan | psnr=nan | ssim=nan | lpips=nan | best=nan | lr=0.002 | gnorm=nan | Wμ=nan | Aμ=nan | t_train=12.49 | t_val=11.85 | mem=383.9 | psnr_set14=27.355, psnr_set5=31.049, psnr_urban100=24.616, ssim_set14=0.843, ssim_set5=0.893, ssim_urban100=0.945 |  | a_actual_b100=4.523, a_actual_set14=4.555, a_actual_set5=4.503, a_actual_urban100=4.612, a_max_b100=8.914, a_max_set14=8.970, a_max_set5=8.978, a_max_urban100=9.066, a_mean_b100=4.929, a_mean_set14=4.929, a_mean_set5=4.929, a_mean_urban100=4.929, w_actual_b100=4.438, w_actual_set14=4.438, w_actual_set5=4.438, w_actual_urban100=4.438, w_max_b100=6.570, w_max_set14=6.570, w_max_set5=6.570, w_max_urban100=6.570, w_mean_b100=4.043, w_mean_set14=4.043, w_mean_set5=4.043, w_mean_urban100=4.043
   111 | train=0.010892 | val=nan | psnr=nan | ssim=nan | lpips=nan | best=nan | lr=0.002 | gnorm=nan | Wμ=nan | Aμ=nan | t_train=12.55 | t_val=11.90 | mem=383.9 | psnr_set14=27.334, psnr_set5=30.983, psnr_urban100=24.616, ssim_set14=0.843, ssim_set5=0.893, ssim_urban100=0.944 |  | a_actual_b100=4.473, a_actual_set14=4.500, a_actual_set5=4.451, a_actual_urban100=4.554, a_max_b100=8.899, a_max_set14=8.944, a_max_set5=8.945, a_max_urban100=9.041, a_mean_b100=4.853, a_mean_set14=4.853, a_mean_set5=4.853, a_mean_urban100=4.853, w_actual_b100=4.398, w_actual_set14=4.398, w_actual_set5=4.398, w_actual_urban100=4.398, w_max_b100=6.524, w_max_set14=6.524, w_max_set5=6.524, w_max_urban100=6.524, w_mean_b100=4.033, w_mean_set14=4.033, w_mean_set5=4.033, w_mean_urban100=4.033
   112 | train=0.011239 | val=nan | psnr=nan | ssim=nan | lpips=nan | best=nan | lr=0.002 | gnorm=nan | Wμ=nan | Aμ=nan | t_train=12.57 | t_val=11.91 | mem=383.9 | psnr_set14=27.397, psnr_set5=30.972, psnr_urban100=24.688, ssim_set14=0.844, ssim_set5=0.893, ssim_urban100=0.945 |  | a_actual_b100=4.397, a_actual_set14=4.429, a_actual_set5=4.375, a_actual_urban100=4.476, a_max_b100=8.832, a_max_set14=8.893, a_max_set5=8.898, a_max_urban100=8.998, a_mean_b100=4.796, a_mean_set14=4.796, a_mean_set5=4.796, a_mean_urban100=4.796, w_actual_b100=4.363, w_actual_set14=4.363, w_actual_set5=4.363, w_actual_urban100=4.363, w_max_b100=6.476, w_max_set14=6.476, w_max_set5=6.476, w_max_urban100=6.476, w_mean_b100=4.021, w_mean_set14=4.021, w_mean_set5=4.021, w_mean_urban100=4.021
   113 | train=0.009987 | val=nan | psnr=nan | ssim=nan | lpips=nan | best=nan | lr=0.002 | gnorm=nan | Wμ=nan | Aμ=nan | t_train=12.59 | t_val=11.92 | mem=383.9 | psnr_set14=27.214, psnr_set5=30.755, psnr_urban100=24.479, ssim_set14=0.842, ssim_set5=0.891, ssim_urban100=0.944 |  | a_actual_b100=4.345, a_actual_set14=4.379, a_actual_set5=4.337, a_actual_urban100=4.425, a_max_b100=8.751, a_max_set14=8.822, a_max_set5=8.852, a_max_urban100=8.931, a_mean_b100=4.747, a_mean_set14=4.747, a_mean_set5=4.747, a_mean_urban100=4.747, w_actual_b100=4.338, w_actual_set14=4.338, w_actual_set5=4.338, w_actual_urban100=4.338, w_max_b100=6.426, w_max_set14=6.426, w_max_set5=6.426, w_max_urban100=6.426, w_mean_b100=4.013, w_mean_set14=4.013, w_mean_set5=4.013, w_mean_urban100=4.013
   114 | train=0.009725 | val=nan | psnr=nan | ssim=nan | lpips=nan | best=nan | lr=0.002 | gnorm=nan | Wμ=nan | Aμ=nan | t_train=12.52 | t_val=11.88 | mem=383.9 | psnr_set14=27.137, psnr_set5=30.889, psnr_urban100=24.364, ssim_set14=0.839, ssim_set5=0.890, ssim_urban100=0.941 |  | a_actual_b100=4.312, a_actual_set14=4.343, a_actual_set5=4.281, a_actual_urban100=4.389, a_max_b100=8.767, a_max_set14=8.841, a_max_set5=8.815, a_max_urban100=8.880, a_mean_b100=4.693, a_mean_set14=4.693, a_mean_set5=4.693, a_mean_urban100=4.693, w_actual_b100=4.307, w_actual_set14=4.307, w_actual_set5=4.307, w_actual_urban100=4.307, w_max_b100=6.375, w_max_set14=6.375, w_max_set5=6.375, w_max_urban100=6.375, w_mean_b100=4.002, w_mean_set14=4.002, w_mean_set5=4.002, w_mean_urban100=4.002
   115 | train=0.007805 | val=nan | psnr=nan | ssim=nan | lpips=nan | best=nan | lr=0.002 | gnorm=nan | Wμ=nan | Aμ=nan | t_train=12.67 | t_val=12.02 | mem=383.9 | psnr_set14=27.340, psnr_set5=30.943, psnr_urban100=24.635, ssim_set14=0.844, ssim_set5=0.892, ssim_urban100=0.945 |  | a_actual_b100=4.260, a_actual_set14=4.290, a_actual_set5=4.243, a_actual_urban100=4.335, a_max_b100=8.722, a_max_set14=8.798, a_max_set5=8.795, a_max_urban100=8.817, a_mean_b100=4.645, a_mean_set14=4.645, a_mean_set5=4.645, a_mean_urban100=4.645, w_actual_b100=4.281, w_actual_set14=4.281, w_actual_set5=4.281, w_actual_urban100=4.281, w_max_b100=6.322, w_max_set14=6.322, w_max_set5=6.322, w_max_urban100=6.322, w_mean_b100=3.998, w_mean_set14=3.998, w_mean_set5=3.998, w_mean_urban100=3.998
   116 | train=0.007282 | val=nan | psnr=nan | ssim=nan | lpips=nan | best=nan | lr=0.002 | gnorm=nan | Wμ=nan | Aμ=nan | t_train=12.54 | t_val=11.89 | mem=383.9 | psnr_set14=27.363, psnr_set5=31.016, psnr_urban100=24.557, ssim_set14=0.844, ssim_set5=0.892, ssim_urban100=0.944 |  | a_actual_b100=4.220, a_actual_set14=4.249, a_actual_set5=4.202, a_actual_urban100=4.294, a_max_b100=8.661, a_max_set14=8.734, a_max_set5=8.729, a_max_urban100=8.759, a_mean_b100=4.599, a_mean_set14=4.599, a_mean_set5=4.599, a_mean_urban100=4.599, w_actual_b100=4.252, w_actual_set14=4.252, w_actual_set5=4.252, w_actual_urban100=4.252, w_max_b100=6.285, w_max_set14=6.285, w_max_set5=6.285, w_max_urban100=6.285, w_mean_b100=3.991, w_mean_set14=3.991, w_mean_set5=3.991, w_mean_urban100=3.991
   117 | train=0.009517 | val=nan | psnr=nan | ssim=nan | lpips=nan | best=nan | lr=0.002 | gnorm=nan | Wμ=nan | Aμ=nan | t_train=12.56 | t_val=11.91 | mem=383.9 | psnr_set14=27.331, psnr_set5=31.124, psnr_urban100=24.682, ssim_set14=0.843, ssim_set5=0.896, ssim_urban100=0.946 |  | a_actual_b100=4.176, a_actual_set14=4.201, a_actual_set5=4.146, a_actual_urban100=4.239, a_max_b100=8.605, a_max_set14=8.686, a_max_set5=8.652, a_max_urban100=8.701, a_mean_b100=4.563, a_mean_set14=4.563, a_mean_set5=4.563, a_mean_urban100=4.563, w_actual_b100=4.229, w_actual_set14=4.229, w_actual_set5=4.229, w_actual_urban100=4.229, w_max_b100=6.229, w_max_set14=6.229, w_max_set5=6.229, w_max_urban100=6.229, w_mean_b100=3.989, w_mean_set14=3.989, w_mean_set5=3.989, w_mean_urban100=3.989
   118 | train=0.008348 | val=nan | psnr=nan | ssim=nan | lpips=nan | best=nan | lr=0.002 | gnorm=nan | Wμ=nan | Aμ=nan | t_train=12.57 | t_val=11.93 | mem=383.9 | psnr_set14=27.461, psnr_set5=31.201, psnr_urban100=24.783, ssim_set14=0.846, ssim_set5=0.896, ssim_urban100=0.947 |  | a_actual_b100=4.143, a_actual_set14=4.178, a_actual_set5=4.122, a_actual_urban100=4.227, a_max_b100=8.513, a_max_set14=8.604, a_max_set5=8.579, a_max_urban100=8.628, a_mean_b100=4.528, a_mean_set14=4.528, a_mean_set5=4.528, a_mean_urban100=4.528, w_actual_b100=4.206, w_actual_set14=4.206, w_actual_set5=4.206, w_actual_urban100=4.206, w_max_b100=6.170, w_max_set14=6.170, w_max_set5=6.170, w_max_urban100=6.170, w_mean_b100=3.987, w_mean_set14=3.987, w_mean_set5=3.987, w_mean_urban100=3.987
   119 | train=0.008133 | val=nan | psnr=nan | ssim=nan | lpips=nan | best=nan | lr=0.002 | gnorm=nan | Wμ=nan | Aμ=nan | t_train=12.65 | t_val=11.92 | mem=383.9 | psnr_set14=27.331, psnr_set5=31.141, psnr_urban100=24.517, ssim_set14=0.843, ssim_set5=0.895, ssim_urban100=0.944 |  | a_actual_b100=4.122, a_actual_set14=4.148, a_actual_set5=4.103, a_actual_urban100=4.196, a_max_b100=8.388, a_max_set14=8.479, a_max_set5=8.490, a_max_urban100=8.547, a_mean_b100=4.496, a_mean_set14=4.496, a_mean_set5=4.496, a_mean_urban100=4.496, w_actual_b100=4.194, w_actual_set14=4.194, w_actual_set5=4.194, w_actual_urban100=4.194, w_max_b100=6.129, w_max_set14=6.129, w_max_set5=6.129, w_max_urban100=6.129, w_mean_b100=3.984, w_mean_set14=3.984, w_mean_set5=3.984, w_mean_urban100=3.984
