# callback_metrics keys:
# PSNR/B100
# PSNR/Set14
# PSNR/Set5
# PSNR/Urban100
# SSIM/B100
# SSIM/Set14
# SSIM/Set5
# SSIM/Urban100
# Val_loss/B100
# Val_loss/B100_epoch
# Val_loss/Set14
# Val_loss/Set14_epoch
# Val_loss/Set5
# Val_loss/Set5_epoch
# Val_loss/Urban100
# Val_loss/Urban100_epoch
     0 | train=nan | val=nan | psnr=nan | ssim=nan | lpips=nan | best=nan | lr=nan | gnorm=nan | Wμ=nan | Aμ=nan | t_train=nan | t_val=1.69 | mem=248.9 | psnr_set14=28.302, psnr_set5=32.057, psnr_urban100=26.141, ssim_set14=0.861, ssim_set5=0.906, ssim_urban100=0.963 |
   103 | train=0.013084 | val=nan | psnr=nan | ssim=nan | lpips=nan | best=nan | lr=0.002 | gnorm=nan | Wμ=nan | Aμ=nan | t_train=12.69 | t_val=12.05 | mem=383.9 | psnr_set14=27.292, psnr_set5=30.968, psnr_urban100=24.660, ssim_set14=0.844, ssim_set5=0.894, ssim_urban100=0.945 |  | a_actual_b100=4.977, a_actual_set14=5.017, a_actual_set5=4.978, a_actual_urban100=5.059, a_max_b100=9.145, a_max_set14=9.212, a_max_set5=9.214, a_max_urban100=9.295, a_mean_b100=5.356, a_mean_set14=5.356, a_mean_set5=5.356, a_mean_urban100=5.356, w_actual_b100=4.776, w_actual_set14=4.776, w_actual_set5=4.776, w_actual_urban100=4.776, w_max_b100=6.907, w_max_set14=6.907, w_max_set5=6.907, w_max_urban100=6.907, w_mean_b100=4.195, w_mean_set14=4.195, w_mean_set5=4.195, w_mean_urban100=4.195
   104 | train=0.013697 | val=nan | psnr=nan | ssim=nan | lpips=nan | best=nan | lr=0.002 | gnorm=nan | Wμ=nan | Aμ=nan | t_train=12.66 | t_val=12.01 | mem=383.9 | psnr_set14=27.439, psnr_set5=31.156, psnr_urban100=24.800, ssim_set14=0.847, ssim_set5=0.897, ssim_urban100=0.948 |  | a_actual_b100=4.888, a_actual_set14=4.933, a_actual_set5=4.899, a_actual_urban100=4.976, a_max_b100=9.122, a_max_set14=9.196, a_max_set5=9.199, a_max_urban100=9.271, a_mean_b100=5.304, a_mean_set14=5.304, a_mean_set5=5.304, a_mean_urban100=5.304, w_actual_b100=4.714, w_actual_set14=4.714, w_actual_set5=4.714, w_actual_urban100=4.714, w_max_b100=6.858, w_max_set14=6.858, w_max_set5=6.858, w_max_urban100=6.858, w_mean_b100=4.167, w_mean_set14=4.167, w_mean_set5=4.167, w_mean_urban100=4.167
   105 | train=0.013782 | val=nan | psnr=nan | ssim=nan | lpips=nan | best=nan | lr=0.002 | gnorm=nan | Wμ=nan | Aμ=nan | t_train=12.69 | t_val=12.03 | mem=383.9 | psnr_set14=27.375, psnr_set5=30.976, psnr_urban100=24.741, ssim_set14=0.845, ssim_set5=0.894, ssim_urban100=0.946 |  | a_actual_b100=4.855, a_actual_set14=4.894, a_actual_set5=4.855, a_actual_urban100=4.938, a_max_b100=9.069, a_max_set14=9.158, a_max_set5=9.160, a_max_urban100=9.244, a_mean_b100=5.251, a_mean_set14=5.251, a_mean_set5=5.251, a_mean_urban100=5.251, w_actual_b100=4.670, w_actual_set14=4.670, w_actual_set5=4.670, w_actual_urban100=4.670, w_max_b100=6.794, w_max_set14=6.794, w_max_set5=6.794, w_max_urban100=6.794, w_mean_b100=4.142, w_mean_set14=4.142, w_mean_set5=4.142, w_mean_urban100=4.142
   106 | train=0.011422 | val=nan | psnr=nan | ssim=nan | lpips=nan | best=nan | lr=0.002 | gnorm=nan | Wμ=nan | Aμ=nan | t_train=12.73 | t_val=12.07 | mem=383.9 | psnr_set14=27.295, psnr_set5=30.918, psnr_urban100=24.673, ssim_set14=0.844, ssim_set5=0.892, ssim_urban100=0.946 |  | a_actual_b100=4.784, a_actual_set14=4.827, a_actual_set5=4.785, a_actual_urban100=4.866, a_max_b100=9.035, a_max_set14=9.120, a_max_set5=9.127, a_max_urban100=9.212, a_mean_b100=5.193, a_mean_set14=5.193, a_mean_set5=5.193, a_mean_urban100=5.193, w_actual_b100=4.622, w_actual_set14=4.622, w_actual_set5=4.622, w_actual_urban100=4.622, w_max_b100=6.741, w_max_set14=6.741, w_max_set5=6.741, w_max_urban100=6.741, w_mean_b100=4.119, w_mean_set14=4.119, w_mean_set5=4.119, w_mean_urban100=4.119
   107 | train=0.010149 | val=nan | psnr=nan | ssim=nan | lpips=nan | best=nan | lr=0.002 | gnorm=nan | Wμ=nan | Aμ=nan | t_train=12.71 | t_val=12.05 | mem=383.9 | psnr_set14=27.675, psnr_set5=31.427, psnr_urban100=24.934, ssim_set14=0.851, ssim_set5=0.902, ssim_urban100=0.950 |  | a_actual_b100=4.714, a_actual_set14=4.745, a_actual_set5=4.704, a_actual_urban100=4.799, a_max_b100=8.966, a_max_set14=9.038, a_max_set5=9.083, a_max_urban100=9.172, a_mean_b100=5.132, a_mean_set14=5.132, a_mean_set5=5.132, a_mean_urban100=5.132, w_actual_b100=4.575, w_actual_set14=4.575, w_actual_set5=4.575, w_actual_urban100=4.575, w_max_b100=6.686, w_max_set14=6.687, w_max_set5=6.687, w_max_urban100=6.686, w_mean_b100=4.098, w_mean_set14=4.098, w_mean_set5=4.098, w_mean_urban100=4.098
   108 | train=0.010466 | val=nan | psnr=nan | ssim=nan | lpips=nan | best=nan | lr=0.002 | gnorm=nan | Wμ=nan | Aμ=nan | t_train=12.69 | t_val=12.04 | mem=383.9 | psnr_set14=27.570, psnr_set5=31.304, psnr_urban100=24.887, ssim_set14=0.847, ssim_set5=0.898, ssim_urban100=0.949 |  | a_actual_b100=4.640, a_actual_set14=4.672, a_actual_set5=4.641, a_actual_urban100=4.721, a_max_b100=8.907, a_max_set14=8.993, a_max_set5=9.035, a_max_urban100=9.112, a_mean_b100=5.070, a_mean_set14=5.070, a_mean_set5=5.070, a_mean_urban100=5.070, w_actual_b100=4.530, w_actual_set14=4.530, w_actual_set5=4.530, w_actual_urban100=4.530, w_max_b100=6.644, w_max_set14=6.644, w_max_set5=6.644, w_max_urban100=6.644, w_mean_b100=4.079, w_mean_set14=4.079, w_mean_set5=4.079, w_mean_urban100=4.079
   109 | train=0.011278 | val=nan | psnr=nan | ssim=nan | lpips=nan | best=nan | lr=0.002 | gnorm=nan | Wμ=nan | Aμ=nan | t_train=12.69 | t_val=12.05 | mem=383.9 | psnr_set14=27.440, psnr_set5=31.091, psnr_urban100=24.782, ssim_set14=0.847, ssim_set5=0.895, ssim_urban100=0.948 |  | a_actual_b100=4.604, a_actual_set14=4.636, a_actual_set5=4.589, a_actual_urban100=4.682, a_max_b100=8.944, a_max_set14=9.017, a_max_set5=9.026, a_max_urban100=9.129, a_mean_b100=5.004, a_mean_set14=5.004, a_mean_set5=5.004, a_mean_urban100=5.004, w_actual_b100=4.492, w_actual_set14=4.492, w_actual_set5=4.492, w_actual_urban100=4.492, w_max_b100=6.585, w_max_set14=6.585, w_max_set5=6.585, w_max_urban100=6.585, w_mean_b100=4.059, w_mean_set14=4.059, w_mean_set5=4.059, w_mean_urban100=4.059
   110 | train=0.010489 | val=nan | psnr=nan | ssim=nan | lpips=nan | best=nan | lr=0.002 | gnorm=nan | Wμ=nan | Aμ=nan | t_train=12.63 | t_val=11.99 | mem=383.9 | psnr_set14=27.522, psnr_set5=31.213, psnr_urban100=24.861, ssim_set14=0.848, ssim_set5=0.897, ssim_urban100=0.948 |  | a_actual_b100=4.503, a_actual_set14=4.539, a_actual_set5=4.485, a_actual_urban100=4.588, a_max_b100=8.917, a_max_set14=8.977, a_max_set5=9.000, a_max_urban100=9.076, a_mean_b100=4.930, a_mean_set14=4.930, a_mean_set5=4.930, a_mean_urban100=4.930, w_actual_b100=4.441, w_actual_set14=4.441, w_actual_set5=4.441, w_actual_urban100=4.441, w_max_b100=6.524, w_max_set14=6.524, w_max_set5=6.524, w_max_urban100=6.524, w_mean_b100=4.046, w_mean_set14=4.046, w_mean_set5=4.046, w_mean_urban100=4.046
   111 | train=0.009568 | val=nan | psnr=nan | ssim=nan | lpips=nan | best=nan | lr=0.002 | gnorm=nan | Wμ=nan | Aμ=nan | t_train=12.70 | t_val=12.05 | mem=383.9 | psnr_set14=27.411, psnr_set5=31.134, psnr_urban100=24.746, ssim_set14=0.845, ssim_set5=0.896, ssim_urban100=0.947 |  | a_actual_b100=4.463, a_actual_set14=4.494, a_actual_set5=4.443, a_actual_urban100=4.540, a_max_b100=8.868, a_max_set14=8.923, a_max_set5=8.950, a_max_urban100=9.031, a_mean_b100=4.855, a_mean_set14=4.855, a_mean_set5=4.855, a_mean_urban100=4.855, w_actual_b100=4.406, w_actual_set14=4.406, w_actual_set5=4.406, w_actual_urban100=4.406, w_max_b100=6.476, w_max_set14=6.476, w_max_set5=6.476, w_max_urban100=6.476, w_mean_b100=4.031, w_mean_set14=4.031, w_mean_set5=4.031, w_mean_urban100=4.031
   112 | train=0.011587 | val=nan | psnr=nan | ssim=nan | lpips=nan | best=nan | lr=0.002 | gnorm=nan | Wμ=nan | Aμ=nan | t_train=12.71 | t_val=12.05 | mem=383.9 | psnr_set14=27.435, psnr_set5=31.180, psnr_urban100=24.685, ssim_set14=0.845, ssim_set5=0.898, ssim_urban100=0.946 |  | a_actual_b100=4.412, a_actual_set14=4.439, a_actual_set5=4.391, a_actual_urban100=4.487, a_max_b100=8.845, a_max_set14=8.929, a_max_set5=8.926, a_max_urban100=8.990, a_mean_b100=4.802, a_mean_set14=4.802, a_mean_set5=4.802, a_mean_urban100=4.802, w_actual_b100=4.374, w_actual_set14=4.374, w_actual_set5=4.374, w_actual_urban100=4.374, w_max_b100=6.426, w_max_set14=6.426, w_max_set5=6.426, w_max_urban100=6.426, w_mean_b100=4.022, w_mean_set14=4.022, w_mean_set5=4.022, w_mean_urban100=4.022
   113 | train=0.010869 | val=nan | psnr=nan | ssim=nan | lpips=nan | best=nan | lr=0.002 | gnorm=nan | Wμ=nan | Aμ=nan | t_train=12.69 | t_val=12.04 | mem=383.9 | psnr_set14=27.520, psnr_set5=31.241, psnr_urban100=24.804, ssim_set14=0.848, ssim_set5=0.898, ssim_urban100=0.948 |  | a_actual_b100=4.368, a_actual_set14=4.397, a_actual_set5=4.354, a_actual_urban100=4.449, a_max_b100=8.744, a_max_set14=8.810, a_max_set5=8.914, a_max_urban100=8.933, a_mean_b100=4.751, a_mean_set14=4.751, a_mean_set5=4.751, a_mean_urban100=4.751, w_actual_b100=4.343, w_actual_set14=4.343, w_actual_set5=4.343, w_actual_urban100=4.343, w_max_b100=6.358, w_max_set14=6.358, w_max_set5=6.358, w_max_urban100=6.358, w_mean_b100=4.013, w_mean_set14=4.013, w_mean_set5=4.013, w_mean_urban100=4.013
   114 | train=0.010355 | val=nan | psnr=nan | ssim=nan | lpips=nan | best=nan | lr=0.002 | gnorm=nan | Wμ=nan | Aμ=nan | t_train=12.66 | t_val=12.02 | mem=383.9 | psnr_set14=27.371, psnr_set5=31.070, psnr_urban100=24.642, ssim_set14=0.844, ssim_set5=0.892, ssim_urban100=0.946 |  | a_actual_b100=4.316, a_actual_set14=4.350, a_actual_set5=4.312, a_actual_urban100=4.399, a_max_b100=8.581, a_max_set14=8.709, a_max_set5=8.792, a_max_urban100=8.861, a_mean_b100=4.699, a_mean_set14=4.699, a_mean_set5=4.699, a_mean_urban100=4.699, w_actual_b100=4.316, w_actual_set14=4.316, w_actual_set5=4.316, w_actual_urban100=4.316, w_max_b100=6.304, w_max_set14=6.304, w_max_set5=6.304, w_max_urban100=6.304, w_mean_b100=4.007, w_mean_set14=4.007, w_mean_set5=4.007, w_mean_urban100=4.007
   115 | train=0.008691 | val=nan | psnr=nan | ssim=nan | lpips=nan | best=nan | lr=0.002 | gnorm=nan | Wμ=nan | Aμ=nan | t_train=12.67 | t_val=12.02 | mem=383.9 | psnr_set14=27.441, psnr_set5=31.209, psnr_urban100=24.683, ssim_set14=0.846, ssim_set5=0.896, ssim_urban100=0.947 |  | a_actual_b100=4.285, a_actual_set14=4.321, a_actual_set5=4.271, a_actual_urban100=4.369, a_max_b100=8.658, a_max_set14=8.753, a_max_set5=8.789, a_max_urban100=8.849, a_mean_b100=4.653, a_mean_set14=4.653, a_mean_set5=4.653, a_mean_urban100=4.653, w_actual_b100=4.283, w_actual_set14=4.283, w_actual_set5=4.283, w_actual_urban100=4.283, w_max_b100=6.267, w_max_set14=6.267, w_max_set5=6.267, w_max_urban100=6.267, w_mean_b100=4.002, w_mean_set14=4.002, w_mean_set5=4.002, w_mean_urban100=4.002
   116 | train=0.008178 | val=nan | psnr=nan | ssim=nan | lpips=nan | best=nan | lr=0.002 | gnorm=nan | Wμ=nan | Aμ=nan | t_train=12.67 | t_val=12.03 | mem=383.9 | psnr_set14=27.284, psnr_set5=30.920, psnr_urban100=24.676, ssim_set14=0.843, ssim_set5=0.890, ssim_urban100=0.946 |  | a_actual_b100=4.255, a_actual_set14=4.284, a_actual_set5=4.235, a_actual_urban100=4.323, a_max_b100=8.651, a_max_set14=8.726, a_max_set5=8.705, a_max_urban100=8.792, a_mean_b100=4.609, a_mean_set14=4.609, a_mean_set5=4.609, a_mean_urban100=4.609, w_actual_b100=4.259, w_actual_set14=4.259, w_actual_set5=4.259, w_actual_urban100=4.259, w_max_b100=6.209, w_max_set14=6.209, w_max_set5=6.209, w_max_urban100=6.209, w_mean_b100=3.999, w_mean_set14=3.999, w_mean_set5=3.999, w_mean_urban100=3.999
   117 | train=0.010279 | val=nan | psnr=nan | ssim=nan | lpips=nan | best=nan | lr=0.002 | gnorm=nan | Wμ=nan | Aμ=nan | t_train=12.69 | t_val=12.04 | mem=383.9 | psnr_set14=27.492, psnr_set5=31.197, psnr_urban100=24.803, ssim_set14=0.847, ssim_set5=0.897, ssim_urban100=0.947 |  | a_actual_b100=4.205, a_actual_set14=4.241, a_actual_set5=4.184, a_actual_urban100=4.283, a_max_b100=8.533, a_max_set14=8.649, a_max_set5=8.617, a_max_urban100=8.702, a_mean_b100=4.571, a_mean_set14=4.571, a_mean_set5=4.571, a_mean_urban100=4.571, w_actual_b100=4.233, w_actual_set14=4.233, w_actual_set5=4.233, w_actual_urban100=4.233, w_max_b100=6.150, w_max_set14=6.150, w_max_set5=6.150, w_max_urban100=6.150, w_mean_b100=3.994, w_mean_set14=3.994, w_mean_set5=3.994, w_mean_urban100=3.994
   118 | train=0.009034 | val=nan | psnr=nan | ssim=nan | lpips=nan | best=nan | lr=0.002 | gnorm=nan | Wμ=nan | Aμ=nan | t_train=12.72 | t_val=11.99 | mem=383.9 | psnr_set14=27.441, psnr_set5=31.207, psnr_urban100=24.738, ssim_set14=0.845, ssim_set5=0.896, ssim_urban100=0.946 |  | a_actual_b100=4.198, a_actual_set14=4.220, a_actual_set5=4.175, a_actual_urban100=4.263, a_max_b100=8.502, a_max_set14=8.582, a_max_set5=8.605, a_max_urban100=8.623, a_mean_b100=4.535, a_mean_set14=4.535, a_mean_set5=4.535, a_mean_urban100=4.535, w_actual_b100=4.211, w_actual_set14=4.211, w_actual_set5=4.211, w_actual_urban100=4.211, w_max_b100=6.109, w_max_set14=6.109, w_max_set5=6.109, w_max_urban100=6.109, w_mean_b100=3.991, w_mean_set14=3.991, w_mean_set5=3.991, w_mean_urban100=3.991
   119 | train=0.008374 | val=nan | psnr=nan | ssim=nan | lpips=nan | best=nan | lr=0.002 | gnorm=nan | Wμ=nan | Aμ=nan | t_train=12.64 | t_val=11.99 | mem=383.9 | psnr_set14=27.387, psnr_set5=31.133, psnr_urban100=24.724, ssim_set14=0.845, ssim_set5=0.895, ssim_urban100=0.947 |  | a_actual_b100=4.177, a_actual_set14=4.201, a_actual_set5=4.157, a_actual_urban100=4.244, a_max_b100=8.427, a_max_set14=8.501, a_max_set5=8.497, a_max_urban100=8.555, a_mean_b100=4.501, a_mean_set14=4.501, a_mean_set5=4.501, a_mean_urban100=4.501, w_actual_b100=4.187, w_actual_set14=4.187, w_actual_set5=4.187, w_actual_urban100=4.187, w_max_b100=6.066, w_max_set14=6.066, w_max_set5=6.066, w_max_urban100=6.066, w_mean_b100=3.984, w_mean_set14=3.984, w_mean_set5=3.984, w_mean_urban100=3.984
   120 | train=0.008576 | val=nan | psnr=nan | ssim=nan | lpips=nan | best=nan | lr=0.002 | gnorm=nan | Wμ=nan | Aμ=nan | t_train=12.67 | t_val=12.02 | mem=383.9 | psnr_set14=27.307, psnr_set5=31.043, psnr_urban100=24.572, ssim_set14=0.843, ssim_set5=0.893, ssim_urban100=0.945 |  | a_actual_b100=4.177, a_actual_set14=4.200, a_actual_set5=4.160, a_actual_urban100=4.240, a_max_b100=8.408, a_max_set14=8.475, a_max_set5=8.459, a_max_urban100=8.498, a_mean_b100=4.476, a_mean_set14=4.476, a_mean_set5=4.476, a_mean_urban100=4.476, w_actual_b100=4.180, w_actual_set14=4.180, w_actual_set5=4.180, w_actual_urban100=4.180, w_max_b100=6.000, w_max_set14=6.000, w_max_set5=6.000, w_max_urban100=6.000, w_mean_b100=3.984, w_mean_set14=3.984, w_mean_set5=3.984, w_mean_urban100=3.984
   121 | train=0.007948 | val=nan | psnr=nan | ssim=nan | lpips=nan | best=nan | lr=0.002 | gnorm=nan | Wμ=nan | Aμ=nan | t_train=12.82 | t_val=12.17 | mem=383.9 | psnr_set14=27.390, psnr_set5=31.117, psnr_urban100=24.640, ssim_set14=0.845, ssim_set5=0.896, ssim_urban100=0.945 |  | a_actual_b100=4.152, a_actual_set14=4.177, a_actual_set5=4.123, a_actual_urban100=4.220, a_max_b100=8.334, a_max_set14=8.418, a_max_set5=8.420, a_max_urban100=8.446, a_mean_b100=4.462, a_mean_set14=4.462, a_mean_set5=4.462, a_mean_urban100=4.462, w_actual_b100=4.157, w_actual_set14=4.157, w_actual_set5=4.157, w_actual_urban100=4.157, w_max_b100=5.954, w_max_set14=5.954, w_max_set5=5.954, w_max_urban100=5.954, w_mean_b100=3.981, w_mean_set14=3.981, w_mean_set5=3.981, w_mean_urban100=3.981
   122 | train=0.007816 | val=nan | psnr=nan | ssim=nan | lpips=nan | best=nan | lr=0.002 | gnorm=nan | Wμ=nan | Aμ=nan | t_train=12.65 | t_val=12.00 | mem=383.9 | psnr_set14=27.378, psnr_set5=31.136, psnr_urban100=24.632, ssim_set14=0.844, ssim_set5=0.894, ssim_urban100=0.945 |  | a_actual_b100=4.138, a_actual_set14=4.171, a_actual_set5=4.128, a_actual_urban100=4.207, a_max_b100=8.224, a_max_set14=8.333, a_max_set5=8.328, a_max_urban100=8.380, a_mean_b100=4.452, a_mean_set14=4.452, a_mean_set5=4.452, a_mean_urban100=4.452, w_actual_b100=4.146, w_actual_set14=4.146, w_actual_set5=4.146, w_actual_urban100=4.146, w_max_b100=5.883, w_max_set14=5.883, w_max_set5=5.883, w_max_urban100=5.883, w_mean_b100=3.979, w_mean_set14=3.979, w_mean_set5=3.979, w_mean_urban100=3.979
   123 | train=0.008366 | val=nan | psnr=nan | ssim=nan | lpips=nan | best=nan | lr=0.002 | gnorm=nan | Wμ=nan | Aμ=nan | t_train=12.67 | t_val=12.02 | mem=383.9 | psnr_set14=27.494, psnr_set5=31.240, psnr_urban100=24.719, ssim_set14=0.847, ssim_set5=0.896, ssim_urban100=0.947 |  | a_actual_b100=4.121, a_actual_set14=4.147, a_actual_set5=4.102, a_actual_urban100=4.191, a_max_b100=8.139, a_max_set14=8.253, a_max_set5=8.232, a_max_urban100=8.315, a_mean_b100=4.437, a_mean_set14=4.437, a_mean_set5=4.437, a_mean_urban100=4.437, w_actual_b100=4.134, w_actual_set14=4.134, w_actual_set5=4.134, w_actual_urban100=4.134, w_max_b100=5.833, w_max_set14=5.833, w_max_set5=5.833, w_max_urban100=5.833, w_mean_b100=3.977, w_mean_set14=3.977, w_mean_set5=3.977, w_mean_urban100=3.977
   124 | train=0.007046 | val=nan | psnr=nan | ssim=nan | lpips=nan | best=nan | lr=0.002 | gnorm=nan | Wμ=nan | Aμ=nan | t_train=12.69 | t_val=12.04 | mem=383.9 | psnr_set14=27.516, psnr_set5=31.223, psnr_urban100=24.771, ssim_set14=0.847, ssim_set5=0.896, ssim_urban100=0.947 |  | a_actual_b100=4.121, a_actual_set14=4.153, a_actual_set5=4.112, a_actual_urban100=4.197, a_max_b100=8.137, a_max_set14=8.213, a_max_set5=8.255, a_max_urban100=8.254, a_mean_b100=4.425, a_mean_set14=4.425, a_mean_set5=4.425, a_mean_urban100=4.425, w_actual_b100=4.136, w_actual_set14=4.136, w_actual_set5=4.136, w_actual_urban100=4.136, w_max_b100=5.781, w_max_set14=5.781, w_max_set5=5.781, w_max_urban100=5.781, w_mean_b100=3.976, w_mean_set14=3.976, w_mean_set5=3.976, w_mean_urban100=3.976
   125 | train=0.007288 | val=nan | psnr=nan | ssim=nan | lpips=nan | best=nan | lr=0.002 | gnorm=nan | Wμ=nan | Aμ=nan | t_train=12.68 | t_val=12.03 | mem=383.9 | psnr_set14=27.481, psnr_set5=31.200, psnr_urban100=24.765, ssim_set14=0.847, ssim_set5=0.896, ssim_urban100=0.947 |  | a_actual_b100=4.110, a_actual_set14=4.139, a_actual_set5=4.095, a_actual_urban100=4.187, a_max_b100=8.065, a_max_set14=8.160, a_max_set5=8.183, a_max_urban100=8.198, a_mean_b100=4.416, a_mean_set14=4.416, a_mean_set5=4.416, a_mean_urban100=4.416, w_actual_b100=4.119, w_actual_set14=4.119, w_actual_set5=4.119, w_actual_urban100=4.119, w_max_b100=5.728, w_max_set14=5.728, w_max_set5=5.728, w_max_urban100=5.728, w_mean_b100=3.974, w_mean_set14=3.974, w_mean_set5=3.974, w_mean_urban100=3.974
   126 | train=0.008757 | val=nan | psnr=nan | ssim=nan | lpips=nan | best=nan | lr=0.002 | gnorm=nan | Wμ=nan | Aμ=nan | t_train=12.72 | t_val=12.07 | mem=383.9 | psnr_set14=27.312, psnr_set5=31.007, psnr_urban100=24.613, ssim_set14=0.843, ssim_set5=0.893, ssim_urban100=0.945 |  | a_actual_b100=4.122, a_actual_set14=4.148, a_actual_set5=4.099, a_actual_urban100=4.186, a_max_b100=8.069, a_max_set14=8.141, a_max_set5=8.140, a_max_urban100=8.162, a_mean_b100=4.408, a_mean_set14=4.408, a_mean_set5=4.408, a_mean_urban100=4.408, w_actual_b100=4.106, w_actual_set14=4.106, w_actual_set5=4.106, w_actual_urban100=4.106, w_max_b100=5.672, w_max_set14=5.672, w_max_set5=5.672, w_max_urban100=5.672, w_mean_b100=3.973, w_mean_set14=3.973, w_mean_set5=3.973, w_mean_urban100=3.973
   127 | train=0.007805 | val=nan | psnr=nan | ssim=nan | lpips=nan | best=nan | lr=0.002 | gnorm=nan | Wμ=nan | Aμ=nan | t_train=12.68 | t_val=12.03 | mem=383.9 | psnr_set14=27.343, psnr_set5=31.082, psnr_urban100=24.640, ssim_set14=0.844, ssim_set5=0.893, ssim_urban100=0.946 |  | a_actual_b100=4.114, a_actual_set14=4.144, a_actual_set5=4.106, a_actual_urban100=4.181, a_max_b100=7.961, a_max_set14=8.069, a_max_set5=8.091, a_max_urban100=8.110, a_mean_b100=4.402, a_mean_set14=4.402, a_mean_set5=4.402, a_mean_urban100=4.402, w_actual_b100=4.101, w_actual_set14=4.101, w_actual_set5=4.101, w_actual_urban100=4.101, w_max_b100=5.644, w_max_set14=5.644, w_max_set5=5.644, w_max_urban100=5.644, w_mean_b100=3.973, w_mean_set14=3.973, w_mean_set5=3.973, w_mean_urban100=3.973
   128 | train=0.007609 | val=nan | psnr=nan | ssim=nan | lpips=nan | best=nan | lr=0.002 | gnorm=nan | Wμ=nan | Aμ=nan | t_train=12.67 | t_val=12.02 | mem=383.9 | psnr_set14=27.386, psnr_set5=31.039, psnr_urban100=24.653, ssim_set14=0.845, ssim_set5=0.894, ssim_urban100=0.946 |  | a_actual_b100=4.117, a_actual_set14=4.140, a_actual_set5=4.097, a_actual_urban100=4.180, a_max_b100=7.962, a_max_set14=8.043, a_max_set5=8.039, a_max_urban100=8.062, a_mean_b100=4.394, a_mean_set14=4.394, a_mean_set5=4.394, a_mean_urban100=4.394, w_actual_b100=4.088, w_actual_set14=4.088, w_actual_set5=4.088, w_actual_urban100=4.088, w_max_b100=5.585, w_max_set14=5.585, w_max_set5=5.585, w_max_urban100=5.585, w_mean_b100=3.973, w_mean_set14=3.973, w_mean_set5=3.973, w_mean_urban100=3.973
   129 | train=0.008124 | val=nan | psnr=nan | ssim=nan | lpips=nan | best=nan | lr=0.002 | gnorm=nan | Wμ=nan | Aμ=nan | t_train=12.68 | t_val=12.03 | mem=383.9 | psnr_set14=27.403, psnr_set5=31.187, psnr_urban100=24.685, ssim_set14=0.846, ssim_set5=0.895, ssim_urban100=0.947 |  | a_actual_b100=4.098, a_actual_set14=4.123, a_actual_set5=4.084, a_actual_urban100=4.164, a_max_b100=7.880, a_max_set14=7.960, a_max_set5=7.954, a_max_urban100=7.993, a_mean_b100=4.384, a_mean_set14=4.384, a_mean_set5=4.384, a_mean_urban100=4.384, w_actual_b100=4.079, w_actual_set14=4.079, w_actual_set5=4.079, w_actual_urban100=4.079, w_max_b100=5.524, w_max_set14=5.524, w_max_set5=5.524, w_max_urban100=5.524, w_mean_b100=3.973, w_mean_set14=3.973, w_mean_set5=3.973, w_mean_urban100=3.973
   130 | train=0.008096 | val=nan | psnr=nan | ssim=nan | lpips=nan | best=nan | lr=0.002 | gnorm=nan | Wμ=nan | Aμ=nan | t_train=12.69 | t_val=12.05 | mem=383.9 | psnr_set14=27.434, psnr_set5=31.211, psnr_urban100=24.718, ssim_set14=0.846, ssim_set5=0.897, ssim_urban100=0.947 |  | a_actual_b100=4.088, a_actual_set14=4.113, a_actual_set5=4.075, a_actual_urban100=4.153, a_max_b100=7.843, a_max_set14=7.916, a_max_set5=7.917, a_max_urban100=7.929, a_mean_b100=4.375, a_mean_set14=4.375, a_mean_set5=4.375, a_mean_urban100=4.375, w_actual_b100=4.071, w_actual_set14=4.071, w_actual_set5=4.071, w_actual_urban100=4.071, w_max_b100=5.492, w_max_set14=5.492, w_max_set5=5.492, w_max_urban100=5.492, w_mean_b100=3.970, w_mean_set14=3.970, w_mean_set5=3.970, w_mean_urban100=3.970
   131 | train=0.008693 | val=nan | psnr=nan | ssim=nan | lpips=nan | best=nan | lr=0.002 | gnorm=nan | Wμ=nan | Aμ=nan | t_train=12.70 | t_val=12.05 | mem=383.9 | psnr_set14=27.178, psnr_set5=30.819, psnr_urban100=24.478, ssim_set14=0.840, ssim_set5=0.887, ssim_urban100=0.943 |  | a_actual_b100=4.094, a_actual_set14=4.120, a_actual_set5=4.080, a_actual_urban100=4.151, a_max_b100=7.775, a_max_set14=7.844, a_max_set5=7.818, a_max_urban100=7.858, a_mean_b100=4.364, a_mean_set14=4.364, a_mean_set5=4.364, a_mean_urban100=4.364, w_actual_b100=4.065, w_actual_set14=4.065, w_actual_set5=4.065, w_actual_urban100=4.065, w_max_b100=5.426, w_max_set14=5.426, w_max_set5=5.426, w_max_urban100=5.426, w_mean_b100=3.969, w_mean_set14=3.969, w_mean_set5=3.969, w_mean_urban100=3.969
