# callback_metrics keys:
# PSNR/B100
# PSNR/Set14
# PSNR/Set5
# PSNR/Urban100
# SSIM/B100
# SSIM/Set14
# SSIM/Set5
# SSIM/Urban100
# Val_loss/B100
# Val_loss/B100_epoch
# Val_loss/Set14
# Val_loss/Set14_epoch
# Val_loss/Set5
# Val_loss/Set5_epoch
# Val_loss/Urban100
# Val_loss/Urban100_epoch
     0 | train=nan | val=nan | psnr=nan | ssim=nan | lpips=nan | best=nan | lr=nan | gnorm=nan | Wμ=nan | Aμ=nan | t_train=nan | t_val=1.76 | mem=248.9 | psnr_b100=27.621, psnr_set14=28.302, psnr_set5=32.057, psnr_urban100=26.141, ssim_b100=0.738, ssim_set14=0.861, ssim_set5=0.906, ssim_urban100=0.963 |
    24 | train=0.915603 | val=nan | psnr=nan | ssim=nan | lpips=nan | best=nan | lr=0.01896 | gnorm=nan | Wμ=nan | Aμ=nan | t_train=12.67 | t_val=12.01 | mem=383.9 | psnr_b100=9.887, psnr_set14=9.874, psnr_set5=9.459, psnr_urban100=9.550, ssim_b100=0.027, ssim_set14=0.110, ssim_set5=0.072, ssim_urban100=0.301 |  | a_actual_b100=9.998, a_actual_set14=9.998, a_actual_set5=9.998, a_actual_urban100=9.998, a_max_b100=10.716, a_max_set14=10.716, a_max_set5=10.716, a_max_urban100=10.716, a_mean_b100=9.998, a_mean_set14=9.998, a_mean_set5=9.998, a_mean_urban100=9.998, w_actual_b100=10.873, w_actual_set14=10.873, w_actual_set5=10.873, w_actual_urban100=10.873, w_max_b100=11.626, w_max_set14=11.626, w_max_set5=11.626, w_max_urban100=11.626, w_mean_b100=10.331, w_mean_set14=10.331, w_mean_set5=10.331, w_mean_urban100=10.331
    25 | train=0.295818 | val=nan | psnr=nan | ssim=nan | lpips=nan | best=nan | lr=0.01972 | gnorm=nan | Wμ=nan | Aμ=nan | t_train=12.66 | t_val=12.01 | mem=383.9 | psnr_b100=14.617, psnr_set14=14.325, psnr_set5=14.436, psnr_urban100=14.090, ssim_b100=0.084, ssim_set14=0.289, ssim_set5=0.191, ssim_urban100=0.645 |  | a_actual_b100=9.991, a_actual_set14=9.991, a_actual_set5=9.991, a_actual_urban100=9.991, a_max_b100=10.722, a_max_set14=10.722, a_max_set5=10.722, a_max_urban100=10.722, a_mean_b100=9.992, a_mean_set14=9.992, a_mean_set5=9.992, a_mean_urban100=9.992, w_actual_b100=10.877, w_actual_set14=10.877, w_actual_set5=10.877, w_actual_urban100=10.877, w_max_b100=11.629, w_max_set14=11.629, w_max_set5=11.629, w_max_urban100=11.629, w_mean_b100=10.333, w_mean_set14=10.333, w_mean_set5=10.333, w_mean_urban100=10.333
    26 | train=1.544810 | val=nan | psnr=nan | ssim=nan | lpips=nan | best=nan | lr=0.02 | gnorm=nan | Wμ=nan | Aμ=nan | t_train=12.70 | t_val=12.04 | mem=383.9 | psnr_b100=17.275, psnr_set14=16.560, psnr_set5=16.634, psnr_urban100=16.014, ssim_b100=0.154, ssim_set14=0.480, ssim_set5=0.365, ssim_urban100=0.720 |  | a_actual_b100=9.756, a_actual_set14=9.756, a_actual_set5=9.756, a_actual_urban100=9.756, a_max_b100=10.705, a_max_set14=10.705, a_max_set5=10.705, a_max_urban100=10.705, a_mean_b100=9.756, a_mean_set14=9.756, a_mean_set5=9.756, a_mean_urban100=9.756, w_actual_b100=10.374, w_actual_set14=10.374, w_actual_set5=10.374, w_actual_urban100=10.374, w_max_b100=11.111, w_max_set14=11.111, w_max_set5=11.111, w_max_urban100=11.111, w_mean_b100=9.828, w_mean_set14=9.828, w_mean_set5=9.828, w_mean_urban100=9.828
    27 | train=3.019940 | val=nan | psnr=nan | ssim=nan | lpips=nan | best=nan | lr=0.02 | gnorm=nan | Wμ=nan | Aμ=nan | t_train=12.67 | t_val=12.02 | mem=383.9 | psnr_b100=13.480, psnr_set14=13.662, psnr_set5=13.566, psnr_urban100=13.125, ssim_b100=0.067, ssim_set14=0.196, ssim_set5=0.144, ssim_urban100=0.634 |  | a_actual_b100=9.054, a_actual_set14=9.054, a_actual_set5=9.054, a_actual_urban100=9.054, a_max_b100=10.536, a_max_set14=10.536, a_max_set5=10.536, a_max_urban100=10.536, a_mean_b100=9.055, a_mean_set14=9.055, a_mean_set5=9.055, a_mean_urban100=9.055, w_actual_b100=9.347, w_actual_set14=9.347, w_actual_set5=9.347, w_actual_urban100=9.347, w_max_b100=10.331, w_max_set14=10.331, w_max_set5=10.331, w_max_urban100=10.331, w_mean_b100=8.641, w_mean_set14=8.641, w_mean_set5=8.641, w_mean_urban100=8.641
    28 | train=3.652456 | val=nan | psnr=nan | ssim=nan | lpips=nan | best=nan | lr=0.02 | gnorm=nan | Wμ=nan | Aμ=nan | t_train=12.70 | t_val=12.04 | mem=383.9 | psnr_b100=19.552, psnr_set14=19.359, psnr_set5=19.833, psnr_urban100=18.553, ssim_b100=0.203, ssim_set14=0.521, ssim_set5=0.396, ssim_urban100=0.833 |  | a_actual_b100=8.281, a_actual_set14=8.281, a_actual_set5=8.281, a_actual_urban100=8.281, a_max_b100=10.174, a_max_set14=10.174, a_max_set5=10.174, a_max_urban100=10.174, a_mean_b100=8.282, a_mean_set14=8.282, a_mean_set5=8.282, a_mean_urban100=8.282, w_actual_b100=8.380, w_actual_set14=8.380, w_actual_set5=8.380, w_actual_urban100=8.380, w_max_b100=9.895, w_max_set14=9.895, w_max_set5=9.895, w_max_urban100=9.895, w_mean_b100=7.503, w_mean_set14=7.503, w_mean_set5=7.503, w_mean_urban100=7.503
    29 | train=3.608218 | val=nan | psnr=nan | ssim=nan | lpips=nan | best=nan | lr=0.02 | gnorm=nan | Wμ=nan | Aμ=nan | t_train=12.63 | t_val=11.98 | mem=383.9 | psnr_b100=21.004, psnr_set14=20.765, psnr_set5=20.729, psnr_urban100=19.628, ssim_b100=0.304, ssim_set14=0.506, ssim_set5=0.413, ssim_urban100=0.837 |  | a_actual_b100=7.512, a_actual_set14=7.512, a_actual_set5=7.512, a_actual_urban100=7.512, a_max_b100=9.672, a_max_set14=9.672, a_max_set5=9.672, a_max_urban100=9.672, a_mean_b100=7.513, a_mean_set14=7.513, a_mean_set5=7.513, a_mean_urban100=7.513, w_actual_b100=7.466, w_actual_set14=7.466, w_actual_set5=7.466, w_actual_urban100=7.466, w_max_b100=9.338, w_max_set14=9.338, w_max_set5=9.338, w_max_urban100=9.338, w_mean_b100=6.482, w_mean_set14=6.482, w_mean_set5=6.482, w_mean_urban100=6.482
    30 | train=3.134803 | val=nan | psnr=nan | ssim=nan | lpips=nan | best=nan | lr=0.02 | gnorm=nan | Wμ=nan | Aμ=nan | t_train=12.78 | t_val=12.13 | mem=383.9 | psnr_b100=21.079, psnr_set14=21.038, psnr_set5=21.424, psnr_urban100=19.791, ssim_b100=0.266, ssim_set14=0.513, ssim_set5=0.425, ssim_urban100=0.849 |  | a_actual_b100=6.750, a_actual_set14=6.750, a_actual_set5=6.750, a_actual_urban100=6.750, a_max_b100=9.098, a_max_set14=9.098, a_max_set5=9.098, a_max_urban100=9.098, a_mean_b100=6.760, a_mean_set14=6.760, a_mean_set5=6.760, a_mean_urban100=6.760, w_actual_b100=6.591, w_actual_set14=6.591, w_actual_set5=6.591, w_actual_urban100=6.591, w_max_b100=8.731, w_max_set14=8.731, w_max_set5=8.731, w_max_urban100=8.731, w_mean_b100=5.579, w_mean_set14=5.579, w_mean_set5=5.579, w_mean_urban100=5.579
    31 | train=2.291221 | val=nan | psnr=nan | ssim=nan | lpips=nan | best=nan | lr=0.02 | gnorm=nan | Wμ=nan | Aμ=nan | t_train=12.65 | t_val=12.01 | mem=383.9 | psnr_b100=21.003, psnr_set14=21.126, psnr_set5=21.615, psnr_urban100=19.815, ssim_b100=0.296, ssim_set14=0.541, ssim_set5=0.455, ssim_urban100=0.853 |  | a_actual_b100=5.967, a_actual_set14=5.967, a_actual_set5=5.967, a_actual_urban100=5.967, a_max_b100=8.488, a_max_set14=8.488, a_max_set5=8.488, a_max_urban100=8.488, a_mean_b100=6.025, a_mean_set14=6.025, a_mean_set5=6.025, a_mean_urban100=6.025, w_actual_b100=5.775, w_actual_set14=5.775, w_actual_set5=5.775, w_actual_urban100=5.775, w_max_b100=8.098, w_max_set14=8.098, w_max_set5=8.098, w_max_urban100=8.098, w_mean_b100=4.844, w_mean_set14=4.844, w_mean_set5=4.844, w_mean_urban100=4.844
    32 | train=1.374372 | val=nan | psnr=nan | ssim=nan | lpips=nan | best=nan | lr=0.02 | gnorm=nan | Wμ=nan | Aμ=nan | t_train=12.71 | t_val=12.06 | mem=383.9 | psnr_b100=20.771, psnr_set14=20.604, psnr_set5=21.088, psnr_urban100=19.577, ssim_b100=0.252, ssim_set14=0.532, ssim_set5=0.416, ssim_urban100=0.840 |  | a_actual_b100=5.219, a_actual_set14=5.219, a_actual_set5=5.219, a_actual_urban100=5.219, a_max_b100=7.839, a_max_set14=7.839, a_max_set5=7.839, a_max_urban100=7.839, a_mean_b100=5.340, a_mean_set14=5.340, a_mean_set5=5.340, a_mean_urban100=5.340, w_actual_b100=5.093, w_actual_set14=5.093, w_actual_set5=5.093, w_actual_urban100=5.093, w_max_b100=7.516, w_max_set14=7.516, w_max_set5=7.516, w_max_urban100=7.516, w_mean_b100=4.325, w_mean_set14=4.325, w_mean_set5=4.325, w_mean_urban100=4.325
    33 | train=0.792152 | val=nan | psnr=nan | ssim=nan | lpips=nan | best=nan | lr=0.02 | gnorm=nan | Wμ=nan | Aμ=nan | t_train=12.68 | t_val=12.04 | mem=383.9 | psnr_b100=20.788, psnr_set14=20.513, psnr_set5=20.996, psnr_urban100=19.502, ssim_b100=0.330, ssim_set14=0.611, ssim_set5=0.513, ssim_urban100=0.873 |  | a_actual_b100=4.633, a_actual_set14=4.633, a_actual_set5=4.633, a_actual_urban100=4.633, a_max_b100=7.087, a_max_set14=7.087, a_max_set5=7.087, a_max_urban100=7.087, a_mean_b100=4.673, a_mean_set14=4.673, a_mean_set5=4.673, a_mean_urban100=4.673, w_actual_b100=4.625, w_actual_set14=4.625, w_actual_set5=4.625, w_actual_urban100=4.625, w_max_b100=6.943, w_max_set14=6.943, w_max_set5=6.943, w_max_urban100=6.943, w_mean_b100=4.023, w_mean_set14=4.023, w_mean_set5=4.023, w_mean_urban100=4.023
    34 | train=0.412978 | val=nan | psnr=nan | ssim=nan | lpips=nan | best=nan | lr=0.02 | gnorm=nan | Wμ=nan | Aμ=nan | t_train=12.64 | t_val=11.99 | mem=383.9 | psnr_b100=20.130, psnr_set14=19.853, psnr_set5=20.042, psnr_urban100=18.826, ssim_b100=0.241, ssim_set14=0.527, ssim_set5=0.398, ssim_urban100=0.804 |  | a_actual_b100=4.068, a_actual_set14=4.068, a_actual_set5=4.068, a_actual_urban100=4.068, a_max_b100=6.285, a_max_set14=6.285, a_max_set5=6.285, a_max_urban100=6.285, a_mean_b100=4.087, a_mean_set14=4.087, a_mean_set5=4.087, a_mean_urban100=4.087, w_actual_b100=4.302, w_actual_set14=4.302, w_actual_set5=4.302, w_actual_urban100=4.302, w_max_b100=6.375, w_max_set14=6.375, w_max_set5=6.375, w_max_urban100=6.375, w_mean_b100=3.878, w_mean_set14=3.878, w_mean_set5=3.878, w_mean_urban100=3.878
    35 | train=0.288231 | val=nan | psnr=nan | ssim=nan | lpips=nan | best=nan | lr=0.02 | gnorm=nan | Wμ=nan | Aμ=nan | t_train=12.65 | t_val=12.00 | mem=383.9 | psnr_b100=16.944, psnr_set14=16.584, psnr_set5=17.505, psnr_urban100=16.291, ssim_b100=0.148, ssim_set14=0.441, ssim_set5=0.335, ssim_urban100=0.744 |  | a_actual_b100=3.775, a_actual_set14=3.775, a_actual_set5=3.775, a_actual_urban100=3.775, a_max_b100=5.615, a_max_set14=5.615, a_max_set5=5.615, a_max_urban100=5.615, a_mean_b100=3.794, a_mean_set14=3.794, a_mean_set5=3.794, a_mean_urban100=3.794, w_actual_b100=4.061, w_actual_set14=4.061, w_actual_set5=4.061, w_actual_urban100=4.061, w_max_b100=5.833, w_max_set14=5.833, w_max_set5=5.833, w_max_urban100=5.833, w_mean_b100=3.818, w_mean_set14=3.818, w_mean_set5=3.818, w_mean_urban100=3.818
    36 | train=0.208642 | val=nan | psnr=nan | ssim=nan | lpips=nan | best=nan | lr=0.02 | gnorm=nan | Wμ=nan | Aμ=nan | t_train=12.76 | t_val=12.04 | mem=383.9 | psnr_b100=15.729, psnr_set14=15.663, psnr_set5=15.899, psnr_urban100=15.306, ssim_b100=0.103, ssim_set14=0.396, ssim_set5=0.272, ssim_urban100=0.735 |  | a_actual_b100=3.653, a_actual_set14=3.653, a_actual_set5=3.653, a_actual_urban100=3.653, a_max_b100=4.954, a_max_set14=4.954, a_max_set5=4.954, a_max_urban100=4.954, a_mean_b100=3.663, a_mean_set14=3.663, a_mean_set5=3.663, a_mean_urban100=3.663, w_actual_b100=3.940, w_actual_set14=3.940, w_actual_set5=3.940, w_actual_urban100=3.940, w_max_b100=5.322, w_max_set14=5.322, w_max_set5=5.322, w_max_urban100=5.322, w_mean_b100=3.794, w_mean_set14=3.794, w_mean_set5=3.794, w_mean_urban100=3.794
    37 | train=0.744267 | val=nan | psnr=nan | ssim=nan | lpips=nan | best=nan | lr=0.02 | gnorm=nan | Wμ=nan | Aμ=nan | t_train=12.67 | t_val=12.01 | mem=383.9 | psnr_b100=11.244, psnr_set14=11.477, psnr_set5=11.339, psnr_urban100=11.073, ssim_b100=0.061, ssim_set14=0.259, ssim_set5=0.216, ssim_urban100=0.539 |  | a_actual_b100=3.545, a_actual_set14=3.544, a_actual_set5=3.547, a_actual_urban100=3.549, a_max_b100=4.087, a_max_set14=4.087, a_max_set5=4.087, a_max_urban100=4.087, a_mean_b100=3.556, a_mean_set14=3.556, a_mean_set5=3.556, a_mean_urban100=3.556, w_actual_b100=4.042, w_actual_set14=4.042, w_actual_set5=4.042, w_actual_urban100=4.042, w_max_b100=4.907, w_max_set14=4.907, w_max_set5=4.907, w_max_urban100=4.907, w_mean_b100=3.799, w_mean_set14=3.799, w_mean_set5=3.799, w_mean_urban100=3.799
    38 | train=0.779329 | val=nan | psnr=nan | ssim=nan | lpips=nan | best=nan | lr=0.02 | gnorm=nan | Wμ=nan | Aμ=nan | t_train=12.65 | t_val=12.00 | mem=383.9 | psnr_b100=11.911, psnr_set14=11.780, psnr_set5=11.769, psnr_urban100=11.541, ssim_b100=0.043, ssim_set14=0.229, ssim_set5=0.136, ssim_urban100=0.478 |  | a_actual_b100=3.493, a_actual_set14=3.493, a_actual_set5=3.493, a_actual_urban100=3.493, a_max_b100=3.700, a_max_set14=3.700, a_max_set5=3.700, a_max_urban100=3.700, a_mean_b100=3.508, a_mean_set14=3.508, a_mean_set5=3.508, a_mean_urban100=3.508, w_actual_b100=3.995, w_actual_set14=3.995, w_actual_set5=3.995, w_actual_urban100=3.995, w_max_b100=4.392, w_max_set14=4.392, w_max_set5=4.392, w_max_urban100=4.392, w_mean_b100=3.803, w_mean_set14=3.803, w_mean_set5=3.803, w_mean_urban100=3.803
    39 | train=0.274456 | val=nan | psnr=nan | ssim=nan | lpips=nan | best=nan | lr=0.02 | gnorm=nan | Wμ=nan | Aμ=nan | t_train=12.79 | t_val=12.13 | mem=383.9 | psnr_b100=16.335, psnr_set14=15.722, psnr_set5=16.268, psnr_urban100=15.691, ssim_b100=0.121, ssim_set14=0.450, ssim_set5=0.298, ssim_urban100=0.726 |  | a_actual_b100=3.464, a_actual_set14=3.464, a_actual_set5=3.464, a_actual_urban100=3.464, a_max_b100=3.700, a_max_set14=3.700, a_max_set5=3.700, a_max_urban100=3.700, a_mean_b100=3.481, a_mean_set14=3.481, a_mean_set5=3.481, a_mean_urban100=3.481, w_actual_b100=3.980, w_actual_set14=3.980, w_actual_set5=3.980, w_actual_urban100=3.980, w_max_b100=4.000, w_max_set14=4.000, w_max_set5=4.000, w_max_urban100=4.000, w_mean_b100=3.801, w_mean_set14=3.801, w_mean_set5=3.801, w_mean_urban100=3.801
    40 | train=0.115792 | val=nan | psnr=nan | ssim=nan | lpips=nan | best=nan | lr=0.019964 | gnorm=nan | Wμ=nan | Aμ=nan | t_train=12.74 | t_val=12.09 | mem=383.9 | psnr_b100=22.781, psnr_set14=22.201, psnr_set5=22.700, psnr_urban100=20.943, ssim_b100=0.399, ssim_set14=0.632, ssim_set5=0.542, ssim_urban100=0.872 |  | a_actual_b100=3.454, a_actual_set14=3.454, a_actual_set5=3.454, a_actual_urban100=3.454, a_max_b100=3.698, a_max_set14=3.700, a_max_set5=3.700, a_max_urban100=3.700, a_mean_b100=3.466, a_mean_set14=3.466, a_mean_set5=3.466, a_mean_urban100=3.466, w_actual_b100=3.980, w_actual_set14=3.980, w_actual_set5=3.980, w_actual_urban100=3.980, w_max_b100=4.000, w_max_set14=4.000, w_max_set5=4.000, w_max_urban100=4.000, w_mean_b100=3.802, w_mean_set14=3.802, w_mean_set5=3.802, w_mean_urban100=3.802
    41 | train=0.131916 | val=nan | psnr=nan | ssim=nan | lpips=nan | best=nan | lr=0.019926 | gnorm=nan | Wμ=nan | Aμ=nan | t_train=12.79 | t_val=12.13 | mem=383.9 | psnr_b100=20.067, psnr_set14=20.014, psnr_set5=20.713, psnr_urban100=19.276, ssim_b100=0.260, ssim_set14=0.480, ssim_set5=0.428, ssim_urban100=0.825 |  | a_actual_b100=3.441, a_actual_set14=3.441, a_actual_set5=3.441, a_actual_urban100=3.442, a_max_b100=3.682, a_max_set14=3.692, a_max_set5=3.681, a_max_urban100=3.700, a_mean_b100=3.454, a_mean_set14=3.454, a_mean_set5=3.454, a_mean_urban100=3.454, w_actual_b100=3.980, w_actual_set14=3.980, w_actual_set5=3.980, w_actual_urban100=3.980, w_max_b100=4.000, w_max_set14=4.000, w_max_set5=4.000, w_max_urban100=4.000, w_mean_b100=3.802, w_mean_set14=3.802, w_mean_set5=3.802, w_mean_urban100=3.802
    42 | train=0.113935 | val=nan | psnr=nan | ssim=nan | lpips=nan | best=nan | lr=0.019888 | gnorm=nan | Wμ=nan | Aμ=nan | t_train=12.91 | t_val=12.25 | mem=383.9 | psnr_b100=21.594, psnr_set14=21.389, psnr_set5=21.910, psnr_urban100=20.162, ssim_b100=0.313, ssim_set14=0.491, ssim_set5=0.429, ssim_urban100=0.839 |  | a_actual_b100=3.422, a_actual_set14=3.423, a_actual_set5=3.423, a_actual_urban100=3.424, a_max_b100=3.666, a_max_set14=3.667, a_max_set5=3.681, a_max_urban100=3.698, a_mean_b100=3.446, a_mean_set14=3.446, a_mean_set5=3.446, a_mean_urban100=3.446, w_actual_b100=3.980, w_actual_set14=3.980, w_actual_set5=3.980, w_actual_urban100=3.980, w_max_b100=4.000, w_max_set14=4.000, w_max_set5=4.000, w_max_urban100=4.000, w_mean_b100=3.802, w_mean_set14=3.802, w_mean_set5=3.802, w_mean_urban100=3.802
    43 | train=0.038514 | val=nan | psnr=nan | ssim=nan | lpips=nan | best=nan | lr=0.019851 | gnorm=nan | Wμ=nan | Aμ=nan | t_train=12.70 | t_val=12.06 | mem=383.9 | psnr_b100=25.161, psnr_set14=25.063, psnr_set5=27.323, psnr_urban100=22.729, ssim_b100=0.576, ssim_set14=0.761, ssim_set5=0.754, ssim_urban100=0.920 |  | a_actual_b100=3.420, a_actual_set14=3.421, a_actual_set5=3.421, a_actual_urban100=3.423, a_max_b100=3.620, a_max_set14=3.626, a_max_set5=3.643, a_max_urban100=3.663, a_mean_b100=3.444, a_mean_set14=3.444, a_mean_set5=3.444, a_mean_urban100=3.444, w_actual_b100=3.980, w_actual_set14=3.980, w_actual_set5=3.980, w_actual_urban100=3.980, w_max_b100=4.000, w_max_set14=4.000, w_max_set5=4.000, w_max_urban100=4.000, w_mean_b100=3.802, w_mean_set14=3.802, w_mean_set5=3.802, w_mean_urban100=3.802
    44 | train=0.049012 | val=nan | psnr=nan | ssim=nan | lpips=nan | best=nan | lr=0.019813 | gnorm=nan | Wμ=nan | Aμ=nan | t_train=12.72 | t_val=12.07 | mem=383.9 | psnr_b100=25.369, psnr_set14=25.198, psnr_set5=27.571, psnr_urban100=22.814, ssim_b100=0.598, ssim_set14=0.752, ssim_set5=0.758, ssim_urban100=0.913 |  | a_actual_b100=3.416, a_actual_set14=3.418, a_actual_set5=3.418, a_actual_urban100=3.419, a_max_b100=3.585, a_max_set14=3.593, a_max_set5=3.585, a_max_urban100=3.585, a_mean_b100=3.441, a_mean_set14=3.441, a_mean_set5=3.441, a_mean_urban100=3.441, w_actual_b100=3.980, w_actual_set14=3.980, w_actual_set5=3.980, w_actual_urban100=3.980, w_max_b100=4.000, w_max_set14=4.000, w_max_set5=4.000, w_max_urban100=4.000, w_mean_b100=3.802, w_mean_set14=3.802, w_mean_set5=3.802, w_mean_urban100=3.802
    45 | train=0.038661 | val=nan | psnr=nan | ssim=nan | lpips=nan | best=nan | lr=0.019775 | gnorm=nan | Wμ=nan | Aμ=nan | t_train=12.71 | t_val=12.06 | mem=383.9 | psnr_b100=23.771, psnr_set14=23.558, psnr_set5=25.361, psnr_urban100=21.653, ssim_b100=0.629, ssim_set14=0.783, ssim_set5=0.794, ssim_urban100=0.912 |  | a_actual_b100=3.414, a_actual_set14=3.415, a_actual_set5=3.415, a_actual_urban100=3.416, a_max_b100=3.585, a_max_set14=3.593, a_max_set5=3.585, a_max_urban100=3.585, a_mean_b100=3.437, a_mean_set14=3.437, a_mean_set5=3.437, a_mean_urban100=3.437, w_actual_b100=3.980, w_actual_set14=3.980, w_actual_set5=3.980, w_actual_urban100=3.980, w_max_b100=4.000, w_max_set14=4.000, w_max_set5=4.000, w_max_urban100=4.000, w_mean_b100=3.802, w_mean_set14=3.802, w_mean_set5=3.802, w_mean_urban100=3.802
    46 | train=0.051188 | val=nan | psnr=nan | ssim=nan | lpips=nan | best=nan | lr=0.019738 | gnorm=nan | Wμ=nan | Aμ=nan | t_train=12.75 | t_val=12.11 | mem=383.9 | psnr_b100=25.145, psnr_set14=25.004, psnr_set5=27.153, psnr_urban100=22.733, ssim_b100=0.564, ssim_set14=0.746, ssim_set5=0.740, ssim_urban100=0.912 |  | a_actual_b100=3.414, a_actual_set14=3.415, a_actual_set5=3.415, a_actual_urban100=3.416, a_max_b100=3.585, a_max_set14=3.593, a_max_set5=3.585, a_max_urban100=3.585, a_mean_b100=3.432, a_mean_set14=3.432, a_mean_set5=3.432, a_mean_urban100=3.432, w_actual_b100=3.980, w_actual_set14=3.980, w_actual_set5=3.980, w_actual_urban100=3.980, w_max_b100=4.000, w_max_set14=4.000, w_max_set5=4.000, w_max_urban100=4.000, w_mean_b100=3.802, w_mean_set14=3.802, w_mean_set5=3.802, w_mean_urban100=3.802
    47 | train=0.039079 | val=nan | psnr=nan | ssim=nan | lpips=nan | best=nan | lr=0.0197 | gnorm=nan | Wμ=nan | Aμ=nan | t_train=12.72 | t_val=12.07 | mem=383.9 | psnr_b100=24.101, psnr_set14=23.891, psnr_set5=25.475, psnr_urban100=22.059, ssim_b100=0.542, ssim_set14=0.739, ssim_set5=0.719, ssim_urban100=0.900 |  | a_actual_b100=3.414, a_actual_set14=3.415, a_actual_set5=3.415, a_actual_urban100=3.416, a_max_b100=3.585, a_max_set14=3.593, a_max_set5=3.585, a_max_urban100=3.585, a_mean_b100=3.429, a_mean_set14=3.429, a_mean_set5=3.429, a_mean_urban100=3.429, w_actual_b100=3.980, w_actual_set14=3.980, w_actual_set5=3.980, w_actual_urban100=3.980, w_max_b100=4.000, w_max_set14=4.000, w_max_set5=4.000, w_max_urban100=4.000, w_mean_b100=3.802, w_mean_set14=3.802, w_mean_set5=3.802, w_mean_urban100=3.802
    48 | train=0.044772 | val=nan | psnr=nan | ssim=nan | lpips=nan | best=nan | lr=0.019663 | gnorm=nan | Wμ=nan | Aμ=nan | t_train=12.76 | t_val=12.11 | mem=383.9 | psnr_b100=21.333, psnr_set14=21.418, psnr_set5=22.635, psnr_urban100=20.062, ssim_b100=0.543, ssim_set14=0.729, ssim_set5=0.699, ssim_urban100=0.869 |  | a_actual_b100=3.414, a_actual_set14=3.415, a_actual_set5=3.415, a_actual_urban100=3.416, a_max_b100=3.585, a_max_set14=3.593, a_max_set5=3.585, a_max_urban100=3.586, a_mean_b100=3.425, a_mean_set14=3.425, a_mean_set5=3.425, a_mean_urban100=3.425, w_actual_b100=3.980, w_actual_set14=3.980, w_actual_set5=3.980, w_actual_urban100=3.980, w_max_b100=4.000, w_max_set14=4.000, w_max_set5=4.000, w_max_urban100=4.000, w_mean_b100=3.802, w_mean_set14=3.802, w_mean_set5=3.802, w_mean_urban100=3.802
    49 | train=0.085052 | val=nan | psnr=nan | ssim=nan | lpips=nan | best=nan | lr=0.019626 | gnorm=nan | Wμ=nan | Aμ=nan | t_train=12.81 | t_val=12.16 | mem=383.9 | psnr_b100=14.999, psnr_set14=14.658, psnr_set5=14.932, psnr_urban100=14.351, ssim_b100=0.117, ssim_set14=0.288, ssim_set5=0.216, ssim_urban100=0.692 |  | a_actual_b100=3.384, a_actual_set14=3.386, a_actual_set5=3.385, a_actual_urban100=3.387, a_max_b100=3.585, a_max_set14=3.593, a_max_set5=3.585, a_max_urban100=3.586, a_mean_b100=3.424, a_mean_set14=3.424, a_mean_set5=3.424, a_mean_urban100=3.424, w_actual_b100=3.980, w_actual_set14=3.980, w_actual_set5=3.980, w_actual_urban100=3.980, w_max_b100=4.000, w_max_set14=4.000, w_max_set5=4.000, w_max_urban100=4.000, w_mean_b100=3.802, w_mean_set14=3.802, w_mean_set5=3.802, w_mean_urban100=3.802
    50 | train=0.109545 | val=nan | psnr=nan | ssim=nan | lpips=nan | best=nan | lr=0.019588 | gnorm=nan | Wμ=nan | Aμ=nan | t_train=12.78 | t_val=12.13 | mem=383.9 | psnr_b100=20.603, psnr_set14=20.987, psnr_set5=21.572, psnr_urban100=19.838, ssim_b100=0.277, ssim_set14=0.485, ssim_set5=0.449, ssim_urban100=0.843 |  | a_actual_b100=3.422, a_actual_set14=3.423, a_actual_set5=3.423, a_actual_urban100=3.424, a_max_b100=3.660, a_max_set14=3.667, a_max_set5=3.662, a_max_urban100=3.695, a_mean_b100=3.424, a_mean_set14=3.424, a_mean_set5=3.424, a_mean_urban100=3.424, w_actual_b100=3.980, w_actual_set14=3.980, w_actual_set5=3.980, w_actual_urban100=3.980, w_max_b100=4.000, w_max_set14=4.000, w_max_set5=4.000, w_max_urban100=4.000, w_mean_b100=3.802, w_mean_set14=3.802, w_mean_set5=3.802, w_mean_urban100=3.802
    51 | train=0.043657 | val=nan | psnr=nan | ssim=nan | lpips=nan | best=nan | lr=0.019551 | gnorm=nan | Wμ=nan | Aμ=nan | t_train=12.73 | t_val=12.08 | mem=383.9 | psnr_b100=13.069, psnr_set14=12.754, psnr_set5=13.238, psnr_urban100=12.648, ssim_b100=0.164, ssim_set14=0.327, ssim_set5=0.285, ssim_urban100=0.569 |  | a_actual_b100=3.418, a_actual_set14=3.420, a_actual_set5=3.419, a_actual_urban100=3.420, a_max_b100=3.587, a_max_set14=3.593, a_max_set5=3.585, a_max_urban100=3.592, a_mean_b100=3.424, a_mean_set14=3.424, a_mean_set5=3.424, a_mean_urban100=3.424, w_actual_b100=3.980, w_actual_set14=3.980, w_actual_set5=3.980, w_actual_urban100=3.980, w_max_b100=4.000, w_max_set14=4.000, w_max_set5=4.000, w_max_urban100=4.000, w_mean_b100=3.802, w_mean_set14=3.802, w_mean_set5=3.802, w_mean_urban100=3.802
