# callback_metrics keys:
# PSNR/B100
# PSNR/Set14
# PSNR/Set5
# PSNR/Urban100
# SSIM/B100
# SSIM/Set14
# SSIM/Set5
# SSIM/Urban100
# Val_loss/B100
# Val_loss/B100_epoch
# Val_loss/Set14
# Val_loss/Set14_epoch
# Val_loss/Set5
# Val_loss/Set5_epoch
# Val_loss/Urban100
# Val_loss/Urban100_epoch
     0 | train=nan | val=nan | psnr=nan | ssim=nan | lpips=nan | best=nan | lr=nan | gnorm=nan | Wμ=nan | Aμ=nan | t_train=nan | t_val=1.74 | mem=248.9 | psnr_b100=27.621, psnr_set14=28.302, psnr_set5=32.057, psnr_urban100=26.141, ssim_b100=0.738, ssim_set14=0.861, ssim_set5=0.906, ssim_urban100=0.963 |
    24 | train=0.008778 | val=nan | psnr=nan | ssim=nan | lpips=nan | best=nan | lr=0.00948 | gnorm=nan | Wμ=nan | Aμ=nan | t_train=12.75 | t_val=12.10 | mem=383.9 | psnr_b100=27.259, psnr_set14=27.797, psnr_set5=31.725, psnr_urban100=25.235, ssim_b100=0.726, ssim_set14=0.852, ssim_set5=0.903, ssim_urban100=0.954 |  | a_actual_b100=8.896, a_actual_set14=9.071, a_actual_set5=8.933, a_actual_urban100=9.288, a_max_b100=9.832, a_max_set14=9.950, a_max_set5=9.942, a_max_urban100=10.023, a_mean_b100=10.073, a_mean_set14=10.073, a_mean_set5=10.073, a_mean_urban100=10.073, w_actual_b100=10.114, w_actual_set14=10.114, w_actual_set5=10.114, w_actual_urban100=10.114, w_max_b100=10.322, w_max_set14=10.322, w_max_set5=10.322, w_max_urban100=10.322, w_mean_b100=9.987, w_mean_set14=9.987, w_mean_set5=9.987, w_mean_urban100=9.987
    25 | train=0.007879 | val=nan | psnr=nan | ssim=nan | lpips=nan | best=nan | lr=0.00986 | gnorm=nan | Wμ=nan | Aμ=nan | t_train=12.76 | t_val=12.12 | mem=383.9 | psnr_b100=27.286, psnr_set14=27.806, psnr_set5=31.718, psnr_urban100=25.355, ssim_b100=0.727, ssim_set14=0.853, ssim_set5=0.905, ssim_urban100=0.955 |  | a_actual_b100=8.968, a_actual_set14=9.154, a_actual_set5=8.982, a_actual_urban100=9.378, a_max_b100=9.829, a_max_set14=9.927, a_max_set5=9.955, a_max_urban100=10.015, a_mean_b100=10.084, a_mean_set14=10.084, a_mean_set5=10.084, a_mean_urban100=10.084, w_actual_b100=10.125, w_actual_set14=10.125, w_actual_set5=10.125, w_actual_urban100=10.125, w_max_b100=10.337, w_max_set14=10.337, w_max_set5=10.337, w_max_urban100=10.337, w_mean_b100=9.989, w_mean_set14=9.989, w_mean_set5=9.989, w_mean_urban100=9.989
    26 | train=0.015755 | val=nan | psnr=nan | ssim=nan | lpips=nan | best=nan | lr=0.01 | gnorm=nan | Wμ=nan | Aμ=nan | t_train=12.77 | t_val=12.12 | mem=383.9 | psnr_b100=27.281, psnr_set14=27.841, psnr_set5=31.735, psnr_urban100=25.256, ssim_b100=0.726, ssim_set14=0.852, ssim_set5=0.904, ssim_urban100=0.954 |  | a_actual_b100=8.776, a_actual_set14=8.978, a_actual_set5=8.798, a_actual_urban100=9.182, a_max_b100=9.793, a_max_set14=9.919, a_max_set5=9.950, a_max_urban100=9.996, a_mean_b100=9.959, a_mean_set14=9.959, a_mean_set5=9.959, a_mean_urban100=9.959, w_actual_b100=9.986, w_actual_set14=9.986, w_actual_set5=9.986, w_actual_urban100=9.986, w_max_b100=10.285, w_max_set14=10.285, w_max_set5=10.285, w_max_urban100=10.285, w_mean_b100=9.832, w_mean_set14=9.832, w_mean_set5=9.832, w_mean_urban100=9.832
    27 | train=0.025420 | val=nan | psnr=nan | ssim=nan | lpips=nan | best=nan | lr=0.01 | gnorm=nan | Wμ=nan | Aμ=nan | t_train=12.77 | t_val=12.12 | mem=383.9 | psnr_b100=27.112, psnr_set14=27.628, psnr_set5=31.369, psnr_urban100=25.137, ssim_b100=0.721, ssim_set14=0.848, ssim_set5=0.899, ssim_urban100=0.953 |  | a_actual_b100=8.540, a_actual_set14=8.717, a_actual_set5=8.563, a_actual_urban100=8.921, a_max_b100=9.752, a_max_set14=9.844, a_max_set5=9.863, a_max_urban100=9.918, a_mean_b100=9.454, a_mean_set14=9.454, a_mean_set5=9.454, a_mean_urban100=9.454, w_actual_b100=9.560, w_actual_set14=9.560, w_actual_set5=9.560, w_actual_urban100=9.560, w_max_b100=9.973, w_max_set14=9.973, w_max_set5=9.973, w_max_urban100=9.973, w_mean_b100=9.322, w_mean_set14=9.322, w_mean_set5=9.322, w_mean_urban100=9.322
    28 | train=0.038058 | val=nan | psnr=nan | ssim=nan | lpips=nan | best=nan | lr=0.01 | gnorm=nan | Wμ=nan | Aμ=nan | t_train=12.77 | t_val=12.13 | mem=383.9 | psnr_b100=26.429, psnr_set14=26.795, psnr_set5=29.826, psnr_urban100=24.410, ssim_b100=0.688, ssim_set14=0.821, ssim_set5=0.856, ssim_urban100=0.947 |  | a_actual_b100=8.147, a_actual_set14=8.294, a_actual_set5=8.188, a_actual_urban100=8.457, a_max_b100=9.694, a_max_set14=9.766, a_max_set5=9.764, a_max_urban100=9.833, a_mean_b100=8.872, a_mean_set14=8.872, a_mean_set5=8.872, a_mean_urban100=8.872, w_actual_b100=9.109, w_actual_set14=9.109, w_actual_set5=9.109, w_actual_urban100=9.109, w_max_b100=9.803, w_max_set14=9.803, w_max_set5=9.803, w_max_urban100=9.803, w_mean_b100=8.754, w_mean_set14=8.754, w_mean_set5=8.754, w_mean_urban100=8.754
    29 | train=1.504216 | val=nan | psnr=nan | ssim=nan | lpips=nan | best=nan | lr=0.01 | gnorm=nan | Wμ=nan | Aμ=nan | t_train=12.76 | t_val=12.11 | mem=383.9 | psnr_b100=11.535, psnr_set14=11.075, psnr_set5=11.012, psnr_urban100=11.035, ssim_b100=0.032, ssim_set14=0.090, ssim_set5=0.068, ssim_urban100=0.331 |  | a_actual_b100=8.460, a_actual_set14=8.466, a_actual_set5=8.461, a_actual_urban100=8.467, a_max_b100=9.980, a_max_set14=9.990, a_max_set5=9.991, a_max_urban100=10.039, a_mean_b100=8.471, a_mean_set14=8.471, a_mean_set5=8.471, a_mean_urban100=8.471, w_actual_b100=8.857, w_actual_set14=8.857, w_actual_set5=8.857, w_actual_urban100=8.857, w_max_b100=9.728, w_max_set14=9.728, w_max_set5=9.728, w_max_urban100=9.728, w_mean_b100=8.452, w_mean_set14=8.452, w_mean_set5=8.452, w_mean_urban100=8.452
    30 | train=2.371103 | val=nan | psnr=nan | ssim=nan | lpips=nan | best=nan | lr=0.01 | gnorm=nan | Wμ=nan | Aμ=nan | t_train=12.76 | t_val=12.11 | mem=383.9 | psnr_b100=9.450, psnr_set14=8.904, psnr_set5=8.876, psnr_urban100=8.882, ssim_b100=0.019, ssim_set14=0.071, ssim_set5=0.059, ssim_urban100=0.186 |  | a_actual_b100=8.268, a_actual_set14=8.268, a_actual_set5=8.268, a_actual_urban100=8.268, a_max_b100=9.814, a_max_set14=9.814, a_max_set5=9.814, a_max_urban100=9.814, a_mean_b100=8.270, a_mean_set14=8.270, a_mean_set5=8.270, a_mean_urban100=8.270, w_actual_b100=8.730, w_actual_set14=8.730, w_actual_set5=8.730, w_actual_urban100=8.730, w_max_b100=9.617, w_max_set14=9.617, w_max_set5=9.617, w_max_urban100=9.617, w_mean_b100=8.157, w_mean_set14=8.157, w_mean_set5=8.157, w_mean_urban100=8.157
    31 | train=1.663293 | val=nan | psnr=nan | ssim=nan | lpips=nan | best=nan | lr=0.01 | gnorm=nan | Wμ=nan | Aμ=nan | t_train=12.77 | t_val=12.12 | mem=383.9 | psnr_b100=10.052, psnr_set14=9.450, psnr_set5=9.204, psnr_urban100=9.271, ssim_b100=0.041, ssim_set14=0.144, ssim_set5=0.100, ssim_urban100=0.292 |  | a_actual_b100=7.961, a_actual_set14=7.961, a_actual_set5=7.961, a_actual_urban100=7.961, a_max_b100=9.814, a_max_set14=9.814, a_max_set5=9.814, a_max_urban100=9.814, a_mean_b100=7.963, a_mean_set14=7.963, a_mean_set5=7.963, a_mean_urban100=7.963, w_actual_b100=8.258, w_actual_set14=8.258, w_actual_set5=8.258, w_actual_urban100=8.258, w_max_b100=9.424, w_max_set14=9.424, w_max_set5=9.424, w_max_urban100=9.424, w_mean_b100=7.547, w_mean_set14=7.547, w_mean_set5=7.547, w_mean_urban100=7.547
    32 | train=1.212330 | val=nan | psnr=nan | ssim=nan | lpips=nan | best=nan | lr=0.01 | gnorm=nan | Wμ=nan | Aμ=nan | t_train=12.79 | t_val=12.14 | mem=383.9 | psnr_b100=18.920, psnr_set14=18.858, psnr_set5=19.012, psnr_urban100=18.068, ssim_b100=0.217, ssim_set14=0.518, ssim_set5=0.380, ssim_urban100=0.803 |  | a_actual_b100=7.622, a_actual_set14=7.622, a_actual_set5=7.622, a_actual_urban100=7.622, a_max_b100=9.653, a_max_set14=9.653, a_max_set5=9.653, a_max_urban100=9.653, a_mean_b100=7.623, a_mean_set14=7.623, a_mean_set5=7.623, a_mean_urban100=7.623, w_actual_b100=7.730, w_actual_set14=7.730, w_actual_set5=7.730, w_actual_urban100=7.730, w_max_b100=9.116, w_max_set14=9.116, w_max_set5=9.116, w_max_urban100=9.116, w_mean_b100=6.912, w_mean_set14=6.912, w_mean_set5=6.912, w_mean_urban100=6.912
    33 | train=1.141390 | val=nan | psnr=nan | ssim=nan | lpips=nan | best=nan | lr=0.01 | gnorm=nan | Wμ=nan | Aμ=nan | t_train=12.81 | t_val=12.16 | mem=383.9 | psnr_b100=20.962, psnr_set14=20.725, psnr_set5=20.709, psnr_urban100=19.556, ssim_b100=0.309, ssim_set14=0.570, ssim_set5=0.445, ssim_urban100=0.834 |  | a_actual_b100=7.295, a_actual_set14=7.295, a_actual_set5=7.295, a_actual_urban100=7.295, a_max_b100=9.445, a_max_set14=9.445, a_max_set5=9.445, a_max_urban100=9.445, a_mean_b100=7.297, a_mean_set14=7.297, a_mean_set5=7.297, a_mean_urban100=7.297, w_actual_b100=7.221, w_actual_set14=7.221, w_actual_set5=7.221, w_actual_urban100=7.221, w_max_b100=8.781, w_max_set14=8.781, w_max_set5=8.781, w_max_urban100=8.781, w_mean_b100=6.327, w_mean_set14=6.327, w_mean_set5=6.327, w_mean_urban100=6.327
    34 | train=1.071703 | val=nan | psnr=nan | ssim=nan | lpips=nan | best=nan | lr=0.01 | gnorm=nan | Wμ=nan | Aμ=nan | t_train=12.76 | t_val=12.11 | mem=383.9 | psnr_b100=16.094, psnr_set14=15.997, psnr_set5=16.483, psnr_urban100=15.427, ssim_b100=0.215, ssim_set14=0.429, ssim_set5=0.352, ssim_urban100=0.732 |  | a_actual_b100=6.981, a_actual_set14=6.981, a_actual_set5=6.981, a_actual_urban100=6.981, a_max_b100=9.217, a_max_set14=9.217, a_max_set5=9.217, a_max_urban100=9.217, a_mean_b100=6.983, a_mean_set14=6.983, a_mean_set5=6.983, a_mean_urban100=6.983, w_actual_b100=6.729, w_actual_set14=6.729, w_actual_set5=6.729, w_actual_urban100=6.729, w_max_b100=8.566, w_max_set14=8.566, w_max_set5=8.566, w_max_urban100=8.566, w_mean_b100=5.802, w_mean_set14=5.802, w_mean_set5=5.802, w_mean_urban100=5.802
    35 | train=0.953728 | val=nan | psnr=nan | ssim=nan | lpips=nan | best=nan | lr=0.01 | gnorm=nan | Wμ=nan | Aμ=nan | t_train=12.74 | t_val=12.09 | mem=383.9 | psnr_b100=22.987, psnr_set14=22.915, psnr_set5=23.202, psnr_urban100=21.156, ssim_b100=0.395, ssim_set14=0.620, ssim_set5=0.511, ssim_urban100=0.879 |  | a_actual_b100=6.674, a_actual_set14=6.674, a_actual_set5=6.674, a_actual_urban100=6.674, a_max_b100=8.974, a_max_set14=8.974, a_max_set5=8.974, a_max_urban100=8.974, a_mean_b100=6.675, a_mean_set14=6.675, a_mean_set5=6.675, a_mean_urban100=6.675, w_actual_b100=6.271, w_actual_set14=6.271, w_actual_set5=6.271, w_actual_urban100=6.271, w_max_b100=8.388, w_max_set14=8.388, w_max_set5=8.388, w_max_urban100=8.388, w_mean_b100=5.346, w_mean_set14=5.346, w_mean_set5=5.346, w_mean_urban100=5.346
    36 | train=0.823984 | val=nan | psnr=nan | ssim=nan | lpips=nan | best=nan | lr=0.01 | gnorm=nan | Wμ=nan | Aμ=nan | t_train=12.82 | t_val=12.09 | mem=383.9 | psnr_b100=20.391, psnr_set14=20.516, psnr_set5=21.435, psnr_urban100=19.276, ssim_b100=0.416, ssim_set14=0.639, ssim_set5=0.567, ssim_urban100=0.858 |  | a_actual_b100=6.369, a_actual_set14=6.369, a_actual_set5=6.369, a_actual_urban100=6.369, a_max_b100=8.718, a_max_set14=8.718, a_max_set5=8.718, a_max_urban100=8.718, a_mean_b100=6.370, a_mean_set14=6.370, a_mean_set5=6.370, a_mean_urban100=6.370, w_actual_b100=5.849, w_actual_set14=5.849, w_actual_set5=5.849, w_actual_urban100=5.849, w_max_b100=8.190, w_max_set14=8.190, w_max_set5=8.190, w_max_urban100=8.190, w_mean_b100=4.985, w_mean_set14=4.985, w_mean_set5=4.985, w_mean_urban100=4.985
    37 | train=0.731786 | val=nan | psnr=nan | ssim=nan | lpips=nan | best=nan | lr=0.01 | gnorm=nan | Wμ=nan | Aμ=nan | t_train=12.74 | t_val=12.09 | mem=383.9 | psnr_b100=23.002, psnr_set14=22.933, psnr_set5=23.510, psnr_urban100=21.130, ssim_b100=0.422, ssim_set14=0.653, ssim_set5=0.561, ssim_urban100=0.883 |  | a_actual_b100=6.071, a_actual_set14=6.071, a_actual_set5=6.071, a_actual_urban100=6.071, a_max_b100=8.455, a_max_set14=8.455, a_max_set5=8.455, a_max_urban100=8.455, a_mean_b100=6.074, a_mean_set14=6.074, a_mean_set5=6.074, a_mean_urban100=6.074, w_actual_b100=5.504, w_actual_set14=5.504, w_actual_set5=5.504, w_actual_urban100=5.504, w_max_b100=7.972, w_max_set14=7.972, w_max_set5=7.972, w_max_urban100=7.972, w_mean_b100=4.703, w_mean_set14=4.703, w_mean_set5=4.703, w_mean_urban100=4.703
    38 | train=0.574676 | val=nan | psnr=nan | ssim=nan | lpips=nan | best=nan | lr=0.01 | gnorm=nan | Wμ=nan | Aμ=nan | t_train=12.77 | t_val=12.12 | mem=383.9 | psnr_b100=23.504, psnr_set14=23.617, psnr_set5=24.564, psnr_urban100=21.678, ssim_b100=0.454, ssim_set14=0.667, ssim_set5=0.589, ssim_urban100=0.881 |  | a_actual_b100=5.770, a_actual_set14=5.770, a_actual_set5=5.770, a_actual_urban100=5.770, a_max_b100=8.229, a_max_set14=8.229, a_max_set5=8.229, a_max_urban100=8.229, a_mean_b100=5.773, a_mean_set14=5.773, a_mean_set5=5.773, a_mean_urban100=5.773, w_actual_b100=5.238, w_actual_set14=5.238, w_actual_set5=5.238, w_actual_urban100=5.238, w_max_b100=7.735, w_max_set14=7.735, w_max_set5=7.735, w_max_urban100=7.735, w_mean_b100=4.482, w_mean_set14=4.482, w_mean_set5=4.482, w_mean_urban100=4.482
    39 | train=0.478125 | val=nan | psnr=nan | ssim=nan | lpips=nan | best=nan | lr=0.01 | gnorm=nan | Wμ=nan | Aμ=nan | t_train=12.71 | t_val=12.06 | mem=383.9 | psnr_b100=23.458, psnr_set14=23.339, psnr_set5=24.018, psnr_urban100=21.507, ssim_b100=0.409, ssim_set14=0.620, ssim_set5=0.543, ssim_urban100=0.883 |  | a_actual_b100=5.473, a_actual_set14=5.473, a_actual_set5=5.473, a_actual_urban100=5.473, a_max_b100=8.033, a_max_set14=8.033, a_max_set5=8.033, a_max_urban100=8.033, a_mean_b100=5.470, a_mean_set14=5.470, a_mean_set5=5.470, a_mean_urban100=5.470, w_actual_b100=5.000, w_actual_set14=5.000, w_actual_set5=5.000, w_actual_urban100=5.000, w_max_b100=7.476, w_max_set14=7.476, w_max_set5=7.476, w_max_urban100=7.476, w_mean_b100=4.308, w_mean_set14=4.308, w_mean_set5=4.308, w_mean_urban100=4.308
    40 | train=0.375677 | val=nan | psnr=nan | ssim=nan | lpips=nan | best=nan | lr=0.01 | gnorm=nan | Wμ=nan | Aμ=nan | t_train=12.77 | t_val=12.13 | mem=383.9 | psnr_b100=22.843, psnr_set14=22.622, psnr_set5=23.805, psnr_urban100=21.046, ssim_b100=0.448, ssim_set14=0.675, ssim_set5=0.610, ssim_urban100=0.887 |  | a_actual_b100=5.203, a_actual_set14=5.203, a_actual_set5=5.203, a_actual_urban100=5.203, a_max_b100=7.814, a_max_set14=7.814, a_max_set5=7.814, a_max_urban100=7.814, a_mean_b100=5.194, a_mean_set14=5.194, a_mean_set5=5.194, a_mean_urban100=5.194, w_actual_b100=4.788, w_actual_set14=4.788, w_actual_set5=4.788, w_actual_urban100=4.788, w_max_b100=7.200, w_max_set14=7.200, w_max_set5=7.200, w_max_urban100=7.200, w_mean_b100=4.182, w_mean_set14=4.182, w_mean_set5=4.182, w_mean_urban100=4.182
    41 | train=0.306319 | val=nan | psnr=nan | ssim=nan | lpips=nan | best=nan | lr=0.01 | gnorm=nan | Wμ=nan | Aμ=nan | t_train=12.88 | t_val=12.18 | mem=383.9 | psnr_b100=23.569, psnr_set14=23.862, psnr_set5=25.221, psnr_urban100=21.836, ssim_b100=0.466, ssim_set14=0.716, ssim_set5=0.665, ssim_urban100=0.901 |  | a_actual_b100=4.954, a_actual_set14=4.954, a_actual_set5=4.954, a_actual_urban100=4.954, a_max_b100=7.570, a_max_set14=7.570, a_max_set5=7.570, a_max_urban100=7.570, a_mean_b100=4.952, a_mean_set14=4.952, a_mean_set5=4.952, a_mean_urban100=4.952, w_actual_b100=4.626, w_actual_set14=4.626, w_actual_set5=4.626, w_actual_urban100=4.626, w_max_b100=6.919, w_max_set14=6.919, w_max_set5=6.919, w_max_urban100=6.919, w_mean_b100=4.088, w_mean_set14=4.088, w_mean_set5=4.088, w_mean_urban100=4.088
    42 | train=0.264129 | val=nan | psnr=nan | ssim=nan | lpips=nan | best=nan | lr=0.01 | gnorm=nan | Wμ=nan | Aμ=nan | t_train=13.14 | t_val=12.49 | mem=383.9 | psnr_b100=22.809, psnr_set14=22.661, psnr_set5=23.693, psnr_urban100=20.995, ssim_b100=0.417, ssim_set14=0.650, ssim_set5=0.588, ssim_urban100=0.876 |  | a_actual_b100=4.720, a_actual_set14=4.720, a_actual_set5=4.720, a_actual_urban100=4.720, a_max_b100=7.295, a_max_set14=7.295, a_max_set5=7.295, a_max_urban100=7.295, a_mean_b100=4.725, a_mean_set14=4.725, a_mean_set5=4.725, a_mean_urban100=4.725, w_actual_b100=4.473, w_actual_set14=4.473, w_actual_set5=4.473, w_actual_urban100=4.473, w_max_b100=6.672, w_max_set14=6.672, w_max_set5=6.672, w_max_urban100=6.672, w_mean_b100=4.025, w_mean_set14=4.025, w_mean_set5=4.025, w_mean_urban100=4.025
    43 | train=0.218173 | val=nan | psnr=nan | ssim=nan | lpips=nan | best=nan | lr=0.01 | gnorm=nan | Wμ=nan | Aμ=nan | t_train=12.81 | t_val=12.16 | mem=383.9 | psnr_b100=23.234, psnr_set14=23.145, psnr_set5=24.067, psnr_urban100=21.398, ssim_b100=0.399, ssim_set14=0.634, ssim_set5=0.563, ssim_urban100=0.891 |  | a_actual_b100=4.504, a_actual_set14=4.504, a_actual_set5=4.504, a_actual_urban100=4.504, a_max_b100=6.977, a_max_set14=6.977, a_max_set5=6.977, a_max_urban100=6.977, a_mean_b100=4.507, a_mean_set14=4.507, a_mean_set5=4.507, a_mean_urban100=4.507, w_actual_b100=4.344, w_actual_set14=4.344, w_actual_set5=4.344, w_actual_urban100=4.344, w_max_b100=6.426, w_max_set14=6.426, w_max_set5=6.426, w_max_urban100=6.426, w_mean_b100=3.979, w_mean_set14=3.979, w_mean_set5=3.979, w_mean_urban100=3.979
    44 | train=0.184413 | val=nan | psnr=nan | ssim=nan | lpips=nan | best=nan | lr=0.01 | gnorm=nan | Wμ=nan | Aμ=nan | t_train=12.78 | t_val=12.14 | mem=383.9 | psnr_b100=23.599, psnr_set14=23.713, psnr_set5=24.939, psnr_urban100=21.724, ssim_b100=0.445, ssim_set14=0.677, ssim_set5=0.623, ssim_urban100=0.899 |  | a_actual_b100=4.344, a_actual_set14=4.344, a_actual_set5=4.344, a_actual_urban100=4.344, a_max_b100=6.672, a_max_set14=6.672, a_max_set5=6.672, a_max_urban100=6.672, a_mean_b100=4.345, a_mean_set14=4.345, a_mean_set5=4.345, a_mean_urban100=4.345, w_actual_b100=4.266, w_actual_set14=4.266, w_actual_set5=4.266, w_actual_urban100=4.266, w_max_b100=6.170, w_max_set14=6.170, w_max_set5=6.170, w_max_urban100=6.170, w_mean_b100=3.946, w_mean_set14=3.946, w_mean_set5=3.946, w_mean_urban100=3.946
    45 | train=0.148829 | val=nan | psnr=nan | ssim=nan | lpips=nan | best=nan | lr=0.01 | gnorm=nan | Wμ=nan | Aμ=nan | t_train=12.77 | t_val=12.12 | mem=383.9 | psnr_b100=21.933, psnr_set14=21.762, psnr_set5=22.225, psnr_urban100=20.333, ssim_b100=0.379, ssim_set14=0.602, ssim_set5=0.547, ssim_urban100=0.863 |  | a_actual_b100=4.219, a_actual_set14=4.219, a_actual_set5=4.219, a_actual_urban100=4.219, a_max_b100=6.375, a_max_set14=6.375, a_max_set5=6.375, a_max_urban100=6.375, a_mean_b100=4.219, a_mean_set14=4.219, a_mean_set5=4.219, a_mean_urban100=4.219, w_actual_b100=4.204, w_actual_set14=4.204, w_actual_set5=4.204, w_actual_urban100=4.204, w_max_b100=5.931, w_max_set14=5.931, w_max_set5=5.931, w_max_urban100=5.931, w_mean_b100=3.922, w_mean_set14=3.922, w_mean_set5=3.922, w_mean_urban100=3.922
    46 | train=0.135005 | val=nan | psnr=nan | ssim=nan | lpips=nan | best=nan | lr=0.01 | gnorm=nan | Wμ=nan | Aμ=nan | t_train=12.77 | t_val=12.13 | mem=383.9 | psnr_b100=23.195, psnr_set14=23.158, psnr_set5=23.891, psnr_urban100=21.414, ssim_b100=0.403, ssim_set14=0.647, ssim_set5=0.596, ssim_urban100=0.880 |  | a_actual_b100=4.135, a_actual_set14=4.135, a_actual_set5=4.135, a_actual_urban100=4.135, a_max_b100=6.087, a_max_set14=6.087, a_max_set5=6.087, a_max_urban100=6.087, a_mean_b100=4.135, a_mean_set14=4.135, a_mean_set5=4.135, a_mean_urban100=4.135, w_actual_b100=4.142, w_actual_set14=4.142, w_actual_set5=4.142, w_actual_urban100=4.142, w_max_b100=5.672, w_max_set14=5.672, w_max_set5=5.672, w_max_urban100=5.672, w_mean_b100=3.905, w_mean_set14=3.905, w_mean_set5=3.905, w_mean_urban100=3.905
    47 | train=0.126190 | val=nan | psnr=nan | ssim=nan | lpips=nan | best=nan | lr=0.01 | gnorm=nan | Wμ=nan | Aμ=nan | t_train=13.01 | t_val=12.35 | mem=383.9 | psnr_b100=24.036, psnr_set14=23.752, psnr_set5=25.027, psnr_urban100=21.922, ssim_b100=0.458, ssim_set14=0.637, ssim_set5=0.586, ssim_urban100=0.883 |  | a_actual_b100=4.058, a_actual_set14=4.058, a_actual_set5=4.058, a_actual_urban100=4.058, a_max_b100=5.781, a_max_set14=5.781, a_max_set5=5.781, a_max_urban100=5.781, a_mean_b100=4.061, a_mean_set14=4.061, a_mean_set5=4.061, a_mean_urban100=4.061, w_actual_b100=4.093, w_actual_set14=4.093, w_actual_set5=4.093, w_actual_urban100=4.093, w_max_b100=5.426, w_max_set14=5.426, w_max_set5=5.426, w_max_urban100=5.426, w_mean_b100=3.892, w_mean_set14=3.892, w_mean_set5=3.892, w_mean_urban100=3.892
    48 | train=0.095054 | val=nan | psnr=nan | ssim=nan | lpips=nan | best=nan | lr=0.01 | gnorm=nan | Wμ=nan | Aμ=nan | t_train=12.77 | t_val=12.12 | mem=383.9 | psnr_b100=23.727, psnr_set14=23.661, psnr_set5=24.469, psnr_urban100=21.757, ssim_b100=0.452, ssim_set14=0.652, ssim_set5=0.567, ssim_urban100=0.883 |  | a_actual_b100=3.988, a_actual_set14=3.988, a_actual_set5=3.988, a_actual_urban100=3.988, a_max_b100=5.426, a_max_set14=5.426, a_max_set5=5.426, a_max_urban100=5.426, a_mean_b100=3.987, a_mean_set14=3.987, a_mean_set5=3.987, a_mean_urban100=3.987, w_actual_b100=4.050, w_actual_set14=4.050, w_actual_set5=4.050, w_actual_urban100=4.050, w_max_b100=5.209, w_max_set14=5.209, w_max_set5=5.209, w_max_urban100=5.209, w_mean_b100=3.885, w_mean_set14=3.885, w_mean_set5=3.885, w_mean_urban100=3.885
    49 | train=0.083810 | val=nan | psnr=nan | ssim=nan | lpips=nan | best=nan | lr=0.01 | gnorm=nan | Wμ=nan | Aμ=nan | t_train=12.79 | t_val=12.13 | mem=383.9 | psnr_b100=24.289, psnr_set14=24.323, psnr_set5=25.871, psnr_urban100=22.218, ssim_b100=0.475, ssim_set14=0.698, ssim_set5=0.644, ssim_urban100=0.896 |  | a_actual_b100=3.909, a_actual_set14=3.909, a_actual_set5=3.909, a_actual_urban100=3.909, a_max_b100=5.000, a_max_set14=5.000, a_max_set5=5.000, a_max_urban100=5.000, a_mean_b100=3.911, a_mean_set14=3.911, a_mean_set5=3.911, a_mean_urban100=3.911, w_actual_b100=4.024, w_actual_set14=4.024, w_actual_set5=4.024, w_actual_urban100=4.024, w_max_b100=5.000, w_max_set14=5.000, w_max_set5=5.000, w_max_urban100=5.000, w_mean_b100=3.881, w_mean_set14=3.881, w_mean_set5=3.881, w_mean_urban100=3.881
    50 | train=0.064810 | val=nan | psnr=nan | ssim=nan | lpips=nan | best=nan | lr=0.01 | gnorm=nan | Wμ=nan | Aμ=nan | t_train=12.76 | t_val=12.10 | mem=383.9 | psnr_b100=23.677, psnr_set14=23.451, psnr_set5=24.553, psnr_urban100=21.737, ssim_b100=0.477, ssim_set14=0.693, ssim_set5=0.633, ssim_urban100=0.899 |  | a_actual_b100=3.849, a_actual_set14=3.849, a_actual_set5=3.849, a_actual_urban100=3.849, a_max_b100=4.585, a_max_set14=4.585, a_max_set5=4.585, a_max_urban100=4.585, a_mean_b100=3.848, a_mean_set14=3.848, a_mean_set5=3.848, a_mean_urban100=3.848, w_actual_b100=4.005, w_actual_set14=4.005, w_actual_set5=4.005, w_actual_urban100=4.005, w_max_b100=4.858, w_max_set14=4.858, w_max_set5=4.858, w_max_urban100=4.858, w_mean_b100=3.878, w_mean_set14=3.878, w_mean_set5=3.878, w_mean_urban100=3.878
    51 | train=0.055524 | val=nan | psnr=nan | ssim=nan | lpips=nan | best=nan | lr=0.01 | gnorm=nan | Wμ=nan | Aμ=nan | t_train=12.80 | t_val=12.14 | mem=383.9 | psnr_b100=24.766, psnr_set14=24.950, psnr_set5=26.974, psnr_urban100=22.683, ssim_b100=0.536, ssim_set14=0.751, ssim_set5=0.728, ssim_urban100=0.910 |  | a_actual_b100=3.814, a_actual_set14=3.814, a_actual_set5=3.814, a_actual_urban100=3.814, a_max_b100=4.248, a_max_set14=4.248, a_max_set5=4.248, a_max_urban100=4.248, a_mean_b100=3.814, a_mean_set14=3.814, a_mean_set5=3.814, a_mean_urban100=3.814, w_actual_b100=3.987, w_actual_set14=3.987, w_actual_set5=3.987, w_actual_urban100=3.987, w_max_b100=4.755, w_max_set14=4.755, w_max_set5=4.755, w_max_urban100=4.755, w_mean_b100=3.876, w_mean_set14=3.876, w_mean_set5=3.876, w_mean_urban100=3.876
