# callback_metrics keys:
# PSNR/B100
# PSNR/Set14
# PSNR/Set5
# PSNR/Urban100
# SSIM/B100
# SSIM/Set14
# SSIM/Set5
# SSIM/Urban100
# Val_loss/B100
# Val_loss/B100_epoch
# Val_loss/Set14
# Val_loss/Set14_epoch
# Val_loss/Set5
# Val_loss/Set5_epoch
# Val_loss/Urban100
# Val_loss/Urban100_epoch
     0 | train=nan | val=nan | psnr=nan | ssim=nan | lpips=nan | best=nan | lr=nan | gnorm=nan | Wμ=nan | Aμ=nan | t_train=nan | t_val=1.73 | mem=248.9 | psnr_b100=27.621, psnr_set14=28.302, psnr_set5=32.057, psnr_urban100=26.141, ssim_b100=0.738, ssim_set14=0.861, ssim_set5=0.906, ssim_urban100=0.963 |
    24 | train=0.749261 | val=nan | psnr=nan | ssim=nan | lpips=nan | best=nan | lr=0.01896 | gnorm=nan | Wμ=nan | Aμ=nan | t_train=12.58 | t_val=11.93 | mem=383.9 | psnr_b100=11.348, psnr_set14=11.243, psnr_set5=11.505, psnr_urban100=11.078, ssim_b100=0.030, ssim_set14=0.111, ssim_set5=0.074, ssim_urban100=0.365 |  | a_actual_b100=10.020, a_actual_set14=10.046, a_actual_set5=10.053, a_actual_urban100=10.056, a_max_b100=10.371, a_max_set14=10.371, a_max_set5=10.371, a_max_urban100=10.371, a_mean_b100=10.068, a_mean_set14=10.068, a_mean_set5=10.068, a_mean_urban100=10.068, w_actual_b100=10.420, w_actual_set14=10.420, w_actual_set5=10.420, w_actual_urban100=10.420, w_max_b100=10.974, w_max_set14=10.974, w_max_set5=10.974, w_max_urban100=10.974, w_mean_b100=10.072, w_mean_set14=10.072, w_mean_set5=10.072, w_mean_urban100=10.072
    25 | train=1.487227 | val=nan | psnr=nan | ssim=nan | lpips=nan | best=nan | lr=0.01972 | gnorm=nan | Wμ=nan | Aμ=nan | t_train=12.57 | t_val=11.92 | mem=383.9 | psnr_b100=9.926, psnr_set14=9.783, psnr_set5=9.387, psnr_urban100=9.447, ssim_b100=0.022, ssim_set14=0.114, ssim_set5=0.080, ssim_urban100=0.284 |  | a_actual_b100=10.031, a_actual_set14=10.031, a_actual_set5=10.031, a_actual_urban100=10.031, a_max_b100=10.593, a_max_set14=10.593, a_max_set5=10.593, a_max_urban100=10.593, a_mean_b100=10.035, a_mean_set14=10.035, a_mean_set5=10.035, a_mean_urban100=10.035, w_actual_b100=10.849, w_actual_set14=10.849, w_actual_set5=10.849, w_actual_urban100=10.849, w_max_b100=11.452, w_max_set14=11.452, w_max_set5=11.452, w_max_urban100=11.452, w_mean_b100=10.290, w_mean_set14=10.290, w_mean_set5=10.290, w_mean_urban100=10.290
    26 | train=2.085660 | val=nan | psnr=nan | ssim=nan | lpips=nan | best=nan | lr=0.02 | gnorm=nan | Wμ=nan | Aμ=nan | t_train=12.61 | t_val=11.96 | mem=383.9 | psnr_b100=10.555, psnr_set14=10.167, psnr_set5=9.967, psnr_urban100=9.939, ssim_b100=0.026, ssim_set14=0.125, ssim_set5=0.079, ssim_urban100=0.303 |  | a_actual_b100=9.749, a_actual_set14=9.750, a_actual_set5=9.750, a_actual_urban100=9.750, a_max_b100=10.576, a_max_set14=10.576, a_max_set5=10.576, a_max_urban100=10.576, a_mean_b100=9.754, a_mean_set14=9.754, a_mean_set5=9.754, a_mean_urban100=9.754, w_actual_b100=10.469, w_actual_set14=10.469, w_actual_set5=10.469, w_actual_urban100=10.469, w_max_b100=10.950, w_max_set14=10.950, w_max_set5=10.950, w_max_urban100=10.950, w_mean_b100=9.796, w_mean_set14=9.796, w_mean_set5=9.796, w_mean_urban100=9.796
    27 | train=1.239494 | val=nan | psnr=nan | ssim=nan | lpips=nan | best=nan | lr=0.02 | gnorm=nan | Wμ=nan | Aμ=nan | t_train=12.59 | t_val=11.94 | mem=383.9 | psnr_b100=15.421, psnr_set14=15.157, psnr_set5=15.279, psnr_urban100=15.080, ssim_b100=0.102, ssim_set14=0.355, ssim_set5=0.237, ssim_urban100=0.699 |  | a_actual_b100=8.961, a_actual_set14=8.962, a_actual_set5=8.961, a_actual_urban100=8.962, a_max_b100=10.488, a_max_set14=10.488, a_max_set5=10.488, a_max_urban100=10.488, a_mean_b100=8.967, a_mean_set14=8.967, a_mean_set5=8.967, a_mean_urban100=8.967, w_actual_b100=9.435, w_actual_set14=9.435, w_actual_set5=9.435, w_actual_urban100=9.435, w_max_b100=10.247, w_max_set14=10.247, w_max_set5=10.247, w_max_urban100=10.247, w_mean_b100=8.549, w_mean_set14=8.549, w_mean_set5=8.549, w_mean_urban100=8.549
    28 | train=1.384719 | val=nan | psnr=nan | ssim=nan | lpips=nan | best=nan | lr=0.02 | gnorm=nan | Wμ=nan | Aμ=nan | t_train=12.58 | t_val=11.94 | mem=383.9 | psnr_b100=15.553, psnr_set14=14.733, psnr_set5=15.073, psnr_urban100=14.279, ssim_b100=0.164, ssim_set14=0.325, ssim_set5=0.268, ssim_urban100=0.684 |  | a_actual_b100=8.070, a_actual_set14=8.076, a_actual_set5=8.086, a_actual_urban100=8.086, a_max_b100=10.262, a_max_set14=10.262, a_max_set5=10.262, a_max_urban100=10.262, a_mean_b100=8.117, a_mean_set14=8.117, a_mean_set5=8.117, a_mean_urban100=8.117, w_actual_b100=8.359, w_actual_set14=8.359, w_actual_set5=8.359, w_actual_urban100=8.359, w_max_b100=9.714, w_max_set14=9.714, w_max_set5=9.714, w_max_urban100=9.714, w_mean_b100=7.332, w_mean_set14=7.332, w_mean_set5=7.332, w_mean_urban100=7.332
    29 | train=1.315665 | val=nan | psnr=nan | ssim=nan | lpips=nan | best=nan | lr=0.02 | gnorm=nan | Wμ=nan | Aμ=nan | t_train=12.57 | t_val=11.93 | mem=383.9 | psnr_b100=19.109, psnr_set14=18.995, psnr_set5=19.759, psnr_urban100=18.124, ssim_b100=0.204, ssim_set14=0.425, ssim_set5=0.356, ssim_urban100=0.797 |  | a_actual_b100=7.201, a_actual_set14=7.208, a_actual_set5=7.206, a_actual_urban100=7.211, a_max_b100=9.910, a_max_set14=9.910, a_max_set5=9.910, a_max_urban100=9.910, a_mean_b100=7.273, a_mean_set14=7.273, a_mean_set5=7.273, a_mean_urban100=7.273, w_actual_b100=7.368, w_actual_set14=7.368, w_actual_set5=7.368, w_actual_urban100=7.368, w_max_b100=9.071, w_max_set14=9.071, w_max_set5=9.071, w_max_urban100=9.071, w_mean_b100=6.293, w_mean_set14=6.293, w_mean_set5=6.293, w_mean_urban100=6.293
    30 | train=1.114554 | val=nan | psnr=nan | ssim=nan | lpips=nan | best=nan | lr=0.02 | gnorm=nan | Wμ=nan | Aμ=nan | t_train=12.53 | t_val=11.89 | mem=383.9 | psnr_b100=18.123, psnr_set14=17.702, psnr_set5=18.685, psnr_urban100=17.200, ssim_b100=0.252, ssim_set14=0.551, ssim_set5=0.464, ssim_urban100=0.815 |  | a_actual_b100=6.430, a_actual_set14=6.432, a_actual_set5=6.432, a_actual_urban100=6.435, a_max_b100=9.466, a_max_set14=9.466, a_max_set5=9.466, a_max_urban100=9.466, a_mean_b100=6.462, a_mean_set14=6.462, a_mean_set5=6.462, a_mean_urban100=6.462, w_actual_b100=6.468, w_actual_set14=6.468, w_actual_set5=6.468, w_actual_urban100=6.468, w_max_b100=8.397, w_max_set14=8.397, w_max_set5=8.397, w_max_urban100=8.397, w_mean_b100=5.381, w_mean_set14=5.381, w_mean_set5=5.381, w_mean_urban100=5.381
    31 | train=0.722910 | val=nan | psnr=nan | ssim=nan | lpips=nan | best=nan | lr=0.02 | gnorm=nan | Wμ=nan | Aμ=nan | t_train=12.57 | t_val=11.92 | mem=383.9 | psnr_b100=21.069, psnr_set14=20.540, psnr_set5=21.635, psnr_urban100=19.453, ssim_b100=0.320, ssim_set14=0.550, ssim_set5=0.509, ssim_urban100=0.864 |  | a_actual_b100=5.684, a_actual_set14=5.687, a_actual_set5=5.685, a_actual_urban100=5.689, a_max_b100=8.966, a_max_set14=8.966, a_max_set5=8.966, a_max_urban100=8.966, a_mean_b100=5.741, a_mean_set14=5.741, a_mean_set5=5.741, a_mean_urban100=5.741, w_actual_b100=5.638, w_actual_set14=5.638, w_actual_set5=5.638, w_actual_urban100=5.638, w_max_b100=7.728, w_max_set14=7.728, w_max_set5=7.728, w_max_urban100=7.728, w_mean_b100=4.654, w_mean_set14=4.654, w_mean_set5=4.654, w_mean_urban100=4.654
    32 | train=0.385176 | val=nan | psnr=nan | ssim=nan | lpips=nan | best=nan | lr=0.02 | gnorm=nan | Wμ=nan | Aμ=nan | t_train=12.57 | t_val=11.92 | mem=383.9 | psnr_b100=23.774, psnr_set14=23.557, psnr_set5=25.095, psnr_urban100=21.769, ssim_b100=0.463, ssim_set14=0.708, ssim_set5=0.660, ssim_urban100=0.897 |  | a_actual_b100=5.024, a_actual_set14=5.027, a_actual_set5=5.026, a_actual_urban100=5.030, a_max_b100=8.371, a_max_set14=8.371, a_max_set5=8.371, a_max_urban100=8.371, a_mean_b100=5.060, a_mean_set14=5.060, a_mean_set5=5.060, a_mean_urban100=5.060, w_actual_b100=4.944, w_actual_set14=4.944, w_actual_set5=4.944, w_actual_urban100=4.944, w_max_b100=7.077, w_max_set14=7.077, w_max_set5=7.077, w_max_urban100=7.077, w_mean_b100=4.177, w_mean_set14=4.177, w_mean_set5=4.177, w_mean_urban100=4.177
    33 | train=0.210660 | val=nan | psnr=nan | ssim=nan | lpips=nan | best=nan | lr=0.02 | gnorm=nan | Wμ=nan | Aμ=nan | t_train=12.60 | t_val=11.96 | mem=383.9 | psnr_b100=23.576, psnr_set14=23.340, psnr_set5=24.932, psnr_urban100=21.604, ssim_b100=0.440, ssim_set14=0.650, ssim_set5=0.618, ssim_urban100=0.884 |  | a_actual_b100=4.301, a_actual_set14=4.303, a_actual_set5=4.302, a_actual_urban100=4.306, a_max_b100=7.585, a_max_set14=7.585, a_max_set5=7.585, a_max_urban100=7.585, a_mean_b100=4.341, a_mean_set14=4.341, a_mean_set5=4.341, a_mean_urban100=4.341, w_actual_b100=4.446, w_actual_set14=4.446, w_actual_set5=4.446, w_actual_urban100=4.446, w_max_b100=6.459, w_max_set14=6.459, w_max_set5=6.459, w_max_urban100=6.459, w_mean_b100=3.945, w_mean_set14=3.945, w_mean_set5=3.945, w_mean_urban100=3.945
    34 | train=0.151128 | val=nan | psnr=nan | ssim=nan | lpips=nan | best=nan | lr=0.02 | gnorm=nan | Wμ=nan | Aμ=nan | t_train=12.53 | t_val=11.88 | mem=383.9 | psnr_b100=23.145, psnr_set14=23.092, psnr_set5=24.456, psnr_urban100=21.408, ssim_b100=0.382, ssim_set14=0.620, ssim_set5=0.569, ssim_urban100=0.896 |  | a_actual_b100=3.823, a_actual_set14=3.824, a_actual_set5=3.824, a_actual_urban100=3.828, a_max_b100=6.807, a_max_set14=6.807, a_max_set5=6.807, a_max_urban100=6.807, a_mean_b100=3.899, a_mean_set14=3.899, a_mean_set5=3.899, a_mean_urban100=3.899, w_actual_b100=4.158, w_actual_set14=4.158, w_actual_set5=4.158, w_actual_urban100=4.158, w_max_b100=5.883, w_max_set14=5.883, w_max_set5=5.883, w_max_urban100=5.883, w_mean_b100=3.840, w_mean_set14=3.840, w_mean_set5=3.840, w_mean_urban100=3.840
    35 | train=0.106385 | val=nan | psnr=nan | ssim=nan | lpips=nan | best=nan | lr=0.02 | gnorm=nan | Wμ=nan | Aμ=nan | t_train=12.62 | t_val=11.96 | mem=383.9 | psnr_b100=23.531, psnr_set14=23.466, psnr_set5=24.832, psnr_urban100=21.593, ssim_b100=0.454, ssim_set14=0.681, ssim_set5=0.644, ssim_urban100=0.899 |  | a_actual_b100=3.655, a_actual_set14=3.657, a_actual_set5=3.657, a_actual_urban100=3.660, a_max_b100=6.304, a_max_set14=6.304, a_max_set5=6.304, a_max_urban100=6.304, a_mean_b100=3.729, a_mean_set14=3.729, a_mean_set5=3.729, a_mean_urban100=3.729, w_actual_b100=4.029, w_actual_set14=4.029, w_actual_set5=4.029, w_actual_urban100=4.029, w_max_b100=5.322, w_max_set14=5.322, w_max_set5=5.322, w_max_urban100=5.322, w_mean_b100=3.797, w_mean_set14=3.797, w_mean_set5=3.797, w_mean_urban100=3.797
    36 | train=0.103581 | val=nan | psnr=nan | ssim=nan | lpips=nan | best=nan | lr=0.02 | gnorm=nan | Wμ=nan | Aμ=nan | t_train=12.67 | t_val=11.93 | mem=383.9 | psnr_b100=23.273, psnr_set14=23.097, psnr_set5=24.566, psnr_urban100=21.421, ssim_b100=0.408, ssim_set14=0.644, ssim_set5=0.610, ssim_urban100=0.886 |  | a_actual_b100=3.547, a_actual_set14=3.549, a_actual_set5=3.548, a_actual_urban100=3.551, a_max_b100=5.615, a_max_set14=5.615, a_max_set5=5.615, a_max_urban100=5.615, a_mean_b100=3.607, a_mean_set14=3.607, a_mean_set5=3.607, a_mean_urban100=3.607, w_actual_b100=3.956, w_actual_set14=3.956, w_actual_set5=3.956, w_actual_urban100=3.956, w_max_b100=4.858, w_max_set14=4.858, w_max_set5=4.858, w_max_urban100=4.858, w_mean_b100=3.784, w_mean_set14=3.784, w_mean_set5=3.784, w_mean_urban100=3.784
    37 | train=0.050191 | val=nan | psnr=nan | ssim=nan | lpips=nan | best=nan | lr=0.02 | gnorm=nan | Wμ=nan | Aμ=nan | t_train=12.57 | t_val=11.93 | mem=383.9 | psnr_b100=25.677, psnr_set14=25.524, psnr_set5=27.906, psnr_urban100=23.067, ssim_b100=0.629, ssim_set14=0.777, ssim_set5=0.775, ssim_urban100=0.920 |  | a_actual_b100=3.454, a_actual_set14=3.455, a_actual_set5=3.455, a_actual_urban100=3.459, a_max_b100=4.700, a_max_set14=4.700, a_max_set5=4.700, a_max_urban100=4.700, a_mean_b100=3.514, a_mean_set14=3.514, a_mean_set5=3.514, a_mean_urban100=3.514, w_actual_b100=3.912, w_actual_set14=3.912, w_actual_set5=3.912, w_actual_urban100=3.912, w_max_b100=4.585, w_max_set14=4.585, w_max_set5=4.585, w_max_urban100=4.585, w_mean_b100=3.780, w_mean_set14=3.780, w_mean_set5=3.780, w_mean_urban100=3.780
    38 | train=0.057948 | val=nan | psnr=nan | ssim=nan | lpips=nan | best=nan | lr=0.02 | gnorm=nan | Wμ=nan | Aμ=nan | t_train=12.65 | t_val=12.00 | mem=383.9 | psnr_b100=24.916, psnr_set14=24.786, psnr_set5=26.828, psnr_urban100=22.569, ssim_b100=0.546, ssim_set14=0.760, ssim_set5=0.755, ssim_urban100=0.916 |  | a_actual_b100=3.412, a_actual_set14=3.413, a_actual_set5=3.415, a_actual_urban100=3.417, a_max_b100=4.000, a_max_set14=4.000, a_max_set5=4.000, a_max_urban100=4.000, a_mean_b100=3.474, a_mean_set14=3.474, a_mean_set5=3.474, a_mean_urban100=3.474, w_actual_b100=3.880, w_actual_set14=3.880, w_actual_set5=3.880, w_actual_urban100=3.880, w_max_b100=4.392, w_max_set14=4.392, w_max_set5=4.392, w_max_urban100=4.392, w_mean_b100=3.779, w_mean_set14=3.779, w_mean_set5=3.779, w_mean_urban100=3.779
    39 | train=0.041511 | val=nan | psnr=nan | ssim=nan | lpips=nan | best=nan | lr=0.02 | gnorm=nan | Wμ=nan | Aμ=nan | t_train=12.61 | t_val=11.97 | mem=383.9 | psnr_b100=25.331, psnr_set14=25.291, psnr_set5=27.614, psnr_urban100=22.897, ssim_b100=0.585, ssim_set14=0.763, ssim_set5=0.759, ssim_urban100=0.921 |  | a_actual_b100=3.404, a_actual_set14=3.405, a_actual_set5=3.405, a_actual_urban100=3.409, a_max_b100=3.700, a_max_set14=3.700, a_max_set5=3.700, a_max_urban100=3.700, a_mean_b100=3.462, a_mean_set14=3.462, a_mean_set5=3.462, a_mean_urban100=3.462, w_actual_b100=3.868, w_actual_set14=3.868, w_actual_set5=3.868, w_actual_urban100=3.868, w_max_b100=4.087, w_max_set14=4.087, w_max_set5=4.087, w_max_urban100=4.087, w_mean_b100=3.779, w_mean_set14=3.779, w_mean_set5=3.779, w_mean_urban100=3.779
    40 | train=0.030035 | val=nan | psnr=nan | ssim=nan | lpips=nan | best=nan | lr=0.02 | gnorm=nan | Wμ=nan | Aμ=nan | t_train=12.71 | t_val=12.07 | mem=383.9 | psnr_b100=25.509, psnr_set14=25.422, psnr_set5=27.828, psnr_urban100=22.990, ssim_b100=0.600, ssim_set14=0.756, ssim_set5=0.754, ssim_urban100=0.916 |  | a_actual_b100=3.396, a_actual_set14=3.398, a_actual_set5=3.398, a_actual_urban100=3.401, a_max_b100=3.700, a_max_set14=3.700, a_max_set5=3.700, a_max_urban100=3.700, a_mean_b100=3.460, a_mean_set14=3.460, a_mean_set5=3.460, a_mean_urban100=3.460, w_actual_b100=3.865, w_actual_set14=3.865, w_actual_set5=3.865, w_actual_urban100=3.865, w_max_b100=4.000, w_max_set14=4.000, w_max_set5=4.000, w_max_urban100=4.000, w_mean_b100=3.779, w_mean_set14=3.779, w_mean_set5=3.779, w_mean_urban100=3.779
    41 | train=0.020590 | val=nan | psnr=nan | ssim=nan | lpips=nan | best=nan | lr=0.019964 | gnorm=nan | Wμ=nan | Aμ=nan | t_train=12.70 | t_val=12.06 | mem=383.9 | psnr_b100=26.140, psnr_set14=26.080, psnr_set5=29.098, psnr_urban100=23.395, ssim_b100=0.675, ssim_set14=0.810, ssim_set5=0.833, ssim_urban100=0.926 |  | a_actual_b100=3.396, a_actual_set14=3.398, a_actual_set5=3.397, a_actual_urban100=3.402, a_max_b100=3.700, a_max_set14=3.700, a_max_set5=3.700, a_max_urban100=3.700, a_mean_b100=3.459, a_mean_set14=3.459, a_mean_set5=3.459, a_mean_urban100=3.459, w_actual_b100=3.865, w_actual_set14=3.865, w_actual_set5=3.865, w_actual_urban100=3.865, w_max_b100=4.000, w_max_set14=4.000, w_max_set5=4.000, w_max_urban100=4.000, w_mean_b100=3.778, w_mean_set14=3.778, w_mean_set5=3.778, w_mean_urban100=3.778
    42 | train=0.025776 | val=nan | psnr=nan | ssim=nan | lpips=nan | best=nan | lr=0.019926 | gnorm=nan | Wμ=nan | Aμ=nan | t_train=12.66 | t_val=12.01 | mem=383.9 | psnr_b100=23.271, psnr_set14=23.338, psnr_set5=24.815, psnr_urban100=21.575, ssim_b100=0.633, ssim_set14=0.775, ssim_set5=0.760, ssim_urban100=0.905 |  | a_actual_b100=3.396, a_actual_set14=3.398, a_actual_set5=3.398, a_actual_urban100=3.401, a_max_b100=3.700, a_max_set14=3.700, a_max_set5=3.700, a_max_urban100=3.700, a_mean_b100=3.459, a_mean_set14=3.459, a_mean_set5=3.459, a_mean_urban100=3.459, w_actual_b100=3.865, w_actual_set14=3.865, w_actual_set5=3.865, w_actual_urban100=3.865, w_max_b100=4.000, w_max_set14=4.000, w_max_set5=4.000, w_max_urban100=4.000, w_mean_b100=3.778, w_mean_set14=3.778, w_mean_set5=3.778, w_mean_urban100=3.778
    43 | train=0.022143 | val=nan | psnr=nan | ssim=nan | lpips=nan | best=nan | lr=0.019888 | gnorm=nan | Wμ=nan | Aμ=nan | t_train=12.67 | t_val=12.02 | mem=383.9 | psnr_b100=25.408, psnr_set14=25.424, psnr_set5=28.136, psnr_urban100=22.853, ssim_b100=0.665, ssim_set14=0.804, ssim_set5=0.820, ssim_urban100=0.924 |  | a_actual_b100=3.398, a_actual_set14=3.398, a_actual_set5=3.398, a_actual_urban100=3.401, a_max_b100=3.700, a_max_set14=3.700, a_max_set5=3.700, a_max_urban100=3.700, a_mean_b100=3.459, a_mean_set14=3.459, a_mean_set5=3.459, a_mean_urban100=3.459, w_actual_b100=3.865, w_actual_set14=3.865, w_actual_set5=3.865, w_actual_urban100=3.865, w_max_b100=4.000, w_max_set14=4.000, w_max_set5=4.000, w_max_urban100=4.000, w_mean_b100=3.778, w_mean_set14=3.778, w_mean_set5=3.778, w_mean_urban100=3.778
    44 | train=0.019098 | val=nan | psnr=nan | ssim=nan | lpips=nan | best=nan | lr=0.019851 | gnorm=nan | Wμ=nan | Aμ=nan | t_train=12.69 | t_val=12.05 | mem=383.9 | psnr_b100=25.930, psnr_set14=25.893, psnr_set5=28.806, psnr_urban100=23.251, ssim_b100=0.664, ssim_set14=0.804, ssim_set5=0.829, ssim_urban100=0.925 |  | a_actual_b100=3.398, a_actual_set14=3.398, a_actual_set5=3.398, a_actual_urban100=3.402, a_max_b100=3.700, a_max_set14=3.700, a_max_set5=3.700, a_max_urban100=3.700, a_mean_b100=3.459, a_mean_set14=3.459, a_mean_set5=3.459, a_mean_urban100=3.459, w_actual_b100=3.865, w_actual_set14=3.865, w_actual_set5=3.865, w_actual_urban100=3.865, w_max_b100=4.000, w_max_set14=4.000, w_max_set5=4.000, w_max_urban100=4.000, w_mean_b100=3.778, w_mean_set14=3.778, w_mean_set5=3.778, w_mean_urban100=3.778
    45 | train=0.020376 | val=nan | psnr=nan | ssim=nan | lpips=nan | best=nan | lr=0.019813 | gnorm=nan | Wμ=nan | Aμ=nan | t_train=12.74 | t_val=12.08 | mem=383.9 | psnr_b100=25.277, psnr_set14=25.097, psnr_set5=27.453, psnr_urban100=22.815, ssim_b100=0.660, ssim_set14=0.795, ssim_set5=0.812, ssim_urban100=0.923 |  | a_actual_b100=3.398, a_actual_set14=3.399, a_actual_set5=3.399, a_actual_urban100=3.402, a_max_b100=3.700, a_max_set14=3.700, a_max_set5=3.700, a_max_urban100=3.700, a_mean_b100=3.459, a_mean_set14=3.459, a_mean_set5=3.459, a_mean_urban100=3.459, w_actual_b100=3.865, w_actual_set14=3.865, w_actual_set5=3.865, w_actual_urban100=3.865, w_max_b100=4.000, w_max_set14=4.000, w_max_set5=4.000, w_max_urban100=4.000, w_mean_b100=3.778, w_mean_set14=3.778, w_mean_set5=3.778, w_mean_urban100=3.778
    46 | train=0.018813 | val=nan | psnr=nan | ssim=nan | lpips=nan | best=nan | lr=0.019775 | gnorm=nan | Wμ=nan | Aμ=nan | t_train=12.68 | t_val=12.02 | mem=383.9 | psnr_b100=26.158, psnr_set14=26.121, psnr_set5=29.209, psnr_urban100=23.423, ssim_b100=0.673, ssim_set14=0.811, ssim_set5=0.835, ssim_urban100=0.928 |  | a_actual_b100=3.398, a_actual_set14=3.398, a_actual_set5=3.398, a_actual_urban100=3.401, a_max_b100=3.700, a_max_set14=3.700, a_max_set5=3.700, a_max_urban100=3.700, a_mean_b100=3.458, a_mean_set14=3.458, a_mean_set5=3.458, a_mean_urban100=3.458, w_actual_b100=3.865, w_actual_set14=3.865, w_actual_set5=3.865, w_actual_urban100=3.865, w_max_b100=4.000, w_max_set14=4.000, w_max_set5=4.000, w_max_urban100=4.000, w_mean_b100=3.778, w_mean_set14=3.778, w_mean_set5=3.778, w_mean_urban100=3.778
    47 | train=0.020040 | val=nan | psnr=nan | ssim=nan | lpips=nan | best=nan | lr=0.019738 | gnorm=nan | Wμ=nan | Aμ=nan | t_train=12.69 | t_val=12.05 | mem=383.9 | psnr_b100=25.927, psnr_set14=25.950, psnr_set5=28.832, psnr_urban100=23.314, ssim_b100=0.672, ssim_set14=0.805, ssim_set5=0.829, ssim_urban100=0.926 |  | a_actual_b100=3.398, a_actual_set14=3.398, a_actual_set5=3.398, a_actual_urban100=3.402, a_max_b100=3.700, a_max_set14=3.700, a_max_set5=3.700, a_max_urban100=3.700, a_mean_b100=3.458, a_mean_set14=3.458, a_mean_set5=3.458, a_mean_urban100=3.458, w_actual_b100=3.865, w_actual_set14=3.865, w_actual_set5=3.865, w_actual_urban100=3.865, w_max_b100=4.000, w_max_set14=4.000, w_max_set5=4.000, w_max_urban100=4.000, w_mean_b100=3.778, w_mean_set14=3.778, w_mean_set5=3.778, w_mean_urban100=3.778
    48 | train=0.016002 | val=nan | psnr=nan | ssim=nan | lpips=nan | best=nan | lr=0.0197 | gnorm=nan | Wμ=nan | Aμ=nan | t_train=12.69 | t_val=12.05 | mem=383.9 | psnr_b100=26.239, psnr_set14=26.216, psnr_set5=29.441, psnr_urban100=23.481, ssim_b100=0.687, ssim_set14=0.817, ssim_set5=0.848, ssim_urban100=0.928 |  | a_actual_b100=3.398, a_actual_set14=3.399, a_actual_set5=3.398, a_actual_urban100=3.401, a_max_b100=3.700, a_max_set14=3.700, a_max_set5=3.700, a_max_urban100=3.700, a_mean_b100=3.458, a_mean_set14=3.458, a_mean_set5=3.458, a_mean_urban100=3.458, w_actual_b100=3.865, w_actual_set14=3.865, w_actual_set5=3.865, w_actual_urban100=3.865, w_max_b100=4.000, w_max_set14=4.000, w_max_set5=4.000, w_max_urban100=4.000, w_mean_b100=3.778, w_mean_set14=3.778, w_mean_set5=3.778, w_mean_urban100=3.778
    49 | train=0.031015 | val=nan | psnr=nan | ssim=nan | lpips=nan | best=nan | lr=0.019663 | gnorm=nan | Wμ=nan | Aμ=nan | t_train=12.81 | t_val=12.08 | mem=383.9 | psnr_b100=23.798, psnr_set14=23.381, psnr_set5=25.031, psnr_urban100=21.741, ssim_b100=0.644, ssim_set14=0.789, ssim_set5=0.801, ssim_urban100=0.911 |  | a_actual_b100=3.398, a_actual_set14=3.399, a_actual_set5=3.400, a_actual_urban100=3.402, a_max_b100=3.700, a_max_set14=3.700, a_max_set5=3.700, a_max_urban100=3.700, a_mean_b100=3.458, a_mean_set14=3.458, a_mean_set5=3.458, a_mean_urban100=3.458, w_actual_b100=3.865, w_actual_set14=3.865, w_actual_set5=3.865, w_actual_urban100=3.865, w_max_b100=4.000, w_max_set14=4.000, w_max_set5=4.000, w_max_urban100=4.000, w_mean_b100=3.778, w_mean_set14=3.778, w_mean_set5=3.778, w_mean_urban100=3.778
    50 | train=0.027980 | val=nan | psnr=nan | ssim=nan | lpips=nan | best=nan | lr=0.019626 | gnorm=nan | Wμ=nan | Aμ=nan | t_train=12.74 | t_val=12.11 | mem=383.9 | psnr_b100=26.166, psnr_set14=26.151, psnr_set5=29.205, psnr_urban100=23.424, ssim_b100=0.680, ssim_set14=0.812, ssim_set5=0.834, ssim_urban100=0.927 |  | a_actual_b100=3.399, a_actual_set14=3.399, a_actual_set5=3.401, a_actual_urban100=3.403, a_max_b100=3.700, a_max_set14=3.700, a_max_set5=3.700, a_max_urban100=3.700, a_mean_b100=3.458, a_mean_set14=3.458, a_mean_set5=3.458, a_mean_urban100=3.458, w_actual_b100=3.865, w_actual_set14=3.865, w_actual_set5=3.865, w_actual_urban100=3.865, w_max_b100=4.000, w_max_set14=4.000, w_max_set5=4.000, w_max_urban100=4.000, w_mean_b100=3.779, w_mean_set14=3.779, w_mean_set5=3.779, w_mean_urban100=3.779
    51 | train=0.023120 | val=nan | psnr=nan | ssim=nan | lpips=nan | best=nan | lr=0.019588 | gnorm=nan | Wμ=nan | Aμ=nan | t_train=12.70 | t_val=12.04 | mem=383.9 | psnr_b100=26.158, psnr_set14=26.141, psnr_set5=29.216, psnr_urban100=23.424, ssim_b100=0.674, ssim_set14=0.809, ssim_set5=0.833, ssim_urban100=0.928 |  | a_actual_b100=3.398, a_actual_set14=3.399, a_actual_set5=3.400, a_actual_urban100=3.402, a_max_b100=3.700, a_max_set14=3.700, a_max_set5=3.700, a_max_urban100=3.700, a_mean_b100=3.457, a_mean_set14=3.457, a_mean_set5=3.457, a_mean_urban100=3.457, w_actual_b100=3.865, w_actual_set14=3.865, w_actual_set5=3.865, w_actual_urban100=3.865, w_max_b100=4.000, w_max_set14=4.000, w_max_set5=4.000, w_max_urban100=4.000, w_mean_b100=3.779, w_mean_set14=3.779, w_mean_set5=3.779, w_mean_urban100=3.779
