# callback_metrics keys:
# PSNR/B100
# PSNR/Set14
# PSNR/Set5
# PSNR/Urban100
# SSIM/B100
# SSIM/Set14
# SSIM/Set5
# SSIM/Urban100
# Val_loss/B100
# Val_loss/B100_epoch
# Val_loss/Set14
# Val_loss/Set14_epoch
# Val_loss/Set5
# Val_loss/Set5_epoch
# Val_loss/Urban100
# Val_loss/Urban100_epoch
     0 | train=nan | val=nan | psnr=nan | ssim=nan | lpips=nan | best=nan | lr=nan | gnorm=nan | Wμ=nan | Aμ=nan | t_train=nan | t_val=1.73 | mem=248.9 | psnr_b100=27.621, psnr_set14=28.302, psnr_set5=32.057, psnr_urban100=26.141, ssim_b100=0.738, ssim_set14=0.861, ssim_set5=0.906, ssim_urban100=0.963 |
    24 | train=0.009221 | val=nan | psnr=nan | ssim=nan | lpips=nan | best=nan | lr=0.00948 | gnorm=nan | Wμ=nan | Aμ=nan | t_train=12.66 | t_val=12.01 | mem=383.9 | psnr_b100=27.114, psnr_set14=27.605, psnr_set5=31.320, psnr_urban100=25.160, ssim_b100=0.711, ssim_set14=0.843, ssim_set5=0.889, ssim_urban100=0.953 |  | a_actual_b100=8.818, a_actual_set14=8.986, a_actual_set5=8.842, a_actual_urban100=9.215, a_max_b100=9.790, a_max_set14=9.911, a_max_set5=9.937, a_max_urban100=9.986, a_mean_b100=10.066, a_mean_set14=10.066, a_mean_set5=10.066, a_mean_urban100=10.066, w_actual_b100=10.099, w_actual_set14=10.099, w_actual_set5=10.099, w_actual_urban100=10.099, w_max_b100=10.255, w_max_set14=10.255, w_max_set5=10.255, w_max_urban100=10.255, w_mean_b100=9.987, w_mean_set14=9.987, w_mean_set5=9.987, w_mean_urban100=9.987
    25 | train=0.012372 | val=nan | psnr=nan | ssim=nan | lpips=nan | best=nan | lr=0.00986 | gnorm=nan | Wμ=nan | Aμ=nan | t_train=12.66 | t_val=12.01 | mem=383.9 | psnr_b100=27.156, psnr_set14=27.676, psnr_set5=31.441, psnr_urban100=25.223, ssim_b100=0.716, ssim_set14=0.848, ssim_set5=0.895, ssim_urban100=0.954 |  | a_actual_b100=8.845, a_actual_set14=8.997, a_actual_set5=8.832, a_actual_urban100=9.229, a_max_b100=9.788, a_max_set14=9.907, a_max_set5=9.921, a_max_urban100=9.981, a_mean_b100=10.068, a_mean_set14=10.068, a_mean_set5=10.068, a_mean_urban100=10.068, w_actual_b100=10.102, w_actual_set14=10.102, w_actual_set5=10.102, w_actual_urban100=10.102, w_max_b100=10.268, w_max_set14=10.268, w_max_set5=10.268, w_max_urban100=10.268, w_mean_b100=9.989, w_mean_set14=9.989, w_mean_set5=9.989, w_mean_urban100=9.989
    26 | train=0.019870 | val=nan | psnr=nan | ssim=nan | lpips=nan | best=nan | lr=0.01 | gnorm=nan | Wμ=nan | Aμ=nan | t_train=12.69 | t_val=12.05 | mem=383.9 | psnr_b100=27.128, psnr_set14=27.593, psnr_set5=31.307, psnr_urban100=25.169, ssim_b100=0.712, ssim_set14=0.845, ssim_set5=0.892, ssim_urban100=0.954 |  | a_actual_b100=8.828, a_actual_set14=8.989, a_actual_set5=8.827, a_actual_urban100=9.226, a_max_b100=9.781, a_max_set14=9.899, a_max_set5=9.934, a_max_urban100=9.968, a_mean_b100=9.912, a_mean_set14=9.912, a_mean_set5=9.912, a_mean_urban100=9.912, w_actual_b100=9.959, w_actual_set14=9.959, w_actual_set5=9.959, w_actual_urban100=9.959, w_max_b100=10.140, w_max_set14=10.140, w_max_set5=10.140, w_max_urban100=10.140, w_mean_b100=9.821, w_mean_set14=9.821, w_mean_set5=9.821, w_mean_urban100=9.821
    27 | train=0.033420 | val=nan | psnr=nan | ssim=nan | lpips=nan | best=nan | lr=0.01 | gnorm=nan | Wμ=nan | Aμ=nan | t_train=12.68 | t_val=12.04 | mem=383.9 | psnr_b100=26.522, psnr_set14=26.766, psnr_set5=29.920, psnr_urban100=24.514, ssim_b100=0.677, ssim_set14=0.820, ssim_set5=0.853, ssim_urban100=0.949 |  | a_actual_b100=8.495, a_actual_set14=8.652, a_actual_set5=8.485, a_actual_urban100=8.847, a_max_b100=9.699, a_max_set14=9.782, a_max_set5=9.799, a_max_urban100=9.834, a_mean_b100=9.367, a_mean_set14=9.367, a_mean_set5=9.367, a_mean_urban100=9.367, w_actual_b100=9.545, w_actual_set14=9.545, w_actual_set5=9.545, w_actual_urban100=9.545, w_max_b100=9.966, w_max_set14=9.966, w_max_set5=9.966, w_max_urban100=9.966, w_mean_b100=9.300, w_mean_set14=9.300, w_mean_set5=9.300, w_mean_urban100=9.300
    28 | train=0.050533 | val=nan | psnr=nan | ssim=nan | lpips=nan | best=nan | lr=0.01 | gnorm=nan | Wμ=nan | Aμ=nan | t_train=12.66 | t_val=12.02 | mem=383.9 | psnr_b100=26.736, psnr_set14=27.015, psnr_set5=30.410, psnr_urban100=24.691, ssim_b100=0.679, ssim_set14=0.820, ssim_set5=0.854, ssim_urban100=0.949 |  | a_actual_b100=8.139, a_actual_set14=8.266, a_actual_set5=8.170, a_actual_urban100=8.398, a_max_b100=9.654, a_max_set14=9.723, a_max_set5=9.720, a_max_urban100=9.783, a_mean_b100=8.761, a_mean_set14=8.761, a_mean_set5=8.761, a_mean_urban100=8.761, w_actual_b100=9.082, w_actual_set14=9.082, w_actual_set5=9.082, w_actual_urban100=9.082, w_max_b100=9.757, w_max_set14=9.757, w_max_set5=9.757, w_max_urban100=9.757, w_mean_b100=8.715, w_mean_set14=8.715, w_mean_set5=8.715, w_mean_urban100=8.715
    29 | train=0.066786 | val=nan | psnr=nan | ssim=nan | lpips=nan | best=nan | lr=0.01 | gnorm=nan | Wμ=nan | Aμ=nan | t_train=12.67 | t_val=12.02 | mem=383.9 | psnr_b100=26.738, psnr_set14=27.206, psnr_set5=30.699, psnr_urban100=24.701, ssim_b100=0.691, ssim_set14=0.829, ssim_set5=0.872, ssim_urban100=0.949 |  | a_actual_b100=7.612, a_actual_set14=7.705, a_actual_set5=7.620, a_actual_urban100=7.830, a_max_b100=9.573, a_max_set14=9.632, a_max_set5=9.635, a_max_urban100=9.685, a_mean_b100=8.188, a_mean_set14=8.188, a_mean_set5=8.188, a_mean_urban100=8.188, w_actual_b100=8.608, w_actual_set14=8.608, w_actual_set5=8.608, w_actual_urban100=8.608, w_max_b100=9.470, w_max_set14=9.470, w_max_set5=9.470, w_max_urban100=9.470, w_mean_b100=8.114, w_mean_set14=8.114, w_mean_set5=8.114, w_mean_urban100=8.114
    30 | train=0.063848 | val=nan | psnr=nan | ssim=nan | lpips=nan | best=nan | lr=0.01 | gnorm=nan | Wμ=nan | Aμ=nan | t_train=12.68 | t_val=12.02 | mem=383.9 | psnr_b100=26.905, psnr_set14=27.381, psnr_set5=30.921, psnr_urban100=24.817, ssim_b100=0.696, ssim_set14=0.834, ssim_set5=0.876, ssim_urban100=0.950 |  | a_actual_b100=7.146, a_actual_set14=7.203, a_actual_set5=7.153, a_actual_urban100=7.310, a_max_b100=9.428, a_max_set14=9.485, a_max_set5=9.513, a_max_urban100=9.533, a_mean_b100=7.654, a_mean_set14=7.654, a_mean_set5=7.654, a_mean_urban100=7.654, w_actual_b100=8.128, w_actual_set14=8.128, w_actual_set5=8.128, w_actual_urban100=8.128, w_max_b100=9.134, w_max_set14=9.134, w_max_set5=9.134, w_max_urban100=9.134, w_mean_b100=7.523, w_mean_set14=7.523, w_mean_set5=7.523, w_mean_urban100=7.523
    31 | train=0.061583 | val=nan | psnr=nan | ssim=nan | lpips=nan | best=nan | lr=0.01 | gnorm=nan | Wμ=nan | Aμ=nan | t_train=12.69 | t_val=12.02 | mem=383.9 | psnr_b100=26.987, psnr_set14=27.418, psnr_set5=30.949, psnr_urban100=24.870, ssim_b100=0.716, ssim_set14=0.846, ssim_set5=0.894, ssim_urban100=0.951 |  | a_actual_b100=6.630, a_actual_set14=6.688, a_actual_set5=6.626, a_actual_urban100=6.769, a_max_b100=9.329, a_max_set14=9.382, a_max_set5=9.405, a_max_urban100=9.429, a_mean_b100=7.166, a_mean_set14=7.166, a_mean_set5=7.166, a_mean_urban100=7.166, w_actual_b100=7.644, w_actual_set14=7.644, w_actual_set5=7.644, w_actual_urban100=7.644, w_max_b100=8.765, w_max_set14=8.765, w_max_set5=8.765, w_max_urban100=8.765, w_mean_b100=6.939, w_mean_set14=6.939, w_mean_set5=6.939, w_mean_urban100=6.939
    32 | train=0.062013 | val=nan | psnr=nan | ssim=nan | lpips=nan | best=nan | lr=0.01 | gnorm=nan | Wμ=nan | Aμ=nan | t_train=12.67 | t_val=12.02 | mem=383.9 | psnr_b100=27.145, psnr_set14=27.655, psnr_set5=31.428, psnr_urban100=25.046, ssim_b100=0.720, ssim_set14=0.848, ssim_set5=0.896, ssim_urban100=0.952 |  | a_actual_b100=6.124, a_actual_set14=6.180, a_actual_set5=6.137, a_actual_urban100=6.246, a_max_b100=9.249, a_max_set14=9.303, a_max_set5=9.328, a_max_urban100=9.350, a_mean_b100=6.713, a_mean_set14=6.713, a_mean_set5=6.713, a_mean_urban100=6.713, w_actual_b100=7.156, w_actual_set14=7.156, w_actual_set5=7.156, w_actual_urban100=7.156, w_max_b100=8.422, w_max_set14=8.422, w_max_set5=8.422, w_max_urban100=8.422, w_mean_b100=6.373, w_mean_set14=6.373, w_mean_set5=6.373, w_mean_urban100=6.373
    33 | train=0.058211 | val=nan | psnr=nan | ssim=nan | lpips=nan | best=nan | lr=0.01 | gnorm=nan | Wμ=nan | Aμ=nan | t_train=12.69 | t_val=12.04 | mem=383.9 | psnr_b100=27.239, psnr_set14=27.789, psnr_set5=31.659, psnr_urban100=25.203, ssim_b100=0.723, ssim_set14=0.852, ssim_set5=0.902, ssim_urban100=0.954 |  | a_actual_b100=5.726, a_actual_set14=5.773, a_actual_set5=5.739, a_actual_urban100=5.833, a_max_b100=9.150, a_max_set14=9.205, a_max_set5=9.231, a_max_urban100=9.252, a_mean_b100=6.285, a_mean_set14=6.285, a_mean_set5=6.285, a_mean_urban100=6.285, w_actual_b100=6.684, w_actual_set14=6.684, w_actual_set5=6.684, w_actual_urban100=6.684, w_max_b100=8.082, w_max_set14=8.082, w_max_set5=8.082, w_max_urban100=8.082, w_mean_b100=5.837, w_mean_set14=5.837, w_mean_set5=5.837, w_mean_urban100=5.837
    34 | train=0.056401 | val=nan | psnr=nan | ssim=nan | lpips=nan | best=nan | lr=0.01 | gnorm=nan | Wμ=nan | Aμ=nan | t_train=12.66 | t_val=12.01 | mem=383.9 | psnr_b100=27.125, psnr_set14=27.602, psnr_set5=31.336, psnr_urban100=25.030, ssim_b100=0.717, ssim_set14=0.847, ssim_set5=0.896, ssim_urban100=0.952 |  | a_actual_b100=5.253, a_actual_set14=5.307, a_actual_set5=5.274, a_actual_urban100=5.366, a_max_b100=9.028, a_max_set14=9.091, a_max_set5=9.119, a_max_urban100=9.134, a_mean_b100=5.898, a_mean_set14=5.898, a_mean_set5=5.898, a_mean_urban100=5.898, w_actual_b100=6.209, w_actual_set14=6.209, w_actual_set5=6.209, w_actual_urban100=6.209, w_max_b100=7.741, w_max_set14=7.741, w_max_set5=7.741, w_max_urban100=7.741, w_mean_b100=5.351, w_mean_set14=5.351, w_mean_set5=5.351, w_mean_urban100=5.351
    35 | train=0.047754 | val=nan | psnr=nan | ssim=nan | lpips=nan | best=nan | lr=0.01 | gnorm=nan | Wμ=nan | Aμ=nan | t_train=12.70 | t_val=12.02 | mem=383.9 | psnr_b100=27.019, psnr_set14=27.481, psnr_set5=31.032, psnr_urban100=24.877, ssim_b100=0.720, ssim_set14=0.846, ssim_set5=0.892, ssim_urban100=0.951 |  | a_actual_b100=4.919, a_actual_set14=4.977, a_actual_set5=4.952, a_actual_urban100=5.045, a_max_b100=8.894, a_max_set14=8.956, a_max_set5=8.986, a_max_urban100=9.001, a_mean_b100=5.557, a_mean_set14=5.557, a_mean_set5=5.557, a_mean_urban100=5.557, w_actual_b100=5.727, w_actual_set14=5.727, w_actual_set5=5.727, w_actual_urban100=5.727, w_max_b100=7.435, w_max_set14=7.435, w_max_set5=7.435, w_max_urban100=7.435, w_mean_b100=4.913, w_mean_set14=4.913, w_mean_set5=4.913, w_mean_urban100=4.913
    36 | train=0.041511 | val=nan | psnr=nan | ssim=nan | lpips=nan | best=nan | lr=0.01 | gnorm=nan | Wμ=nan | Aμ=nan | t_train=12.71 | t_val=11.99 | mem=383.9 | psnr_b100=27.037, psnr_set14=27.468, psnr_set5=31.220, psnr_urban100=24.759, ssim_b100=0.716, ssim_set14=0.844, ssim_set5=0.892, ssim_urban100=0.948 |  | a_actual_b100=4.648, a_actual_set14=4.707, a_actual_set5=4.685, a_actual_urban100=4.767, a_max_b100=8.758, a_max_set14=8.822, a_max_set5=8.847, a_max_urban100=8.868, a_mean_b100=5.321, a_mean_set14=5.321, a_mean_set5=5.321, a_mean_urban100=5.321, w_actual_b100=5.262, w_actual_set14=5.262, w_actual_set5=5.262, w_actual_urban100=5.262, w_max_b100=7.150, w_max_set14=7.150, w_max_set5=7.150, w_max_urban100=7.150, w_mean_b100=4.543, w_mean_set14=4.543, w_mean_set5=4.543, w_mean_urban100=4.543
    37 | train=0.029878 | val=nan | psnr=nan | ssim=nan | lpips=nan | best=nan | lr=0.01 | gnorm=nan | Wμ=nan | Aμ=nan | t_train=12.67 | t_val=12.03 | mem=383.9 | psnr_b100=27.131, psnr_set14=27.587, psnr_set5=31.377, psnr_urban100=24.867, ssim_b100=0.720, ssim_set14=0.846, ssim_set5=0.895, ssim_urban100=0.949 |  | a_actual_b100=4.354, a_actual_set14=4.422, a_actual_set5=4.364, a_actual_urban100=4.477, a_max_b100=8.592, a_max_set14=8.653, a_max_set5=8.680, a_max_urban100=8.717, a_mean_b100=5.081, a_mean_set14=5.081, a_mean_set5=5.081, a_mean_urban100=5.081, w_actual_b100=4.872, w_actual_set14=4.872, w_actual_set5=4.872, w_actual_urban100=4.872, w_max_b100=6.845, w_max_set14=6.845, w_max_set5=6.845, w_max_urban100=6.845, w_mean_b100=4.283, w_mean_set14=4.283, w_mean_set5=4.283, w_mean_urban100=4.283
    38 | train=0.021510 | val=nan | psnr=nan | ssim=nan | lpips=nan | best=nan | lr=0.01 | gnorm=nan | Wμ=nan | Aμ=nan | t_train=12.69 | t_val=12.05 | mem=383.9 | psnr_b100=27.081, psnr_set14=27.519, psnr_set5=31.223, psnr_urban100=24.746, ssim_b100=0.717, ssim_set14=0.844, ssim_set5=0.892, ssim_urban100=0.947 |  | a_actual_b100=4.146, a_actual_set14=4.230, a_actual_set5=4.179, a_actual_urban100=4.295, a_max_b100=8.463, a_max_set14=8.584, a_max_set5=8.591, a_max_urban100=8.684, a_mean_b100=4.858, a_mean_set14=4.858, a_mean_set5=4.858, a_mean_urban100=4.858, w_actual_b100=4.583, w_actual_set14=4.583, w_actual_set5=4.583, w_actual_urban100=4.583, w_max_b100=6.555, w_max_set14=6.555, w_max_set5=6.555, w_max_urban100=6.555, w_mean_b100=4.101, w_mean_set14=4.101, w_mean_set5=4.101, w_mean_urban100=4.101
    39 | train=0.014194 | val=nan | psnr=nan | ssim=nan | lpips=nan | best=nan | lr=0.01 | gnorm=nan | Wμ=nan | Aμ=nan | t_train=12.67 | t_val=12.02 | mem=383.9 | psnr_b100=26.975, psnr_set14=27.344, psnr_set5=30.987, psnr_urban100=24.670, ssim_b100=0.719, ssim_set14=0.847, ssim_set5=0.896, ssim_urban100=0.948 |  | a_actual_b100=3.929, a_actual_set14=4.011, a_actual_set5=3.964, a_actual_urban100=4.088, a_max_b100=8.252, a_max_set14=8.376, a_max_set5=8.409, a_max_urban100=8.495, a_mean_b100=4.673, a_mean_set14=4.673, a_mean_set5=4.673, a_mean_urban100=4.673, w_actual_b100=4.379, w_actual_set14=4.379, w_actual_set5=4.379, w_actual_urban100=4.379, w_max_b100=6.248, w_max_set14=6.248, w_max_set5=6.248, w_max_urban100=6.248, w_mean_b100=3.997, w_mean_set14=3.997, w_mean_set5=3.997, w_mean_urban100=3.997
    40 | train=0.015230 | val=nan | psnr=nan | ssim=nan | lpips=nan | best=nan | lr=0.01 | gnorm=nan | Wμ=nan | Aμ=nan | t_train=12.68 | t_val=12.04 | mem=383.9 | psnr_b100=26.987, psnr_set14=27.463, psnr_set5=31.130, psnr_urban100=24.754, ssim_b100=0.717, ssim_set14=0.846, ssim_set5=0.893, ssim_urban100=0.948 |  | a_actual_b100=3.747, a_actual_set14=3.811, a_actual_set5=3.739, a_actual_urban100=3.877, a_max_b100=8.039, a_max_set14=8.169, a_max_set5=8.174, a_max_urban100=8.293, a_mean_b100=4.478, a_mean_set14=4.478, a_mean_set5=4.478, a_mean_urban100=4.478, w_actual_b100=4.218, w_actual_set14=4.218, w_actual_set5=4.218, w_actual_urban100=4.218, w_max_b100=5.954, w_max_set14=5.954, w_max_set5=5.954, w_max_urban100=5.954, w_mean_b100=3.946, w_mean_set14=3.946, w_mean_set5=3.946, w_mean_urban100=3.946
    41 | train=0.015856 | val=nan | psnr=nan | ssim=nan | lpips=nan | best=nan | lr=0.01 | gnorm=nan | Wμ=nan | Aμ=nan | t_train=12.70 | t_val=12.05 | mem=383.9 | psnr_b100=27.118, psnr_set14=27.584, psnr_set5=31.370, psnr_urban100=24.910, ssim_b100=0.720, ssim_set14=0.847, ssim_set5=0.898, ssim_urban100=0.950 |  | a_actual_b100=3.622, a_actual_set14=3.678, a_actual_set5=3.632, a_actual_urban100=3.752, a_max_b100=7.896, a_max_set14=7.945, a_max_set5=8.031, a_max_urban100=8.037, a_mean_b100=4.331, a_mean_set14=4.331, a_mean_set5=4.331, a_mean_urban100=4.331, w_actual_b100=4.128, w_actual_set14=4.128, w_actual_set5=4.128, w_actual_urban100=4.128, w_max_b100=5.672, w_max_set14=5.672, w_max_set5=5.672, w_max_urban100=5.672, w_mean_b100=3.931, w_mean_set14=3.931, w_mean_set5=3.931, w_mean_urban100=3.931
    42 | train=0.011025 | val=nan | psnr=nan | ssim=nan | lpips=nan | best=nan | lr=0.01 | gnorm=nan | Wμ=nan | Aμ=nan | t_train=12.67 | t_val=12.02 | mem=383.9 | psnr_b100=26.971, psnr_set14=27.370, psnr_set5=30.983, psnr_urban100=24.751, ssim_b100=0.719, ssim_set14=0.846, ssim_set5=0.896, ssim_urban100=0.949 |  | a_actual_b100=3.572, a_actual_set14=3.646, a_actual_set5=3.599, a_actual_urban100=3.708, a_max_b100=7.569, a_max_set14=7.648, a_max_set5=7.689, a_max_urban100=7.706, a_mean_b100=4.256, a_mean_set14=4.256, a_mean_set5=4.256, a_mean_urban100=4.256, w_actual_b100=4.085, w_actual_set14=4.085, w_actual_set5=4.085, w_actual_urban100=4.085, w_max_b100=5.426, w_max_set14=5.426, w_max_set5=5.426, w_max_urban100=5.426, w_mean_b100=3.928, w_mean_set14=3.928, w_mean_set5=3.928, w_mean_urban100=3.928
    43 | train=0.014848 | val=nan | psnr=nan | ssim=nan | lpips=nan | best=nan | lr=0.01 | gnorm=nan | Wμ=nan | Aμ=nan | t_train=12.71 | t_val=12.05 | mem=383.9 | psnr_b100=27.042, psnr_set14=27.480, psnr_set5=31.129, psnr_urban100=24.780, ssim_b100=0.716, ssim_set14=0.840, ssim_set5=0.885, ssim_urban100=0.948 |  | a_actual_b100=3.540, a_actual_set14=3.612, a_actual_set5=3.547, a_actual_urban100=3.706, a_max_b100=7.201, a_max_set14=7.255, a_max_set5=7.257, a_max_urban100=7.257, a_mean_b100=4.193, a_mean_set14=4.193, a_mean_set5=4.193, a_mean_urban100=4.193, w_actual_b100=4.043, w_actual_set14=4.043, w_actual_set5=4.043, w_actual_urban100=4.043, w_max_b100=5.170, w_max_set14=5.170, w_max_set5=5.170, w_max_urban100=5.170, w_mean_b100=3.921, w_mean_set14=3.921, w_mean_set5=3.921, w_mean_urban100=3.921
    44 | train=0.014647 | val=nan | psnr=nan | ssim=nan | lpips=nan | best=nan | lr=0.01 | gnorm=nan | Wμ=nan | Aμ=nan | t_train=12.64 | t_val=11.99 | mem=383.9 | psnr_b100=26.914, psnr_set14=27.335, psnr_set5=30.868, psnr_urban100=24.702, ssim_b100=0.711, ssim_set14=0.839, ssim_set5=0.884, ssim_urban100=0.948 |  | a_actual_b100=3.444, a_actual_set14=3.503, a_actual_set5=3.484, a_actual_urban100=3.564, a_max_b100=6.677, a_max_set14=6.697, a_max_set5=6.700, a_max_urban100=6.700, a_mean_b100=4.123, a_mean_set14=4.123, a_mean_set5=4.123, a_mean_urban100=4.123, w_actual_b100=4.026, w_actual_set14=4.026, w_actual_set5=4.026, w_actual_urban100=4.026, w_max_b100=4.954, w_max_set14=4.954, w_max_set5=4.954, w_max_urban100=4.954, w_mean_b100=3.919, w_mean_set14=3.919, w_mean_set5=3.919, w_mean_urban100=3.919
    45 | train=0.014749 | val=nan | psnr=nan | ssim=nan | lpips=nan | best=nan | lr=0.01 | gnorm=nan | Wμ=nan | Aμ=nan | t_train=12.67 | t_val=12.03 | mem=383.9 | psnr_b100=27.013, psnr_set14=27.455, psnr_set5=31.210, psnr_urban100=24.759, ssim_b100=0.713, ssim_set14=0.842, ssim_set5=0.891, ssim_urban100=0.948 |  | a_actual_b100=3.389, a_actual_set14=3.462, a_actual_set5=3.411, a_actual_urban100=3.535, a_max_b100=6.177, a_max_set14=6.190, a_max_set5=6.190, a_max_urban100=6.190, a_mean_b100=4.045, a_mean_set14=4.045, a_mean_set5=4.045, a_mean_urban100=4.045, w_actual_b100=4.023, w_actual_set14=4.023, w_actual_set5=4.023, w_actual_urban100=4.023, w_max_b100=4.755, w_max_set14=4.755, w_max_set5=4.755, w_max_urban100=4.755, w_mean_b100=3.918, w_mean_set14=3.918, w_mean_set5=3.918, w_mean_urban100=3.918
    46 | train=0.013626 | val=nan | psnr=nan | ssim=nan | lpips=nan | best=nan | lr=0.01 | gnorm=nan | Wμ=nan | Aμ=nan | t_train=12.64 | t_val=11.99 | mem=383.9 | psnr_b100=26.859, psnr_set14=27.172, psnr_set5=30.717, psnr_urban100=24.597, ssim_b100=0.710, ssim_set14=0.839, ssim_set5=0.883, ssim_urban100=0.947 |  | a_actual_b100=3.408, a_actual_set14=3.469, a_actual_set5=3.450, a_actual_urban100=3.546, a_max_b100=5.785, a_max_set14=5.807, a_max_set5=5.807, a_max_urban100=5.807, a_mean_b100=4.012, a_mean_set14=4.012, a_mean_set5=4.012, a_mean_urban100=4.012, w_actual_b100=4.021, w_actual_set14=4.021, w_actual_set5=4.021, w_actual_urban100=4.021, w_max_b100=4.524, w_max_set14=4.524, w_max_set5=4.524, w_max_urban100=4.524, w_mean_b100=3.917, w_mean_set14=3.917, w_mean_set5=3.917, w_mean_urban100=3.917
    47 | train=0.010849 | val=nan | psnr=nan | ssim=nan | lpips=nan | best=nan | lr=0.01 | gnorm=nan | Wμ=nan | Aμ=nan | t_train=12.68 | t_val=12.04 | mem=383.9 | psnr_b100=26.756, psnr_set14=27.200, psnr_set5=30.727, psnr_urban100=24.594, ssim_b100=0.709, ssim_set14=0.839, ssim_set5=0.885, ssim_urban100=0.947 |  | a_actual_b100=3.339, a_actual_set14=3.395, a_actual_set5=3.373, a_actual_urban100=3.485, a_max_b100=5.413, a_max_set14=5.429, a_max_set5=5.426, a_max_urban100=5.432, a_mean_b100=3.979, a_mean_set14=3.979, a_mean_set5=3.979, a_mean_urban100=3.979, w_actual_b100=4.007, w_actual_set14=4.007, w_actual_set5=4.007, w_actual_urban100=4.007, w_max_b100=4.322, w_max_set14=4.322, w_max_set5=4.322, w_max_urban100=4.322, w_mean_b100=3.916, w_mean_set14=3.916, w_mean_set5=3.916, w_mean_urban100=3.916
    48 | train=0.015345 | val=nan | psnr=nan | ssim=nan | lpips=nan | best=nan | lr=0.01 | gnorm=nan | Wμ=nan | Aμ=nan | t_train=12.66 | t_val=12.00 | mem=383.9 | psnr_b100=26.354, psnr_set14=26.671, psnr_set5=29.735, psnr_urban100=24.136, ssim_b100=0.703, ssim_set14=0.833, ssim_set5=0.881, ssim_urban100=0.943 |  | a_actual_b100=3.338, a_actual_set14=3.415, a_actual_set5=3.378, a_actual_urban100=3.510, a_max_b100=5.000, a_max_set14=5.012, a_max_set5=5.057, a_max_urban100=5.032, a_mean_b100=3.937, a_mean_set14=3.937, a_mean_set5=3.937, a_mean_urban100=3.937, w_actual_b100=4.000, w_actual_set14=4.000, w_actual_set5=4.000, w_actual_urban100=4.000, w_max_b100=4.087, w_max_set14=4.087, w_max_set5=4.087, w_max_urban100=4.087, w_mean_b100=3.914, w_mean_set14=3.914, w_mean_set5=3.914, w_mean_urban100=3.914
    49 | train=0.012551 | val=nan | psnr=nan | ssim=nan | lpips=nan | best=nan | lr=0.01 | gnorm=nan | Wμ=nan | Aμ=nan | t_train=12.67 | t_val=12.02 | mem=383.9 | psnr_b100=26.922, psnr_set14=27.350, psnr_set5=31.005, psnr_urban100=24.650, ssim_b100=0.713, ssim_set14=0.839, ssim_set5=0.887, ssim_urban100=0.948 |  | a_actual_b100=3.290, a_actual_set14=3.387, a_actual_set5=3.353, a_actual_urban100=3.479, a_max_b100=4.643, a_max_set14=4.663, a_max_set5=4.698, a_max_urban100=4.687, a_mean_b100=3.906, a_mean_set14=3.906, a_mean_set5=3.906, a_mean_urban100=3.906, w_actual_b100=4.005, w_actual_set14=4.005, w_actual_set5=4.005, w_actual_urban100=4.005, w_max_b100=4.087, w_max_set14=4.087, w_max_set5=4.087, w_max_urban100=4.087, w_mean_b100=3.913, w_mean_set14=3.913, w_mean_set5=3.913, w_mean_urban100=3.913
    50 | train=0.014337 | val=nan | psnr=nan | ssim=nan | lpips=nan | best=nan | lr=0.01 | gnorm=nan | Wμ=nan | Aμ=nan | t_train=12.68 | t_val=12.02 | mem=383.9 | psnr_b100=26.849, psnr_set14=27.246, psnr_set5=30.685, psnr_urban100=24.671, ssim_b100=0.707, ssim_set14=0.839, ssim_set5=0.881, ssim_urban100=0.948 |  | a_actual_b100=3.281, a_actual_set14=3.347, a_actual_set5=3.310, a_actual_urban100=3.443, a_max_b100=4.267, a_max_set14=4.303, a_max_set5=4.364, a_max_urban100=4.359, a_mean_b100=3.883, a_mean_set14=3.883, a_mean_set5=3.883, a_mean_urban100=3.883, w_actual_b100=4.000, w_actual_set14=4.000, w_actual_set5=4.000, w_actual_urban100=4.000, w_max_b100=4.087, w_max_set14=4.087, w_max_set5=4.087, w_max_urban100=4.087, w_mean_b100=3.912, w_mean_set14=3.912, w_mean_set5=3.912, w_mean_urban100=3.912
    51 | train=0.016732 | val=nan | psnr=nan | ssim=nan | lpips=nan | best=nan | lr=0.01 | gnorm=nan | Wμ=nan | Aμ=nan | t_train=12.67 | t_val=12.02 | mem=383.9 | psnr_b100=26.644, psnr_set14=27.009, psnr_set5=30.393, psnr_urban100=24.371, ssim_b100=0.705, ssim_set14=0.834, ssim_set5=0.877, ssim_urban100=0.944 |  | a_actual_b100=3.272, a_actual_set14=3.349, a_actual_set5=3.319, a_actual_urban100=3.457, a_max_b100=4.023, a_max_set14=4.069, a_max_set5=4.159, a_max_urban100=4.126, a_mean_b100=3.855, a_mean_set14=3.855, a_mean_set5=3.855, a_mean_urban100=3.855, w_actual_b100=4.005, w_actual_set14=4.005, w_actual_set5=4.005, w_actual_urban100=4.005, w_max_b100=4.170, w_max_set14=4.170, w_max_set5=4.170, w_max_urban100=4.170, w_mean_b100=3.910, w_mean_set14=3.910, w_mean_set5=3.910, w_mean_urban100=3.910
