# callback_metrics keys:
# PSNR/B100
# PSNR/Set14
# PSNR/Set5
# PSNR/Urban100
# SSIM/B100
# SSIM/Set14
# SSIM/Set5
# SSIM/Urban100
# Val_loss/B100
# Val_loss/B100_epoch
# Val_loss/Set14
# Val_loss/Set14_epoch
# Val_loss/Set5
# Val_loss/Set5_epoch
# Val_loss/Urban100
# Val_loss/Urban100_epoch
     0 | train=nan | val=nan | psnr=nan | ssim=nan | lpips=nan | best=nan | lr=nan | gnorm=nan | Wμ=nan | Aμ=nan | t_train=nan | t_val=2.57 | mem=248.9 | psnr_b100=27.621, psnr_set14=28.302, psnr_set5=32.057, psnr_urban100=26.141, ssim_b100=0.738, ssim_set14=0.861, ssim_set5=0.906, ssim_urban100=0.963 |
    24 | train=0.037917 | val=nan | psnr=nan | ssim=nan | lpips=nan | best=nan | lr=0.01896 | gnorm=nan | Wμ=nan | Aμ=nan | t_train=13.12 | t_val=12.39 | mem=383.9 | psnr_b100=25.492, psnr_set14=25.498, psnr_set5=27.738, psnr_urban100=23.568, ssim_b100=0.575, ssim_set14=0.743, ssim_set5=0.744, ssim_urban100=0.927 |  | a_actual_b100=8.803, a_actual_set14=9.030, a_actual_set5=8.890, a_actual_urban100=9.294, a_max_b100=9.711, a_max_set14=9.874, a_max_set5=9.898, a_max_urban100=9.960, a_mean_b100=10.081, a_mean_set14=10.081, a_mean_set5=10.081, a_mean_urban100=10.081, w_actual_b100=10.221, w_actual_set14=10.221, w_actual_set5=10.221, w_actual_urban100=10.221, w_max_b100=10.723, w_max_set14=10.723, w_max_set5=10.723, w_max_urban100=10.723, w_mean_b100=10.003, w_mean_set14=10.003, w_mean_set5=10.003, w_mean_urban100=10.003
    25 | train=7.912915 | val=nan | psnr=nan | ssim=nan | lpips=nan | best=nan | lr=0.01972 | gnorm=nan | Wμ=nan | Aμ=nan | t_train=13.13 | t_val=12.39 | mem=383.9 | psnr_b100=8.055, psnr_set14=8.252, psnr_set5=7.790, psnr_urban100=7.904, ssim_b100=0.009, ssim_set14=0.052, ssim_set5=0.033, ssim_urban100=0.125 |  | a_actual_b100=10.032, a_actual_set14=10.032, a_actual_set5=10.032, a_actual_urban100=10.032, a_max_b100=10.609, a_max_set14=10.609, a_max_set5=10.609, a_max_urban100=10.609, a_mean_b100=10.034, a_mean_set14=10.034, a_mean_set5=10.034, a_mean_urban100=10.034, w_actual_b100=10.770, w_actual_set14=10.770, w_actual_set5=10.770, w_actual_urban100=10.770, w_max_b100=11.601, w_max_set14=11.601, w_max_set5=11.601, w_max_urban100=11.601, w_mean_b100=10.281, w_mean_set14=10.281, w_mean_set5=10.281, w_mean_urban100=10.281
    26 | train=5.426623 | val=nan | psnr=nan | ssim=nan | lpips=nan | best=nan | lr=0.02 | gnorm=nan | Wμ=nan | Aμ=nan | t_train=13.08 | t_val=12.38 | mem=383.9 | psnr_b100=9.394, psnr_set14=9.441, psnr_set5=8.780, psnr_urban100=9.014, ssim_b100=0.012, ssim_set14=0.051, ssim_set5=0.028, ssim_urban100=0.092 |  | a_actual_b100=9.667, a_actual_set14=9.667, a_actual_set5=9.667, a_actual_urban100=9.667, a_max_b100=10.492, a_max_set14=10.492, a_max_set5=10.492, a_max_urban100=10.492, a_mean_b100=9.670, a_mean_set14=9.670, a_mean_set5=9.670, a_mean_urban100=9.670, w_actual_b100=10.404, w_actual_set14=10.404, w_actual_set5=10.404, w_actual_urban100=10.404, w_max_b100=11.283, w_max_set14=11.283, w_max_set5=11.283, w_max_urban100=11.283, w_mean_b100=9.782, w_mean_set14=9.782, w_mean_set5=9.782, w_mean_urban100=9.782
    27 | train=4.472025 | val=nan | psnr=nan | ssim=nan | lpips=nan | best=nan | lr=0.02 | gnorm=nan | Wμ=nan | Aμ=nan | t_train=13.08 | t_val=12.37 | mem=383.9 | psnr_b100=9.722, psnr_set14=9.860, psnr_set5=9.273, psnr_urban100=9.430, ssim_b100=0.027, ssim_set14=0.098, ssim_set5=0.057, ssim_urban100=0.186 |  | a_actual_b100=8.769, a_actual_set14=8.769, a_actual_set5=8.769, a_actual_urban100=8.769, a_max_b100=10.146, a_max_set14=10.146, a_max_set5=10.146, a_max_urban100=10.146, a_mean_b100=8.772, a_mean_set14=8.772, a_mean_set5=8.772, a_mean_urban100=8.772, w_actual_b100=9.270, w_actual_set14=9.270, w_actual_set5=9.270, w_actual_urban100=9.270, w_max_b100=10.459, w_max_set14=10.459, w_max_set5=10.459, w_max_urban100=10.459, w_mean_b100=8.471, w_mean_set14=8.471, w_mean_set5=8.471, w_mean_urban100=8.471
    28 | train=5.263102 | val=nan | psnr=nan | ssim=nan | lpips=nan | best=nan | lr=0.02 | gnorm=nan | Wμ=nan | Aμ=nan | t_train=13.02 | t_val=12.31 | mem=383.9 | psnr_b100=10.721, psnr_set14=10.424, psnr_set5=10.133, psnr_urban100=10.137, ssim_b100=0.024, ssim_set14=0.106, ssim_set5=0.071, ssim_urban100=0.273 |  | a_actual_b100=7.788, a_actual_set14=7.788, a_actual_set5=7.788, a_actual_urban100=7.788, a_max_b100=9.596, a_max_set14=9.596, a_max_set5=9.596, a_max_urban100=9.596, a_mean_b100=7.792, a_mean_set14=7.792, a_mean_set5=7.792, a_mean_urban100=7.792, w_actual_b100=8.182, w_actual_set14=8.182, w_actual_set5=8.182, w_actual_urban100=8.182, w_max_b100=9.768, w_max_set14=9.768, w_max_set5=9.768, w_max_urban100=9.768, w_mean_b100=7.261, w_mean_set14=7.261, w_mean_set5=7.261, w_mean_urban100=7.261
    29 | train=4.494332 | val=nan | psnr=nan | ssim=nan | lpips=nan | best=nan | lr=0.02 | gnorm=nan | Wμ=nan | Aμ=nan | t_train=13.04 | t_val=12.33 | mem=383.9 | psnr_b100=12.165, psnr_set14=11.831, psnr_set5=11.666, psnr_urban100=11.570, ssim_b100=0.040, ssim_set14=0.121, ssim_set5=0.085, ssim_urban100=0.391 |  | a_actual_b100=6.807, a_actual_set14=6.807, a_actual_set5=6.807, a_actual_urban100=6.807, a_max_b100=8.940, a_max_set14=8.940, a_max_set5=8.940, a_max_urban100=8.940, a_mean_b100=6.812, a_mean_set14=6.812, a_mean_set5=6.812, a_mean_urban100=6.812, w_actual_b100=7.182, w_actual_set14=7.182, w_actual_set5=7.182, w_actual_urban100=7.182, w_max_b100=9.039, w_max_set14=9.039, w_max_set5=9.039, w_max_urban100=9.039, w_mean_b100=6.187, w_mean_set14=6.187, w_mean_set5=6.187, w_mean_urban100=6.187
    30 | train=3.718432 | val=nan | psnr=nan | ssim=nan | lpips=nan | best=nan | lr=0.02 | gnorm=nan | Wμ=nan | Aμ=nan | t_train=13.10 | t_val=12.38 | mem=383.9 | psnr_b100=11.479, psnr_set14=11.262, psnr_set5=11.236, psnr_urban100=11.063, ssim_b100=0.036, ssim_set14=0.085, ssim_set5=0.062, ssim_urban100=0.398 |  | a_actual_b100=5.881, a_actual_set14=5.881, a_actual_set5=5.881, a_actual_urban100=5.881, a_max_b100=8.281, a_max_set14=8.281, a_max_set5=8.281, a_max_urban100=8.281, a_mean_b100=5.896, a_mean_set14=5.896, a_mean_set5=5.896, a_mean_urban100=5.896, w_actual_b100=6.207, w_actual_set14=6.207, w_actual_set5=6.207, w_actual_urban100=6.207, w_max_b100=8.480, w_max_set14=8.480, w_max_set5=8.480, w_max_urban100=8.480, w_mean_b100=5.286, w_mean_set14=5.286, w_mean_set5=5.286, w_mean_urban100=5.286
    31 | train=2.369095 | val=nan | psnr=nan | ssim=nan | lpips=nan | best=nan | lr=0.02 | gnorm=nan | Wμ=nan | Aμ=nan | t_train=13.11 | t_val=12.39 | mem=383.9 | psnr_b100=15.057, psnr_set14=14.805, psnr_set5=15.083, psnr_urban100=14.530, ssim_b100=0.089, ssim_set14=0.209, ssim_set5=0.154, ssim_urban100=0.624 |  | a_actual_b100=5.119, a_actual_set14=5.119, a_actual_set5=5.119, a_actual_urban100=5.119, a_max_b100=7.665, a_max_set14=7.665, a_max_set5=7.665, a_max_urban100=7.665, a_mean_b100=5.173, a_mean_set14=5.173, a_mean_set5=5.173, a_mean_urban100=5.173, w_actual_b100=5.459, w_actual_set14=5.459, w_actual_set5=5.459, w_actual_urban100=5.459, w_max_b100=8.006, w_max_set14=8.006, w_max_set5=8.006, w_max_urban100=8.006, w_mean_b100=4.600, w_mean_set14=4.600, w_mean_set5=4.600, w_mean_urban100=4.600
    32 | train=1.262671 | val=nan | psnr=nan | ssim=nan | lpips=nan | best=nan | lr=0.02 | gnorm=nan | Wμ=nan | Aμ=nan | t_train=13.05 | t_val=12.34 | mem=383.9 | psnr_b100=15.093, psnr_set14=14.679, psnr_set5=14.891, psnr_urban100=14.431, ssim_b100=0.095, ssim_set14=0.240, ssim_set5=0.179, ssim_urban100=0.643 |  | a_actual_b100=4.572, a_actual_set14=4.572, a_actual_set5=4.572, a_actual_urban100=4.572, a_max_b100=7.044, a_max_set14=7.044, a_max_set5=7.044, a_max_urban100=7.044, a_mean_b100=4.586, a_mean_set14=4.586, a_mean_set5=4.586, a_mean_urban100=4.586, w_actual_b100=4.769, w_actual_set14=4.769, w_actual_set5=4.769, w_actual_urban100=4.769, w_max_b100=7.500, w_max_set14=7.500, w_max_set5=7.500, w_max_urban100=7.500, w_mean_b100=4.149, w_mean_set14=4.149, w_mean_set5=4.149, w_mean_urban100=4.149
    33 | train=0.861037 | val=nan | psnr=nan | ssim=nan | lpips=nan | best=nan | lr=0.02 | gnorm=nan | Wμ=nan | Aμ=nan | t_train=13.10 | t_val=12.38 | mem=383.9 | psnr_b100=15.378, psnr_set14=15.386, psnr_set5=15.667, psnr_urban100=15.006, ssim_b100=0.096, ssim_set14=0.340, ssim_set5=0.244, ssim_urban100=0.701 |  | a_actual_b100=4.011, a_actual_set14=4.011, a_actual_set5=4.011, a_actual_urban100=4.011, a_max_b100=6.248, a_max_set14=6.248, a_max_set5=6.248, a_max_urban100=6.248, a_mean_b100=4.017, a_mean_set14=4.017, a_mean_set5=4.017, a_mean_urban100=4.017, w_actual_b100=4.331, w_actual_set14=4.331, w_actual_set5=4.331, w_actual_urban100=4.331, w_max_b100=7.322, w_max_set14=7.322, w_max_set5=7.322, w_max_urban100=7.322, w_mean_b100=3.945, w_mean_set14=3.945, w_mean_set5=3.945, w_mean_urban100=3.945
    34 | train=0.506180 | val=nan | psnr=nan | ssim=nan | lpips=nan | best=nan | lr=0.02 | gnorm=nan | Wμ=nan | Aμ=nan | t_train=13.08 | t_val=12.36 | mem=383.9 | psnr_b100=14.041, psnr_set14=13.719, psnr_set5=13.902, psnr_urban100=13.367, ssim_b100=0.081, ssim_set14=0.175, ssim_set5=0.137, ssim_urban100=0.647 |  | a_actual_b100=3.675, a_actual_set14=3.675, a_actual_set5=3.675, a_actual_urban100=3.675, a_max_b100=5.555, a_max_set14=5.555, a_max_set5=5.555, a_max_urban100=5.555, a_mean_b100=3.686, a_mean_set14=3.686, a_mean_set5=3.686, a_mean_urban100=3.686, w_actual_b100=4.131, w_actual_set14=4.131, w_actual_set5=4.131, w_actual_urban100=4.131, w_max_b100=7.160, w_max_set14=7.160, w_max_set5=7.160, w_max_urban100=7.160, w_mean_b100=3.862, w_mean_set14=3.862, w_mean_set5=3.862, w_mean_urban100=3.862
    35 | train=0.427795 | val=nan | psnr=nan | ssim=nan | lpips=nan | best=nan | lr=0.02 | gnorm=nan | Wμ=nan | Aμ=nan | t_train=13.10 | t_val=12.36 | mem=383.9 | psnr_b100=16.155, psnr_set14=16.118, psnr_set5=15.898, psnr_urban100=15.537, ssim_b100=0.126, ssim_set14=0.252, ssim_set5=0.203, ssim_urban100=0.677 |  | a_actual_b100=3.543, a_actual_set14=3.543, a_actual_set5=3.543, a_actual_urban100=3.543, a_max_b100=5.129, a_max_set14=5.129, a_max_set5=5.129, a_max_urban100=5.129, a_mean_b100=3.552, a_mean_set14=3.552, a_mean_set5=3.552, a_mean_urban100=3.552, w_actual_b100=4.013, w_actual_set14=4.013, w_actual_set5=4.013, w_actual_urban100=4.013, w_max_b100=6.768, w_max_set14=6.768, w_max_set5=6.768, w_max_urban100=6.768, w_mean_b100=3.823, w_mean_set14=3.823, w_mean_set5=3.823, w_mean_urban100=3.823
    36 | train=0.319863 | val=nan | psnr=nan | ssim=nan | lpips=nan | best=nan | lr=0.02 | gnorm=nan | Wμ=nan | Aμ=nan | t_train=13.12 | t_val=12.33 | mem=383.9 | psnr_b100=15.931, psnr_set14=15.721, psnr_set5=15.881, psnr_urban100=15.424, ssim_b100=0.154, ssim_set14=0.410, ssim_set5=0.284, ssim_urban100=0.706 |  | a_actual_b100=3.497, a_actual_set14=3.497, a_actual_set5=3.497, a_actual_urban100=3.497, a_max_b100=4.700, a_max_set14=4.700, a_max_set5=4.700, a_max_urban100=4.700, a_mean_b100=3.504, a_mean_set14=3.504, a_mean_set5=3.504, a_mean_urban100=3.504, w_actual_b100=3.952, w_actual_set14=3.952, w_actual_set5=3.952, w_actual_urban100=3.952, w_max_b100=6.285, w_max_set14=6.285, w_max_set5=6.285, w_max_urban100=6.285, w_mean_b100=3.805, w_mean_set14=3.805, w_mean_set5=3.805, w_mean_urban100=3.805
    37 | train=0.269320 | val=nan | psnr=nan | ssim=nan | lpips=nan | best=nan | lr=0.02 | gnorm=nan | Wμ=nan | Aμ=nan | t_train=13.11 | t_val=12.39 | mem=383.9 | psnr_b100=16.022, psnr_set14=15.926, psnr_set5=16.037, psnr_urban100=15.474, ssim_b100=0.165, ssim_set14=0.432, ssim_set5=0.304, ssim_urban100=0.725 |  | a_actual_b100=3.463, a_actual_set14=3.463, a_actual_set5=3.463, a_actual_urban100=3.463, a_max_b100=4.087, a_max_set14=4.087, a_max_set5=4.087, a_max_urban100=4.087, a_mean_b100=3.468, a_mean_set14=3.468, a_mean_set5=3.468, a_mean_urban100=3.468, w_actual_b100=3.920, w_actual_set14=3.920, w_actual_set5=3.920, w_actual_urban100=3.920, w_max_b100=5.833, w_max_set14=5.833, w_max_set5=5.833, w_max_urban100=5.833, w_mean_b100=3.797, w_mean_set14=3.797, w_mean_set5=3.797, w_mean_urban100=3.797
    38 | train=0.173323 | val=nan | psnr=nan | ssim=nan | lpips=nan | best=nan | lr=0.02 | gnorm=nan | Wμ=nan | Aμ=nan | t_train=13.06 | t_val=12.35 | mem=383.9 | psnr_b100=17.854, psnr_set14=17.741, psnr_set5=18.124, psnr_urban100=17.061, ssim_b100=0.195, ssim_set14=0.537, ssim_set5=0.393, ssim_urban100=0.800 |  | a_actual_b100=3.448, a_actual_set14=3.448, a_actual_set5=3.448, a_actual_urban100=3.448, a_max_b100=3.700, a_max_set14=3.700, a_max_set5=3.700, a_max_urban100=3.700, a_mean_b100=3.453, a_mean_set14=3.453, a_mean_set5=3.453, a_mean_urban100=3.453, w_actual_b100=3.897, w_actual_set14=3.897, w_actual_set5=3.897, w_actual_urban100=3.897, w_max_b100=5.392, w_max_set14=5.392, w_max_set5=5.392, w_max_urban100=5.392, w_mean_b100=3.793, w_mean_set14=3.793, w_mean_set5=3.793, w_mean_urban100=3.793
    39 | train=0.161181 | val=nan | psnr=nan | ssim=nan | lpips=nan | best=nan | lr=0.02 | gnorm=nan | Wμ=nan | Aμ=nan | t_train=13.08 | t_val=12.37 | mem=383.9 | psnr_b100=19.816, psnr_set14=19.811, psnr_set5=19.898, psnr_urban100=18.763, ssim_b100=0.236, ssim_set14=0.510, ssim_set5=0.389, ssim_urban100=0.837 |  | a_actual_b100=3.440, a_actual_set14=3.440, a_actual_set5=3.440, a_actual_urban100=3.440, a_max_b100=3.700, a_max_set14=3.700, a_max_set5=3.700, a_max_urban100=3.700, a_mean_b100=3.445, a_mean_set14=3.445, a_mean_set5=3.445, a_mean_urban100=3.445, w_actual_b100=3.889, w_actual_set14=3.889, w_actual_set5=3.889, w_actual_urban100=3.889, w_max_b100=5.129, w_max_set14=5.129, w_max_set5=5.129, w_max_urban100=5.129, w_mean_b100=3.792, w_mean_set14=3.792, w_mean_set5=3.792, w_mean_urban100=3.792
    40 | train=0.097672 | val=nan | psnr=nan | ssim=nan | lpips=nan | best=nan | lr=0.02 | gnorm=nan | Wμ=nan | Aμ=nan | t_train=13.24 | t_val=12.53 | mem=383.9 | psnr_b100=22.065, psnr_set14=21.923, psnr_set5=22.958, psnr_urban100=20.528, ssim_b100=0.324, ssim_set14=0.562, ssim_set5=0.521, ssim_urban100=0.871 |  | a_actual_b100=3.436, a_actual_set14=3.436, a_actual_set5=3.436, a_actual_urban100=3.436, a_max_b100=3.700, a_max_set14=3.700, a_max_set5=3.700, a_max_urban100=3.700, a_mean_b100=3.439, a_mean_set14=3.439, a_mean_set5=3.439, a_mean_urban100=3.439, w_actual_b100=3.878, w_actual_set14=3.878, w_actual_set5=3.878, w_actual_urban100=3.878, w_max_b100=4.858, w_max_set14=4.858, w_max_set5=4.858, w_max_urban100=4.858, w_mean_b100=3.792, w_mean_set14=3.792, w_mean_set5=3.792, w_mean_urban100=3.792
    41 | train=0.117197 | val=nan | psnr=nan | ssim=nan | lpips=nan | best=nan | lr=0.02 | gnorm=nan | Wμ=nan | Aμ=nan | t_train=13.06 | t_val=12.35 | mem=383.9 | psnr_b100=19.869, psnr_set14=19.742, psnr_set5=20.043, psnr_urban100=18.629, ssim_b100=0.286, ssim_set14=0.544, ssim_set5=0.449, ssim_urban100=0.833 |  | a_actual_b100=3.432, a_actual_set14=3.432, a_actual_set5=3.432, a_actual_urban100=3.432, a_max_b100=3.700, a_max_set14=3.700, a_max_set5=3.700, a_max_urban100=3.700, a_mean_b100=3.434, a_mean_set14=3.434, a_mean_set5=3.434, a_mean_urban100=3.434, w_actual_b100=3.866, w_actual_set14=3.866, w_actual_set5=3.866, w_actual_urban100=3.866, w_max_b100=4.459, w_max_set14=4.459, w_max_set5=4.459, w_max_urban100=4.459, w_mean_b100=3.792, w_mean_set14=3.792, w_mean_set5=3.792, w_mean_urban100=3.792
    42 | train=0.088303 | val=nan | psnr=nan | ssim=nan | lpips=nan | best=nan | lr=0.02 | gnorm=nan | Wμ=nan | Aμ=nan | t_train=13.09 | t_val=12.38 | mem=383.9 | psnr_b100=21.700, psnr_set14=21.760, psnr_set5=22.351, psnr_urban100=20.312, ssim_b100=0.364, ssim_set14=0.645, ssim_set5=0.528, ssim_urban100=0.879 |  | a_actual_b100=3.427, a_actual_set14=3.427, a_actual_set5=3.427, a_actual_urban100=3.427, a_max_b100=3.700, a_max_set14=3.700, a_max_set5=3.700, a_max_urban100=3.700, a_mean_b100=3.428, a_mean_set14=3.428, a_mean_set5=3.428, a_mean_urban100=3.428, w_actual_b100=3.855, w_actual_set14=3.855, w_actual_set5=3.855, w_actual_urban100=3.855, w_max_b100=4.087, w_max_set14=4.087, w_max_set5=4.087, w_max_urban100=4.087, w_mean_b100=3.792, w_mean_set14=3.792, w_mean_set5=3.792, w_mean_urban100=3.792
    43 | train=0.077329 | val=nan | psnr=nan | ssim=nan | lpips=nan | best=nan | lr=0.02 | gnorm=nan | Wμ=nan | Aμ=nan | t_train=13.19 | t_val=12.47 | mem=383.9 | psnr_b100=23.216, psnr_set14=23.395, psnr_set5=24.455, psnr_urban100=21.617, ssim_b100=0.426, ssim_set14=0.658, ssim_set5=0.591, ssim_urban100=0.890 |  | a_actual_b100=3.421, a_actual_set14=3.421, a_actual_set5=3.421, a_actual_urban100=3.421, a_max_b100=3.700, a_max_set14=3.700, a_max_set5=3.700, a_max_urban100=3.700, a_mean_b100=3.422, a_mean_set14=3.422, a_mean_set5=3.422, a_mean_urban100=3.422, w_actual_b100=3.852, w_actual_set14=3.852, w_actual_set5=3.852, w_actual_urban100=3.852, w_max_b100=4.000, w_max_set14=4.000, w_max_set5=4.000, w_max_urban100=4.000, w_mean_b100=3.792, w_mean_set14=3.792, w_mean_set5=3.792, w_mean_urban100=3.792
    44 | train=0.065086 | val=nan | psnr=nan | ssim=nan | lpips=nan | best=nan | lr=0.019964 | gnorm=nan | Wμ=nan | Aμ=nan | t_train=13.22 | t_val=12.50 | mem=383.9 | psnr_b100=20.476, psnr_set14=20.468, psnr_set5=21.119, psnr_urban100=19.318, ssim_b100=0.449, ssim_set14=0.650, ssim_set5=0.567, ssim_urban100=0.855 |  | a_actual_b100=3.414, a_actual_set14=3.414, a_actual_set5=3.414, a_actual_urban100=3.414, a_max_b100=3.700, a_max_set14=3.700, a_max_set5=3.700, a_max_urban100=3.700, a_mean_b100=3.416, a_mean_set14=3.416, a_mean_set5=3.416, a_mean_urban100=3.416, w_actual_b100=3.852, w_actual_set14=3.852, w_actual_set5=3.852, w_actual_urban100=3.852, w_max_b100=4.000, w_max_set14=4.000, w_max_set5=4.000, w_max_urban100=4.000, w_mean_b100=3.792, w_mean_set14=3.792, w_mean_set5=3.792, w_mean_urban100=3.792
    45 | train=0.044901 | val=nan | psnr=nan | ssim=nan | lpips=nan | best=nan | lr=0.019926 | gnorm=nan | Wμ=nan | Aμ=nan | t_train=13.16 | t_val=12.46 | mem=383.9 | psnr_b100=24.524, psnr_set14=24.254, psnr_set5=26.011, psnr_urban100=22.268, ssim_b100=0.546, ssim_set14=0.732, ssim_set5=0.696, ssim_urban100=0.910 |  | a_actual_b100=3.406, a_actual_set14=3.406, a_actual_set5=3.406, a_actual_urban100=3.406, a_max_b100=3.700, a_max_set14=3.700, a_max_set5=3.700, a_max_urban100=3.700, a_mean_b100=3.412, a_mean_set14=3.412, a_mean_set5=3.412, a_mean_urban100=3.412, w_actual_b100=3.852, w_actual_set14=3.852, w_actual_set5=3.852, w_actual_urban100=3.852, w_max_b100=4.000, w_max_set14=4.000, w_max_set5=4.000, w_max_urban100=4.000, w_mean_b100=3.792, w_mean_set14=3.792, w_mean_set5=3.792, w_mean_urban100=3.792
    46 | train=0.047863 | val=nan | psnr=nan | ssim=nan | lpips=nan | best=nan | lr=0.019888 | gnorm=nan | Wμ=nan | Aμ=nan | t_train=12.74 | t_val=12.10 | mem=383.9 | psnr_b100=25.147, psnr_set14=25.030, psnr_set5=27.067, psnr_urban100=22.753, ssim_b100=0.568, ssim_set14=0.757, ssim_set5=0.744, ssim_urban100=0.910 |  | a_actual_b100=3.406, a_actual_set14=3.406, a_actual_set5=3.406, a_actual_urban100=3.406, a_max_b100=3.700, a_max_set14=3.700, a_max_set5=3.700, a_max_urban100=3.700, a_mean_b100=3.409, a_mean_set14=3.409, a_mean_set5=3.409, a_mean_urban100=3.409, w_actual_b100=3.852, w_actual_set14=3.852, w_actual_set5=3.852, w_actual_urban100=3.852, w_max_b100=4.000, w_max_set14=4.000, w_max_set5=4.000, w_max_urban100=4.000, w_mean_b100=3.792, w_mean_set14=3.792, w_mean_set5=3.792, w_mean_urban100=3.792
    47 | train=0.054355 | val=nan | psnr=nan | ssim=nan | lpips=nan | best=nan | lr=0.019851 | gnorm=nan | Wμ=nan | Aμ=nan | t_train=12.74 | t_val=12.09 | mem=383.9 | psnr_b100=22.665, psnr_set14=22.483, psnr_set5=23.718, psnr_urban100=21.026, ssim_b100=0.500, ssim_set14=0.661, ssim_set5=0.644, ssim_urban100=0.891 |  | a_actual_b100=3.406, a_actual_set14=3.406, a_actual_set5=3.406, a_actual_urban100=3.406, a_max_b100=3.700, a_max_set14=3.700, a_max_set5=3.700, a_max_urban100=3.700, a_mean_b100=3.405, a_mean_set14=3.405, a_mean_set5=3.405, a_mean_urban100=3.405, w_actual_b100=3.852, w_actual_set14=3.852, w_actual_set5=3.852, w_actual_urban100=3.852, w_max_b100=4.000, w_max_set14=4.000, w_max_set5=4.000, w_max_urban100=4.000, w_mean_b100=3.792, w_mean_set14=3.792, w_mean_set5=3.792, w_mean_urban100=3.792
    48 | train=0.059910 | val=nan | psnr=nan | ssim=nan | lpips=nan | best=nan | lr=0.019813 | gnorm=nan | Wμ=nan | Aμ=nan | t_train=12.75 | t_val=12.09 | mem=383.9 | psnr_b100=21.853, psnr_set14=21.223, psnr_set5=22.088, psnr_urban100=20.323, ssim_b100=0.489, ssim_set14=0.670, ssim_set5=0.632, ssim_urban100=0.889 |  | a_actual_b100=3.395, a_actual_set14=3.396, a_actual_set5=3.396, a_actual_urban100=3.396, a_max_b100=3.700, a_max_set14=3.700, a_max_set5=3.700, a_max_urban100=3.700, a_mean_b100=3.398, a_mean_set14=3.398, a_mean_set5=3.398, a_mean_urban100=3.398, w_actual_b100=3.852, w_actual_set14=3.852, w_actual_set5=3.852, w_actual_urban100=3.852, w_max_b100=4.000, w_max_set14=4.000, w_max_set5=4.000, w_max_urban100=4.000, w_mean_b100=3.792, w_mean_set14=3.792, w_mean_set5=3.792, w_mean_urban100=3.792
    49 | train=0.049181 | val=nan | psnr=nan | ssim=nan | lpips=nan | best=nan | lr=0.019775 | gnorm=nan | Wμ=nan | Aμ=nan | t_train=12.71 | t_val=12.06 | mem=383.9 | psnr_b100=24.775, psnr_set14=24.637, psnr_set5=26.533, psnr_urban100=22.535, ssim_b100=0.524, ssim_set14=0.712, ssim_set5=0.681, ssim_urban100=0.906 |  | a_actual_b100=3.382, a_actual_set14=3.384, a_actual_set5=3.384, a_actual_urban100=3.384, a_max_b100=3.700, a_max_set14=3.700, a_max_set5=3.700, a_max_urban100=3.700, a_mean_b100=3.393, a_mean_set14=3.393, a_mean_set5=3.393, a_mean_urban100=3.393, w_actual_b100=3.852, w_actual_set14=3.852, w_actual_set5=3.852, w_actual_urban100=3.852, w_max_b100=4.000, w_max_set14=4.000, w_max_set5=4.000, w_max_urban100=4.000, w_mean_b100=3.793, w_mean_set14=3.793, w_mean_set5=3.793, w_mean_urban100=3.793
    50 | train=0.052665 | val=nan | psnr=nan | ssim=nan | lpips=nan | best=nan | lr=0.019738 | gnorm=nan | Wμ=nan | Aμ=nan | t_train=12.74 | t_val=12.09 | mem=383.9 | psnr_b100=25.301, psnr_set14=25.152, psnr_set5=27.322, psnr_urban100=22.845, ssim_b100=0.594, ssim_set14=0.744, ssim_set5=0.730, ssim_urban100=0.918 |  | a_actual_b100=3.382, a_actual_set14=3.382, a_actual_set5=3.382, a_actual_urban100=3.383, a_max_b100=3.700, a_max_set14=3.700, a_max_set5=3.700, a_max_urban100=3.700, a_mean_b100=3.390, a_mean_set14=3.390, a_mean_set5=3.390, a_mean_urban100=3.390, w_actual_b100=3.852, w_actual_set14=3.852, w_actual_set5=3.852, w_actual_urban100=3.852, w_max_b100=4.000, w_max_set14=4.000, w_max_set5=4.000, w_max_urban100=4.000, w_mean_b100=3.793, w_mean_set14=3.793, w_mean_set5=3.793, w_mean_urban100=3.793
    51 | train=0.036710 | val=nan | psnr=nan | ssim=nan | lpips=nan | best=nan | lr=0.0197 | gnorm=nan | Wμ=nan | Aμ=nan | t_train=12.73 | t_val=12.08 | mem=383.9 | psnr_b100=25.226, psnr_set14=25.150, psnr_set5=27.329, psnr_urban100=22.822, ssim_b100=0.581, ssim_set14=0.762, ssim_set5=0.753, ssim_urban100=0.917 |  | a_actual_b100=3.379, a_actual_set14=3.381, a_actual_set5=3.380, a_actual_urban100=3.382, a_max_b100=3.700, a_max_set14=3.700, a_max_set5=3.700, a_max_urban100=3.700, a_mean_b100=3.384, a_mean_set14=3.384, a_mean_set5=3.384, a_mean_urban100=3.384, w_actual_b100=3.852, w_actual_set14=3.852, w_actual_set5=3.852, w_actual_urban100=3.852, w_max_b100=4.000, w_max_set14=4.000, w_max_set5=4.000, w_max_urban100=4.000, w_mean_b100=3.793, w_mean_set14=3.793, w_mean_set5=3.793, w_mean_urban100=3.793
